timestamp,ax,ay,az,rms,tilt_now,jerk,tilt_crosses,freq
1755690482.9112809,-0.7,-0.932,-9.065,0.2470376995521129,172.67296985711437,0.24050125313283202,1,0.05
1755690482.9378862,-0.7,-0.932,-9.065,0.2470376995521129,172.67296985711437,0.24050125313283202,1,0.05
1755690482.964969,-0.7,-0.932,-9.065,0.2470376995521129,172.67296985711437,0.24050125313283202,1,0.05
1755690482.9916527,-0.7,-0.932,-9.065,0.2470376995521129,172.67296985711437,0.24050125313283202,1,0.05
1755690483.018944,-0.7,-0.932,-9.065,0.2470376995521129,172.67296985711437,0.24050125313283202,1,0.05
1755690483.0467548,-1.992,-1.612,-8.324,0.26636025416717113,162.88904307346775,0.3052631578947368,1,0.05
1755690483.0748322,-0.972,-0.089,-12.375,0.27075772380488056,175.49018769279434,0.356390977443609,1,0.05
1755690483.1016488,-0.645,-1.028,-10.111,0.272671611100239,173.15569917843877,0.372781954887218,1,0.05
1755690483.1289918,-0.414,-0.151,-11.323,0.2734562076457581,177.77124025307492,0.38436090225563907,1,0.05
1755690483.1562648,0.375,0.613,-7.172,0.2740982670503409,174.27828922528505,0.4239097744360902,1,0.05
1755690483.1840305,0.375,0.613,-7.172,0.2740982670503409,174.27828922528505,0.4239097744360902,1,0.05
1755690483.2110426,0.995,-0.613,-9.182,0.2785766007761599,172.7464755545244,0.45498746867167916,1,0.05
1755690483.2383254,0.356,-0.846,-10.092,0.279144698140588,174.80333401040093,0.4870175438596491,1,0.05
1755690483.2662313,0.356,-0.846,-10.092,0.279144698140588,174.80333401040093,0.4870175438596491,1,0.05
1755690483.2934878,-0.054,-0.094,-10.596,0.27915775557917066,179.4138329227588,0.5075689223057643,1,0.05
1755690483.3210962,-0.054,-0.094,-10.596,0.27915775557917066,179.4138329227588,0.5075689223057643,1,0.05
1755690483.3482242,-0.054,-0.094,-10.596,0.27915775557917066,179.4138329227588,0.5075689223057643,1,0.05
1755690483.3752277,-0.054,-0.094,-10.596,0.27915775557917066,179.4138329227588,0.5075689223057643,1,0.05
1755690483.4023337,-2.331,-1.853,-9.139,0.30251108244161895,161.95272886512274,0.621704260651629,1,0.05
1755690483.4303896,-0.29,-0.108,-8.716,0.3028583910014712,177.96659370894315,0.7240100250626567,1,0.05
1755690483.457995,1.274,-0.305,-10.802,0.30948488654536915,173.08528599160468,0.8024060150375939,1,0.05
1755690483.4859998,1.274,-0.305,-10.802,0.30948488654536915,173.08528599160468,0.8024060150375939,1,0.05
1755690483.5129123,1.274,-0.305,-10.802,0.30948488654536915,173.08528599160468,0.8024060150375939,1,0.05
1755690483.5396795,1.274,-0.305,-10.802,0.30948488654536915,173.08528599160468,0.8024060150375939,1,0.05
1755690483.5673318,1.274,-0.305,-10.802,0.30948488654536915,173.08528599160468,0.8024060150375939,1,0.05
1755690483.5954275,1.639,0.154,-10.168,0.3201510541916112,170.80350124819873,0.8207017543859648,1,0.05
1755690483.6238005,0.628,-0.944,-10.313,0.3216872044393435,173.7261172616786,0.8713784461152883,1,0.05
1755690483.6513164,-0.464,0.176,-9.493,0.32252270850282777,177.00751815421518,0.9261152882205513,1,0.05
1755690483.6793096,-0.555,-0.642,-9.866,0.3237143184970353,175.0837145790298,0.9306766917293232,1,0.05
1755690483.706409,-0.555,-0.642,-9.866,0.3237143184970353,175.0837145790298,0.9306766917293232,1,0.05
1755690483.73345,-0.555,-0.642,-9.866,0.3237143184970353,175.0837145790298,0.9306766917293232,1,0.05
1755690483.7606936,-0.555,-0.642,-9.866,0.3237143184970353,175.0837145790298,0.9306766917293232,1,0.05
1755690483.7876482,-0.555,-0.642,-9.866,0.3237143184970353,175.0837145790298,0.9306766917293232,1,0.05
1755690483.8152156,-0.495,-0.132,-9.664,0.32465908658160175,176.96553694350158,0.9336842105263157,1,0.05
1755690483.842475,0.123,-0.13,-9.792,0.3247173309202944,178.95293277206204,0.9646616541353383,1,0.05
1755690483.8705738,0.571,-0.464,-9.764,0.32597001012363086,175.69068018124472,0.9871177944862154,1,0.05
1755690483.8982148,0.168,-0.93,-9.255,0.3260782229772482,174.16958584917563,1.0073182957393483,1,0.05
1755690483.92594,0.168,-0.93,-9.255,0.3260782229772482,174.16958584917563,1.0073182957393483,1,0.05
1755690483.952931,0.168,-0.93,-9.255,0.3260782229772482,174.16958584917563,1.0073182957393483,1,0.05
1755690483.9797683,0.168,-0.93,-9.255,0.3260782229772482,174.16958584917563,1.0073182957393483,1,0.05
1755690484.0066433,0.7,0.228,-9.137,0.32795122731894144,175.39345774678125,1.0339849624060147,1,0.1
1755690484.034316,0.597,0.014,-10.089,0.329306893338114,176.6126363562728,1.0391478696741854,1,0.2
1755690484.0622604,-0.199,0.029,-10.408,0.3294571785528432,178.89307645742485,1.079047619047619,1,0.15000000000000002
1755690484.090566,-0.199,0.029,-10.408,0.3294571785528432,178.89307645742485,1.079047619047619,1,0.15000000000000002
1755690484.1182618,-0.199,0.029,-10.408,0.3294571785528432,178.89307645742485,1.079047619047619,1,0.15000000000000002
1755690484.146142,-0.199,0.029,-10.408,0.3294571785528432,178.89307645742485,1.079047619047619,1,0.15000000000000002
1755690484.1734736,-0.199,0.029,-10.408,0.3294571785528432,178.89307645742485,1.079047619047619,1,0.15000000000000002
1755690484.1984344,-0.199,0.029,-10.408,0.3294571785528432,178.89307645742485,1.079047619047619,1,0.15000000000000002
1755690484.2253892,-0.402,-0.476,-10.394,0.33006975399148586,176.5696601125823,1.0892230576441102,1,0.1
1755690484.252502,0.504,-0.046,-9.144,0.33103033471269666,176.83207082965993,1.1346365914786967,1,0.2
1755690484.2802465,0.123,-0.211,-9.759,0.3310874582342255,178.56638712329823,1.153734335839599,1,0.2
1755690484.3081152,0.516,-0.332,-9.301,0.3320911697109696,176.22571126850335,1.1734335839598997,1,0.2
1755690484.3353374,0.471,-0.283,-9.933,0.3329251379814988,176.83369379527977,1.1756892230576441,1,0.2
1755690484.3626854,0.471,-0.283,-9.933,0.3329251379814988,176.83369379527977,1.1756892230576441,1,0.2
1755690484.3899832,0.471,-0.283,-9.933,0.3329251379814988,176.83369379527977,1.1756892230576441,1,0.2
1755690484.416968,0.43,-0.276,-9.949,0.3336186408161271,177.06001387116197,1.1777443609022558,1,0.25
1755690484.444464,0.499,-0.048,-9.55,0.3345502951724897,176.99515961799057,1.181203007518797,1,0.25
1755690484.4713755,0.499,-0.048,-9.55,0.3345502951724897,176.99515961799057,1.181203007518797,1,0.25
1755690484.498978,-0.233,-0.19,-9.662,0.33475307690893596,178.21773088085226,1.2178947368421051,1,0.25
1755690484.5262818,-0.233,-0.19,-9.662,0.33475307690893596,178.21773088085226,1.2178947368421051,1,0.25
1755690484.5532663,-0.233,-0.19,-9.662,0.33475307690893596,178.21773088085226,1.2178947368421051,1,0.25
1755690484.580121,-0.233,-0.19,-9.662,0.33475307690893596,178.21773088085226,1.2178947368421051,1,0.25
1755690484.607318,0.056,-0.132,-9.716,0.3347647868280056,179.1544969952297,1.2323809523809521,1,0.25
1755690484.6352322,0.065,-0.175,-9.431,0.3347805624584558,178.8660091075925,1.2328320802005008,1,0.25
1755690484.6623,-0.118,-0.339,-10.593,0.33483254770108595,178.05924236172908,1.242005012531328,1,0.25
1755690484.689544,0.247,-0.541,-9.484,0.33506022966028065,176.41182021085325,1.260300751879699,1,0.25
1755690484.7170467,0.247,-0.541,-9.484,0.33506022966028065,176.41182021085325,1.260300751879699,1,0.25
1755690484.7439764,0.247,-0.541,-9.484,0.33506022966028065,176.41182021085325,1.260300751879699,1,0.25
1755690484.7711554,0.247,-0.541,-9.484,0.33506022966028065,176.41182021085325,1.260300751879699,1,0.25
1755690484.7982206,0.363,-0.401,-9.365,0.3355514565606891,176.69442115167564,1.266115288220551,1,0.25
1755690484.8262205,0.616,-0.245,-9.358,0.3369620453404211,175.94785743848314,1.2787969924812028,1,0.2
1755690484.8542335,0.182,-0.481,-9.752,0.3370849002847799,176.9812486335558,1.3005513784461151,1,0.2
1755690484.8818927,0.182,-0.481,-9.752,0.3370849002847799,176.9812486335558,1.3005513784461151,1,0.2
1755690484.9090831,0.182,-0.481,-9.752,0.3370849002847799,176.9812486335558,1.3005513784461151,1,0.2
1755690484.9359798,0.182,-0.481,-9.752,0.3370849002847799,176.9812486335558,1.3005513784461151,1,0.2
1755690484.9631925,0.182,-0.481,-9.752,0.3370849002847799,176.9812486335558,1.3005513784461151,1,0.2
1755690484.9900353,0.182,-0.481,-9.752,0.3370849002847799,176.9812486335558,1.3005513784461151,1,0.2
1755690485.0168972,-0.28,-0.425,-10.092,0.33737550296368585,177.11298882266533,1.3237092731829574,1,0.2
1755690485.0442958,-0.292,-0.211,-9.431,0.3376912643229019,177.8124094747478,1.3243107769423559,1,0.25
1755690485.0711744,-0.159,-0.488,-9.731,0.3377848316606298,176.98080323766146,1.3309774436090225,1,0.25
1755690485.0988774,0.056,-0.026,-9.529,0.33779643648209196,179.62876777006596,1.3417543859649117,1,0.25
1755690485.1265604,0.056,-0.026,-9.529,0.33779643648209196,179.62876777006596,1.3417543859649117,1,0.25
1755690485.153392,0.056,-0.026,-9.529,0.33779643648209196,179.62876777006596,1.3417543859649117,1,0.25
1755690485.1807702,-0.013,-0.029,-9.885,0.3377970618581517,179.81579341582398,1.3452130325814533,1,0.25
1755690485.2076514,-0.032,0.26,-9.56,0.3378008510942505,178.43038156251848,1.3461654135338343,1,0.25
1755690485.2346673,-0.266,0.262,-9.842,0.3380625755684885,177.82748664475284,1.3578947368421046,1,0.25
1755690485.2621844,-0.266,0.262,-9.842,0.3380625755684885,177.82748664475284,1.3578947368421046,1,0.25
1755690485.2897348,-0.423,0.106,-9.766,0.3387235266408284,177.44328209437825,1.3657644110275682,1,0.25
1755690485.317301,-0.423,0.106,-9.766,0.3387235266408284,177.44328209437825,1.3657644110275682,1,0.25
1755690485.3444598,-0.423,0.106,-9.766,0.3387235266408284,177.44328209437825,1.3657644110275682,1,0.25
1755690485.3717384,-0.586,0.207,-9.907,0.33998840789062207,176.41042377652937,1.3739348370927313,1,0.25
1755690485.3989117,-0.481,0.279,-9.726,0.3408379673686604,176.7278214613053,1.3791979949874682,1,0.30000000000000004
1755690485.4264538,-0.481,0.279,-9.726,0.3408379673686604,176.7278214613053,1.3791979949874682,1,0.30000000000000004
1755690485.4538574,0.101,-0.074,-9.804,0.34087537678747054,179.26830986552127,1.4083709273182954,1,0.30000000000000004
1755690485.481846,0.101,-0.074,-9.804,0.34087537678747054,179.26830986552127,1.4083709273182954,1,0.30000000000000004
1755690485.5090253,0.101,-0.074,-9.804,0.34087537678747054,179.26830986552127,1.4083709273182954,1,0.30000000000000004
1755690485.5362055,0.101,-0.074,-9.804,0.34087537678747054,179.26830986552127,1.4083709273182954,1,0.30000000000000004
1755690485.5636532,-0.018,0.031,-9.752,0.3408765649028986,179.78939021363428,1.4143358395989973,1,0.30000000000000004
1755690485.5909512,-0.087,0.329,-9.631,0.34090431942115373,177.97631164298156,1.4177944862155385,1,0.30000000000000004
1755690485.6195085,-0.953,0.031,-9.709,0.3442183572966439,174.39106710802045,1.461203007518797,1,0.30000000000000004
1755690485.647466,-0.953,0.031,-9.709,0.3442183572966439,174.39106710802045,1.461203007518797,1,0.30000000000000004
1755690485.674839,-0.953,0.031,-9.709,0.3442183572966439,174.39106710802045,1.461203007518797,1,0.30000000000000004
1755690485.7020798,-0.953,0.031,-9.709,0.3442183572966439,174.39106710802045,1.461203007518797,1,0.30000000000000004
1755690485.7295797,-0.953,0.031,-9.709,0.3442183572966439,174.39106710802045,1.461203007518797,1,0.30000000000000004
1755690485.7566488,-0.833,-0.281,-9.897,0.3467290008061051,174.92392148768914,1.4672180451127819,1,0.30000000000000004
1755690485.7843375,-0.59,0.106,-9.574,0.3479816805522958,176.41727873790254,1.4793984962406017,1,0.30000000000000004
1755690485.8121128,-0.33,-0.406,-10.004,0.348372645309588,177.00622319238056,1.4924310776942356,1,0.30000000000000004
1755690485.839598,-0.316,-0.019,-9.557,0.3487307557414459,178.10280059250064,1.4931328320802004,1,0.30000000000000004
1755690485.867021,-0.316,-0.019,-9.557,0.3487307557414459,178.10280059250064,1.4931328320802004,1,0.30000000000000004
1755690485.8941576,-0.316,-0.019,-9.557,0.3487307557414459,178.10280059250064,1.4931328320802004,1,0.30000000000000004
1755690485.9212344,-0.316,-0.019,-9.557,0.3487307557414459,178.10280059250064,1.4931328320802004,1,0.30000000000000004
1755690485.948223,-0.624,-0.428,-9.669,0.350123663867497,175.52526488322613,1.5085714285714285,1,0.30000000000000004
1755690485.9753237,-0.528,-0.365,-9.892,0.3511175586609135,176.28735481128305,1.5133834586466166,1,0.30000000000000004
1755690486.0025275,-0.848,-0.572,-9.64,0.35366834746694537,173.94311649099274,1.529423558897243,1,0.30000000000000004
1755690486.0297327,-0.848,-0.572,-9.64,0.35366834746694537,173.94311649099274,1.529423558897243,1,0.30000000000000004
1755690486.0575635,-0.848,-0.572,-9.64,0.35366834746694537,173.94311649099274,1.529423558897243,1,0.30000000000000004
1755690486.085182,-0.848,-0.572,-9.64,0.35366834746694537,173.94311649099274,1.529423558897243,1,0.30000000000000004
1755690486.1125863,-0.848,-0.572,-9.64,0.35366834746694537,173.94311649099274,1.529423558897243,1,0.30000000000000004
1755690486.1402936,-0.566,-0.389,-9.588,0.3547988021400298,175.90290685353804,1.5435588972431076,1,0.30000000000000004
1755690486.1679938,-0.507,-0.56,-9.94,0.3557032646743631,175.65402962755041,1.5465162907268166,1,0.30000000000000004
1755690486.1962037,-0.376,-0.44,-9.845,0.3561997368050684,176.63554914620624,1.5530827067669168,1,0.30000000000000004
1755690486.2231796,-0.626,-0.61,-9.526,0.3575722898939458,174.75751052844421,1.5656140350877188,1,0.30000000000000004
1755690486.2505786,-0.626,-0.61,-9.526,0.3575722898939458,174.75751052844421,1.5656140350877188,1,0.30000000000000004
1755690486.2777853,-0.626,-0.61,-9.526,0.3575722898939458,174.75751052844421,1.5656140350877188,1,0.30000000000000004
1755690486.3049612,-0.814,-0.781,-9.904,0.3598811366270814,173.50195077992643,1.575037593984962,1,0.30000000000000004
1755690486.3325624,-0.841,-0.843,-9.41,0.36232945643433406,172.7879587889013,1.5763909774436087,1,0.30000000000000004
1755690486.3598914,-0.841,-0.843,-9.41,0.36232945643433406,172.7879587889013,1.5763909774436087,1,0.30000000000000004
1755690486.3873618,-0.855,-1.007,-9.987,0.36484270240748956,172.46504484688253,1.5770927318295735,1,0.30000000000000004
1755690486.4147935,-0.855,-1.007,-9.987,0.36484270240748956,172.46504484688253,1.5770927318295735,1,0.30000000000000004
1755690486.4425058,-0.855,-1.007,-9.987,0.36484270240748956,172.46504484688253,1.5770927318295735,1,0.30000000000000004
1755690486.4700823,-0.855,-1.007,-9.987,0.36484270240748956,172.46504484688253,1.5770927318295735,1,0.30000000000000004
1755690486.4974096,-0.829,-0.74,-9.633,0.36718973297193375,173.41961670185302,1.5783959899749367,1,0.30000000000000004
1755690486.5249372,-0.679,-0.995,-9.952,0.3687558846988072,173.09842441824313,1.5859147869674182,1,0.30000000000000004
1755690486.5521348,-0.626,-0.819,-9.743,0.37008187269846116,173.96037945654152,1.5885714285714283,1,0.30000000000000004
1755690486.579439,-0.667,-0.788,-9.911,0.3715815051909877,174.05315953811555,1.5906265664160397,1,0.30000000000000004
1755690486.606602,-0.667,-0.788,-9.911,0.3715815051909877,174.05315953811555,1.5906265664160397,1,0.30000000000000004
1755690486.6336532,-0.667,-0.788,-9.911,0.3715815051909877,174.05315953811555,1.5906265664160397,1,0.30000000000000004
1755690486.6608324,-0.667,-0.788,-9.911,0.3715815051909877,174.05315953811555,1.5906265664160397,1,0.30000000000000004
1755690486.687829,-0.869,-0.644,-9.583,0.3741132415459255,173.56037079881992,1.6007518796992477,1,0.30000000000000004
1755690486.7160082,-0.721,-0.812,-9.628,0.37584613873232753,173.56503644536673,1.6081704260651628,1,0.25
1755690486.74348,-0.934,-0.711,-9.481,0.37873633308675314,172.9422012004787,1.618847117794486,1,0.25
1755690486.771375,-0.934,-0.711,-9.481,0.37873633308675314,172.9422012004787,1.618847117794486,1,0.25
1755690486.7990222,-0.934,-0.711,-9.481,0.37873633308675314,172.9422012004787,1.618847117794486,1,0.25
1755690486.825973,-0.934,-0.711,-9.481,0.37873633308675314,172.9422012004787,1.618847117794486,1,0.25
1755690486.8528936,-0.934,-0.711,-9.481,0.37873633308675314,172.9422012004787,1.618847117794486,1,0.25
1755690486.8800821,-0.736,-0.572,-9.614,0.38051997319457487,174.4621260913714,1.6287719298245613,1,0.25
1755690486.9084606,-0.602,-0.466,-9.707,0.3817086061382426,175.51565769679624,1.635488721804511,1,0.25
1755690486.936269,-0.738,-0.493,-9.643,0.38348803110397073,174.74143629279519,1.6423057644110275,1,0.25
1755690486.9642198,-0.679,-0.127,-9.498,0.3849878861730587,175.84028995396892,1.6452631578947365,1,0.25
1755690486.9918032,-0.679,-0.127,-9.498,0.3849878861730587,175.84028995396892,1.6452631578947365,1,0.25
1755690487.0188076,-0.679,-0.127,-9.498,0.3849878861730587,175.84028995396892,1.6452631578947365,1,0.25
1755690487.0459204,-0.783,-0.399,-10.156,0.38697337763727363,175.054505484311,1.6504761904761907,1,0.25
1755690487.0738187,-1.127,-0.173,-9.472,0.3910546221437614,173.13599379039562,1.667719298245614,1,0.25
1755690487.1021445,-1.127,-0.173,-9.472,0.3910546221437614,173.13599379039562,1.667719298245614,1,0.25
1755690487.1297405,-0.776,-0.274,-10.106,0.3929747542781851,175.3445542482581,1.6853132832080202,1,0.25
1755690487.1576266,-0.776,-0.274,-10.106,0.3929747542781851,175.3445542482581,1.6853132832080202,1,0.25
1755690487.1845996,-0.776,-0.274,-10.106,0.3929747542781851,175.3445542482581,1.6853132832080202,1,0.25
1755690487.212041,-0.776,-0.274,-10.106,0.3929747542781851,175.3445542482581,1.6853132832080202,1,0.25
1755690487.2396414,-0.85,0.142,-9.636,0.3952662488753625,174.88944407229152,1.6890225563909773,1,0.25
1755690487.2671793,-0.812,0.007,-9.712,0.3973459040936499,175.22055844340488,1.6909273182957396,1,0.25
1755690487.2945778,-1.065,0.063,-9.655,0.400898154148906,173.69448997672998,1.7036090225563907,1,0.25
1755690487.3220592,-1.065,0.063,-9.655,0.400898154148906,173.69448997672998,1.7036090225563907,1,0.25
1755690487.3495815,-1.065,0.063,-9.655,0.400898154148906,173.69448997672998,1.7036090225563907,1,0.25
1755690487.3770487,-1.065,0.063,-9.655,0.400898154148906,173.69448997672998,1.7036090225563907,1,0.25
1755690487.403761,-1.065,0.063,-9.655,0.400898154148906,173.69448997672998,1.7036090225563907,1,0.25
1755690487.4309924,-0.884,0.471,-9.41,0.4033273732342004,173.92403167064893,1.7126817042606517,1,0.25
1755690487.4583626,-0.998,0.594,-9.776,0.4064024852286216,173.22497515084487,1.718395989974937,1,0.25
1755690487.4858112,-0.869,0.663,-9.301,0.4087185859488164,173.29744390322455,1.7248621553884713,1,0.25
1755690487.5111465,-0.907,0.346,-9.918,0.41122682913448144,174.4098049439155,1.726766917293233,1,0.25
1755690487.538343,-0.907,0.346,-9.918,0.41122682913448144,174.4098049439155,1.726766917293233,1,0.25
1755690487.5657322,-0.907,0.346,-9.918,0.41122682913448144,174.4098049439155,1.726766917293233,1,0.25
1755690487.5936494,-0.907,0.346,-9.918,0.41122682913448144,174.4098049439155,1.726766917293233,1,0.25
1755690487.621245,-0.943,0.339,-9.574,0.41392104017553877,174.02477338057113,1.7285714285714286,1,0.25
1755690487.6485484,-0.936,0.238,-9.614,0.41655836025699927,174.26353587913107,1.7289223057644107,1,0.25
1755690487.676001,-1.136,0.334,-9.935,0.42041302013615134,173.20337910492603,1.7389473684210528,1,0.25
1755690487.7040987,-1.136,0.334,-9.935,0.42041302013615134,173.20337910492603,1.7389473684210528,1,0.25
1755690487.731137,-1.136,0.334,-9.935,0.42041302013615134,173.20337910492603,1.7389473684210528,1,0.25
1755690487.7585878,-1.136,0.334,-9.935,0.42041302013615134,173.20337910492603,1.7389473684210528,1,0.25
1755690487.7854724,-1.129,0.572,-9.676,0.4241859380036071,172.547950953929,1.739298245614035,1,0.25
1755690487.8123624,-0.924,0.579,-9.785,0.42669444571027637,173.64130952694381,1.749573934837093,1,0.25
1755690487.839974,-1.079,0.591,-9.671,0.43009156292584955,172.75031351066514,1.7573433583959899,1,0.25
1755690487.8674836,-1.079,0.591,-9.671,0.43009156292584955,172.75031351066514,1.7573433583959899,1,0.25
1755690487.8945649,-0.788,0.704,-9.743,0.43189247793866475,173.81019745666913,1.7719298245614035,1,0.2
1755690487.921977,-0.788,0.704,-9.743,0.43189247793866475,173.81019745666913,1.7719298245614035,1,0.2
1755690487.9491167,-0.788,0.704,-9.743,0.43189247793866475,173.81019745666913,1.7719298245614035,1,0.2
1755690487.976256,-1.024,0.433,-10.002,0.43491671903940415,173.65725473305918,1.783759398496241,1,0.2
1755690488.0040777,-1.034,0.574,-9.462,0.437978815126942,172.87565302896635,1.784260651629073,1,0.2
1755690488.0316927,-1.034,0.574,-9.462,0.437978815126942,172.87565302896635,1.784260651629073,1,0.2
1755690488.059382,-1.034,0.574,-9.462,0.437978815126942,172.87565302896635,1.784260651629073,1,0.2
1755690488.0867856,-1.034,0.574,-9.462,0.437978815126942,172.87565302896635,1.784260651629073,1,0.2
1755690488.114137,-1.034,0.574,-9.462,0.437978815126942,172.87565302896635,1.784260651629073,1,0.2
1755690488.1413376,-1.034,0.574,-9.462,0.437978815126942,172.87565302896635,1.784260651629073,1,0.2
1755690488.1684954,-1.07,0.387,-9.659,0.4412342830062052,173.28149069007253,1.7860651629072688,1,0.2
1755690488.1955838,-1.024,0.373,-9.671,0.44419492624297274,173.57049961310102,1.7883709273182962,1,0.2
1755690488.2212534,-0.65,0.337,-9.724,0.4453822880402857,175.6940466500759,1.807117794486216,1,0.2
1755690488.249574,-0.831,0.262,-9.557,0.4473162024787387,174.79067354246845,1.8161904761904766,1,0.2
1755690488.2769556,-0.831,0.262,-9.557,0.4473162024787387,174.79067354246845,1.8161904761904766,1,0.2
1755690488.304317,-0.831,0.262,-9.557,0.4473162024787387,174.79067354246845,1.8161904761904766,1,0.2
1755690488.3313785,-0.831,0.262,-9.557,0.4473162024787387,174.79067354246845,1.8161904761904766,1,0.2
1755690488.358888,-0.533,0.091,-9.888,0.448109370020311,176.86997182365525,1.8311278195488725,1,0.2
1755690488.3870637,-0.915,0.084,-9.971,0.45043875277333767,174.73494899548936,1.8502756892230579,1,0.2
1755690488.4150064,-0.745,0.245,-9.476,0.451976362766904,175.26887794139404,1.858796992481203,1,0.2
1755690488.443209,-0.628,-0.195,-9.835,0.4530657706117292,176.17483895267034,1.864661654135338,1,0.05
1755690488.4710643,-0.628,-0.195,-9.835,0.4530657706117292,176.17483895267034,1.864661654135338,1,0.05
1755690488.4983478,-0.628,-0.195,-9.835,0.4530657706117292,176.17483895267034,1.864661654135338,1,0.05
1755690488.525548,-0.628,-0.195,-9.835,0.4530657706117292,176.17483895267034,1.864661654135338,1,0.05
1755690488.5530303,-0.869,0.067,-9.384,0.4551444770619545,174.69363370189822,1.8767418546365917,1,0.05
1755690488.5808592,-0.836,-0.024,-9.624,0.45705988119720153,175.03336219800954,1.8783959899749374,1,0.05
1755690488.6083875,-0.979,-0.226,-10.092,0.45967362062663547,174.31443756508085,1.8855639097744366,1,0.05
1755690488.6362398,-0.457,-0.041,-9.769,0.46024119763445775,177.31087824828776,1.9117293233082708,1,0.05
1755690488.6639926,-0.457,-0.041,-9.769,0.46024119763445775,177.31087824828776,1.9117293233082708,1,0.05
1755690488.6915712,-0.457,-0.041,-9.769,0.46024119763445775,177.31087824828776,1.9117293233082708,1,0.05
1755690488.7189326,-0.457,-0.041,-9.769,0.46024119763445775,177.31087824828776,1.9117293233082708,1,0.05
1755690488.7468853,-0.454,-0.721,-9.973,0.46080066189188573,175.1168624185859,1.9118796992481204,1,0.05
1755690488.7744443,-0.314,-0.639,-9.695,0.4610680427008577,175.79985455706858,1.9188972431077693,1,0.05
1755690488.8016558,-0.4,-0.615,-9.379,0.4615016142983684,175.5273530947631,1.9232080200501254,1,0.05
1755690488.8290248,-0.4,-0.615,-9.379,0.4615016142983684,175.5273530947631,1.9232080200501254,1,0.05
1755690488.8563502,-0.4,-0.615,-9.379,0.4615016142983684,175.5273530947631,1.9232080200501254,1,0.05
1755690488.883833,-0.4,-0.615,-9.379,0.4615016142983684,175.5273530947631,1.9232080200501254,1,0.05
1755690488.9111722,-0.4,-0.615,-9.379,0.4615016142983684,175.5273530947631,1.9232080200501254,1,0.05
1755690488.939043,-0.4,-0.615,-9.379,0.4615016142983684,175.5273530947631,1.9232080200501254,1,0.05
1755690488.9668882,-0.4,-0.615,-9.379,0.4615016142983684,175.5273530947631,1.9232080200501254,1,0.05
