timestamp,ax,ay,az,rms,tilt_now,jerk,tilt_crosses,freq
1755688791.7464232,4.858,-5.107,1.936,2.440131306917724,74.64145377234689,2.0045112781954884,1,0.05
1755688791.7722263,4.858,-5.107,1.936,2.440131306917724,74.64145377234689,2.0045112781954884,1,0.05
1755688791.7977655,2.411,-6.351,3.025,2.4431072627905634,65.99680242076579,2.1271679197994984,1,0.05
1755688791.8229177,2.411,-6.351,3.025,2.4431072627905634,65.99680242076579,2.1271679197994984,1,0.05
1755688791.8482792,2.411,-6.351,3.025,2.4431072627905634,65.99680242076579,2.1271679197994984,1,0.05
1755688791.8742836,5.644,-5.092,3.343,2.4593515278422484,66.26106170696414,2.2892230576441097,1,0.05
1755688791.9005597,5.644,-5.092,3.343,2.4593515278422484,66.26106170696414,2.2892230576441097,1,0.05
1755688791.9261656,19.198,-2.848,8.053,2.640041277612909,67.46497786433765,2.968621553884711,1,0.05
1755688791.9514818,19.198,-2.848,8.053,2.640041277612909,67.46497786433765,2.968621553884711,1,0.05
1755688791.9774985,8.443,-5.256,-4.059,2.673579729501254,112.20188642258289,3.5077192982456133,1,0.05
1755688792.0034306,8.443,-5.256,-4.059,2.673579729501254,112.20188642258289,3.5077192982456133,1,0.05
1755688792.0294845,7.816,-3.47,3.284,2.7019906013900195,68.99224398818373,3.5391478696741845,1,0.05
1755688792.05583,7.816,-3.47,3.284,2.7019906013900195,68.99224398818373,3.5391478696741845,1,0.05
1755688792.0816834,7.518,-3.211,3.593,2.7280128335475258,66.27403194106871,3.5540852130325806,1,0.05
1755688792.1072397,7.518,-3.211,3.593,2.7280128335475258,66.27403194106871,3.5540852130325806,1,0.05
1755688792.133027,7.356,-1.841,6.744,2.752695199254723,48.35099359317347,3.5622055137844604,1,0.05
1755688792.1592104,7.356,-1.841,6.744,2.752695199254723,48.35099359317347,3.5622055137844604,1,0.05
1755688792.1853395,6.097,-1.699,6.354,2.7695242159078517,44.88840970662355,3.6253132832080195,1,0.05
1755688792.2116485,6.097,-1.699,6.354,2.7695242159078517,44.88840970662355,3.6253132832080195,1,0.05
1755688792.23753,5.771,-0.971,9.481,2.7845153052192044,31.684829991168215,3.6416541353383454,1,0.05
1755688792.2634478,5.771,-0.971,9.481,2.7845153052192044,31.684829991168215,3.6416541353383454,1,0.05
1755688792.2894344,5.535,-1.163,8.673,2.798234451846378,33.10929948817154,3.653483709273183,1,0.05
1755688792.3152983,5.535,-1.163,8.673,2.798234451846378,33.10929948817154,3.653483709273183,1,0.05
1755688792.3414097,5.535,-1.163,8.673,2.798234451846378,33.10929948817154,3.653483709273183,1,0.05
1755688792.367438,3.897,-1.8,11.306,2.805010262013314,20.79059336518747,3.735588972431078,1,0.05
1755688792.3930101,3.897,-1.8,11.306,2.805010262013314,20.79059336518747,3.735588972431078,1,0.05
1755688792.4192731,5.845,-0.108,9.144,2.820193722512693,32.59184204127803,3.833233082706767,1,0.05
1755688792.4458416,5.845,-0.108,9.144,2.820193722512693,32.59184204127803,3.833233082706767,1,0.05
1755688792.471443,6.796,-0.358,0.568,2.840590901995569,85.22898868625794,3.8809022556390977,1,0.05
1755688792.4972272,6.796,-0.358,0.568,2.840590901995569,85.22898868625794,3.8809022556390977,1,0.05
1755688792.5229318,9.221,-0.976,-1.362,2.8777636760165,98.35618310355025,4.002456140350877,1,0.05
1755688792.5491045,9.221,-0.976,-1.362,2.8777636760165,98.35618310355025,4.002456140350877,1,0.05
1755688792.575225,9.137,-1.242,-4.422,2.913800902172281,115.62033330864126,4.006666666666666,1,0.05
1755688792.6015437,9.137,-1.242,-4.422,2.913800902172281,115.62033330864126,4.006666666666666,1,0.05
1755688792.6272647,10.599,-0.493,-5.475,2.9616013742568392,117.29374648503811,4.079949874686717,1,0.05
1755688792.6532812,10.599,-0.493,-5.475,2.9616013742568392,117.29374648503811,4.079949874686717,1,0.05
1755688792.6796656,8.629,-0.243,-4.168,2.9928634787607673,115.77268859430357,4.178696741854637,1,0.05
1755688792.7057104,8.629,-0.243,-4.168,2.9928634787607673,115.77268859430357,4.178696741854637,1,0.05
1755688792.7314992,9.407,-0.375,-2.92,3.0295974856406254,107.23184110995045,4.217694235588973,1,0.05
1755688792.757931,9.407,-0.375,-2.92,3.0295974856406254,107.23184110995045,4.217694235588973,1,0.05
1755688792.783579,10.866,-0.757,-2.916,3.0779271945580517,104.98727374739083,4.290827067669173,1,0.05
1755688792.8095326,10.866,-0.757,-2.916,3.0779271945580517,104.98727374739083,4.290827067669173,1,0.05
1755688792.8361976,9.638,-1.216,-1.186,3.115423474425267,96.96060679549548,4.352380952380953,1,0.05
1755688792.8631368,9.638,-1.216,-1.186,3.115423474425267,96.96060679549548,4.352380952380953,1,0.05
1755688792.8892841,7.905,-2.622,-1.483,3.1403958329325303,100.09645417096542,4.439248120300752,1,0.05
1755688792.9155724,7.905,-2.622,-1.483,3.1403958329325303,100.09645417096542,4.439248120300752,1,0.05
1755688792.9419894,8.868,-2.864,4.061,3.1715437167884035,66.45358476733706,4.4875187969924815,1,0.05
1755688792.968625,8.868,-2.864,4.061,3.1715437167884035,66.45358476733706,4.4875187969924815,1,0.05
1755688792.9949174,7.125,-4.004,3.745,3.1914892464177287,65.38194065864842,4.574887218045112,1,0.05
1755688793.0206132,7.125,-4.004,3.745,3.1914892464177287,65.38194065864842,4.574887218045112,1,0.05
1755688793.0469828,7.125,-4.004,3.745,3.1914892464177287,65.38194065864842,4.574887218045112,1,0.05
1755688793.0736709,8.455,-3.953,3.536,3.2193665793910458,69.25068051955444,4.6415538847117785,1,0.05
1755688793.0997736,8.455,-3.953,3.536,3.2193665793910458,69.25068051955444,4.6415538847117785,1,0.05
1755688793.1260238,6.012,-3.191,4.527,3.233369996226847,56.371621501247155,4.764010025062655,1,0.05
1755688793.1531384,7.456,-3.686,4.382,3.254790526669881,62.21751149611332,4.8363909774436085,1,0.05
1755688793.1791427,7.456,-3.686,4.382,3.254790526669881,62.21751149611332,4.8363909774436085,1,0.05
1755688793.205507,7.487,-3.91,1.25,3.2762477462792705,81.58187601442049,4.837944862155387,1,0.05
1755688793.2322593,7.487,-3.91,1.25,3.2762477462792705,81.58187601442049,4.837944862155387,1,0.05
1755688793.2586334,8.501,-2.208,5.197,3.3037050106660555,59.38691051325699,4.88877192982456,1,0.05
1755688793.2856262,8.501,-2.208,5.197,3.3037050106660555,59.38691051325699,4.88877192982456,1,0.05
1755688793.311593,8.501,-2.208,5.197,3.3037050106660555,59.38691051325699,4.88877192982456,1,0.05
1755688793.3375232,6.419,-1.175,3.764,3.3192583057062612,60.023640976180815,4.9931328320801995,1,0.05
1755688793.3636932,6.419,-1.175,3.764,3.3192583057062612,60.023640976180815,4.9931328320801995,1,0.05
1755688793.3896198,7.838,0.654,2.545,3.342313765941193,72.06967753868555,5.0642606516290725,1,0.05
1755688793.4161432,7.838,0.654,2.545,3.342313765941193,72.06967753868555,5.0642606516290725,1,0.05
1755688793.4423904,13.202,2.756,-0.193,3.40687442093189,90.81987542284153,5.3331328320802,1,0.05
1755688793.468957,13.202,2.756,-0.193,3.40687442093189,90.81987542284153,5.3331328320802,1,0.05
1755688793.4954524,9.833,2.297,1.219,3.4421669109007484,83.11654955173998,5.5020050125313285,1,0.05
1755688793.5222607,9.833,2.297,1.219,3.4421669109007484,83.11654955173998,5.5020050125313285,1,0.05
1755688793.5486917,10.367,3.098,0.546,3.480976840629653,87.11118330071491,5.528771929824561,1,0.05
1755688793.574713,10.367,3.098,0.546,3.480976840629653,87.11118330071491,5.528771929824561,1,0.05
1755688793.6008818,10.806,3.163,0.026,3.522658634469142,89.86769393269499,5.55077694235589,1,0.05
1755688793.6269422,10.806,3.163,0.026,3.522658634469142,89.86769393269499,5.55077694235589,1,0.05
1755688793.6529858,11.664,3.014,-0.587,3.570608644895153,92.78955011572826,5.5937844611528815,1,0.05
1755688793.6795733,11.664,3.014,-0.587,3.570608644895153,92.78955011572826,5.5937844611528815,1,0.05
1755688793.7056868,11.664,3.014,-0.587,3.570608644895153,92.78955011572826,5.5937844611528815,1,0.05
1755688793.7314389,11.664,3.014,-0.587,3.570608644895153,92.78955011572826,5.5937844611528815,1,0.05
1755688793.757515,10.227,2.502,1.007,3.6070382473020715,84.53661016802995,5.665814536340851,1,0.05
1755688793.7853608,8.143,0.868,2.678,3.629944357700267,71.89128166122967,5.770275689223055,1,0.05
1755688793.8116405,5.885,-1.259,2.091,3.6418510544090075,70.84031292412241,5.883458646616539,1,0.05
1755688793.8379364,5.885,-1.259,2.091,3.6418510544090075,70.84031292412241,5.883458646616539,1,0.05
1755688793.8639324,6.524,-2.747,1.756,3.6564307107478466,76.06805875570586,5.9154887218045085,1,0.05
1755688793.890184,6.524,-2.747,1.756,3.6564307107478466,76.06805875570586,5.9154887218045085,1,0.05
1755688793.916924,9.388,-2.427,1.238,3.686437562539206,82.72423477790508,6.059047619047618,1,0.05
1755688793.943042,9.388,-2.427,1.238,3.686437562539206,82.72423477790508,6.059047619047618,1,0.05
1755688793.9690976,7.626,-1.697,2.248,3.7061046386334,73.94721063851281,6.147368421052631,1,0.05
1755688793.9960604,7.626,-1.697,2.248,3.7061046386334,73.94721063851281,6.147368421052631,1,0.05
1755688794.022588,10.673,-0.42,1.269,3.7443282328075886,83.22466474777103,6.300100250626566,1,0.05
1755688794.05009,10.673,-0.42,1.269,3.7443282328075886,83.22466474777103,6.300100250626566,1,0.05
1755688794.0763361,10.549,2.346,1.428,3.781295732616004,82.47254312664651,6.306315789473683,1,0.05
1755688794.1020741,10.549,2.346,1.428,3.781295732616004,82.47254312664651,6.306315789473683,1,0.05
1755688794.1281497,10.429,2.694,1.395,3.817081020884938,82.62067551683084,6.312330827067669,1,0.05
1755688794.1546926,10.429,2.694,1.395,3.817081020884938,82.62067551683084,6.312330827067669,1,0.05
1755688794.181024,10.429,2.694,1.395,3.817081020884938,82.62067551683084,6.312330827067669,1,0.05
1755688794.2079577,10.32,2.6,0.297,3.851800036346643,88.40146004199464,6.317794486215539,1,0.05
1755688794.234123,8.083,1.473,0.701,3.872944712037599,85.12332964517263,6.429924812030074,1,0.05
1755688794.2605991,8.083,1.473,0.701,3.872944712037599,85.12332964517263,6.429924812030074,1,0.05
1755688794.287011,9.147,1.226,1.984,3.8998550953849556,77.86725472090843,6.483258145363408,1,0.05
1755688794.3132875,9.147,1.226,1.984,3.8998550953849556,77.86725472090843,6.483258145363408,1,0.05
1755688794.3396797,9.147,1.226,1.984,3.8998550953849556,77.86725472090843,6.483258145363408,1,0.05
1755688794.3666286,9.605,0.07,1.675,3.9293141675742853,80.1080197174325,6.506215538847116,1,0.05
1755688794.392783,9.605,0.07,1.675,3.9293141675742853,80.1080197174325,6.506215538847116,1,0.05
1755688794.4190323,8.88,0.219,1.666,3.954319894431911,79.37726821204339,6.542556390977443,1,0.05
1755688794.4451704,8.448,0.856,-0.138,3.976816262728265,90.9310896895942,6.564210526315788,1,0.05
1755688794.4709427,8.448,0.856,-0.138,3.976816262728265,90.9310896895942,6.564210526315788,1,0.05
1755688794.4979398,8.448,0.856,-0.138,3.976816262728265,90.9310896895942,6.564210526315788,1,0.05
1755688794.5239682,8.288,-0.005,-0.756,3.998349027723818,95.2118802270147,6.572230576441101,1,0.05
1755688794.5505433,8.288,-0.005,-0.756,3.998349027723818,95.2118802270147,6.572230576441101,1,0.05
1755688794.5769024,9.559,-0.154,0.613,4.026814019792819,86.33123264495207,6.635939849624059,1,0.05
1755688794.6033778,9.559,-0.154,0.613,4.026814019792819,86.33123264495207,6.635939849624059,1,0.05
1755688794.6301455,9.962,0.048,1.136,4.057503513245552,83.49454782923333,6.656140350877192,1,0.05
1755688794.656327,9.962,0.048,1.136,4.057503513245552,83.49454782923333,6.656140350877192,1,0.05
1755688794.6821404,9.376,-0.721,-0.169,4.084496076629283,91.02959090476762,6.6855137844611505,1,0.05
1755688794.7089503,9.376,-0.721,-0.169,4.084496076629283,91.02959090476762,6.6855137844611505,1,0.05
1755688794.7356818,10.096,0.37,0.603,4.1155717998839485,86.58426458836162,6.721604010025061,1,0.05
1755688794.7616234,10.096,0.37,0.603,4.1155717998839485,86.58426458836162,6.721604010025061,1,0.05
1755688794.7879744,9.585,-0.372,2.336,4.14338168679884,76.31313876946746,6.7472180451127794,1,0.05
1755688794.8142307,9.585,-0.372,2.336,4.14338168679884,76.31313876946746,6.7472180451127794,1,0.05
1755688794.8400705,9.752,-0.281,0.988,4.171973820926972,84.21734136488851,6.7555889724310765,1,0.05
1755688794.8664892,9.752,-0.281,0.988,4.171973820926972,84.21734136488851,6.7555889724310765,1,0.05
1755688794.8928025,9.752,-0.281,0.988,4.171973820926972,84.21734136488851,6.7555889724310765,1,0.05
1755688794.918879,9.752,-0.281,0.988,4.171973820926972,84.21734136488851,6.7555889724310765,1,0.05
1755688794.945211,9.752,-0.281,0.988,4.171973820926972,84.21734136488851,6.7555889724310765,1,0.05
1755688794.9718802,9.671,-0.293,1.535,4.199903113763459,80.98520460229764,6.759649122807017,1,0.05
1755688794.9984348,9.855,-0.149,0.862,4.228710054792123,85.00172679359528,6.768872180451126,1,0.05
1755688795.0241706,9.693,0.041,1.323,4.256392175305279,82.2277807488542,6.776992481203007,1,0.05
1755688795.0506911,9.545,-0.175,0.846,4.283064546851938,84.93579735931901,6.784411027568921,1,0.05
1755688795.0770237,9.545,-0.175,0.846,4.283064546851938,84.93579735931901,6.784411027568921,1,0.05
1755688795.1035569,9.545,-0.175,0.846,4.283064546851938,84.93579735931901,6.784411027568921,1,0.05
1755688795.1301014,9.638,-0.247,1.283,4.31008927082723,82.4198881181428,6.789072681704261,1,0.05
1755688795.1563709,9.655,-0.185,1.048,4.3370401295122925,83.80622283010968,6.789924812030074,1,0.05
1755688795.1831315,9.655,-0.185,1.048,4.3370401295122925,83.80622283010968,6.789924812030074,1,0.05
1755688795.2093601,9.655,-0.185,1.048,4.3370401295122925,83.80622283010968,6.789924812030074,1,0.05
1755688795.2353392,9.767,-0.183,0.962,4.364447594770729,84.37578056960389,6.795538847117795,1,0.05
1755688795.2617993,9.802,-0.101,1.05,4.391878962073067,83.88605688867014,6.797293233082705,1,0.05
1755688795.2883027,9.802,-0.101,1.05,4.391878962073067,83.88605688867014,6.797293233082705,1,0.05
1755688795.3145714,9.802,-0.101,1.05,4.391878962073067,83.88605688867014,6.797293233082705,1,0.05
1755688795.3405478,9.619,-0.243,1.069,4.418134642583904,83.66050684391928,6.806466165413533,1,0.05
1755688795.3664937,9.619,-0.243,1.069,4.418134642583904,83.66050684391928,6.806466165413533,1,0.05
1755688795.3932621,9.783,-0.178,1.083,4.4451300816174095,83.68398719753823,6.814686716791979,1,0.05
1755688795.419584,9.729,-0.221,1.0,4.4716680383275325,84.13293730332157,6.817393483709273,1,0.05
1755688795.4459262,9.729,-0.221,1.0,4.4716680383275325,84.13293730332157,6.817393483709273,1,0.05
1755688795.4726255,9.626,-0.154,1.076,4.4974953846557755,83.6227296182765,6.822556390977442,1,0.05
1755688795.4989865,9.626,-0.154,1.076,4.4974953846557755,83.6227296182765,6.822556390977442,1,0.05
1755688795.5251162,9.786,-0.154,0.96,4.5240335128069065,84.39793863648633,6.830576441102755,1,0.05
1755688795.5512867,9.786,-0.154,0.96,4.5240335128069065,84.39793863648633,6.830576441102755,1,0.05
1755688795.577923,9.786,-0.154,0.96,4.5240335128069065,84.39793863648633,6.830576441102755,1,0.05
1755688795.6040637,9.705,-0.183,1.012,4.5499831634303884,84.04798208070062,6.834636591478696,1,0.05
1755688795.6306536,9.705,-0.183,1.012,4.5499831634303884,84.04798208070062,6.834636591478696,1,0.05
1755688795.6571546,9.857,-0.151,1.012,4.576597853209303,84.13876970417817,6.842255639097743,1,0.05
1755688795.6834211,9.857,-0.151,1.012,4.576597853209303,84.13876970417817,6.842255639097743,1,0.05
1755688795.7101223,9.652,-0.243,0.948,4.601972476015041,84.39228115206454,6.852531328320801,1,0.05
1755688795.7362876,9.652,-0.243,0.948,4.601972476015041,84.39228115206454,6.852531328320801,1,0.05
1755688795.7626922,9.764,-0.127,1.0,4.62779536172463,84.15281593264123,6.85814536340852,1,0.05
1755688795.7894208,9.764,-0.127,1.0,4.62779536172463,84.15281593264123,6.85814536340852,1,0.05
1755688795.8158553,9.69,-0.216,1.0,4.653088239008584,84.10943359359528,6.8618546365914765,1,0.05
1755688795.8418984,9.69,-0.216,1.0,4.653088239008584,84.10943359359528,6.8618546365914765,1,0.05
1755688795.8683066,9.652,-0.125,0.95,4.678047981797536,84.37922525394747,6.8637593984962395,1,0.05
1755688795.8941655,9.652,-0.125,0.95,4.678047981797536,84.37922525394747,6.8637593984962395,1,0.05
1755688795.9202943,9.807,-0.118,1.038,4.703676864167011,83.95858497135814,6.8715288220551365,1,0.05
1755688795.946525,9.807,-0.118,1.038,4.703676864167011,83.95858497135814,6.8715288220551365,1,0.05
1755688795.9731138,9.6,-0.235,0.917,4.728104910267961,84.54523853561138,6.881904761904761,1,0.05
1755688795.9991977,9.6,-0.235,0.917,4.728104910267961,84.54523853561138,6.881904761904761,1,0.05
1755688796.0254614,9.85,-0.175,1.074,4.753686179429601,83.7782806141817,6.894436090225563,1,0.05
1755688796.051545,9.85,-0.175,1.074,4.753686179429601,83.7782806141817,6.894436090225563,1,0.05
1755688796.0780504,9.85,-0.175,1.074,4.753686179429601,83.7782806141817,6.894436090225563,1,0.05
1755688796.1046693,9.757,-0.202,0.972,4.778653567167221,84.31213079664904,6.899097744360902,1,0.05
1755688796.1308281,9.733,-0.166,0.927,4.803369456693916,84.56017654710338,6.900300751879699,1,0.05
1755688796.1569498,9.733,-0.166,0.927,4.803369456693916,84.56017654710338,6.900300751879699,1,0.05
1755688796.18392,9.802,-0.199,0.953,4.82830779336819,84.44800503312048,6.903759398496241,1,0.05
1755688796.2107408,9.802,-0.199,0.953,4.82830779336819,84.44800503312048,6.903759398496241,1,0.05
1755688796.2373717,9.802,-0.199,0.953,4.82830779336819,84.44800503312048,6.903759398496241,1,0.05
1755688796.263941,9.643,-0.173,1.043,4.852321585591787,83.82779457558831,6.91172932330827,1,0.05
1755688796.290993,9.843,-0.06,1.112,4.877216049397442,83.55453236379726,6.9217543859649115,1,0.05
1755688796.3169613,9.843,-0.06,1.112,4.877216049397442,83.55453236379726,6.9217543859649115,1,0.05
1755688796.343159,9.681,-0.139,1.067,4.901177490664871,83.71112328271658,6.929874686716792,1,0.05
1755688796.3694901,9.681,-0.139,1.067,4.901177490664871,83.71112328271658,6.929874686716792,1,0.05
1755688796.3958392,9.738,-0.175,1.057,4.925303280509739,83.80614066820854,6.932731829573934,1,0.05
1755688796.421946,9.738,-0.175,1.057,4.925303280509739,83.80614066820854,6.932731829573934,1,0.05
1755688796.4481351,9.767,-0.226,1.015,4.949454326236378,84.06861737204247,6.934185463659149,1,0.05
1755688796.4745767,9.767,-0.226,1.015,4.949454326236378,84.06861737204247,6.934185463659149,1,0.05
1755688796.5011015,9.624,-0.154,0.981,4.972791124459181,84.18053049196135,6.941353383458647,1,0.05
1755688796.5274816,9.624,-0.154,0.981,4.972791124459181,84.18053049196135,6.941353383458647,1,0.05
1755688796.5537512,9.821,-0.216,1.069,4.996977253300239,83.78939359539443,6.951228070175438,1,0.05
1755688796.5800219,9.821,-0.216,1.069,4.996977253300239,83.78939359539443,6.951228070175438,1,0.05
1755688796.6067154,9.714,-0.175,0.969,5.020526482352224,84.3043409989292,6.956591478696741,1,0.05
1755688796.632812,9.714,-0.175,0.969,5.020526482352224,84.3043409989292,6.956591478696741,1,0.05
1755688796.6589959,9.795,-0.115,1.062,5.0443573646699535,83.81243408412433,6.960651629072682,1,0.05
1755688796.6853774,9.795,-0.115,1.062,5.0443573646699535,83.81243408412433,6.960651629072682,1,0.05
1755688796.7114203,9.726,-0.154,1.064,5.067743966746939,83.75758852733222,6.9641102756892215,1,0.05
1755688796.7377758,9.726,-0.154,1.064,5.067743966746939,83.75758852733222,6.9641102756892215,1,0.05
1755688796.764019,9.726,-0.154,1.064,5.067743966746939,83.75758852733222,6.9641102756892215,1,0.05
1755688796.7914517,9.7,-0.125,0.979,5.090899126136756,84.23725227949079,6.965413533834586,1,0.05
1755688796.8184526,9.7,-0.125,0.979,5.090899126136756,84.23725227949079,6.965413533834586,1,0.05
1755688796.8446202,9.755,-0.178,1.01,5.114210982644341,84.08982606335063,6.9681704260651625,1,0.05
1755688796.8708615,9.755,-0.178,1.01,5.114210982644341,84.08982606335063,6.9681704260651625,1,0.05
1755688796.8975646,9.543,-0.161,1.029,5.136421526461783,83.84657338844289,6.978796992481203,1,0.05
1755688796.923756,9.543,-0.161,1.029,5.136421526461783,83.84657338844289,6.978796992481203,1,0.05
1755688796.9501312,9.833,-0.139,1.007,5.159897849764082,84.15328991462862,6.993333333333332,1,0.05
1755688796.976293,9.833,-0.139,1.007,5.159897849764082,84.15328991462862,6.993333333333332,1,0.05
1755688797.0029953,9.755,-0.25,0.993,5.182899370284937,84.18955160073182,6.997243107769425,1,0.05
1755688797.0291708,9.755,-0.25,0.993,5.182899370284937,84.18955160073182,6.997243107769425,1,0.05
1755688797.0560796,9.771,-0.147,1.091,5.205874276718561,83.62963253373384,6.998045112781956,1,0.05
1755688797.0824258,9.771,-0.147,1.091,5.205874276718561,83.62963253373384,6.998045112781956,1,0.05
1755688797.1090028,9.8,-0.195,0.986,5.228883913895967,84.25580666794878,6.999498746867167,1,0.05
1755688797.1352682,9.8,-0.195,0.986,5.228883913895967,84.25580666794878,6.999498746867167,1,0.05
1755688797.1619797,9.628,-0.211,1.007,5.250997328603396,84.03052208901472,7.00812030075188,1,0.05
1755688797.1882608,9.628,-0.211,1.007,5.250997328603396,84.03052208901472,7.00812030075188,1,0.05
1755688797.2145114,9.628,-0.211,1.007,5.250997328603396,84.03052208901472,7.00812030075188,1,0.05
1755688797.2409408,9.764,-0.135,1.005,5.273643160567465,84.12384822031154,7.014937343358396,1,0.05
1755688797.2679176,9.566,-0.187,1.036,5.295288762192294,83.82011606077292,7.024862155388472,1,0.05
1755688797.2948093,9.566,-0.187,1.036,5.295288762192294,83.82011606077292,7.024862155388472,1,0.05
1755688797.3209264,9.566,-0.187,1.036,5.295288762192294,83.82011606077292,7.024862155388472,1,0.05
1755688797.34713,9.841,-0.151,1.069,5.318100814905637,83.80115392990147,7.038646616541352,1,0.05
1755688797.373253,9.841,-0.151,1.069,5.318100814905637,83.80115392990147,7.038646616541352,1,0.05
1755688797.3999307,9.841,-0.151,1.069,5.318100814905637,83.80115392990147,7.038646616541352,1,0.05
1755688797.4264066,9.7,-0.228,0.967,5.340170528878268,84.30851400323165,7.045714285714285,1,0.05
1755688797.453225,9.695,-0.178,0.962,5.362126801932233,84.33424371170709,7.045964912280701,1,0.05
1755688797.48001,9.826,-0.231,0.974,5.384587220019748,84.3406151070665,7.052531328320801,1,0.05
1755688797.5060349,9.826,-0.231,0.974,5.384587220019748,84.3406151070665,7.052531328320801,1,0.05
1755688797.5321221,9.652,-0.171,1.114,5.406170760344146,83.41727676849608,7.061253132832079,1,0.05
1755688797.5585716,9.652,-0.171,1.114,5.406170760344146,83.41727676849608,7.061253132832079,1,0.05
1755688797.5849752,9.817,-0.168,1.062,5.428408239299988,83.82666798822385,7.06952380952381,1,0.05
1755688797.6116679,9.817,-0.168,1.062,5.428408239299988,83.82666798822385,7.06952380952381,1,0.05
1755688797.638421,9.678,-0.247,1.024,5.449933506245741,83.96212983567358,7.076491228070174,1,0.05
1755688797.6650908,9.678,-0.247,1.024,5.449933506245741,83.96212983567358,7.076491228070174,1,0.05
1755688797.6917827,9.667,-0.175,0.969,5.471325474233826,84.2768416480033,7.077042606516291,1,0.05
1755688797.7183788,9.667,-0.175,0.969,5.471325474233826,84.2768416480033,7.077042606516291,1,0.05
1755688797.7452965,9.667,-0.175,0.969,5.471325474233826,84.2768416480033,7.077042606516291,1,0.05
1755688797.7721038,9.805,-0.211,1.029,5.493245625993798,84.01031811446124,7.083959899749374,1,0.05
1755688797.7986772,9.578,-0.252,1.055,5.514081312195169,83.71646578490197,7.09533834586466,1,0.05
1755688797.825102,9.578,-0.252,1.055,5.514081312195169,83.71646578490197,7.09533834586466,1,0.05
1755688797.8513894,9.893,-0.161,1.01,5.5362235630436745,84.17150003056149,7.11112781954887,1,0.05
1755688797.877416,9.893,-0.161,1.01,5.5362235630436745,84.17150003056149,7.11112781954887,1,0.05
1755688797.9042845,9.562,-0.247,1.036,5.556829217278501,83.81842492344778,7.127719298245614,1,0.05
1755688797.931118,9.562,-0.247,1.036,5.556829217278501,83.81842492344778,7.127719298245614,1,0.05
1755688797.958124,9.802,-0.113,0.943,5.578400215115441,84.50514246177681,7.139749373433584,1,0.05
