timestamp,robot_x,robot_y,ref_x,ref_y,error
1757665917.5551336,-1.2024543239958092,0.09975413592745275,-1.152270049174006,-0.07966029299577315,0.18630082862198316
1757665917.655657,-1.203607560614386,0.10091814861216142,-1.152270049174006,-0.07966029299577315,0.18773415686667508
1757665917.7561696,-1.2049417560577083,0.0999568184253582,-1.152270049174006,-0.07966029299577315,0.18718070258793706
1757665917.8568058,-1.204264921581357,0.1024133704261263,-1.152270049174006,-0.07966029299577315,0.1893522792799913
1757665917.957388,-1.204576878555622,0.11363997578306062,-1.152270049174006,-0.07966029299577315,0.20025233659042993
1757665918.0579643,-1.2057946201595457,0.1251720618072153,-1.152270049174006,-0.07966029299577315,0.21171011613364965
1757665918.1585724,-1.2062955144956011,0.13483526044950367,-1.152270049174006,-0.07966029299577315,0.22119469557611565
1757665918.2591515,-1.2067558402051677,0.14459006439921784,-1.152270049174006,-0.07966029299577315,0.23077461778989602
1757665918.359715,-1.2074018333578767,0.15573551853453627,-1.152270049174006,-0.07966029299577315,0.24176579930442982
1757665918.460328,-1.2082034528853298,0.16507006038227934,-1.152270049174006,-0.07966029299577315,0.25104081643286685
1757665918.5610096,-1.20883764650798,0.17465260136106975,-1.152270049174006,-0.07966029299577315,0.2605281967547723
1757665918.6616642,-1.2097935924822085,0.1863582225783047,-1.152270049174006,-0.07966029299577315,0.27216687649853083
1757665918.7622077,-1.2101285465197478,0.1961275343096982,-1.152270049174006,-0.07966029299577315,0.28179164537824697
1757665918.862778,-1.2110493204228905,0.20673214101847082,-1.152270049174006,-0.07966029299577315,0.2923621538249317
1757665918.9634073,-1.212291873431382,0.21659904211917547,-1.152270049174006,-0.07966029299577315,0.302278370099375
1757665919.0639975,-1.2129191686918723,0.22741617189815688,-1.1739084623436271,0.5374109163286287,0.3124397170404277
1757665919.1645875,-1.213601186568637,0.2379114805270911,-1.1739084623436271,0.5374109163286287,0.30211822917831693
1757665919.265138,-1.2146895642034248,0.24829575727591957,-1.1739084623436271,0.5374109163286287,0.29197717969555853
1757665919.365609,-1.2138895578821842,0.2584228938556302,-1.1739084623436271,0.5374109163286287,0.2818382597942613
1757665919.4661455,-1.2147297736980678,0.269524431799505,-1.1739084623436271,0.5374109163286287,0.27097887012471766
1757665919.5667334,-1.2144516882852643,0.27886467288659633,-1.1739084623436271,0.5374109163286287,0.2617057759541071
1757665919.667362,-1.2151956205015342,0.2893913390516468,-1.1739084623436271,0.5374109163286287,0.2514325757363369
1757665919.7679236,-1.2154806734223214,0.3004120454434328,-1.1739084623436271,0.5374109163286287,0.24061735917183794
1757665919.8685293,-1.2165136013174327,0.3104003539585033,-1.1739084623436271,0.5374109163286287,0.23097400999804693
1757665919.9691474,-1.2169587984352717,0.3201628764970058,-1.1739084623436271,0.5374109163286287,0.22147244128397997
1757665920.0696917,-1.2186865409775582,0.3302822560238293,-1.1739084623436271,0.5374109163286287,0.21191356314735377
1757665920.1703355,-1.2189310080576001,0.3403669659267432,-1.1739084623436271,0.5374109163286287,0.2021221116368704
1757665920.270943,-1.2197305593346415,0.3497958316047357,-1.1739084623436271,0.5374109163286287,0.19312970923347725
1757665920.3715022,-1.2202508292989191,0.3602353942622769,-1.1739084623436271,0.5374109163286287,0.1831359620459708
1757665920.472079,-1.2205561800418367,0.37102175880085175,-1.1739084623436271,0.5374109163286287,0.172804401880436
1757665920.572676,-1.2213733703798806,0.3808463470292187,-1.1739084623436271,0.5374109163286287,0.16360128928220508
1757665920.6733038,-1.2223188435115273,0.390995540412556,-1.1739084623436271,0.5374109163286287,0.15421098310258663
1757665920.7740493,-1.2227882257349563,0.4007408987934743,-1.1739084623436271,0.5374109163286287,0.14514794163973438
1757665920.874663,-1.224294638865222,0.4113020805455174,-1.1739084623436271,0.5374109163286287,0.1358020811587107
1757665920.975138,-1.225033079676056,0.4214235636899144,-1.1739084623436271,0.5374109163286287,0.12675485185792595
1757665921.0756862,-1.2253760326471106,0.43161709725500297,-1.1739084623436271,0.5374109163286287,0.11764881192399296
1757665921.1762488,-1.2260776601980838,0.4420888128347197,-1.1739084623436271,0.5374109163286287,0.10866429321208027
1757665921.276769,-1.2270823548060636,0.45236258783491545,-1.1739084623436271,0.5374109163286287,0.10030294621386414
1757665921.3773453,-1.2278180045885938,0.4623221420586783,-1.1739084623436271,0.5374109163286287,0.09243680417682892
1757665921.4778914,-1.2283337597085124,0.47300378215534966,-1.1739084623436271,0.5374109163286287,0.0843231399182393
1757665921.5784898,-1.2293092157187708,0.4827275345783265,-1.1739084623436271,0.5374109163286287,0.07784289122445787
1757665921.6790695,-1.2300751483953312,0.49229687452995785,-1.1739084623436271,0.5374109163286287,0.07204146992838852
1757665921.779659,-1.230892557060421,0.5031777952449843,-1.1739084623436271,0.5374109163286287,0.06647626365718816
1757665921.8802664,-1.231946848120719,0.5139357987290051,-1.1739084623436271,0.5374109163286287,0.06260619274422217
1757665921.9808376,-1.232378278397667,0.5237128916694707,-1.1739084623436271,0.5374109163286287,0.060052937221722544
1757665922.0814655,-1.2330330039293371,0.5340194996572016,-1.1739084623436271,0.5374109163286287,0.05922172848507198
1757665922.182077,-1.234117611192433,0.5444882087563218,-1.1739084623436271,0.5374109163286287,0.06062367254798035
1757665922.2826607,-1.2348544097578207,0.5546172108005679,-1.1739084623436271,0.5374109163286287,0.06332823284814391
1757665922.3832533,-1.2356059216914783,0.564415453853269,-1.1739084623436271,0.5374109163286287,0.06734850805251336
1757665922.4838235,-1.236631600946339,0.5750210160104835,-1.1739084623436271,0.5374109163286287,0.0731348871213599
1757665922.584438,-1.2370734445986593,0.5822584187051315,-1.1739084623436271,0.5374109163286287,0.07746685389693425
1757665922.6850178,-1.2386847443169822,0.5863975226595661,-1.1739084623436271,0.5374109163286287,0.08121363374528837
1757665922.7856123,-1.2385586006736438,0.59919600747607,-1.1739084623436271,0.5374109163286287,0.08942615878023569
1757665922.8861465,-1.2398103648583192,0.6098382629095044,-1.1739084623436271,0.5374109163286287,0.09792232272471003
1757665922.9867606,-1.2398944548229192,0.6196469175293384,-1.1739084623436271,0.5374109163286287,0.10543676349812867
1757665923.0873725,-1.24071587032777,0.629259437360709,-1.1739084623436271,0.5374109163286287,0.11357544002705966
1757665923.1879156,-1.2411230978492367,0.6395153821958576,-1.1739084623436271,0.5374109163286287,0.12224209248938787
1757665923.2885542,-1.2413147929189285,0.6504037565374328,-1.1739084623436271,0.5374109163286287,0.13157125575169962
1757665923.3892012,-1.2423535317424743,0.6606370648270965,-1.1739084623436271,0.5374109163286287,0.14095889896980413
1757665923.4898117,-1.2429854119303734,0.6711924949675592,-1.1739084623436271,0.5374109163286287,0.150562730273246
1757665923.590436,-1.2431101439729422,0.6813761076606603,-1.1739084623436271,0.5374109163286287,0.15973368165666732
1757665923.6910303,-1.2438382330978635,0.6917780647236853,-1.1739084623436271,0.5374109163286287,0.1694679596306083
1757665923.7916107,-1.244775210218563,0.7016734332063774,-1.1739084623436271,0.5374109163286287,0.17889737394769775
1757665923.8921373,-1.2449320686733378,0.7126474939606837,-1.1739084623436271,0.5374109163286287,0.18908255021622955
1757665923.992749,-1.245970183633747,0.723274942824995,-1.1739084623436271,0.5374109163286287,0.19934474665949156
1757665924.0933666,-1.2464367567997992,0.7332354189162754,-1.1739084623436271,0.5374109163286287,0.2088243024899651
1757665924.193963,-1.2466125372756203,0.7440715528900688,-1.1739084623436271,0.5374109163286287,0.2190764734418018
1757665924.2946274,-1.2467147358215878,0.7541513816995936,-1.1739084623436271,0.5374109163286287,0.22864204072516944
1757665924.3952672,-1.2463438738233854,0.7644938719232736,-1.1739084623436271,0.5374109163286287,0.2383559471837054
1757665924.4958017,-1.2463369142393947,0.7740593337628179,-1.1739084623436271,0.5374109163286287,0.24748404820942255
1757665924.596441,-1.2490544822706287,0.7812566211242912,-1.1739084623436271,0.5374109163286287,0.25516201139308076
1757665924.6970139,-1.250072532660752,0.7942576562719185,-1.1739084623436271,0.5374109163286287,0.26790149948585185
1757665924.7975996,-1.2510501057728922,0.8034098664394526,-1.1739084623436271,0.5374109163286287,0.2769589764045001
1757665924.8981383,-1.252046165728252,0.81358616337404,-1.1739084623436271,0.5374109163286287,0.28701614548805016
1757665924.9987438,-1.2524894546382273,0.8244364634071658,-1.1739084623436271,0.5374109163286287,0.2975880323966969
1757665925.0993645,-1.253568934352297,0.8342903146706304,-1.1739084623436271,0.5374109163286287,0.3073811444453824
1757665925.1999693,-1.2539264408701145,0.8444879682613149,-1.193836911782843,1.1464109179900752,0.30784447222395533
1757665925.3006964,-1.2542055900013254,0.8548611463006338,-1.193836911782843,1.1464109179900752,0.29773418796304213
1757665925.4012997,-1.2551247405366692,0.8655178806069953,-1.193836911782843,1.1464109179900752,0.28750147200258064
1757665925.5018775,-1.2558993315110263,0.8758486999749172,-1.193836911782843,1.1464109179900752,0.2775890087157615
1757665925.6024215,-1.2560976269266295,0.8863954295169503,-1.193836911782843,1.1464109179900752,0.26736576238578774
1757665925.7029624,-1.256976758984106,0.8968276639305921,-1.193836911782843,1.1464109179900752,0.25744599630120363
1757665925.8035703,-1.2569695812985495,0.907368580316007,-1.193836911782843,1.1464109179900752,0.2472386967302301
1757665925.9041462,-1.2583204945930624,0.9176243396294996,-1.193836911782843,1.1464109179900752,0.23770029636073706
1757665926.0047197,-1.2581271436226003,0.9272309735774865,-1.193836911782843,1.1464109179900752,0.22841427701156342
1757665926.1052346,-1.2582017082812953,0.9380205012108438,-1.193836911782843,1.1464109179900752,0.21810408715498425
1757665926.205785,-1.2587318872434081,0.9481801586210074,-1.193836911782843,1.1464109179900752,0.20858281760505742
1757665926.3063858,-1.2596435471871668,0.9573240664227664,-1.193836911782843,1.1464109179900752,0.2002107656917457
1757665926.4069695,-1.2609571845992797,0.9683151531981917,-1.193836911782843,1.1464109179900752,0.19032401966057463
1757665926.5075672,-1.2617898981165085,0.9784665357150413,-1.193836911782843,1.1464109179900752,0.18117097971089652
1757665926.6081395,-1.2616194572584711,0.989147061713904,-1.193836911782843,1.1464109179900752,0.1712495079175641
1757665926.7086787,-1.2624816761536535,0.9998993119197528,-1.193836911782843,1.1464109179900752,0.16179540904744313
1757665926.8092115,-1.2633577188653564,1.0093843129994893,-1.193836911782843,1.1464109179900752,0.15365361399150407
1757665926.9098048,-1.263929742053411,1.0192907026408413,-1.193836911782843,1.1464109179900752,0.14516388671351518
1757665927.0103714,-1.26497055365141,1.0288753258234389,-1.193836911782843,1.1464109179900752,0.13738489884789895
1757665927.1109514,-1.2655751558881034,1.0396802163568015,-1.193836911782843,1.1464109179900752,0.12859944921513794
1757665927.2115426,-1.2660670189277556,1.0495452297808119,-1.193836911782843,1.1464109179900752,0.12083108015084444
1757665927.3121264,-1.2669943733724571,1.0594815257653547,-1.193836911782843,1.1464109179900752,0.11361660714347696
1757665927.4127073,-1.2669740836810062,1.0697881609232691,-1.193836911782843,1.1464109179900752,0.10592493952691343
1757665927.5133133,-1.2671618225138939,1.079886440333402,-1.193836911782843,1.1464109179900752,0.09900529612707491
1757665927.6139314,-1.2687347356777772,1.0897835737953314,-1.193836911782843,1.1464109179900752,0.09389536801539558
1757665927.7145555,-1.2692950841186275,1.100436757558425,-1.193836911782843,1.1464109179900752,0.0883603938405215
1757665927.815101,-1.269634104854342,1.1105503144660482,-1.193836911782843,1.1464109179900752,0.08385223528699501
1757665927.9157355,-1.2704099131524806,1.120023407343132,-1.193836911782843,1.1464109179900752,0.08099213083316847
1757665928.0163372,-1.2706479361368677,1.1306371404091444,-1.193836911782843,1.1464109179900752,0.07841393703600948
1757665928.116927,-1.2714480536250854,1.1414563216085947,-1.193836911782843,1.1464109179900752,0.07776912860100764
1757665928.2175415,-1.2712175871981681,1.1511537547244597,-1.193836911782843,1.1464109179900752,0.07752588875995518
1757665928.3181562,-1.2724802339045305,1.1616271575890034,-1.193836911782843,1.1464109179900752,0.08010184805525714
1757665928.4187465,-1.2731349088344366,1.1722180941624176,-1.193836911782843,1.1464109179900752,0.08339174226735449
1757665928.519319,-1.2734706844882369,1.1825235002813232,-1.193836911782843,1.1464109179900752,0.08743944393142324
1757665928.6198997,-1.2742449579866375,1.1919850671830021,-1.193836911782843,1.1464109179900752,0.09242541300405818
1757665928.7206523,-1.2751807960266293,1.2016714318220987,-1.193836911782843,1.1464109179900752,0.09833896426567533
1757665928.8212833,-1.2766103595179124,1.2093497408124978,-1.193836911782843,1.1464109179900752,0.10398432126153719
1757665928.921868,-1.2771224002740338,1.21825003472042,-1.193836911782843,1.1464109179900752,0.10998786881203028
1757665929.0224285,-1.2782050426058051,1.228902613206181,-1.193836911782843,1.1464109179900752,0.1179951748089191
1757665929.1229818,-1.2786129669709856,1.2399569702793891,-1.193836911782843,1.1464109179900752,0.1262451719163076
1757665929.2235851,-1.2784558590110031,1.2502469933640117,-1.193836911782843,1.1464109179900752,0.1339488588195658
1757665929.3241405,-1.2794046986597927,1.259661642163771,-1.193836911782843,1.1464109179900752,0.14194214552727324
1757665929.424711,-1.2793346947783006,1.2706340653192487,-1.193836911782843,1.1464109179900752,0.15080205976545522
1757665929.525316,-1.2795424107997848,1.2808402458473043,-1.193836911782843,1.1464109179900752,0.1594260855377482
1757665929.6259656,-1.280119229575011,1.290893578418578,-1.193836911782843,1.1464109179900752,0.16828510786188636
1757665929.726576,-1.2800944034915835,1.3010472950705059,-1.193836911782843,1.1464109179900752,0.17706711719696744
1757665929.8271387,-1.2803090797075203,1.3114769687950956,-1.193836911782843,1.1464109179900752,0.18634440413910786
1757665929.9277325,-1.2811480001123035,1.3212089290672635,-1.193836911782843,1.1464109179900752,0.19539081560251417
1757665930.028312,-1.2811454470365395,1.3308582140487661,-1.193836911782843,1.1464109179900752,0.20406759995528045
1757665930.128883,-1.281711530529366,1.3405378604757234,-1.193836911782843,1.1464109179900752,0.21308969571209438
1757665930.2294824,-1.28175253743652,1.3514248402440734,-1.193836911782843,1.1464109179900752,0.22306919453847923
1757665930.3300679,-1.2822499465921147,1.3617149696304007,-1.193836911782843,1.1464109179900752,0.23275029404261868
1757665930.4307213,-1.2819961135758742,1.3721142897078624,-1.193836911782843,1.1464109179900752,0.24230983650186808
1757665930.531329,-1.2821950009914609,1.3829005372731946,-1.193836911782843,1.1464109179900752,0.25245691109033414
1757665930.631907,-1.2827478081502093,1.3930162374709627,-1.193836911782843,1.1464109179900752,0.26214372220047377
1757665930.7325058,-1.2829443683476378,1.4024618744981816,-1.193836911782843,1.1464109179900752,0.27111294905290484
1757665930.8330772,-1.2831576021351752,1.4125650815297228,-1.193836911782843,1.1464109179900752,0.28074227414927505
1757665930.9336987,-1.2840674356052846,1.4224723705941336,-1.193836911782843,1.1464109179900752,0.29043325058115327
1757665931.0341387,-1.2841169232831537,1.4325069210686034,-1.193836911782843,1.1464109179900752,0.3000023390808903
1757665931.1347015,-1.284225630709793,1.441948354696974,-1.193836911782843,1.1464109179900752,0.3090509618243234
1757665931.2353413,-1.2852885082129937,1.45298239896254,-1.206631207105209,1.7429320682086997,0.3004293289835701
1757665931.33591,-1.2852932106480681,1.4628975680710115,-1.206631207105209,1.7429320682086997,0.2908728795689652
1757665931.4364617,-1.2862101165107922,1.4731413863650131,-1.206631207105209,1.7429320682086997,0.28128244671835345
1757665931.5370271,-1.2859769313796316,1.4834180091109757,-1.206631207105209,1.7429320682086997,0.2713729736543596
1757665931.6375823,-1.2857686806862052,1.4937146703824145,-1.206631207105209,1.7429320682086997,0.2614804985158316
1757665931.738142,-1.2863633001076984,1.5038395849758968,-1.206631207105209,1.7429320682086997,0.25203654931970837
1757665931.8387544,-1.2864441609225998,1.5146274951383556,-1.206631207105209,1.7429320682086997,0.2418534384330499
1757665931.9393392,-1.2869089993038612,1.524924631608027,-1.206631207105209,1.7429320682086997,0.2323182436518629
1757665932.0398648,-1.2873833084927426,1.5349528642429253,-1.206631207105209,1.7429320682086997,0.2231059191521814
1757665932.1404166,-1.2876652079852113,1.5453206858632902,-1.206631207105209,1.7429320682086997,0.2135808224796502
1757665932.241017,-1.2876597479739051,1.5557755839395488,-1.206631207105209,1.7429320682086997,0.2039440463443316
1757665932.3416162,-1.2884500079217585,1.5662740303328224,-1.206631207105209,1.7429320682086997,0.19468533204433533
1757665932.4421449,-1.2882486813564396,1.5759474362063566,-1.206631207105209,1.7429320682086997,0.1858636043665038
1757665932.5427241,-1.2887918615463398,1.5864753931493247,-1.206631207105209,1.7429320682086997,0.17671747029886367
1757665932.6432612,-1.2886111329968952,1.5969082656827094,-1.206631207105209,1.7429320682086997,0.16746241116547853
1757665932.7438776,-1.288088896458323,1.60692935774853,-1.206631207105209,1.7429320682086997,0.158531045562884
1757665932.8445487,-1.288227917848204,1.6160558915320538,-1.206631207105209,1.7429320682086997,0.15084955224381497
1757665932.9451487,-1.2919879460672632,1.6249440947426752,-1.206631207105209,1.7429320682086997,0.14562600993248276
1757665933.0457838,-1.295231685511947,1.6345710913994527,-1.206631207105209,1.7429320682086997,0.13997194743575236
1757665933.1463637,-1.28384828156221,1.6451184939861094,-1.206631207105209,1.7429320682086997,0.12461930785354344
1757665933.246963,-1.2874508391357466,1.6576059327642372,-1.206631207105209,1.7429320682086997,0.11752600695777202
1757665933.347611,-1.2861800620875752,1.6683412104915578,-1.206631207105209,1.7429320682086997,0.10904960515281306
1757665933.4481647,-1.2858042259571507,1.6789010717950608,-1.206631207105209,1.7429320682086997,0.10182502352493401
1757665933.5487387,-1.2905590813285854,1.6890537806012011,-1.206631207105209,1.7429320682086997,0.09973343444989363
1757665933.6493416,-1.2890625733933803,1.7000025687593805,-1.206631207105209,1.7429320682086997,0.09294015316914299
1757665933.749921,-1.2896071154584798,1.7104611751768442,-1.206631207105209,1.7429320682086997,0.08910308783278283
1757665933.8504765,-1.289617115704625,1.7201544292400608,-1.206631207105209,1.7429320682086997,0.08605510945351408
1757665933.951055,-1.2907197155749808,1.7301685582935358,-1.206631207105209,1.7429320682086997,0.08505165749134681
1757665934.0516706,-1.290603948222682,1.7410238930274775,-1.206631207105209,1.7429320682086997,0.08399441876282251
1757665934.1521473,-1.2897799454914969,1.7506172683560859,-1.206631207105209,1.7429320682086997,0.0835031436326605
1757665934.2527435,-1.290709448164559,1.7611742211679449,-1.206631207105209,1.7429320682086997,0.08603445103109945
1757665934.35339,-1.2907368033448159,1.7715638801581866,-1.206631207105209,1.7429320682086997,0.08884555123544766
1757665934.4539917,-1.2917286940612847,1.781793396935413,-1.206631207105209,1.7429320682086997,0.09355097624634996
1757665934.5546768,-1.2924996523192043,1.7920399248945795,-1.206631207105209,1.7429320682086997,0.09891901471279331
1757665934.6553454,-1.2923336668755991,1.8015984211051577,-1.206631207105209,1.7429320682086997,0.10385881076185631
1757665934.7558858,-1.292197173493238,1.8122505819178079,-1.206631207105209,1.7429320682086997,0.11012080160785759
1757665934.856464,-1.292471154229679,1.822253546527436,-1.206631207105209,1.7429320682086997,0.11687768583010857
1757665934.9570713,-1.292387065222625,1.831778876732837,-1.206631207105209,1.7429320682086997,0.12348207394751307
1757665935.0576112,-1.293188634291199,1.842710013111321,-1.206631207105209,1.7429320682086997,0.13209022102354312
1757665935.158146,-1.2931012267634576,1.8528199912989467,-1.206631207105209,1.7429320682086997,0.1398299679639023
1757665935.2587159,-1.2938156359169886,1.8628838315232472,-1.206631207105209,1.7429320682086997,0.1482887391190089
1757665935.3593533,-1.2919592681917527,1.8739234375170792,-1.206631207105209,1.7429320682086997,0.1563317525075223
1757665935.4598978,-1.2920023402007543,1.8834277704150644,-1.206631207105209,1.7429320682086997,0.16439973450245232
1757665935.56053,-1.291418824505409,1.8928100966235526,-1.206631207105209,1.7429320682086997,0.1721986163298827
1757665935.661137,-1.2894222985568478,1.9022304703957504,-1.206631207105209,1.7429320682086997,0.1795281197002324
1757665935.7616909,-1.2931098175203541,1.9137671241336047,-1.206631207105209,1.7429320682086997,0.19147628153951568
1757665935.862147,-1.2937207879039694,1.9236267957928126,-1.206631207105209,1.7429320682086997,0.20058708747175272
1757665935.9627366,-1.2945767902424166,1.9349224904651945,-1.206631207105209,1.7429320682086997,0.2111746855841643
1757665936.0633206,-1.2945107191810314,1.9448100409418307,-1.206631207105209,1.7429320682086997,0.2201761215879765
1757665936.1638517,-1.2941379212759196,1.9550641945844682,-1.206631207105209,1.7429320682086997,0.22947214224314783
1757665936.2644532,-1.2946542305171207,1.9647969332167057,-1.206631207105209,1.7429320682086997,0.2386882296544902
1757665936.3650262,-1.294404376231484,1.9754935107212166,-1.206631207105209,1.7429320682086997,0.24857383965729857
1757665936.465576,-1.2944813681513059,1.9863474685486318,-1.206631207105209,1.7429320682086997,0.2587831291225812
1757665936.5661516,-1.294639185753413,1.9969131112352432,-1.206631207105209,1.7429320682086997,0.26879690199590034
1757665936.6667156,-1.294845901398458,2.00573250591901,-1.206631207105209,1.7429320682086997,0.27721093475904224
1757665936.7673984,-1.2944737126583452,2.016309327657852,-1.206631207105209,1.7429320682086997,0.2871435734363246
1757665936.8679657,-1.2950136380780772,2.0255840862181667,-1.206631207105209,1.7429320682086997,0.2961479653644405
1757665936.9685483,-1.2950116935636031,2.0352914377369897,-1.206631207105209,1.7429320682086997,0.3054261143674548
1757665937.0690804,-1.295175937641248,2.0453008123779006,-1.2302142128298577,2.3525561451458135,0.31404755245789073
1757665937.1696582,-1.2950229911602522,2.054794065633712,-1.2302142128298577,2.3525561451458135,0.3047333814075006
1757665937.270272,-1.2947099188173712,2.065061325745219,-1.2302142128298577,2.3525561451458135,0.2946404033275279
1757665937.370861,-1.2950673333683183,2.075164558764863,-1.2302142128298577,2.3525561451458135,0.2848719351542312
1757665937.4713643,-1.2946425060125921,2.0852970078418904,-1.2302142128298577,2.3525561451458135,0.2749153532178179
1757665937.5719473,-1.2938723247079034,2.095309912674078,-1.2302142128298577,2.3525561451458135,0.2650056213154354
1757665937.6725523,-1.29380273992605,2.106006635630881,-1.2302142128298577,2.3525561451458135,0.25461767695962695
1757665937.77314,-1.2946930311487022,2.1128104087353785,-1.2302142128298577,2.3525561451458135,0.248265052189744
1757665937.8736784,-1.2966968658178424,2.1257259920959193,-1.2302142128298577,2.3525561451458135,0.2363722942329731
1757665937.9742787,-1.2967083432679096,2.136354175424975,-1.2302142128298577,2.3525561451458135,0.22619628885966075
1757665938.0749006,-1.2963912331553975,2.1461050071359273,-1.2302142128298577,2.3525561451458135,0.2167982250959264
1757665938.1755393,-1.296752270423866,2.155727431237257,-1.2302142128298577,2.3525561451458135,0.20777116192407424
1757665938.2761085,-1.2972654998155846,2.166623700049108,-1.2302142128298577,2.3525561451458135,0.19765310325436763
1757665938.376726,-1.2972459328009365,2.17661111986314,-1.2302142128298577,2.3525561451458135,0.1882814473175774
1757665938.4773133,-1.2980155176868031,2.186509012141069,-1.2302142128298577,2.3525561451458135,0.1793562580993474
1757665938.5777771,-1.2981476620636492,2.197025124155817,-1.2302142128298577,2.3525561451458135,0.1697199222689864
1757665938.6783335,-1.298280125425466,2.206849134413121,-1.2302142128298577,2.3525561451458135,0.16082133388990993
1757665938.7789044,-1.2989825950050575,2.2167890707218967,-1.2302142128298577,2.3525561451458135,0.15218997629483916
1757665938.8795185,-1.298285316589145,2.226861464154782,-1.2302142128298577,2.3525561451458135,0.14294344334891615
1757665938.9800043,-1.2979858013255703,2.236327248161925,-1.2302142128298577,2.3525561451458135,0.1345442109543312
1757665939.0805883,-1.2981569005867966,2.2465945028217478,-1.2302142128298577,2.3525561451458135,0.12587326349805236
1757665939.1811433,-1.2981111383390365,2.257087465140165,-1.2302142128298577,2.3525561451458135,0.11715059263879077
1757665939.2816777,-1.29788470291372,2.2675436456299245,-1.2302142128298577,2.3525561451458135,0.10865735272925217
1757665939.38227,-1.2976585359698753,2.278050509381864,-1.2302142128298577,2.3525561451458135,0.10049789293515267
1757665939.4828334,-1.298013154580925,2.288704844318647,-1.2302142128298577,2.3525561451458135,0.09313262113720372
1757665939.5834212,-1.2972984152651268,2.2990796841691594,-1.2302142128298577,2.3525561451458135,0.08579057113088694
1757665939.684001,-1.2969648677935348,2.307186658390811,-1.2302142128298577,2.3525561451458135,0.08070960454922467
