timestamp,robot_x,robot_y,ref_x,ref_y,error
1757664916.3071342,-1.1770310743579626,0.31054461118339394,-1.1739084623436271,0.5374109163286287,0.22688779410987017
1757664916.4077349,-1.1772234262487282,0.32102206449531523,-1.1739084623436271,0.5374109163286287,0.21641424209934015
1757664916.5083394,-1.1776214692060816,0.3308984354491509,-1.1739084623436271,0.5374109163286287,0.20654585732702876
1757664916.608949,-1.1777768790743466,0.34126014270233473,-1.1739084623436271,0.5374109163286287,0.1961889156965707
1757664916.709554,-1.1782945325710517,0.3514389968656447,-1.1739084623436271,0.5374109163286287,0.18602363409197903
1757664916.8101342,-1.178469987572761,0.36143297355191795,-1.1739084623436271,0.5374109163286287,0.17603705250980348
1757664916.910716,-1.1792797166415474,0.37150036853333146,-1.1739084623436271,0.5374109163286287,0.16599747059057418
1757664917.011265,-1.1795039247472312,0.38216270099811145,-1.1739084623436271,0.5374109163286287,0.15534901854476196
1757664917.1118493,-1.1793088555269666,0.39229534832443513,-1.1739084623436271,0.5374109163286287,0.14521601951477112
1757664917.212458,-1.1798156128921737,0.40161254862528784,-1.1739084623436271,0.5374109163286287,0.13592678580211834
1757664917.3130536,-1.1803537059450953,0.4124043819258192,-1.1739084623436271,0.5374109163286287,0.12517258009837084
1757664917.413654,-1.1809897758638968,0.4220584585083391,-1.1739084623436271,0.5374109163286287,0.11556960900839822
1757664917.5141828,-1.1815480223250983,0.4322705330376686,-1.1739084623436271,0.5374109163286287,0.10541756530711803
1757664917.614827,-1.1818818268849456,0.4427411626500699,-1.1739084623436271,0.5374109163286287,0.09500493041767753
1757664917.7154174,-1.1824677348442874,0.453180742468958,-1.1739084623436271,0.5374109163286287,0.08466394353070798
1757664917.81606,-1.1827875902984508,0.4636023868382657,-1.1739084623436271,0.5374109163286287,0.07434068831244378
1757664917.9166856,-1.1825088885594153,0.4735565627091126,-1.1739084623436271,0.5374109163286287,0.06443093827703755
1757664918.017275,-1.1831801535174356,0.4840135588091523,-1.1739084623436271,0.5374109163286287,0.054196328725156825
1757664918.1178968,-1.1834872185346754,0.49407713356722427,-1.1739084623436271,0.5374109163286287,0.0443798298620008
1757664918.2185483,-1.1836848099534718,0.5037278953258056,-1.1739084623436271,0.5374109163286287,0.03507310759634987
1757664918.3191264,-1.1836995084197628,0.5143716446346627,-1.1739084623436271,0.5374109163286287,0.025033430117612644
1757664918.4196982,-1.1841290070431938,0.5249379830459604,-1.1739084623436271,0.5374109163286287,0.016125557312221338
1757664918.5202885,-1.1843561957470252,0.5353698302440352,-1.1739084623436271,0.5374109163286287,0.010645241456782552
1757664918.6209042,-1.1845857342137305,0.5462534866031682,-1.1739084623436271,0.5374109163286287,0.013863447754735116
1757664918.7214239,-1.184878793762854,0.556709645601392,-1.1739084623436271,0.5374109163286287,0.02219885409184646
1757664918.822033,-1.1855605168186958,0.5665221432598956,-1.1739084623436271,0.5374109163286287,0.03135656082757939
1757664918.9226317,-1.1861466663705296,0.576615949869844,-1.1739084623436271,0.5374109163286287,0.041070771757685635
1757664919.0231383,-1.1863513091926283,0.5863062429001686,-1.1739084623436271,0.5374109163286287,0.05045371540575817
1757664919.1237173,-1.1861550591604237,0.5965604716902942,-1.1739084623436271,0.5374109163286287,0.060404048151393885
1757664919.2241569,-1.186406967874738,0.6062004767278609,-1.1739084623436271,0.5374109163286287,0.06991577976702276
1757664919.3247817,-1.185954226723042,0.6161172771390567,-1.1739084623436271,0.5374109163286287,0.07962280873911486
1757664919.4254205,-1.1864291480181803,0.6264825847809936,-1.1739084623436271,0.5374109163286287,0.08994737178288748
1757664919.5259466,-1.1872126829001073,0.6364906701162234,-1.1739084623436271,0.5374109163286287,0.09996899466947667
1757664919.6265342,-1.1868414008459816,0.6464486128004575,-1.1739084623436271,0.5374109163286287,0.10980200430861156
1757664919.7271013,-1.1872041395766764,0.6569539862269436,-1.1739084623436271,0.5374109163286287,0.12028017539810465
1757664919.8277302,-1.187509840729291,0.6674070727790657,-1.1739084623436271,0.5374109163286287,0.1307057695202339
1757664919.928337,-1.1875999466713398,0.6779027187664207,-1.1739084623436271,0.5374109163286287,0.14115737067300307
1757664920.0288672,-1.1881575875177708,0.6880168425649839,-1.1739084623436271,0.5374109163286287,0.1512784934673097
1757664920.1294577,-1.1883772879944572,0.6983794918443855,-1.1739084623436271,0.5374109163286287,0.16161753994936945
1757664920.2300293,-1.1887055935366415,0.7082360581892315,-1.1739084623436271,0.5374109163286287,0.17146481908321123
1757664920.3306224,-1.1887868195762712,0.7184937535517467,-1.1739084623436271,0.5374109163286287,0.18169303632972958
1757664920.4311366,-1.1895924867514318,0.7286913076142663,-1.1739084623436271,0.5374109163286287,0.19192231947329946
1757664920.5316997,-1.1894863397902684,0.7390215716545622,-1.1739084623436271,0.5374109163286287,0.2022115887052345
1757664920.6323066,-1.1903423442402852,0.7490385293062412,-1.1739084623436271,0.5374109163286287,0.21226473811915966
1757664920.7328982,-1.1903543721152179,0.7595138276406657,-1.1739084623436271,0.5374109163286287,0.22271095878177588
1757664920.8334649,-1.1912040411881666,0.7692350434591502,-1.1739084623436271,0.5374109163286287,0.23246841283795067
1757664920.9340463,-1.191591815888476,0.779643689065218,-1.1739084623436271,0.5374109163286287,0.24287737066315632
1757664921.0346246,-1.1925274937740042,0.7892837137119211,-1.1739084623436271,0.5374109163286287,0.2525600411646514
1757664921.1351385,-1.192353219403927,0.7997010296889271,-1.1739084623436271,0.5374109163286287,0.26293784936667386
1757664921.2356915,-1.193167365057447,0.8105509226553803,-1.1739084623436271,0.5374109163286287,0.27381813013370443
1757664921.3362772,-1.1935783105123021,0.8205453482981435,-1.1739084623436271,0.5374109163286287,0.28381685907232246
1757664921.43686,-1.193443851587056,0.8312157063653627,-1.1739084623436271,0.5374109163286287,0.29445353806911817
1757664921.5374525,-1.1940850869507027,0.8403876417610011,-1.1739084623436271,0.5374109163286287,0.30364780969777805
1757664921.6380093,-1.1954592611983064,0.8449010111012857,-1.193836911782843,1.1464109179900752,0.30151427158546307
1757664921.7385678,-1.1962535385293884,0.8534026427112678,-1.193836911782843,1.1464109179900752,0.293018240842944
1757664921.83914,-1.196222442607345,0.8649818539351659,-1.193836911782843,1.1464109179900752,0.2814391743381452
1757664921.9397364,-1.1965182310583748,0.8757529633568671,-1.193836911782843,1.1464109179900752,0.2706712357811392
1757664922.0403209,-1.1962507694778646,0.8858576628157312,-1.193836911782843,1.1464109179900752,0.2605644363510083
1757664922.1409063,-1.197351413948654,0.8964885479558887,-1.193836911782843,1.1464109179900752,0.2499470799368905
1757664922.2414582,-1.197013206932402,0.9069839239948881,-1.193836911782843,1.1464109179900752,0.23944806180975545
1757664922.3420022,-1.1973797138240958,0.9176907132223442,-1.193836911782843,1.1464109179900752,0.22874764155133123
1757664922.4425685,-1.197767101607113,0.9275942888780888,-1.193836911782843,1.1464109179900752,0.21885192155424957
1757664922.5431433,-1.1976105437682771,0.937393923005355,-1.193836911782843,1.1464109179900752,0.20905105713869057
1757664922.6437454,-1.197615970722583,0.9477269743926067,-1.193836911782843,1.1464109179900752,0.19871988005710978
1757664922.7442367,-1.19761217924989,0.9577553230906642,-1.193836911782843,1.1464109179900752,0.1886933653611022
1757664922.8448243,-1.1974360228563916,0.9680980756443542,-1.193836911782843,1.1464109179900752,0.17834916132667875
1757664922.945518,-1.1976507834504144,0.9785203068390347,-1.193836911782843,1.1464109179900752,0.16793392429692877
1757664923.046129,-1.198129027709464,0.9893565281180643,-1.193836911782843,1.1464109179900752,0.15711302822235068
1757664923.146754,-1.1976135896777753,0.9994411077726015,-1.193836911782843,1.1464109179900752,0.14701832678711285
1757664923.2473195,-1.1977158352365294,1.009648061222227,-1.193836911782843,1.1464109179900752,0.13681785350772954
1757664923.3478758,-1.19738231386463,1.0193099246367021,-1.193836911782843,1.1464109179900752,0.12715043211619745
1757664923.4484835,-1.1983647263862018,1.0305137189146085,-1.193836911782843,1.1464109179900752,0.11598561056709038
1757664923.549147,-1.1986874521863113,1.0415690636529282,-1.193836911782843,1.1464109179900752,0.10495400022418025
1757664923.649731,-1.1984887026322022,1.0515780733916995,-1.193836911782843,1.1464109179900752,0.09494686710326919
1757664923.7502959,-1.1986207667250801,1.0616569941720932,-1.193836911782843,1.1464109179900752,0.08488882653596207
1757664923.850866,-1.1990567196661657,1.0718923737429482,-1.193836911782843,1.1464109179900752,0.07470113674536569
1757664923.951469,-1.1995685939693952,1.081862354915585,-1.193836911782843,1.1464109179900752,0.06480253988594181
1757664924.05205,-1.1992853536111967,1.0925749397289888,-1.193836911782843,1.1464109179900752,0.054110979234210196
1757664924.152652,-1.199330398404651,1.1034276465611668,-1.193836911782843,1.1464109179900752,0.04333289764134408
1757664924.253138,-1.1999765696503966,1.1136709425846547,-1.193836911782843,1.1464109179900752,0.03331067979309569
1757664924.3537002,-1.1996666371632263,1.1236440613800789,-1.193836911782843,1.1464109179900752,0.023501392680239614
1757664924.4541442,-1.2002181000100265,1.132854131773533,-1.193836911782843,1.1464109179900752,0.014983524809328927
1757664924.5546956,-1.2007133039778473,1.1438732386366193,-1.193836911782843,1.1464109179900752,0.007329705732188257
1757664924.6552603,-1.2007179185778147,1.154389657856993,-1.193836911782843,1.1464109179900752,0.010536059243208135
1757664924.7557912,-1.2000846796800753,1.164756303322612,-1.193836911782843,1.1464109179900752,0.019380086859891635
1757664924.8563757,-1.2004804948184211,1.175496295309997,-1.193836911782843,1.1464109179900752,0.02983448289132632
1757664924.9569385,-1.200731278889827,1.1863414264023968,-1.193836911782843,1.1464109179900752,0.04052132524822393
1757664925.0575416,-1.2004654638293835,1.1963008270785935,-1.193836911782843,1.1464109179900752,0.050328329309587846
1757664925.1581273,-1.20114492321618,1.2055629186184724,-1.193836911782843,1.1464109179900752,0.0596017299199586
1757664925.2586908,-1.2009738520371431,1.215872084992406,-1.193836911782843,1.1464109179900752,0.06982685470160566
1757664925.359338,-1.2004567359416298,1.2259048518851496,-1.193836911782843,1.1464109179900752,0.07976908923892588
1757664925.459924,-1.2003079700032038,1.2363590053766886,-1.193836911782843,1.1464109179900752,0.09018055787696784
1757664925.5605109,-1.2010001261652878,1.2467314055221972,-1.193836911782843,1.1464109179900752,0.10057590098513414
1757664925.6610887,-1.2003546460310703,1.2563836944333175,-1.193836911782843,1.1464109179900752,0.11016574975175303
1757664925.7616842,-1.2002824632009064,1.2664293174109198,-1.193836911782843,1.1464109179900752,0.12019135298607919
1757664925.8621385,-1.2002755381361296,1.2763021608397187,-1.193836911782843,1.1464109179900752,0.13005072425151004
1757664925.9626827,-1.1999076473335315,1.2868354815657865,-1.193836911782843,1.1464109179900752,0.14055572519664714
1757664926.0632858,-1.2001990937400266,1.2973377683510618,-1.193836911782843,1.1464109179900752,0.15106088679451066
1757664926.1638467,-1.2000723237790374,1.3072315372150554,-1.193836911782843,1.1464109179900752,0.16094145497872306
1757664926.2644103,-1.2005751234535198,1.3182631589751566,-1.193836911782843,1.1464109179900752,0.1719842906433995
1757664926.365055,-1.2005613001508197,1.3284433669770919,-1.193836911782843,1.1464109179900752,0.1821566081237082
1757664926.465623,-1.200738872133225,1.3377254900178233,-1.193836911782843,1.1464109179900752,0.19143903083446343
1757664926.5662127,-1.2005454840138228,1.3375172723347104,-1.193836911782843,1.1464109179900752,0.19122406650909696
1757664926.6668096,-1.2001784917008804,1.3400669515807033,-1.193836911782843,1.1464109179900752,0.19375983841320507
1757664926.7674255,-1.1998597498888135,1.350310140643254,-1.193836911782843,1.1464109179900752,0.2039881554831587
1757664926.867972,-1.2005670161928126,1.3610636254901003,-1.193836911782843,1.1464109179900752,0.21475818760284884
1757664926.9685555,-1.2004991620634238,1.3717610344468518,-1.193836911782843,1.1464109179900752,0.22544857632259263
1757664927.0691426,-1.2008090796606399,1.381858317293187,-1.193836911782843,1.1464109179900752,0.2355506080729048
1757664927.1697285,-1.2014136519299967,1.3917971842687569,-1.193836911782843,1.1464109179900752,0.2455032111184079
1757664927.2703407,-1.2014756918037741,1.4024835031496148,-1.193836911782843,1.1464109179900752,0.25618649423905593
1757664927.3709314,-1.2020484808235858,1.4124072408993245,-1.193836911782843,1.1464109179900752,0.2661230423457399
1757664927.4714887,-1.2026000422906349,1.4220116482409606,-1.193836911782843,1.1464109179900752,0.2757400133660653
1757664927.5720837,-1.2028141778827102,1.4318004181864112,-1.193836911782843,1.1464109179900752,0.2855306605759569
1757664927.6726956,-1.202873869513168,1.4426791525628992,-1.193836911782843,1.1464109179900752,0.29640602797837556
1757664927.7733018,-1.203096344744627,1.4530194408942614,-1.206631207105209,1.7429320682086997,0.28993417654403675
1757664927.8739238,-1.2034937133841541,1.4632391789966168,-1.206631207105209,1.7429320682086997,0.2797104862936893
1757664927.9745102,-1.2028345545353378,1.474164941337646,-1.206631207105209,1.7429320682086997,0.26879394163049386
1757664928.0751064,-1.2035258923241727,1.4839930397072743,-1.206631207105209,1.7429320682086997,0.2589576480066796
1757664928.1757243,-1.2040065277955954,1.494290532108389,-1.206631207105209,1.7429320682086997,0.2486553888734375
1757664928.2763379,-1.2044961131213197,1.5049061424707655,-1.206631207105209,1.7429320682086997,0.23803550144825167
1757664928.3769355,-1.2048581319283436,1.5154645403219784,-1.206631207105209,1.7429320682086997,0.22747443820895383
1757664928.4774806,-1.2052062153654335,1.5259540769897075,-1.206631207105209,1.7429320682086997,0.21698267044832747
1757664928.578024,-1.2049445363504596,1.5360456260868396,-1.206631207105209,1.7429320682086997,0.2068933174176409
1757664928.6786215,-1.2055833042812398,1.545910234819422,-1.206631207105209,1.7429320682086997,0.1970246201173873
1757664928.7791398,-1.2059423904362265,1.555589848255433,-1.206631207105209,1.7429320682086997,0.1873434862636587
1757664928.8797355,-1.2062434832014945,1.5654196316654034,-1.206631207105209,1.7429320682086997,0.17751285997742053
1757664928.9802878,-1.2062335416091583,1.5758670197023483,-1.206631207105209,1.7429320682086997,0.16706552178793893
1757664929.0809112,-1.2061764152273649,1.5862332687723366,-1.206631207105209,1.7429320682086997,0.15669945941339333
1757664929.1814938,-1.2064901734625524,1.5960666264170502,-1.206631207105209,1.7429320682086997,0.1468655095083415
1757664929.2821004,-1.206436805961529,1.6066447564868636,-1.206631207105209,1.7429320682086997,0.13628745036931908
1757664929.3827229,-1.2067033637668487,1.6170234528013503,-1.206631207105209,1.7429320682086997,0.12590863608339045
1757664929.4831443,-1.2070147915144047,1.626995563546771,-1.206631207105209,1.7429320682086997,0.11593713921873526
1757664929.5836678,-1.2073324681445645,1.6371568963485994,-1.206631207105209,1.7429320682086997,0.1057774964209263
1757664929.684263,-1.2081464407375522,1.647674799400004,-1.206631207105209,1.7429320682086997,0.0952693192683389
1757664929.7849224,-1.2082737231517444,1.6579380810649966,-1.206631207105209,1.7429320682086997,0.08500985654350379
1757664929.8855057,-1.2082217812611369,1.6681810309693843,-1.206631207105209,1.7429320682086997,0.07476795767238147
1757664929.9860685,-1.2080249495619408,1.678437093416181,-1.206631207105209,1.7429320682086997,0.0645100324873839
1757664930.086631,-1.2085787607400829,1.6883578536608468,-1.206631207105209,1.7429320682086997,0.05460895401558057
1757664930.1871545,-1.2086556204826595,1.698666032913594,-1.206631207105209,1.7429320682086997,0.04431230224520431
1757664930.2877705,-1.2095964586590235,1.7090491263912568,-1.206631207105209,1.7429320682086997,0.03401244570714696
1757664930.3883338,-1.2103400535210231,1.7189386741738253,-1.206631207105209,1.7429320682086997,0.024278354537506156
1757664930.4889007,-1.21057441857627,1.7300010937414863,-1.206631207105209,1.7429320682086997,0.013518839350226526
1757664930.5894508,-1.2102717627242154,1.7402737733979585,-1.206631207105209,1.7429320682086997,0.004507790646857174
1757664930.6899934,-1.210522808351389,1.7507007168775373,-1.206631207105209,1.7429320682086997,0.008688870030050005
1757664930.7906685,-1.211402105765659,1.760683403506469,-1.206631207105209,1.7429320682086997,0.018381277944748822
1757664930.8912728,-1.2118228931345187,1.770734728443542,-1.206631207105209,1.7429320682086997,0.028283237437765285
1757664930.9918,-1.2121968577026916,1.7814289754764134,-1.206631207105209,1.7429320682086997,0.038897150740796
1757664931.0923722,-1.2123966964969886,1.791688767624017,-1.206631207105209,1.7429320682086997,0.049096401149191365
1757664931.1929414,-1.2126104761121055,1.80226366413847,-1.206631207105209,1.7429320682086997,0.05963212165796517
1757664931.2935596,-1.2133992756594105,1.812721385373316,-1.206631207105209,1.7429320682086997,0.07011672797740756
1757664931.394144,-1.213916583611993,1.8233325121607247,-1.206631207105209,1.7429320682086997,0.08072984639232447
1757664931.4947286,-1.2134362446332583,1.8330538164756747,-1.206631207105209,1.7429320682086997,0.0903783051758228
1757664931.5953097,-1.2144124683535806,1.843407339871403,-1.206631207105209,1.7429320682086997,0.10077612932787924
1757664931.6958814,-1.2144246101256744,1.8539337334151085,-1.206631207105209,1.7429320682086997,0.11127491545373132
1757664931.7964811,-1.2151643724326922,1.8632898819629675,-1.206631207105209,1.7429320682086997,0.12065992807147356
1757664931.8970282,-1.2143730400226618,1.8734054328281395,-1.206631207105209,1.7429320682086997,0.13070284944116195
1757664931.997626,-1.2157282776156701,1.8839801687122884,-1.206631207105209,1.7429320682086997,0.1413411594247859
1757664932.0981371,-1.2146071168956116,1.8933861442281787,-1.206631207105209,1.7429320682086997,0.1506653381765687
1757664932.1987014,-1.214154747640434,1.902563516290389,-1.206631207105209,1.7429320682086997,0.1598086445685658
1757664932.2992885,-1.214424458214373,1.9122332304560423,-1.206631207105209,1.7429320682086997,0.16948043633750626
1757664932.3998706,-1.2149925852985357,1.9228816788492122,-1.206631207105209,1.7429320682086997,0.18014376207619262
1757664932.5004513,-1.2149332226596834,1.9332614340308865,-1.206631207105209,1.7429320682086997,0.19051034343715442
1757664932.6010847,-1.2158847068494982,1.943967556032788,-1.206631207105209,1.7429320682086997,0.20124834066939962
1757664932.701682,-1.2152573662377921,1.9527388866407671,-1.206631207105209,1.7429320682086997,0.20998407482941925
1757664932.8022866,-1.2147567769284424,1.9614855945571918,-1.206631207105209,1.7429320682086997,0.21870452387710979
1757664932.902891,-1.215084336785247,1.9694613353335102,-1.206631207105209,1.7429320682086997,0.22668693007205176
1757664933.0035152,-1.2146132111068357,1.9755185736969216,-1.206631207105209,1.7429320682086997,0.23272343011202087
1757664933.1041076,-1.21524789642471,1.9953047741318441,-1.206631207105209,1.7429320682086997,0.2525197616619316
1757664933.2046378,-1.2170780206900256,2.0049247970694726,-1.206631207105209,1.7429320682086997,0.2622009265620363
1757664933.3051443,-1.217543142780432,2.0151111028617166,-1.206631207105209,1.7429320682086997,0.2723976821575917
1757664933.4057262,-1.2177672354029938,2.025253240459126,-1.206631207105209,1.7429320682086997,0.2825407146361459
1757664933.5063057,-1.2186805340823734,2.035391416200609,-1.206631207105209,1.7429320682086997,0.2927074589217965
1757664933.6068275,-1.218517333689632,2.045676561833889,-1.206631207105209,1.7429320682086997,0.30297773585785676
1757664933.7073808,-1.218981770934576,2.056004538259013,-1.2302142128298577,2.3525561451458135,0.2967642554252016
1757664933.8079715,-1.2185047480343603,2.06616111491601,-1.2302142128298577,2.3525561451458135,0.2866343051801841
1757664933.9085615,-1.2195160630286384,2.0751025126835687,-1.2302142128298577,2.3525561451458135,0.2776598072744122
1757664934.0091438,-1.2201609797556623,2.086162729950045,-1.2302142128298577,2.3525561451458135,0.26658304363726715
1757664934.1097848,-1.2203658888722138,2.095752307817583,-1.2302142128298577,2.3525561451458135,0.2569926075809943
1757664934.2103283,-1.2202080125883652,2.106899779562056,-1.2302142128298577,2.3525561451458135,0.24586006994852477
1757664934.3108644,-1.2207559261887277,2.117596258470759,-1.2302142128298577,2.3525561451458135,0.23515018080482158
1757664934.4114752,-1.2216033758526186,2.1278403324841224,-1.2302142128298577,2.3525561451458135,0.22488073055211472
1757664934.5120757,-1.2215733778520075,2.137155781566711,-1.2302142128298577,2.3525561451458135,0.21557360844761134
1757664934.6126468,-1.2212287898557366,2.147806228050442,-1.2302142128298577,2.3525561451458135,0.20494698430712582
1757664934.7131584,-1.2223989975088352,2.1574051783134296,-1.2302142128298577,2.3525561451458135,0.19530739219529847
1757664934.81371,-1.2225710129694818,2.1680038970924764,-1.2302142128298577,2.3525561451458135,0.18471045115435697
1757664934.9142559,-1.2233612213456457,2.178442127769902,-1.2302142128298577,2.3525561451458135,0.17424882937644606
1757664935.0148962,-1.2238270514417835,2.1882287332298436,-1.2302142128298577,2.3525561451458135,0.16445149478675514
1757664935.115488,-1.223779151842198,2.198486147817915,-1.2302142128298577,2.3525561451458135,0.1542043257711452
1757664935.216058,-1.2239651065796577,2.2080832649078763,-1.2302142128298577,2.3525561451458135,0.14460796815242102
1757664935.3166153,-1.2234548983669291,2.2181848486977747,-1.2302142128298577,2.3525561451458135,0.1345411968176866
1757664935.4171464,-1.2230764567087644,2.2284589970987225,-1.2302142128298577,2.3525561451458135,0.12430225145131446
1757664935.5177386,-1.2232063041650973,2.2378868617259737,-1.2302142128298577,2.3525561451458135,0.11488322481491
1757664935.6183329,-1.2231832282959214,2.247819442339591,-1.2302142128298577,2.3525561451458135,0.10497243284898862
1757664935.718811,-1.2248632394445924,2.257230560928094,-1.2302142128298577,2.3525561451458135,0.09547565094106107
