timestamp,robot_x,robot_y,ref_x,ref_y,error
1757664563.6753511,-1.2160074203218458,2.270744499910542,-1.2302142128298577,2.3525561451458135,0.08303600574129047
1757664563.7758834,-1.2160295779768422,2.2811244343824084,-1.2302142128298577,2.3525561451458135,0.0728264592610415
1757664563.87648,-1.2156263082160061,2.292740676468379,-1.2302142128298577,2.3525561451458135,0.0615686385599356
1757664563.9770682,-1.2160454853184692,2.3031080291774577,-1.2302142128298577,2.3525561451458135,0.05143801135456087
1757664564.0776322,-1.2150818001244312,2.3132857916591,-1.2302142128298577,2.3525561451458135,0.042085039827220935
1757664564.178142,-1.2159409487561175,2.3237532929558675,-1.2302142128298577,2.3525561451458135,0.03214545631336715
1757664564.2787206,-1.2151352093651482,2.3328437364446533,-1.2302142128298577,2.3525561451458135,0.024818448829253947
1757664564.379331,-1.216576747327166,2.344167991640129,-1.2302142128298577,2.3525561451458135,0.016010670959458077
1757664564.4799721,-1.2161526019669064,2.354481947952892,-1.2302142128298577,2.3525561451458135,0.014192872031862301
1757664564.5805707,-1.2166645091384012,2.364846624896174,-1.2302142128298577,2.3525561451458135,0.018293451358895884
1757664564.6811435,-1.2165632928783965,2.375100392112925,-1.2302142128298577,2.3525561451458135,0.026355088442942452
1757664564.7817326,-1.2170744077123294,2.384720734956927,-1.2302142128298577,2.3525561451458135,0.03474500419116125
1757664564.8823435,-1.2173632657446483,2.3949458708319087,-1.2302142128298577,2.3525561451458135,0.04429487199134064
1757664564.9829183,-1.2178003332841867,2.4051304040142174,-1.2302142128298577,2.3525561451458135,0.05401996946441546
1757664565.083488,-1.2175693044587859,2.4151622117808254,-1.2302142128298577,2.3525561451458135,0.06387028485313301
1757664565.1840825,-1.2183943997363327,2.42644623892349,-1.2302142128298577,2.3525561451458135,0.07482949912995361
1757664565.2846677,-1.2179059775342653,2.435803282213979,-1.2302142128298577,2.3525561451458135,0.08415211516140027
1757664565.385256,-1.2173292835952554,2.4461741068758376,-1.2302142128298577,2.3525561451458135,0.09450049819903052
1757664565.4857714,-1.218207371101143,2.4559449835569005,-1.2302142128298577,2.3525561451458135,0.10408369784117141
1757664565.586313,-1.2174904780008746,2.466177091548724,-1.2302142128298577,2.3525561451458135,0.11433115450082447
1757664565.6868558,-1.217524101141602,2.4768336634842694,-1.2302142128298577,2.3525561451458135,0.1249237387329792
1757664565.787432,-1.2174613368303264,2.486115514664339,-1.2302142128298577,2.3525561451458135,0.13416684028643394
1757664565.8879516,-1.2172134981020262,2.4975184936281387,-1.2302142128298577,2.3525561451458135,0.1455441550215795
1757664565.9885643,-1.2182469123130772,2.5075356999461835,-1.2302142128298577,2.3525561451458135,0.15544091703209886
1757664566.0891347,-1.2175184217057278,2.517829802146424,-1.2302142128298577,2.3525561451458135,0.1657605647028959
1757664566.1896915,-1.2169223949025194,2.5274097697778948,-1.2302142128298577,2.3525561451458135,0.17535809781926326
1757664566.2903006,-1.217643749845241,2.5378980788309096,-1.2302142128298577,2.3525561451458135,0.18576772841852315
1757664566.3909028,-1.2175914199601117,2.5478228618390246,-1.2302142128298577,2.3525561451458135,0.19567428432979972
1757664566.4915264,-1.2179248437906023,2.5573640157030466,-1.2302142128298577,2.3525561451458135,0.20517624724507313
1757664566.5921037,-1.2171833839509703,2.567889355566267,-1.2302142128298577,2.3525561451458135,0.2157271285936246
1757664566.6927097,-1.2173450055592732,2.5774624330955658,-1.2302142128298577,2.3525561451458135,0.22527417707120842
1757664566.7932954,-1.2166773441814072,2.5881662407171584,-1.2302142128298577,2.3525561451458135,0.23599865242823675
1757664566.8938997,-1.2171580462086848,2.5980204492216292,-1.2302142128298577,2.3525561451458135,0.2458112854656278
1757664566.9945407,-1.2174541347341794,2.608785692133787,-1.2302142128298577,2.3525561451458135,0.25654707237205004
1757664567.0950909,-1.2174346439530765,2.618637157196198,-1.2302142128298577,2.3525561451458135,0.2663877293616079
1757664567.1956742,-1.2177744196069493,2.628747268747377,-1.2302142128298577,2.3525561451458135,0.2764711290744892
1757664567.2961428,-1.2175690562871524,2.6392951558543882,-1.2302142128298577,2.3525561451458135,0.2870177002313998
1757664567.3967297,-1.2175774101976566,2.649616166343871,-1.2302142128298577,2.3525561451458135,0.297328681722695
1757664567.4973164,-1.2173982532238954,2.659794525790928,-1.2441974410638148,2.957714910960092,0.2991233062939469
1757664567.597793,-1.2173976831800526,2.6703186205879144,-1.2441974410638148,2.957714910960092,0.2886431269618546
1757664567.6983635,-1.2170880946315987,2.6797896844651627,-1.2441974410638148,2.957714910960092,0.2792442446788109
1757664567.7989442,-1.2145899980846298,2.688247853600572,-1.2441974410638148,2.957714910960092,0.2710887228967013
1757664567.8995008,-1.2135086383878577,2.6981510543586236,-1.2441974410638148,2.957714910960092,0.2613717625595992
1757664568.0000877,-1.2162372290068604,2.7110334516656036,-1.2441974410638148,2.957714910960092,0.24826098327753435
1757664568.1006696,-1.217132068675588,2.722402742987805,-1.2441974410638148,2.957714910960092,0.23686356996872962
1757664568.2012603,-1.2163797365141984,2.731823180454525,-1.2441974410638148,2.957714910960092,0.22759810763099383
1757664568.3018289,-1.2170239756863896,2.7417972499816026,-1.2441974410638148,2.957714910960092,0.21762084813509944
1757664568.402405,-1.216950106093652,2.752246123124988,-1.2441974410638148,2.957714910960092,0.20726755664455362
1757664568.5029914,-1.2166419216223967,2.7616029973630516,-1.2441974410638148,2.957714910960092,0.19803835311974147
1757664568.603541,-1.2161085755302996,2.7712954477009744,-1.2441974410638148,2.957714910960092,0.18852374027898292
1757664568.704125,-1.2159541273571932,2.7815831653852907,-1.2441974410638148,2.957714910960092,0.17838182802168265
1757664568.8046873,-1.2157142815155901,2.7920966160509995,-1.2441974410638148,2.957714910960092,0.168049724743734
1757664568.9052896,-1.2160407538856222,2.8016829109508077,-1.2441974410638148,2.957714910960092,0.15855214933815276
1757664569.0058594,-1.2168451308011117,2.8115625606789245,-1.2441974410638148,2.957714910960092,0.1486898058691861
1757664569.1064563,-1.21674577099329,2.821536530847101,-1.2441974410638148,2.957714910960092,0.13891776488217483
1757664569.2070405,-1.2172333878568073,2.831962788266205,-1.2441974410638148,2.957714910960092,0.1286104837381802
1757664569.3076134,-1.2169072359980293,2.8421517083460426,-1.2441974410638148,2.957714910960092,0.11874177483492682
1757664569.4081414,-1.217141604449074,2.8521715853232,-1.2441974410638148,2.957714910960092,0.1089560089275419
1757664569.5086923,-1.2170877715355581,2.8624642076548614,-1.2441974410638148,2.957714910960092,0.09903348253026521
1757664569.6092997,-1.2155457380900658,2.871640629159576,-1.2441974410638148,2.957714910960092,0.09071770538748508
1757664569.709876,-1.2153107456663097,2.8816091052194004,-1.2441974410638148,2.957714910960092,0.08140353087199675
1757664569.8105247,-1.2150970695898209,2.8920640226242016,-1.2441974410638148,2.957714910960092,0.07181135536400902
1757664569.9111423,-1.2153752092754173,2.901599405493994,-1.2441974410638148,2.957714910960092,0.06308463362008046
1757664570.0117526,-1.215556617033142,2.91228779693796,-1.2441974410638148,2.957714910960092,0.05370213673156527
1757664570.1123621,-1.2154950830097468,2.9220999567681454,-1.2441974410638148,2.957714910960092,0.045741122854149247
1757664570.2129679,-1.2157545517911224,2.9327202852759133,-1.2441974410638148,2.957714910960092,0.03786461756403789
1757664570.3135445,-1.2158313583456177,2.9426417935709077,-1.2441974410638148,2.957714910960092,0.03212216550302498
1757664570.4141352,-1.2157676333555578,2.953029155384945,-1.2441974410638148,2.957714910960092,0.02881336966823719
1757664570.5147448,-1.2156941289461307,2.9632223517067446,-1.2441974410638148,2.957714910960092,0.029030513348130903
1757664570.6153636,-1.215878916994355,2.9732961797677637,-1.2441974410638148,2.957714910960092,0.03232204732267905
1757664570.7159202,-1.2156990102274994,2.9832916444186393,-1.2441974410638148,2.957714910960092,0.038292686697877776
1757664570.8165104,-1.215710242478223,2.986002973784695,-1.2441974410638148,2.957714910960092,0.04014641928769794
1757664570.9171305,-1.2165206001691782,2.9854099561169365,-1.2441974410638148,2.957714910960092,0.0391538382300725
1757664571.017743,-1.216714571474333,2.985687479908607,-1.2441974410638148,2.957714910960092,0.039214445481887045
1757664571.1183653,-1.216180205570471,2.985272408683622,-1.2441974410638148,2.957714910960092,0.039298615312398255
1757664571.2189324,-1.216033373244437,2.9852628949563966,-1.2441974410638148,2.957714910960092,0.039396778274310276
1757664571.3194506,-1.2160363896253328,2.9852924649340835,-1.2441974410638148,2.957714910960092,0.03941530541945916
1757664571.4200501,-1.2157032722226062,2.985447575921042,-1.2441974410638148,2.957714910960092,0.03976202162601413
1757664571.520592,-1.2154632387404394,2.9853279913840445,-1.2441974410638148,2.957714910960092,0.03985143151331382
1757664571.6211364,-1.2156384590880551,2.9852094333441195,-1.2441974410638148,2.957714910960092,0.03964295918088804
1757664571.7217155,-1.2151263180379817,2.9854472510804158,-1.2441974410638148,2.957714910960092,0.04017726823133257
1757664571.822284,-1.214890492111849,2.985629162302411,-1.2441974410638148,2.957714910960092,0.040473481254708996
1757664571.9228597,-1.2149953957933313,2.9857700861781002,-1.2441974410638148,2.957714910960092,0.040495089881274676
1757664572.0234907,-1.21496435092356,2.985792597087613,-1.2441974410638148,2.957714910960092,0.04053307313076398
1757664572.1241364,-1.2147493553105742,2.985334335810282,-1.2441974410638148,2.957714910960092,0.04037353568348354
1757664572.224756,-1.2155236051086362,2.985271217975214,-1.2441974410638148,2.957714910960092,0.03976856704353513
1757664572.3253636,-1.2158064730310627,2.985240122059148,-1.2441974410638148,2.957714910960092,0.0395434484065861
1757664572.4259338,-1.2153734563877447,2.98511666734135,-1.2441974410638148,2.957714910960092,0.03977031990547885
1757664572.5265229,-1.2158901211843063,2.9850037399942964,-1.2441974410638148,2.957714910960092,0.03931901001829591
1757664572.627133,-1.2157655032074088,2.984962952515821,-1.2441974410638148,2.957714910960092,0.03938058987487717
1757664572.7277286,-1.216433117965817,2.984909654191603,-1.2441974410638148,2.957714910960092,0.03886401544511114
1757664572.8283293,-1.221065859632226,2.983845418468894,-1.2441974410638148,2.957714910960092,0.0348980441026969
1757664572.928934,-1.226879107952086,2.9838545153213274,-1.2441974410638148,2.957714910960092,0.031356077208903536
1757664573.0295053,-1.2337394244114093,2.9835271197049,-1.2441974410638148,2.957714910960092,0.027850318357022872
1757664573.1300535,-1.2391479421805374,2.9834358391007574,-1.2441974410638148,2.957714910960092,0.026211897744907623
1757664573.2306197,-1.2450258474880005,2.9837308398620612,-1.2441974410638148,2.957714910960092,0.026029114734004127
1757664573.3311365,-1.2508349072012659,2.9831153809259288,-1.2441974410638148,2.957714910960092,0.026253377520067515
1757664573.4317548,-1.2565021490526214,2.9830702501442974,-1.2441974410638148,2.957714910960092,0.02818331179680454
1757664573.5323417,-1.2618446956103269,2.9831311164805356,-1.2441974410638148,2.957714910960092,0.03094202798923854
1757664573.632895,-1.2682734918454337,2.9827619940922934,-1.2441974410638148,2.957714910960092,0.034742086792109925
1757664573.7335117,-1.2737872025448875,2.9822345386035174,-1.2441974410638148,2.957714910960092,0.038428714840324896
1757664573.8340907,-1.279904947702229,2.9817945651529643,-1.2441974410638148,2.957714910960092,0.04306803659769865
1757664573.934722,-1.2857068053910548,2.981823852811572,-1.2441974410638148,2.957714910960092,0.048002795794094964
1757664574.0353172,-1.2916537212619104,2.9815050375605874,-1.2441974410638148,2.957714910960092,0.05308548439929465
1757664574.1359177,-1.2979010458679028,2.9813983976250373,-1.2441974410638148,2.957714910960092,0.05869399210790067
1757664574.2365255,-1.303293902912401,2.9816687598362086,-1.2441974410638148,2.957714910960092,0.0637665953223257
1757664574.337153,-1.3080648699449025,2.981592225678597,-1.2441974410638148,2.957714910960092,0.06818485631023455
1757664574.4377344,-1.3094726705799873,2.9830028192037776,-1.2441974410638148,2.957714910960092,0.07000238490030222
1757664574.538322,-1.3140280701538187,2.984121722126669,-1.2441974410638148,2.957714910960092,0.07465679095094409
1757664574.6388721,-1.3193226519906978,2.984469952050312,-1.2441974410638148,2.957714910960092,0.07974728547447886
1757664574.7394733,-1.325122549664094,2.984434161612554,-1.2441974410638148,2.957714910960092,0.08522201333808098
1757664574.840061,-1.3307954113453504,2.9841718578146903,-1.2441974410638148,2.957714910960092,0.09054931525830973
1757664574.9406765,-1.3365825507971805,2.983982223499549,-1.2441974410638148,2.957714910960092,0.09604676053095972
1757664575.0411422,-1.3417208096804196,2.9839194429919336,-1.2441974410638148,2.957714910960092,0.10098259714098264
1757664575.1417332,-1.3477523436941392,2.9829792257964765,-1.2441974410638148,2.957714910960092,0.1065922298431172
1757664575.2423353,-1.3535987320613623,2.9839076079291895,-1.2441974410638148,2.957714910960092,0.11249311021767082
1757664575.3429418,-1.359465367642025,2.9834237065739586,-1.2441974410638148,2.957714910960092,0.11810011460432719
1757664575.44355,-1.3659124286076336,2.9829605186720105,-1.2441974410638148,2.957714910960092,0.12430558676719261
1757664575.5441244,-1.371366745943602,2.982779333938714,-1.2441974410638148,2.957714910960092,0.12961580691744182
1757664575.644685,-1.3775719924846674,2.982493845657176,-1.2441974410638148,2.957714910960092,0.13565679699681849
1757664575.745315,-1.3834217233389687,2.982120079276943,-1.2441974410638148,2.957714910960092,0.1413471365667008
1757664575.8459058,-1.3889862971546714,2.9818144827674,-1.2441974410638148,2.957714910960092,0.14678079645987196
1757664575.9464927,-1.3944378474501682,2.9816468205760174,-1.2441974410638148,2.957714910960092,0.15213453259862286
1757664576.0470858,-1.399272870380122,2.98139716711264,-1.2441974410638148,2.957714910960092,0.15687331842640387
1757664576.147699,-1.4053503586277367,2.981172017008097,-1.2441974410638148,2.957714910960092,0.16285115493453392
1757664576.2482946,-1.410085812452452,2.982392315500223,-1.2441974410638148,2.957714910960092,0.1677138219015109
1757664576.3489296,-1.4112597574015313,2.984302944042452,-1.2441974410638148,2.957714910960092,0.16916483394403206
1757664576.4495378,-1.4160447767462876,2.9847511851110045,-1.2441974410638148,2.957714910960092,0.1739611074382081
1757664576.5501287,-1.4221051058181646,2.9844288183212258,-1.2441974410638148,2.957714910960092,0.17990211234125453
1757664576.650735,-1.428128246177503,2.984218768932867,-1.2441974410638148,2.957714910960092,0.18583055603751106
1757664576.7513409,-1.4334249479872077,2.9848099812212183,-1.2441974410638148,2.957714910960092,0.19115750628447228
1757664576.851937,-1.4392316538189147,2.984730253788392,-1.2441974410638148,2.957714910960092,0.19689635063436842
1757664576.9525867,-1.444087207290317,2.9837066890844053,-1.2441974410638148,2.957714910960092,0.20157254568057933
1757664577.0531452,-1.4501110393757726,2.983539429410126,-1.2441974410638148,2.957714910960092,0.20752666267965292
1757664577.153743,-1.4565276059867123,2.9835555640569247,-1.2441974410638148,2.957714910960092,0.21389679354458704
1757664577.2543478,-1.4619883838955403,2.9833262635158526,-1.2441974410638148,2.957714910960092,0.21929166915153753
1757664577.3549304,-1.467921250022835,2.982788564593626,-1.2441974410638148,2.957714910960092,0.2251244784595104
1757664577.455525,-1.4741751769895455,2.9836389384600106,-1.2441974410638148,2.957714910960092,0.23143425464555079
1757664577.5560877,-1.479264573846381,2.9834183760207322,-1.2441974410638148,2.957714910960092,0.23646823260374775
1757664577.6567123,-1.48431803349416,2.98315210976173,-1.2441974410638148,2.957714910960092,0.24146417952146434
1757664577.7573333,-1.4905147290647651,2.9823264075128835,-1.2441974410638148,2.957714910960092,0.2475437984089102
1757664577.8579361,-1.4965091574212084,2.9820457146880917,-1.2441974410638148,2.957714910960092,0.25348212998407654
1757664577.9585783,-1.502720074985055,2.9816451870245366,-1.2441974410638148,2.957714910960092,0.2596278304845152
1757664578.0591416,-1.508008349783391,2.9815263832424934,-1.2441974410638148,2.957714910960092,0.26488333615330373
1757664578.159736,-1.5139619610623303,2.981719535710174,-1.2441974410638148,2.957714910960092,0.27083042343765906
1757664578.260325,-1.5195417242085816,2.9815682402677544,-1.2441974410638148,2.957714910960092,0.27637556979509836
1757664578.3608637,-1.5251485392753195,2.981076662208141,-1.2441974410638148,2.957714910960092,0.2819207175920675
1757664578.4614537,-1.5312573112962593,2.9811674399844454,-1.2441974410638148,2.957714910960092,0.2880163019960954
1757664578.561977,-1.5365778575739821,2.981213097184279,-1.2441974410638148,2.957714910960092,0.2933231540715555
1757664578.662573,-1.537882793412345,2.9827927894762105,-1.2441974410638148,2.957714910960092,0.294754111379213
1757664578.7631397,-1.5405740155269088,2.982919068725022,-1.2441974410638148,2.957714910960092,0.29744633710825447
1757664578.8637533,-1.5464290363961415,2.982582450730401,-1.2441974410638148,2.957714910960092,0.303252917135765
1757664578.9643502,-1.5525742982815982,2.9826953030886534,-1.8489544873964936,2.9369724893710774,0.29988629877677525
1757664579.0648954,-1.5581701880964876,2.982924335545646,-1.8489544873964936,2.9369724893710774,0.29439273239373065
1757664579.16551,-1.563806354667463,2.9825996962436485,-1.8489544873964936,2.9369724893710774,0.2887755176704654
1757664579.2660556,-1.5690160917092677,2.982429140365258,-1.8489544873964936,2.9369724893710774,0.28360502904487533
1757664579.3665888,-1.574670215220913,2.9823115373190214,-1.8489544873964936,2.9369724893710774,0.27800627912281745
1757664579.4671876,-1.5802606082652595,2.982176067307275,-1.8489544873964936,2.9369724893710774,0.27246974903798793
1757664579.5677438,-1.586420789924598,2.9817908431613,-1.8489544873964936,2.9369724893710774,0.26633179897400616
1757664579.6682358,-1.5923030275636547,2.9816070243815327,-1.8489544873964936,2.9369724893710774,0.260503768782578
1757664579.7688282,-1.598459462326274,2.9814671338911194,-1.8489544873964936,2.9369724893710774,0.2544160588011198
1757664579.8694336,-1.6042885581957813,2.98123983584885,-1.8489544873964936,2.9369724893710774,0.24863832141452197
1757664579.9700081,-1.609673491546036,2.98068062573783,-1.8489544873964936,2.9369724893710774,0.24324020259784637
1757664580.0705502,-1.6155247861994435,2.980207575290136,-1.8489544873964936,2.9369724893710774,0.2373998695352895
1757664580.171154,-1.6208787379373224,2.9800706409574804,-1.8489544873964936,2.9369724893710774,0.2321120379504846
1757664580.2717383,-1.6244801519302172,2.9803476592868945,-1.8489544873964936,2.9369724893710774,0.2286266227897626
1757664580.3723667,-1.6272875987651507,2.9806958373419556,-1.8489544873964936,2.9369724893710774,0.2259379133153236
1757664580.472962,-1.630044591107714,2.9821442285230235,-1.8489544873964936,2.9369724893710774,0.22352187524082678
1757664580.5735037,-1.632816111681392,2.983962074843969,-1.8489544873964936,2.9369724893710774,0.22118729303392773
1757664580.674078,-1.6369090218794053,2.9839087656543466,-1.8489544873964936,2.9369724893710774,0.21717802254762808
1757664580.7746212,-1.6432751510949113,2.9839716290526503,-1.8489544873964936,2.9369724893710774,0.21098082498717127
1757664580.875143,-1.6493120195108366,2.983810502427167,-1.8489544873964936,2.9369724893710774,0.2050631962359848
1757664580.9756691,-1.6545153299478714,2.983705163813002,-1.8489544873964936,2.9369724893710774,0.1999763206227802
1757664581.076146,-1.660438709261545,2.9837746397615192,-1.8489544873964936,2.9369724893710774,0.19423861584915275
1757664581.1766808,-1.6664096035081635,2.9840785273950523,-1.8489544873964936,2.9369724893710774,0.1885248351069962
1757664581.2771423,-1.6718144710659864,2.983898109949964,-1.8489544873964936,2.9369724893710774,0.1832501002790613
1757664581.3777206,-1.6775958780667715,2.983807510555218,-1.8489544873964936,2.9369724893710774,0.17764372266065373
1757664581.4783099,-1.6835768386564869,2.983243285848916,-1.8489544873964936,2.9369724893710774,0.17172872010664553
1757664581.578833,-1.689853489624122,2.9828627348803076,-1.8489544873964936,2.9369724893710774,0.1655869624247683
1757664581.6793857,-1.6953525571887424,2.9827169502706923,-1.8489544873964936,2.9369724893710774,0.16026886368394597
1757664581.7799573,-1.7011888912376991,2.9829930387583774,-1.8489544873964936,2.9369724893710774,0.15476615383885736
1757664581.8805127,-1.7065445231826863,2.983550434521362,-1.8489544873964936,2.9369724893710774,0.1498335839583396
1757664581.9810975,-1.712058853506774,2.9833285349602727,-1.8489544873964936,2.9369724893710774,0.14453130297875164
1757664582.0816784,-1.7182337258779163,2.982910757150735,-1.8489544873964936,2.9369724893710774,0.13855772060261484
1757664582.1821427,-1.7253869295807795,2.982661115928276,-1.8489544873964936,2.9369724893710774,0.13174365996594675
1757664582.282666,-1.7299892064706892,2.981796689744604,-1.8489544873964936,2.9369724893710774,0.12712964644362715
1757664582.38321,-1.7350438141605453,2.981788444312468,-1.8489544873964936,2.9369724893710774,0.12240960458385503
1757664582.4837947,-1.741445410072227,2.981851456008746,-1.8489544873964936,2.9369724893710774,0.11650031482180692
1757664582.5843642,-1.7468212893592863,2.9819196350991177,-1.8489544873964936,2.9369724893710774,0.11158600293229033
1757664582.6849537,-1.7523268560882501,2.981705370269088,-1.8489544873964936,2.9369724893710774,0.1064797152779695
1757664582.785512,-1.7582021510374835,2.981275387100497,-1.8489544873964936,2.9369724893710774,0.10098877809857064
1757664582.8860908,-1.7638623676457534,2.980843716109945,-1.8489544873964936,2.9369724893710774,0.09573585211010253
1757664582.9866335,-1.7696646578572865,2.980678909606208,-1.8489544873964936,2.9369724893710774,0.09053799334051056
1757664583.0871403,-1.7756495032558106,2.9805132117456545,-1.8489544873964936,2.9369724893710774,0.08526086561116882
1757664583.187729,-1.7814153608921828,2.980086502123992,-1.8489544873964936,2.9369724893710774,0.08012709719329537
1757664583.2882874,-1.7876822384613633,2.9799969861274693,-1.8489544873964936,2.9369724893710774,0.07486919133201157
1757664583.3888304,-1.7925878749925366,2.9795574985120843,-1.8489544873964936,2.9369724893710774,0.07064473085402453
1757664583.4894125,-1.7987141109860358,2.979284289129443,-1.8489544873964936,2.9369724893710774,0.06568396928213535
1757664583.5900037,-1.8045162494388807,2.9789489002791245,-1.8489544873964936,2.9369724893710774,0.06112917523980387
1757664583.6905932,-1.8090652469173427,2.979145919483367,-1.8489544873964936,2.9369724893710774,0.05804954533361757
1757664583.7911446,-1.8101590234018359,2.981215534126493,-1.8489544873964936,2.9369724893710774,0.058843309184566546
1757664583.8917227,-1.8125346660849033,2.9827868474507144,-1.8489544873964936,2.9369724893710774,0.058526564828438134
1757664583.9923139,-1.8173824907047393,2.9836923668529205,-1.8489544873964936,2.9369724893710774,0.05638739156072548
1757664584.0929542,-1.8232573031278725,2.9836865787635323,-1.8489544873964936,2.9369724893710774,0.05331558334203741
1757664584.1935008,-1.8298850658696155,2.9834760814076207,-1.8489544873964936,2.9369724893710774,0.0502615848304748
1757664584.2940676,-1.835821381323395,2.9835078150018197,-1.8489544873964936,2.9369724893710774,0.04835302479355853
1757664584.3946695,-1.8410804415176645,2.982739561626335,-1.8489544873964936,2.9369724893710774,0.04643948213879933
1757664584.4951468,-1.8468780990686042,2.982662372836259,-1.8489544873964936,2.9369724893710774,0.045737040126686
1757664584.5956879,-1.8529609126234499,2.982697781128148,-1.8489544873964936,2.9369724893710774,0.0459004765701666
1757664584.6962621,-1.8587763243547488,2.982563937072574,-1.8489544873964936,2.9369724893710774,0.04663741614576066
1757664584.7967877,-1.8645761308073348,2.9823471991764476,-1.8489544873964936,2.9369724893710774,0.04798854064020954
1757664584.8973927,-1.8703904512439011,2.9821971417896016,-1.8489544873964936,2.9369724893710774,0.05004767459576613
1757664584.9979331,-1.8763445515504638,2.982512020389136,-1.8489544873964936,2.9369724893710774,0.05314192788846981
1757664585.0985448,-1.8811666639150937,2.982144792657136,-1.8489544873964936,2.9369724893710774,0.055481179693956585
1757664585.199136,-1.8874891101297504,2.9820322745955643,-1.8489544873964936,2.9369724893710774,0.059289977177186745
1757664585.299754,-1.8930380098011999,2.9818480486241885,-1.8489544873964936,2.9369724893710774,0.06290606302961367
1757664585.40044,-1.8994420736593995,2.9811292846647155,-1.8489544873964936,2.9369724893710774,0.06707323562538661
1757664585.5009954,-1.9053602572887776,2.9810497087664007,-1.8489544873964936,2.9369724893710774,0.07158499945355004
1757664585.6016514,-1.9112534243405919,2.9809591731424265,-1.8489544873964936,2.9369724893710774,0.07626261137389281
1757664585.702267,-1.9163685668906252,2.9811621103960104,-1.8489544873964936,2.9369724893710774,0.0806063317635054
1757664585.8028626,-1.9220796936570417,2.9802927803689503,-1.8489544873964936,2.9369724893710774,0.08499378449503288
1757664585.903469,-1.9274898041501207,2.97992707113205,-1.8489544873964936,2.9369724893710774,0.08951475896103743
1757664586.0040457,-1.9333910041665796,2.9798075362978658,-1.8489544873964936,2.9369724893710774,0.09468033908623892
1757664586.104676,-1.9374707788431405,2.981530752741406,-1.8489544873964936,2.9369724893710774,0.09909880264689018
1757664586.2052708,-1.9398201285245171,2.9822690792792272,-1.8489544873964936,2.9369724893710774,0.10153002410574848
1757664586.3058999,-1.9455419901118807,2.982497946266073,-1.8489544873964936,2.9369724893710774,0.10677880363767434
1757664586.4065216,-1.9517787276105099,2.9822966765867513,-1.8489544873964936,2.9369724893710774,0.11237039789175432
1757664586.5071769,-1.9570662930304192,2.98230857480678,-1.8489544873964936,2.9369724893710774,0.11723277340428766
1757664586.6077502,-1.9628026019076015,2.981933177024242,-1.8489544873964936,2.9369724893710774,0.12240447954213021
1757664586.7083576,-1.968289170718396,2.9817877551885856,-1.8489544873964936,2.9369724893710774,0.12747225068159998
1757664586.8089154,-1.9742124620577626,2.981713218751399,-1.8489544873964936,2.9369724893710774,0.1330086203286323
1757664586.909476,-1.9796535781809015,2.9817923107671893,-1.8489544873964936,2.9369724893710774,0.13817043360230968
1757664587.0100098,-1.9857052144827156,2.9815130778411225,-1.8489544873964936,2.9369724893710774,0.143821505276048
1757664587.1105917,-1.9916401615286254,2.9814142609402516,-1.8489544873964936,2.9369724893710774,0.1494465545362207
1757664587.2111735,-1.9974237888387871,2.981196317507841,-1.8489544873964936,2.9369724893710774,0.15491572046061897
1757664587.3117213,-2.0029063204501156,2.9808533155126815,-1.8489544873964936,2.9369724893710774,0.16008339640150068
1757664587.41232,-2.009257010424835,2.9803776079348676,-1.8489544873964936,2.9369724893710774,0.16607499271952006
1757664587.5128877,-2.0153652732937983,2.9803604096824268,-1.8489544873964936,2.9369724893710774,0.17197401342034965
1757664587.6135006,-2.021321519699201,2.9796781622459783,-1.8489544873964936,2.9369724893710774,0.17757862574234717
1757664587.7140412,-2.027070261638963,2.9793299163510176,-1.8489544873964936,2.9369724893710774,0.18308298843517748
1757664587.8146262,-2.032797709921716,2.979277502647345,-1.8489544873964936,2.9369724893710774,0.18864793827859244
1757664587.9151754,-2.0376880375765327,2.980165631730672,-1.8489544873964936,2.9369724893710774,0.19361301740961934
1757664588.0156844,-2.0387498725166977,2.981982752911989,-1.8489544873964936,2.9369724893710774,0.19505950896315954
1757664588.1162977,-2.044471669189756,2.9818375794772356,-1.8489544873964936,2.9369724893710774,0.20059871556571193
1757664588.216854,-2.0499461249186473,2.981377364338337,-1.8489544873964936,2.9369724893710774,0.20583836200935618
1757664588.3174887,-2.055880443664919,2.981185287643926,-1.8489544873964936,2.9369724893710774,0.21159660419940104
1757664588.418015,-2.062122640279985,2.980885604518025,-1.8489544873964936,2.9369724893710774,0.2176442581040646
1757664588.5186045,-2.067751716455306,2.9804464591867244,-1.8489544873964936,2.9369724893710774,0.22307445729026498
1757664588.619138,-2.073939180971486,2.979908647588901,-1.8489544873964936,2.9369724893710774,0.2290450305628551
1757664588.7197373,-2.080280552401061,2.9801289437822414,-1.8489544873964936,2.9369724893710774,0.23531729198645865
1757664588.820325,-2.08337550073502,2.97997064637434,-1.8489544873964936,2.9369724893710774,0.2383318128163732
1757664588.9209049,-2.088807689894156,2.9792556213924968,-1.8489544873964936,2.9369724893710774,0.24355168240421884
1757664589.021502,-2.0954738432048026,2.9796702520560796,-1.8489544873964936,2.9369724893710774,0.2501897114720116
1757664589.1221206,-2.1014945277330725,2.980360804438404,-1.8489544873964936,2.9369724893710774,0.2562401566062246
1757664589.2226949,-2.107905854090892,2.980235881512198,-1.8489544873964936,2.9369724893710774,0.2625405328943573
