timestamp,robot_x,robot_y,ref_x,ref_y,error
1757664399.735321,-1.253040797237919,2.1689545531859764,-1.2302142128298577,2.3525561451458135,0.18501512782992868
1757664399.8359015,-1.253306120935424,2.179278427516314,-1.2302142128298577,2.3525561451458135,0.1748096211506806
1757664399.936499,-1.254241213082546,2.189273421957079,-1.2302142128298577,2.3525561451458135,0.1650410386330368
1757664400.0370824,-1.2547621997004892,2.199371954698707,-1.2302142128298577,2.3525561451458135,0.1551386472234952
1757664400.137675,-1.255363268251918,2.209717988431913,-1.2302142128298577,2.3525561451458135,0.14503521642017364
1757664400.238143,-1.2555883428576293,2.2197733218675273,-1.2302142128298577,2.3525561451458135,0.1351855193148247
1757664400.3387067,-1.255779057344924,2.23004101508782,-1.2302142128298577,2.3525561451458135,0.1251539786351461
1757664400.4393182,-1.256408187668319,2.240609569830858,-1.2302142128298577,2.3525561451458135,0.11497025720848378
1757664400.5399194,-1.256934196745381,2.25040027531346,-1.2302142128298577,2.3525561451458135,0.10559251527286666
1757664400.6405196,-1.2578793970266646,2.260516693934067,-1.2302142128298577,2.3525561451458135,0.09610735141498127
1757664400.7411234,-1.2585872450170328,2.270626452421662,-1.2302142128298577,2.3525561451458135,0.08670353802105403
1757664400.8416984,-1.258915101273762,2.2808619697563506,-1.2302142128298577,2.3525561451458135,0.07722561610142394
1757664400.9421449,-1.2591052869343349,2.291691644749205,-1.2302142128298577,2.3525561451458135,0.06737344856424647
1757664401.0427432,-1.2589505687518936,2.3015351628005765,-1.2302142128298577,2.3525561451458135,0.058556970474495304
1757664401.1433377,-1.2597127303775986,2.3116824877798985,-1.2302142128298577,2.3525561451458135,0.050406531362320435
1757664401.2438612,-1.25990005396908,2.3217760898844055,-1.2302142128298577,2.3525561451458135,0.04276284562606264
1757664401.3444772,-1.2603377484107512,2.3314317267215037,-1.2302142128298577,2.3525561451458135,0.03679223355082806
1757664401.4450285,-1.2606349121864082,2.3417126530379084,-1.2302142128298577,2.3525561451458135,0.03229551471080519
1757664401.5455687,-1.2606973336560796,2.3520650348959746,-1.2302142128298577,2.3525561451458135,0.03048707668149807
1757664401.6461372,-1.261209086064592,2.3625904791454704,-1.2302142128298577,2.3525561451458135,0.03257867439988799
1757664401.746709,-1.2621329902298373,2.3722344146999044,-1.2302142128298577,2.3525561451458135,0.03749723514277967
1757664401.8473,-1.2627209123791496,2.382689314417725,-1.2302142128298577,2.3525561451458135,0.04432486216512806
1757664401.9478583,-1.2629788922321616,2.392501810872682,-1.2302142128298577,2.3525561451458135,0.05166411159304388
1757664402.0483966,-1.2634551891188104,2.4023181636639603,-1.2302142128298577,2.3525561451458135,0.05984330364913948
1757664402.1489282,-1.2640507265437375,2.4123106722430485,-1.2302142128298577,2.3525561451458135,0.0686695942096921
1757664402.2495391,-1.2649593315452081,2.422541517538087,-1.2302142128298577,2.3525561451458135,0.07813562326768107
1757664402.350132,-1.2649476883277373,2.4321391818165514,-1.2302142128298577,2.3525561451458135,0.08683244811646064
1757664402.4507763,-1.2651113877741678,2.4423059703568395,-1.2302142128298577,2.3525561451458135,0.09629560708829614
1757664402.5512974,-1.2651732947811551,2.4523776712048133,-1.2302142128298577,2.3525561451458135,0.10576613104214941
1757664402.651842,-1.265269303700123,2.462590550477259,-1.2302142128298577,2.3525561451458135,0.11548346094816955
1757664402.7524245,-1.2655790832577496,2.4725499879705413,-1.2302142128298577,2.3525561451458135,0.1250967480641566
1757664402.8530076,-1.2658765291056016,2.48284198932624,-1.2302142128298577,2.3525561451458135,0.13507850308601144
1757664402.9535513,-1.2662593393767012,2.493310419579311,-1.2302142128298577,2.3525561451458135,0.14529630731397924
1757664403.054099,-1.269645168206596,2.5020116189512662,-1.2302142128298577,2.3525561451458135,0.15456952769655052
1757664403.1547093,-1.2695845030763027,2.5127066849440163,-1.2302142128298577,2.3525561451458135,0.1649188138198461
1757664403.255366,-1.269792233417972,2.5231092310073464,-1.2302142128298577,2.3525561451458135,0.1750850502200706
1757664403.3559706,-1.270344322231211,2.532307856652706,-1.2302142128298577,2.3525561451458135,0.18417682663739673
1757664403.4565053,-1.271184915881283,2.54288368550333,-1.2302142128298577,2.3525561451458135,0.1946873676617723
1757664403.5570571,-1.2710244128440717,2.5536556124750724,-1.2302142128298577,2.3525561451458135,0.20519860668462606
1757664403.6576586,-1.2711791856608383,2.5639052190545115,-1.2302142128298577,2.3525561451458135,0.2152825121581112
1757664403.7582612,-1.2719125333455272,2.5742323828374425,-1.2302142128298577,2.3525561451458135,0.22556396939880075
1757664403.8588605,-1.2725330219166224,2.584231350183284,-1.2302142128298577,2.3525561451458135,0.23550856084583444
1757664403.959442,-1.2736917477646543,2.5886876049739715,-1.2302142128298577,2.3525561451458135,0.24010073378601637
1757664404.0599945,-1.2748561338846403,2.593246016068058,-1.2302142128298577,2.3525561451458135,0.24479484283789202
1757664404.160571,-1.2751465805121147,2.6038117391545246,-1.2302142128298577,2.3525561451458135,0.25524163294063884
1757664404.261129,-1.2748842298190584,2.6136590689733534,-1.2302142128298577,2.3525561451458135,0.2648964840255635
1757664404.3617203,-1.2746085547409753,2.6242639283898663,-1.2302142128298577,2.3525561451458135,0.275310691890305
1757664404.4622564,-1.2752152760537316,2.634777863470446,-1.2302142128298577,2.3525561451458135,0.28578697308552625
1757664404.562857,-1.2758386973906983,2.6443305175236804,-1.2302142128298577,2.3525561451458135,0.2953199586345978
1757664404.6634853,-1.2764378567217287,2.65425792977097,-1.2441974410638148,2.957714910960092,0.30516484698308594
1757664404.76406,-1.2763871322296485,2.664656998065378,-1.2441974410638148,2.957714910960092,0.2948204818657578
1757664404.8646286,-1.2768898754576878,2.674441203744446,-1.2441974410638148,2.957714910960092,0.28515397326057584
1757664404.965207,-1.2775112740898227,2.6836537141591963,-1.2441974410638148,2.957714910960092,0.27607852336395894
1757664405.065785,-1.27798812674218,2.6940907745333855,-1.2441974410638148,2.957714910960092,0.26578091681936233
1757664405.1663678,-1.2777056425868976,2.703682287166058,-1.2441974410638148,2.957714910960092,0.2562330453337208
1757664405.2669451,-1.278498947076431,2.713388347226014,-1.2441974410638148,2.957714910960092,0.24672264399693045
1757664405.3675344,-1.2783353986143704,2.723842215184991,-1.2441974410638148,2.957714910960092,0.23635109048793587
1757664405.4681354,-1.277800507029592,2.733335315500843,-1.2441974410638148,2.957714910960092,0.22688183907214027
1757664405.5687273,-1.2781761772305744,2.7435633143977256,-1.2441974410638148,2.957714910960092,0.21683048868113725
1757664405.6693223,-1.2784280125463026,2.7528788103449444,-1.2441974410638148,2.957714910960092,0.20767657580776067
1757664405.7699046,-1.2786139398119782,2.763219038341958,-1.2441974410638148,2.957714910960092,0.1975174418920308
1757664405.8704863,-1.2797363849658017,2.7729963233679737,-1.2441974410638148,2.957714910960092,0.1881062814892039
1757664405.9710643,-1.2798559602297086,2.7830535927833098,-1.2441974410638148,2.957714910960092,0.17826414686177242
1757664406.07166,-1.2802495718210773,2.792915142945792,-1.2441974410638148,2.957714910960092,0.16869712407064288
1757664406.1722746,-1.2805217662143704,2.8035816445707367,-1.2441974410638148,2.957714910960092,0.15835567689696273
1757664406.272883,-1.280457978929887,2.8133435322704226,-1.2441974410638148,2.957714910960092,0.14885537138811217
1757664406.3735173,-1.2812209750386456,2.8229681750544966,-1.2441974410638148,2.957714910960092,0.1397405628484361
1757664406.4740775,-1.2813040493137877,2.8326737577449856,-1.2441974410638148,2.957714910960092,0.13043078767369556
1757664406.5746784,-1.2825210410158372,2.845893566557489,-1.2441974410638148,2.957714910960092,0.11820622393634003
1757664406.6752589,-1.2810030940103618,2.8542004616900174,-1.2441974410638148,2.957714910960092,0.10986308432093335
1757664406.7757995,-1.2813719530336636,2.8648500997411652,-1.2441974410638148,2.957714910960092,0.10002908328542921
1757664406.8764403,-1.28225464914737,2.8728913588091753,-1.2441974410638148,2.957714910960092,0.09296981277067466
1757664406.9770348,-1.2826353287778907,2.8729231606154064,-1.2441974410638148,2.957714910960092,0.09309732616157881
1757664407.0776565,-1.2829669116002513,2.8732209542705296,-1.2441974410638148,2.957714910960092,0.09296397454247136
1757664407.1782277,-1.2820744133243371,2.8732191300303658,-1.2441974410638148,2.957714910960092,0.09259698711377526
1757664407.2788277,-1.2827061305286884,2.8728147777172133,-1.2441974410638148,2.957714910960092,0.0932252744107553
1757664407.3794537,-1.2828391237700583,2.872913020703595,-1.2441974410638148,2.957714910960092,0.09319088063456087
1757664407.4800313,-1.283117839086742,2.8727296441151084,-1.2441974410638148,2.957714910960092,0.09347348802187777
1757664407.5806293,-1.2838765079629089,2.8722406114397963,-1.2441974410638148,2.957714910960092,0.09423526000636921
1757664407.6811388,-1.2838995458990923,2.872166906292339,-1.2441974410638148,2.957714910960092,0.09431181384633242
1757664407.7817173,-1.2835863554460372,2.872240021907789,-1.2441974410638148,2.957714910960092,0.09411399064280263
1757664407.8823555,-1.2830478363970852,2.8726566554963195,-1.2441974410638148,2.957714910960092,0.0935107482597149
1757664407.9828513,-1.2829638670989838,2.8727127323014745,-1.2441974410638148,2.957714910960092,0.09342486908875898
1757664408.0834422,-1.2827305530206217,2.8725573220571894,-1.2441974410638148,2.957714910960092,0.09346986500916524
1757664408.1840167,-1.282687927427812,2.872223524248522,-1.2441974410638148,2.957714910960092,0.09375657172915548
1757664408.2846282,-1.2822503452873275,2.8721744853694395,-1.2441974410638148,2.957714910960092,0.09362258237238374
1757664408.3852348,-1.281808077478788,2.872235220592584,-1.2441974410638148,2.957714910960092,0.093388101152472
1757664408.4858148,-1.283749090174936,2.872723452475396,-1.2441974410638148,2.957714910960092,0.09374369825628313
1757664408.5863895,-1.2819494755403875,2.873025114926021,-1.2441974410638148,2.957714910960092,0.09272312364999846
1757664408.6869519,-1.282726917872204,2.872359256625269,-1.2441974410638148,2.957714910960092,0.09364885642683526
1757664408.787588,-1.2825383826839782,2.872495423679345,-1.2441974410638148,2.957714910960092,0.09344725152038527
1757664408.8881376,-1.2832960340330468,2.8724659562198465,-1.2441974410638148,2.957714910960092,0.0937874418911088
1757664408.9887269,-1.2881489652611802,2.871215275323161,-1.2441974410638148,2.957714910960092,0.09702537526128623
1757664409.0893202,-1.2946340400833773,2.870916209279596,-1.2441974410638148,2.957714910960092,0.1003885707343214
1757664409.189875,-1.300551642179562,2.870584803905107,-1.2441974410638148,2.957714910960092,0.1037663314317666
1757664409.290417,-1.3066865314405227,2.870320300962393,-1.2441974410638148,2.957714910960092,0.10743697814420433
1757664409.3910017,-1.3121822722060543,2.8692071199707856,-1.2441974410638148,2.957714910960092,0.11160450856146255
1757664409.4915764,-1.3178708257812308,2.8690279949710824,-1.2441974410638148,2.957714910960092,0.11529586585546782
1757664409.5921378,-1.3232975469370507,2.868794012752268,-1.2441974410638148,2.957714910960092,0.11901156619103594
1757664409.6926813,-1.3284486036534375,2.8681621737819065,-1.2441974410638148,2.957714910960092,0.1229550777064868
1757664409.7933528,-1.3349867132164697,2.867606690204716,-1.2441974410638148,2.957714910960092,0.12791475046181505
1757664409.8939157,-1.3408909242151759,2.8676839136463776,-1.2441974410638148,2.957714910960092,0.13211816741555485
1757664409.9945126,-1.346303852639285,2.867307882830598,-1.2441974410638148,2.957714910960092,0.13637870075648348
1757664410.0950565,-1.352210003115784,2.8665987436902878,-1.2441974410638148,2.957714910960092,0.14131125043311107
1757664410.195644,-1.3576045764935243,2.865759396365286,-1.2441974410638148,2.957714910960092,0.1460034075998503
1757664410.2961936,-1.363073765801194,2.8655091350551998,-1.2441974410638148,2.957714910960092,0.15044429431949233
1757664410.396802,-1.3687159783064546,2.8647210267109386,-1.2441974410638148,2.957714910960092,0.15541148163759205
1757664410.497398,-1.374579675018441,2.86419314265819,-1.2441974410638148,2.957714910960092,0.1604551279246429
1757664410.5979848,-1.3804231124076642,2.863586068375462,-1.2441974410638148,2.957714910960092,0.16558282682514072
1757664410.6985679,-1.3856030465022622,2.8635908858767642,-1.2441974410638148,2.957714910960092,0.16986723447239838
1757664410.7991397,-1.3916427240429425,2.862493326191621,-1.2441974410638148,2.957714910960092,0.1755199751555764
1757664410.899728,-1.3977085261834252,2.862240760066396,-1.2441974410638148,2.957714910960092,0.18077877846548393
1757664411.0003026,-1.4035082376064383,2.8615787893059976,-1.2441974410638148,2.957714910960092,0.18607010448144537
1757664411.1008976,-1.4096901641893214,2.8608552391357414,-1.2441974410638148,2.957714910960092,0.1917541066924421
1757664411.2014966,-1.4153534747768546,2.8602798252759696,-1.2441974410638148,2.957714910960092,0.1969466521641114
1757664411.3020825,-1.420780740310673,2.859851271477104,-1.2441974410638148,2.957714910960092,0.20188846798606827
1757664411.4026432,-1.4251449007892412,2.859534139209288,-1.2441974410638148,2.957714910960092,0.20586754752186717
1757664411.503264,-1.4280693342021697,2.8587974936766902,-1.2441974410638148,2.957714910960092,0.20879063323890096
1757664411.60384,-1.431320502320195,2.860178658394363,-1.2441974410638148,2.957714910960092,0.21101744150312476
1757664411.7044282,-1.4354162570640958,2.8607429336791697,-1.2441974410638148,2.957714910960092,0.2144019588770612
1757664411.805035,-1.4418597731116822,2.8605764791536794,-1.2441974410638148,2.957714910960092,0.22024139584649038
1757664411.9056172,-1.4482240971911582,2.85992013692464,-1.2441974410638148,2.957714910960092,0.22625360602463415
1757664412.006142,-1.4537994256563636,2.8596956909638394,-1.2441974410638148,2.957714910960092,0.2313887625486787
1757664412.1067212,-1.4585231944052974,2.859869490950735,-1.2441974410638148,2.957714910960092,0.23560402110787826
1757664412.2073328,-1.464589345561519,2.8590328480153033,-1.2441974410638148,2.957714910960092,0.24147617090546314
1757664412.307896,-1.470055609387411,2.858624345291891,-1.2441974410638148,2.957714910960092,0.24663911369232178
1757664412.4084733,-1.475385665854755,2.858357285653872,-1.2441974410638148,2.957714910960092,0.251634522648379
1757664412.5090516,-1.4813430338219078,2.857750831953966,-1.2441974410638148,2.957714910960092,0.2573535491422846
1757664412.6096897,-1.4873359220326947,2.8574918099326614,-1.2441974410638148,2.957714910960092,0.26298477314743707
1757664412.71014,-1.4927142686749237,2.8573101469861197,-1.2441974410638148,2.957714910960092,0.26803307675463994
1757664412.8107092,-1.4979016382974564,2.8570654412351093,-1.2441974410638148,2.957714910960092,0.2729398018792545
1757664412.911325,-1.5005178767281677,2.8593927202994234,-1.2441974410638148,2.957714910960092,0.274531271288858
1757664413.0119553,-1.503487418173544,2.8601771014502626,-1.2441974410638148,2.957714910960092,0.2770287286790662
1757664413.1125827,-1.5084993921815844,2.8600057874346234,-1.2441974410638148,2.957714910960092,0.2817846592431446
1757664413.2131453,-1.5145871015244645,2.8596104893252035,-1.2441974410638148,2.957714910960092,0.2876370039274179
1757664413.3136969,-1.5205835200081401,2.8584946130545728,-1.2441974410638148,2.957714910960092,0.2936561461142586
1757664413.4141386,-1.5260853240668957,2.8578209267243966,-1.2441974410638148,2.957714910960092,0.29906451924365746
1757664413.5147066,-1.5328270565388558,2.8578077883181656,-1.2441974410638148,2.957714910960092,0.30543164224398706
1757664413.615257,-1.5394378230322425,2.8570145209992615,-1.2441974410638148,2.957714910960092,0.3119414234806375
1757664413.715818,-1.544062627460617,2.856494108572547,-1.8489544873964936,2.9369724893710774,0.3153344510691964
1757664413.816426,-1.5503376836323985,2.855758326400554,-1.8489544873964936,2.9369724893710774,0.30946362590341175
1757664413.9169612,-1.5562556030159829,2.8554742817799053,-1.8489544873964936,2.9369724893710774,0.3038331692856614
1757664414.0175605,-1.5618330993585139,2.857329963920408,-1.8489544873964936,2.9369724893710774,0.29796245288461537
1757664414.1181448,-1.5678618870309973,2.854041303926273,-1.8489544873964936,2.9369724893710774,0.29307103490368536
1757664414.218681,-1.5741440137503173,2.8533127065427806,-1.8489544873964936,2.9369724893710774,0.28726252050783363
1757664414.3191404,-1.5790090448658534,2.853429661300553,-1.8489544873964936,2.9369724893710774,0.282577327585007
1757664414.4196718,-1.584617901778953,2.8527407397597826,-1.8489544873964936,2.9369724893710774,0.2774325470065097
1757664414.5202732,-1.5902401682419929,2.85154041273836,-1.8489544873964936,2.9369724893710774,0.2724550213399551
1757664414.6208148,-1.5957596653046315,2.8504175090009123,-1.8489544873964936,2.9369724893710774,0.2675806094637826
1757664414.7214146,-1.6027927901115575,2.8511303195927313,-1.8489544873964936,2.9369724893710774,0.2606999411631213
1757664414.8219917,-1.6080395062618102,2.85043599485351,-1.8489544873964936,2.9369724893710774,0.25598553283049774
1757664414.9225757,-1.613938205378699,2.849953112304202,-1.8489544873964936,2.9369724893710774,0.2506093070868968
1757664415.023141,-1.619596675546566,2.849543016583789,-1.8489544873964936,2.9369724893710774,0.24545655128443797
1757664415.1237373,-1.6250849662563793,2.848644144911263,-1.8489544873964936,2.9369724893710774,0.24066461919134616
1757664415.224337,-1.631290653911416,2.848082804603613,-1.8489544873964936,2.9369724893710774,0.23511469640470964
1757664415.3249288,-1.6371142209026643,2.847300406259432,-1.8489544873964936,2.9369724893710774,0.2300377816745728
1757664415.4254818,-1.642741630496023,2.846774178493318,-1.8489544873964936,2.9369724893710774,0.2250766039290955
1757664415.526053,-1.6487827903977235,2.8462224162895495,-1.8489544873964936,2.9369724893710774,0.21978235607907676
1757664415.6266625,-1.652360820731685,2.847434530577995,-1.8489544873964936,2.9369724893710774,0.2160234150214868
1757664415.7272608,-1.6535419914525948,2.8505163306266295,-1.8489544873964936,2.9369724893710774,0.21368367030699706
1757664415.827851,-1.6568128200216263,2.8508603467527207,-1.8489544873964936,2.9369724893710774,0.21055574427670767
1757664415.9284415,-1.6630645629378793,2.85077494076487,-1.8489544873964936,2.9369724893710774,0.2049026144317071
1757664416.0289888,-1.6689343578951286,2.8502064941919616,-1.8489544873964936,2.9369724893710774,0.19983889747771974
1757664416.1295688,-1.674449601417315,2.8497347433632303,-1.8489544873964936,2.9369724893710774,0.1950958214804607
1757664416.2301617,-1.6804637703541239,2.848905196814507,-1.8489544873964936,2.9369724893710774,0.19011830460977824
1757664416.330739,-1.6863638895613846,2.848142267042919,-1.8489544873964936,2.9369724893710774,0.18527415066125166
1757664416.43133,-1.6924509962267553,2.8476208286714293,-1.8489544873964936,2.9369724893710774,0.18021393402870206
1757664416.5318918,-1.6983939834930102,2.847364671652688,-1.8489544873964936,2.9369724893710774,0.17520852242948387
1757664416.6325169,-1.7038355983090676,2.84710884488221,-1.8489544873964936,2.9369724893710774,0.1706896791572068
1757664416.733074,-1.7099969703496063,2.846402712439947,-1.8489544873964936,2.9369724893710774,0.1658676461435162
1757664416.833678,-1.7155602064302395,2.8455401683829367,-1.8489544873964936,2.9369724893710774,0.16172168536031994
1757664416.9341378,-1.721517258030262,2.8451199769557984,-1.8489544873964936,2.9369724893710774,0.15708956510710853
1757664417.0346775,-1.7271747736144467,2.844417113226586,-1.8489544873964936,2.9369724893710774,0.1529601135658756
1757664417.1351426,-1.732868160409762,2.8441794782191177,-1.8489544873964936,2.9369724893710774,0.14861553832597077
1757664417.2357593,-1.7388273293443017,2.843807988087186,-1.8489544873964936,2.9369724893710774,0.14424844969748782
1757664417.3363645,-1.7447963087073257,2.8432585892365374,-1.8489544873964936,2.9369724893710774,0.14011146015323356
1757664417.4368958,-1.7493607690747934,2.842809229291105,-1.8489544873964936,2.9369724893710774,0.13706067371069883
1757664417.5374131,-1.7547910503118183,2.8419310563375095,-1.8489544873964936,2.9369724893710774,0.13378948716799002
1757664417.6379783,-1.7606806575978766,2.8414771048424186,-1.8489544873964936,2.9369724893710774,0.13004475188792358
1757664417.73862,-1.7645367815878983,2.8433807729493914,-1.8489544873964936,2.9369724893710774,0.12603871800658648
1757664417.839137,-1.771307842641378,2.842300036443796,-1.8489544873964936,2.9369724893710774,0.12244131159455728
1757664417.9397051,-1.7778729936383937,2.840905136782242,-1.8489544873964936,2.9369724893710774,0.11950529272090993
1757664418.0403082,-1.7849947337978505,2.8397703846825557,-1.8489544873964936,2.9369724893710774,0.11635763505794308
1757664418.1408324,-1.7905060595864726,2.838727020102001,-1.8489544873964936,2.9369724893710774,0.1143170632292672
1757664418.2413728,-1.7967358679544922,2.8379975112317553,-1.8489544873964936,2.9369724893710774,0.11190545346008768
1757664418.341944,-1.8019254416783594,2.8375754006090785,-1.8489544873964936,2.9369724893710774,0.10996141321172179
1757664418.4425435,-1.8071603446214035,2.8375497136464816,-1.8489544873964936,2.9369724893710774,0.10785007511860105
1757664418.543142,-1.813096338053271,2.836985041287691,-1.8489544873964936,2.9369724893710774,0.10622286311594485
1757664418.643705,-1.8197172100723926,2.8365854301518314,-1.8489544873964936,2.9369724893710774,0.1045580223799914
1757664418.7442894,-1.8242434610961162,2.836802250859631,-1.8489544873964936,2.9369724893710774,0.10317321117546945
1757664418.8448653,-1.8258932260312917,2.8397818079030577,-1.8489544873964936,2.9369724893710774,0.09988919030591958
1757664418.9454796,-1.8284493088008882,2.8412315382771105,-1.8489544873964936,2.9369724893710774,0.09791216505427212
1757664419.0460458,-1.8343015775125604,2.8406814912893323,-1.8489544873964936,2.9369724893710774,0.09739950759447036
1757664419.1466377,-1.839649430439747,2.839865692805251,-1.8489544873964936,2.9369724893710774,0.09755159672832155
1757664419.2471414,-1.845907988715546,2.8393728853272524,-1.8489544873964936,2.9369724893710774,0.09764713955730822
1757664419.3477335,-1.8514780250586385,2.83900934624705,-1.8489544873964936,2.9369724893710774,0.09799564099015284
1757664419.4483259,-1.8573172457368403,2.8389672359183313,-1.8489544873964936,2.9369724893710774,0.09836140214228356
1757664419.5488958,-1.8632569447035205,2.838040997159306,-1.8489544873964936,2.9369724893710774,0.09995999417900683
1757664419.649426,-1.869238335398624,2.8382889630644845,-1.8489544873964936,2.9369724893710774,0.10074657738145514
1757664419.749996,-1.8755391257653826,2.8373241786400856,-1.8489544873964936,2.9369724893710774,0.10313354851232891
1757664419.8505592,-1.879365930270065,2.8367208290884025,-1.8489544873964936,2.9369724893710774,0.10476283332883536
1757664419.951143,-1.8851194757712333,2.8363145689957325,-1.8489544873964936,2.9369724893710774,0.10695757719037167
1757664420.0517344,-1.8907796757663156,2.8356219108325496,-1.8489544873964936,2.9369724893710774,0.10964162600155739
1757664420.1523347,-1.8991150940912553,2.8352580424481966,-1.8489544873964936,2.9369724893710774,0.11341038390206652
1757664420.252906,-1.9022018892949797,2.835429560897496,-1.8489544873964936,2.9369724893710774,0.11465710676591208
1757664420.3534703,-1.9083091258771472,2.8345992409819485,-1.8489544873964936,2.9369724893710774,0.11833535014910532
1757664420.45404,-1.9131701060302888,2.834291825812368,-1.8489544873964936,2.9369724893710774,0.12110724315819371
1757664420.5546157,-1.919264632516756,2.8336090913877245,-1.8489544873964936,2.9369724893710774,0.12501003379528114
1757664420.6551416,-1.9250128548846113,2.833092462086414,-1.8489544873964936,2.9369724893710774,0.1287475643793696
1757664420.755708,-1.9311676263462514,2.832370165864981,-1.8489544873964936,2.9369724893710774,0.13304377587413188
1757664420.8562627,-1.937418550850277,2.8315553700485516,-1.8489544873964936,2.9369724893710774,0.13761780251484418
1757664420.9568214,-1.9438230681812647,2.8305599234836127,-1.8489544873964936,2.9369724893710774,0.14256115108566794
1757664421.0574322,-1.949879250651338,2.830184940403899,-1.8489544873964936,2.9369724893710774,0.14693327891415192
1757664421.1580243,-1.9551584712452177,2.8298994321604796,-1.8489544873964936,2.9369724893710774,0.15081089405531684
1757664421.2586246,-1.960327938487618,2.8292328342796544,-1.8489544873964936,2.9369724893710774,0.15495766804894118
1757664421.3591387,-1.9662795300126834,2.828776575169001,-1.8489544873964936,2.9369724893710774,0.15959799959558973
1757664421.4597256,-1.971259977025693,2.82876167894344,-1.8489544873964936,2.9369724893710774,0.16330404859293676
1757664421.5603347,-1.9773981833592065,2.8280141301583175,-1.8489544873964936,2.9369724893710774,0.1684330937639591
1757664421.6609097,-1.9834460391340551,2.8272338570746998,-1.8489544873964936,2.9369724893710774,0.17358152236645685
1757664421.7615032,-1.9892297201238553,2.826755741849823,-1.8489544873964936,2.9369724893710774,0.17839526997899768
1757664421.862072,-1.9928821282817266,2.8278908750286487,-1.8489544873964936,2.9369724893710774,0.1805933675369584
1757664421.9626994,-1.9952211331894993,2.828834795589144,-1.8489544873964936,2.9369724893710774,0.18190022673985815
1757664422.0633366,-1.9998510437432322,2.828509305582019,-1.8489544873964936,2.9369724893710774,0.1858333472629804
1757664422.1638968,-2.00550165350927,2.827751178771371,-1.8489544873964936,2.9369724893710774,0.19088297437712642
1757664422.264517,-2.0120331253894768,2.826606265364434,-1.8489544873964936,2.9369724893710774,0.19691456414173902
1757664422.3650868,-2.0182427318208465,2.826227774805868,-1.8489544873964936,2.9369724893710774,0.20229409656341704
1757664422.4658148,-2.0244079475583137,2.8262333470809597,-1.8489544873964936,2.9369724893710774,0.20747788874457512
1757664422.5663824,-2.0312234794519215,2.825054103224522,-1.8489544873964936,2.9369724893710774,0.21388714459394495
1757664422.666963,-2.0355361545878745,2.8248390609483005,-1.8489544873964936,2.9369724893710774,0.21768469009501162
1757664422.7675953,-2.0409786752848618,2.8242653987187665,-1.8489544873964936,2.9369724893710774,0.2226570839149196
1757664422.8681424,-2.0468493089277366,2.8234606117620724,-1.8489544873964936,2.9369724893710774,0.22813878834429768
1757664422.9686658,-2.0520212437805814,2.823500787134311,-1.8489544873964936,2.9369724893710774,0.23261972134121342
1757664423.0691395,-2.052831579292988,2.827328200403146,-1.8489544873964936,2.9369724893710774,0.23149025617389354
1757664423.1696806,-2.055883646825803,2.8288265013676073,-1.8489544873964936,2.9369724893710774,0.2334849711295508
1757664423.2702856,-2.062080993559788,2.828624514104023,-1.8489544873964936,2.9369724893710774,0.23908615889223506
1757664423.3708405,-2.0679481163754403,2.8282307368930324,-1.8489544873964936,2.9369724893710774,0.24450557921111934
1757664423.471426,-2.0724123065769193,2.828699795682622,-1.8489544873964936,2.9369724893710774,0.2483070138989754
1757664423.5719392,-2.0775413892094026,2.8280733384242884,-1.8489544873964936,2.9369724893710774,0.2532014943821541
1757664423.6725833,-2.082588406621408,2.8281305380372315,-1.8489544873964936,2.9369724893710774,0.25774285360132315
1757664423.7731464,-2.0909735983028224,2.8251136115132374,-1.8489544873964936,2.9369724893710774,0.2666189389362748
1757664423.8737292,-2.096001891462201,2.8249853339899045,-1.8489544873964936,2.9369724893710774,0.2712444337234811
1757664423.974377,-2.102157134088049,2.8236888458711618,-1.8489544873964936,2.9369724893710774,0.2773891926089131
1757664424.0749178,-2.107329677954571,2.8231020002653624,-1.8489544873964936,2.9369724893710774,0.28235478990996
1757664424.175522,-2.1129624863126835,2.822474300141046,-1.8489544873964936,2.9369724893710774,0.2877673692910421
1757664424.2761064,-2.118467441598983,2.822332753937404,-1.8489544873964936,2.9369724893710774,0.2928813777338119
1757664424.3766546,-2.12374286338081,2.8216720493069465,-1.8489544873964936,2.9369724893710774,0.2979980588109263
1757664424.4772794,-2.1310895276781174,2.8213745470083573,-1.8489544873964936,2.9369724893710774,0.30489845069007526
1757664424.5778677,-2.136053091616474,2.821243068975625,-1.8489544873964936,2.9369724893710774,0.30954629264478073
1757664424.6784794,-2.1410217572194434,2.8200638321748697,-1.8489544873964936,2.9369724893710774,0.31459644662527925
1757664424.7790685,-2.1481724140483776,2.819402556305402,-2.4501747619311067,2.910526868246557,0.31545056404043703
1757664424.8796697,-2.1540054377619473,2.8206079578683676,-2.4501747619311067,2.910526868246557,0.30951846313655906
1757664424.980267,-2.160327850448425,2.819671792034403,-2.4501747619311067,2.910526868246557,0.30375298676649376
1757664425.080801,-2.1658357516561058,2.819257967554498,-2.4501747619311067,2.910526868246557,0.298628004376187
1757664425.1814842,-2.1713613197603996,2.8181903844379166,-2.4501747619311067,2.910526868246557,0.29370556987776303
1757664425.2820666,-2.1773862407856166,2.817616105782249,-2.4501747619311067,2.910526868246557,0.28817700645686944
