timestamp,robot_x,robot_y,ref_x,ref_y,error
1757666575.1897278,-1.2128258658938216,0.9335446624931942,-1.193836911782843,1.1464109179900752,0.2137115418209608
1757666575.2902694,-1.2112176277782587,0.9422187171335872,-1.193836911782843,1.1464109179900752,0.20493058380615045
1757666575.3908372,-1.21154614961409,0.9518085673800273,-1.193836911782843,1.1464109179900752,0.19540647882687948
1757666575.4914083,-1.2124487928409815,0.962290759920457,-1.193836911782843,1.1464109179900752,0.185058462989682
1757666575.5919974,-1.2134824381442917,0.972254312226918,-1.193836911782843,1.1464109179900752,0.17526114811036167
1757666575.6925502,-1.2131636099586576,0.9822339803743666,-1.193836911782843,1.1464109179900752,0.16531058074803112
1757666575.7930765,-1.2130894922799103,0.9917777807014758,-1.193836911782843,1.1464109179900752,0.15582704836937292
1757666575.8936837,-1.2134791127158628,1.0026392276183356,-1.193836911782843,1.1464109179900752,0.1451072534708052
1757666575.9941473,-1.2139572768608349,1.0132272138846887,-1.193836911782843,1.1464109179900752,0.13469494470878565
1757666576.094703,-1.214179866939004,1.023422489986601,-1.193836911782843,1.1464109179900752,0.12465949320950799
1757666576.1953146,-1.2145033245308061,1.0341845825621436,-1.193836911782843,1.1464109179900752,0.11411332516166457
1757666576.295899,-1.2147200628585044,1.0441401640839647,-1.193836911782843,1.1464109179900752,0.10438109552679126
1757666576.3965046,-1.2155454314141327,1.0539599685016654,-1.193836911782843,1.1464109179900752,0.09496545627695684
1757666576.4970858,-1.2154649625745158,1.0639594717866845,-1.193836911782843,1.1464109179900752,0.08524091483599772
1757666576.5976934,-1.2147141700373798,1.0744417336012786,-1.193836911782843,1.1464109179900752,0.07493612889531483
1757666576.6983318,-1.2142410370992933,1.085440979933294,-1.193836911782843,1.1464109179900752,0.06429355859319927
1757666576.7989407,-1.214566405941752,1.094688764149354,-1.193836911782843,1.1464109179900752,0.055721567871045145
1757666576.8996022,-1.2144721302280304,1.1042673018144136,-1.193836911782843,1.1464109179900752,0.046924371329215425
1757666577.0001569,-1.217104809528747,1.1148977286121462,-1.193836911782843,1.1464109179900752,0.03917239040808031
1757666577.1007707,-1.21776181347734,1.1248691460849183,-1.193836911782843,1.1464109179900752,0.032193925792067674
1757666577.201415,-1.217836291066522,1.1352785656161397,-1.193836911782843,1.1464109179900752,0.02645561330567388
1757666577.3020434,-1.218145160474303,1.1457690604777793,-1.193836911782843,1.1464109179900752,0.02431672131501206
1757666577.402691,-1.2186376162704025,1.156302871271882,-1.193836911782843,1.1464109179900752,0.026700668209029957
1757666577.5031652,-1.218684918011819,1.1668580175881607,-1.193836911782843,1.1464109179900752,0.03217929917709934
1757666577.6037836,-1.2189251492031206,1.176975540090311,-1.193836911782843,1.1464109179900752,0.03954258187051578
1757666577.7044256,-1.2184852725789475,1.187175424444765,-1.193836911782843,1.1464109179900752,0.04763703051649407
1757666577.804974,-1.2190930475001138,1.197930183844278,-1.193836911782843,1.1464109179900752,0.057376886858082746
1757666577.9055343,-1.2192883863895376,1.208476627469937,-1.193836911782843,1.1464109179900752,0.06708151647729672
1757666578.0061417,-1.2197598463266748,1.2181002183398957,-1.193836911782843,1.1464109179900752,0.07623223937423432
1757666578.106699,-1.2198835906561856,1.2291130337615384,-1.193836911782843,1.1464109179900752,0.08670680154063767
1757666578.2073164,-1.2203205214097055,1.2390445712159899,-1.193836911782843,1.1464109179900752,0.09634508440417217
1757666578.3079565,-1.2210552033847089,1.249347613957934,-1.193836911782843,1.1464109179900752,0.10647440431626565
1757666578.408577,-1.2202236323243079,1.259304287642638,-1.193836911782843,1.1464109179900752,0.11593606829819413
1757666578.5090642,-1.2206980258305533,1.2693535780399,-1.193836911782843,1.1464109179900752,0.1258428270026181
1757666578.6096401,-1.2221239903342476,1.2800403497922135,-1.193836911782843,1.1464109179900752,0.13659057016037254
1757666578.7101426,-1.2222192642894376,1.2908373952145082,-1.193836911782843,1.1464109179900752,0.1471888761329071
1757666578.81065,-1.2235050129609217,1.30119609359439,-1.193836911782843,1.1464109179900752,0.15760281347225785
1757666578.911146,-1.223297601924613,1.310202638473001,-1.193836911782843,1.1464109179900752,0.16642013088081103
1757666579.0117052,-1.2225539919834791,1.3196581720647762,-1.193836911782843,1.1464109179900752,0.1756111663296892
1757666579.1124775,-1.2222829297893354,1.3299639232105624,-1.193836911782843,1.1464109179900752,0.18574412955971964
1757666579.213012,-1.222852206331973,1.3405628287441476,-1.193836911782843,1.1464109179900752,0.19630805324089495
1757666579.3137019,-1.2229156009157114,1.351143422368231,-1.193836911782843,1.1464109179900752,0.2067872542267477
1757666579.4142935,-1.2230193760693266,1.361183411253699,-1.193836911782843,1.1464109179900752,0.2167460266867773
1757666579.5148726,-1.2227411613894852,1.3712993246190701,-1.193836911782843,1.1464109179900752,0.22673828763896767
1757666579.6154485,-1.223434827917236,1.3814897204013201,-1.193836911782843,1.1464109179900752,0.23693475891604357
1757666579.716028,-1.223967553142254,1.391453140779484,-1.193836911782843,1.1464109179900752,0.246887720428343
1757666579.8165963,-1.2242479412673173,1.4021053016108436,-1.193836911782843,1.1464109179900752,0.25749650197528945
1757666579.9172063,-1.22409844831026,1.4113996388132999,-1.193836911782843,1.1464109179900752,0.2667110473087478
1757666580.0178342,-1.2248030127162213,1.4224006121567783,-1.193836911782843,1.1464109179900752,0.277721462428179
1757666580.1184409,-1.2262982073246187,1.4330823694521222,-1.193836911782843,1.1464109179900752,0.28850347795409204
1757666580.2190762,-1.226536924168828,1.4443926295726537,-1.206631207105209,1.7429320682086997,0.2992023295245917
1757666580.3197536,-1.2270563989451873,1.4553674741125715,-1.206631207105209,1.7429320682086997,0.2882890636832603
1757666580.420342,-1.2273365939613694,1.4654855268232119,-1.206631207105209,1.7429320682086997,0.2782180734093896
1757666580.5209427,-1.225939893999828,1.471974815282884,-1.206631207105209,1.7429320682086997,0.27164435996850533
1757666580.6216016,-1.2263196887250996,1.4834577545789025,-1.206631207105209,1.7429320682086997,0.2602202062526105
1757666580.722167,-1.2264737362584692,1.4936007259107853,-1.206631207105209,1.7429320682086997,0.2501196597936231
1757666580.8227737,-1.226449915147814,1.5038039236196628,-1.206631207105209,1.7429320682086997,0.23994801671002283
1757666580.923482,-1.2262455887955075,1.5138724086326156,-1.206631207105209,1.7429320682086997,0.2298979156369284
1757666581.0240629,-1.2272787536624694,1.5239337510931925,-1.206631207105209,1.7429320682086997,0.2199695071555567
1757666581.1246777,-1.2266450855270223,1.5335449421180023,-1.206631207105209,1.7429320682086997,0.21034144599199833
1757666581.2252665,-1.2273699545467511,1.5439941866766131,-1.206631207105209,1.7429320682086997,0.20001594024956756
1757666581.3258593,-1.227795420962799,1.554444589525204,-1.206631207105209,1.7429320682086997,0.18967196305377104
1757666581.4265249,-1.2274717553511225,1.5658092693626915,-1.206631207105209,1.7429320682086997,0.178344650388605
1757666581.5271676,-1.2278987627493123,1.574539567624659,-1.206631207105209,1.7429320682086997,0.16973020702285496
1757666581.6277604,-1.2285361847501655,1.5852434386337957,-1.206631207105209,1.7429320682086997,0.1592028013033607
1757666581.7285345,-1.2288271637120398,1.5954029101288678,-1.206631207105209,1.7429320682086997,0.14918952032041777
1757666581.8291266,-1.2289689635683607,1.605309369141728,-1.206631207105209,1.7429320682086997,0.13942375214534056
1757666581.929696,-1.228943597277217,1.6150268998494002,-1.206631207105209,1.7429320682086997,0.12983672380420216
1757666582.030314,-1.2294522382453759,1.6254002715122868,-1.206631207105209,1.7429320682086997,0.11972686706411138
1757666582.1308634,-1.2297158870525384,1.6356923024703653,-1.206631207105209,1.7429320682086997,0.10969626157660739
1757666582.2314694,-1.2287038281645775,1.646343144989925,-1.206631207105209,1.7429320682086997,0.09907886095930263
1757666582.3320324,-1.2285046732679519,1.6564064334889053,-1.206631207105209,1.7429320682086997,0.08924759932701809
1757666582.4326603,-1.2287813871132118,1.6663111742420225,-1.206631207105209,1.7429320682086997,0.07975833415160906
1757666582.5332568,-1.2289991444433945,1.6702018757489403,-1.206631207105209,1.7429320682086997,0.07609208576454349
1757666582.6337965,-1.2278032370133345,1.6804401320844444,-1.206631207105209,1.7429320682086997,0.06598103463108596
1757666582.7343664,-1.2313684362645814,1.6906958475786749,-1.206631207105209,1.7429320682086997,0.05779751942940059
1757666582.8349261,-1.2321399711818017,1.7009752163762182,-1.206631207105209,1.7429320682086997,0.04910269300565987
1757666582.9355905,-1.2323195237048485,1.7109449056407495,-1.206631207105209,1.7429320682086997,0.04102521394059745
1757666583.0361974,-1.2325100180479156,1.7223113251408986,-1.206631207105209,1.7429320682086997,0.03308969477762858
1757666583.1367745,-1.2326686178301713,1.7324711164474849,-1.206631207105209,1.7429320682086997,0.02806026138529092
1757666583.2373614,-1.233036774064466,1.7429825381383979,-1.206631207105209,1.7429320682086997,0.02640561519172796
1757666583.3379083,-1.232843849547693,1.753500868788013,-1.206631207105209,1.7429320682086997,0.028263088463626983
1757666583.4384701,-1.2344793901400244,1.7625110990292268,-1.206631207105209,1.7429320682086997,0.034042029114195405
1757666583.5390682,-1.2348298530011734,1.772971892720491,-1.206631207105209,1.7429320682086997,0.04120139180980667
1757666583.6397035,-1.2346461853916217,1.7861726136689322,-1.206631207105209,1.7429320682086997,0.05152265307693898
1757666583.7403488,-1.2348407773816668,1.7972453915500182,-1.206631207105209,1.7429320682086997,0.06120226260164746
1757666583.840876,-1.236125022859199,1.805815208179219,-1.206631207105209,1.7429320682086997,0.06945627732813077
1757666583.9414515,-1.2366195429154527,1.815838897905437,-1.206631207105209,1.7429320682086997,0.07883340726555584
1757666584.0420203,-1.235812323423239,1.8255753202408838,-1.206631207105209,1.7429320682086997,0.08764385121628035
1757666584.1426594,-1.2359769480608531,1.8368281523974437,-1.206631207105209,1.7429320682086997,0.09837503310401204
1757666584.2432802,-1.235655961684288,1.846963657125794,-1.206631207105209,1.7429320682086997,0.10800466596861007
1757666584.343911,-1.2360023182903177,1.858098772433833,-1.206631207105209,1.7429320682086997,0.11885298454110158
1757666584.444472,-1.2365293083092437,1.868797778008965,-1.206631207105209,1.7429320682086997,0.12936797655962357
1757666584.5450168,-1.2363207861529009,1.8789361435562655,-1.206631207105209,1.7429320682086997,0.13920696683419076
1757666584.645553,-1.2367500781451661,1.8891803563180254,-1.206631207105209,1.7429320682086997,0.14931747442154886
1757666584.7460892,-1.236438018167744,1.89901146668393,-1.206631207105209,1.7429320682086997,0.1589000459852273
1757666584.8466992,-1.2363035490506178,1.909062062006746,-1.206631207105209,1.7429320682086997,0.16875906706267418
1757666584.9473176,-1.237328427219746,1.9189529734278474,-1.206631207105209,1.7429320682086997,0.17867758224502736
1757666585.047878,-1.2377302998310569,1.9293507622551758,-1.206631207105209,1.7429320682086997,0.1889949286577937
1757666585.148447,-1.2387628681603267,1.9400923849647702,-1.206631207105209,1.7429320682086997,0.1997614430902896
1757666585.2490575,-1.2388893515802004,1.9508499692970858,-1.206631207105209,1.7429320682086997,0.21040542169338056
1757666585.3496578,-1.2387397020834716,1.9609279180214254,-1.206631207105209,1.7429320682086997,0.22034778416254058
1757666585.4502356,-1.23901931673738,1.9713778258319499,-1.206631207105209,1.7429320682086997,0.23073026204121183
1757666585.5508094,-1.2390105767902595,1.981096677028833,-1.206631207105209,1.7429320682086997,0.24035557924801385
1757666585.6513817,-1.2395325526843457,1.9915149498322489,-1.206631207105209,1.7429320682086997,0.25075076784964234
1757666585.7519763,-1.2395114890859866,2.001587137424385,-1.206631207105209,1.7429320682086997,0.2607365677731192
1757666585.8526187,-1.2401911282045786,2.011949909200686,-1.206631207105209,1.7429320682086997,0.2711030561911566
1757666585.9531674,-1.240137862680976,2.020631385499507,-1.206631207105209,1.7429320682086997,0.27971343691652256
1757666586.053822,-1.2395615181251367,2.0316067752626954,-1.206631207105209,1.7429320682086997,0.29054688412815477
1757666586.154548,-1.2400698696421482,2.042272726634979,-1.206631207105209,1.7429320682086997,0.301202546369279
1757666586.2551558,-1.2405941331930517,2.051754755951131,-1.2302142128298577,2.3525561451458135,0.30098042874611824
1757666586.355719,-1.2411834975483316,2.061904306186892,-1.2302142128298577,2.3525561451458135,0.290858757298861
1757666586.4563112,-1.241266288559983,2.072279767006932,-1.2302142128298577,2.3525561451458135,0.2804942005115143
1757666586.5569623,-1.2417364448663524,2.083131535137101,-1.2302142128298577,2.3525561451458135,0.26967087775555143
1757666586.6575918,-1.2417121455292714,2.0930481738922277,-1.2302142128298577,2.3525561451458135,0.25976256389347585
1757666586.758221,-1.2416687183596957,2.1023411498557527,-1.2302142128298577,2.3525561451458135,0.25047704398794357
1757666586.8588195,-1.2417049298773986,2.1123489532217894,-1.2302142128298577,2.3525561451458135,0.24048187380817618
1757666586.9593973,-1.2417696378399559,2.122587867013005,-1.2302142128298577,2.3525561451458135,0.23025841308089628
1757666587.059929,-1.242490185373503,2.132891894004118,-1.2302142128298577,2.3525561451458135,0.2200070060964744
1757666587.1605644,-1.2424868671106564,2.1429055923559397,-1.2302142128298577,2.3525561451458135,0.2100094577113032
1757666587.2611427,-1.2423647019113602,2.1532754378500343,-1.2302142128298577,2.3525561451458135,0.19965078182973822
1757666587.3616638,-1.2423157828263065,2.1629487307600623,-1.2302142128298577,2.3525561451458135,0.18999320931661978
1757666587.4623125,-1.2425381086017027,2.17321908450131,-1.2302142128298577,2.3525561451458135,0.17976000591790606
1757666587.5629284,-1.2429319649006656,2.1835736710740905,-1.2302142128298577,2.3525561451458135,0.16946037224417707
1757666587.6635523,-1.2428496348162048,2.194742885770572,-1.2302142128298577,2.3525561451458135,0.15831828297265682
1757666587.7641382,-1.2426300156852854,2.2044991684544435,-1.2302142128298577,2.3525561451458135,0.148576648594366
1757666587.864731,-1.2431662811837323,2.214893093813988,-1.2302142128298577,2.3525561451458135,0.1382710084458496
1757666587.965317,-1.2432903039485579,2.225888000962288,-1.2302142128298577,2.3525561451458135,0.12734128517430227
1757666588.065943,-1.243948071937707,2.2355425505866346,-1.2302142128298577,2.3525561451458135,0.11781680778927146
1757666588.1667116,-1.244397545189508,2.2456652083188677,-1.2302142128298577,2.3525561451458135,0.10782782244192082
1757666588.267339,-1.2421086920504165,2.2536702024121875,-1.2302142128298577,2.3525561451458135,0.09959873646912523
1757666588.3679748,-1.2445967010782213,2.2644088498306902,-1.2302142128298577,2.3525561451458135,0.08931294217293405
1757666588.468526,-1.2445281730060545,2.2745360670601316,-1.2302142128298577,2.3525561451458135,0.07932226698992943
1757666588.5690935,-1.2434786970944423,2.2852104968092335,-1.2302142128298577,2.3525561451458135,0.06863951407665783
1757666588.6697197,-1.2440761744706774,2.2960805389343215,-1.2302142128298577,2.3525561451458135,0.05815193958491038
1757666588.7703578,-1.2440566551618242,2.305638774227158,-1.2302142128298577,2.3525561451458135,0.04891679572122967
