timestamp,robot_x,robot_y,ref_x,ref_y,error
1757662035.9846535,-1.3381185585643718,2.165319011502574,-1.2302142128298577,2.3525561451458135,0.21610435452190635
1757662036.0851393,-1.3394854820650992,2.174428567110864,-1.2302142128298577,2.3525561451458135,0.20897283157596758
1757662036.1856897,-1.340326025424792,2.1846220103444884,-1.2302142128298577,2.3525561451458135,0.20081455351744687
1757662036.28627,-1.3412201817564204,2.1952137723541623,-1.2302142128298577,2.3525561451458135,0.1925589452947641
1757662036.38692,-1.3425522156687468,2.205581299977365,-1.2302142128298577,2.3525561451458135,0.18499035648951978
1757662036.4875581,-1.34282672647112,2.2159602068986546,-1.2302142128298577,2.3525561451458135,0.1770311514232033
1757662036.5881379,-1.3446196164231965,2.226611994333881,-1.2302142128298577,2.3525561451458135,0.17014853950326314
1757662036.6887107,-1.3454623621054018,2.23758640244435,-1.2302142128298577,2.3525561451458135,0.1627887516024335
1757662036.789302,-1.346374314731482,2.248211508771454,-1.2302142128298577,2.3525561451458135,0.1561440758206762
1757662036.8898926,-1.3472471146125156,2.2576106677776995,-1.2302142128298577,2.3525561451458135,0.1507028326619254
1757662036.9905138,-1.3481713757024452,2.2680611009801326,-1.2302142128298577,2.3525561451458135,0.1450975697987754
1757662037.0910945,-1.349690236933807,2.2785650573935126,-1.2302142128298577,2.3525561451458135,0.1405318519142767
1757662037.1916656,-1.350165970967143,2.2883374480127925,-1.2302142128298577,2.3525561451458135,0.13606052087835205
1757662037.292202,-1.3507628625443484,2.2988819256817328,-1.2302142128298577,2.3525561451458135,0.1319579432359617
1757662037.3928475,-1.3514545464024807,2.3094427908347672,-1.2302142128298577,2.3525561451458135,0.12867781395699388
1757662037.4934478,-1.3520720816759633,2.318891924664185,-1.2302142128298577,2.3525561451458135,0.1264223870220396
1757662037.593974,-1.3530974055598797,2.3293888045086613,-1.2302142128298577,2.3525561451458135,0.12504800969116453
1757662037.6945698,-1.353755386373628,2.340109222115326,-1.2302142128298577,2.3525561451458135,0.12416661166955818
1757662037.7951367,-1.3548664434180202,2.3504734521805553,-1.2302142128298577,2.3525561451458135,0.12466962822031669
1757662037.895786,-1.3554194663432024,2.3605316547145008,-1.2302142128298577,2.3525561451458135,0.12545901426450454
1757662037.9963548,-1.3556835769728741,2.3709382631226554,-1.2302142128298577,2.3525561451458135,0.1268087678347495
1757662038.096918,-1.356395131255417,2.381121762748388,-1.2302142128298577,2.3525561451458135,0.1293739490149936
1757662038.197508,-1.3569827399202006,2.3911273955481755,-1.2302142128298577,2.3525561451458135,0.13250660669663503
1757662038.298085,-1.3583357833396859,2.4009739670857515,-1.2302142128298577,2.3525561451458135,0.13696504047132765
1757662038.3985817,-1.3595288588181655,2.411385621185354,-1.2302142128298577,2.3525561451458135,0.1420675364682877
1757662038.4991355,-1.3600433731902957,2.4218278105210382,-1.2302142128298577,2.3525561451458135,0.14715357455309555
1757662038.5997002,-1.3608957532600463,2.43161785301476,-1.2302142128298577,2.3525561451458135,0.1527364352745004
1757662038.7003486,-1.362237375810679,2.4422247648017406,-1.2302142128298577,2.3525561451458135,0.1595950403817732
1757662038.8008838,-1.3632061838151177,2.452464181659582,-1.2302142128298577,2.3525561451458135,0.16633845047547113
1757662038.901466,-1.3634077668998916,2.462335615389077,-1.2302142128298577,2.3525561451458135,0.17260375121270868
1757662039.0020876,-1.365135777633162,2.4723760789736002,-1.2302142128298577,2.3525561451458135,0.1804456848790446
1757662039.1027124,-1.365839469701302,2.4833898341593144,-1.2302142128298577,2.3525561451458135,0.18844538859395515
1757662039.203282,-1.366491386601777,2.4928283630758417,-1.2302142128298577,2.3525561451458135,0.1955703536180042
1757662039.3038566,-1.3674343394917747,2.5031769145083143,-1.2302142128298577,2.3525561451458135,0.2037547038094194
1757662039.404426,-1.3681160878235168,2.5141829270613028,-1.2302142128298577,2.3525561451458135,0.21246209958278187
1757662039.505012,-1.3698014923420159,2.5242368169143994,-1.2302142128298577,2.3525561451458135,0.2212664946631512
1757662039.6055646,-1.3706522381695294,2.534544070548397,-1.2302142128298577,2.3525561451458135,0.22987484410792436
1757662039.7061443,-1.372008392307715,2.5452504093418913,-1.2302142128298577,2.3525561451458135,0.23924186253218038
1757662039.8067203,-1.3726733846709953,2.5563710553770704,-1.2302142128298577,2.3525561451458135,0.24866671123059098
1757662039.9073253,-1.3733334948909028,2.5660096665927243,-1.2302142128298577,2.3525561451458135,0.2569932581134296
1757662040.0078866,-1.3738877272636092,2.5762001288218945,-1.2302142128298577,2.3525561451458135,0.2658170614995445
1757662040.1084733,-1.3741483125871539,2.5870383387660154,-1.2302142128298577,2.3525561451458135,0.2751343748023594
1757662040.2091007,-1.3755324457872324,2.596921465359553,-1.2302142128298577,2.3525561451458135,0.28430933602858943
1757662040.30971,-1.3757209612932173,2.6072209412504055,-1.2302142128298577,2.3525561451458135,0.29330252679336544
1757662040.410287,-1.3764713643789661,2.6166788153308294,-1.2302142128298577,2.3525561451458135,0.30191379445948074
1757662040.5108442,-1.3777455930665878,2.6274811643387204,-1.2302142128298577,2.3525561451458135,0.3120084523418795
1757662040.6114852,-1.3784035132718617,2.6371242392848417,-1.2302142128298577,2.3525561451458135,0.3208411896365699
1757662040.7120917,-1.378906249230493,2.6475259342135327,-1.2302142128298577,2.3525561451458135,0.33032786463091884
1757662040.8126678,-1.37977417747224,2.6582642301165436,-1.2441974410638148,2.957714910960092,0.32871227800741537
1757662040.9132204,-1.380300477814806,2.6687402293800835,-1.2441974410638148,2.957714910960092,0.3194219829741043
1757662041.0137982,-1.3827496440170532,2.6776484449686335,-1.2441974410638148,2.957714910960092,0.31246429926655644
1757662041.114446,-1.38302892451385,2.6883121415526925,-1.2441974410638148,2.957714910960092,0.30307100316809243
1757662041.2151392,-1.3840688438781206,2.6987798789441104,-1.2441974410638148,2.957714910960092,0.294298080405495
1757662041.31573,-1.3853984356264146,2.7080195937570224,-1.2441974410638148,2.957714910960092,0.28685444444632346
1757662041.4163487,-1.3854987295428773,2.718425733073923,-1.2441974410638148,2.957714910960092,0.2778945209594492
1757662041.5169387,-1.3863815703542401,2.7290383004545298,-1.2441974410638148,2.957714910960092,0.2692755444045912
1757662041.6175807,-1.3865290032659152,2.739336054371824,-1.2441974410638148,2.957714910960092,0.26066760175305564
1757662041.7181437,-1.3875448297850022,2.749416428795316,-1.2441974410638148,2.957714910960092,0.25285713659165876
1757662041.8187037,-1.387962266550222,2.7599637406639066,-1.2441974410638148,2.957714910960092,0.24448691253449137
1757662041.919295,-1.388628287691532,2.770040829208516,-1.2441974410638148,2.957714910960092,0.23681602652459227
1757662042.0198715,-1.3896602894557044,2.7798274243308554,-1.2441974410638148,2.957714910960092,0.22978990004251426
1757662042.120466,-1.3904947008899478,2.79040647763503,-1.2441974410638148,2.957714910960092,0.22224985960472896
1757662042.221143,-1.390875571408785,2.800795660352166,-1.2441974410638148,2.957714910960092,0.2147978704104142
1757662042.3217232,-1.3924767478412297,2.8102929166901354,-1.2441974410638148,2.957714910960092,0.20909327395428537
1757662042.4223335,-1.3932542428899855,2.8202037679718526,-1.2441974410638148,2.957714910960092,0.20279853208684312
1757662042.5229025,-1.3942510812678983,2.8305959726286924,-1.2441974410638148,2.957714910960092,0.19666041650774238
1757662042.6235368,-1.3944032106306394,2.841738346590415,-1.2441974410638148,2.957714910960092,0.18976916686900397
1757662042.7241366,-1.3954776379756082,2.851881998737755,-1.2441974410638148,2.957714910960092,0.1846247634721082
1757662042.8247051,-1.3961074970767582,2.8626382801586363,-1.2441974410638148,2.957714910960092,0.1792100188114825
1757662042.9253056,-1.3974932952171129,2.8724018657070713,-1.2441974410638148,2.957714910960092,0.1754364118161711
1757662043.025875,-1.3981577342635243,2.8832440387114335,-1.2441974410638148,2.957714910960092,0.17102538611450793
1757662043.1264625,-1.3990658997719791,2.893596325579466,-1.2441974410638148,2.957714910960092,0.16761692186010044
1757662043.2271037,-1.4004278384675841,2.9020328710078394,-1.2441974410638148,2.957714910960092,0.16585664486593218
1757662043.3277009,-1.401477912296086,2.909703315401406,-1.2441974410638148,2.957714910960092,0.16444530987272385
1757662043.4283395,-1.4011792625201365,2.911391386872504,-1.2441974410638148,2.957714910960092,0.16367394768758348
1757662043.5288837,-1.4013779761071465,2.9114263650799526,-1.2441974410638148,2.957714910960092,0.16385466144179667
1757662043.6294878,-1.40118973167156,2.9115077134200837,-1.2441974410638148,2.957714910960092,0.16365110575479797
1757662043.7301016,-1.4013809697552728,2.9107900455270155,-1.2441974410638148,2.957714910960092,0.1640384244249217
1757662043.8307405,-1.4015747665852762,2.910762989281259,-1.2441974410638148,2.957714910960092,0.16423186517123675
1757662043.9313982,-1.4012331309836736,2.91064192505643,-1.2441974410638148,2.957714910960092,0.16393923847112502
1757662044.0320475,-1.4010277120103098,2.910657301147851,-1.2441974410638148,2.957714910960092,0.16373806071403238
1757662044.1326668,-1.4010431935476475,2.910186075806124,-1.2441974410638148,2.957714910960092,0.16388892654268247
1757662044.2332718,-1.4014534974281057,2.910263396579349,-1.2441974410638148,2.957714910960092,0.16425928734861503
1757662044.333848,-1.4012281084077924,2.9099369664012147,-1.2441974410638148,2.957714910960092,0.16413824195709578
1757662044.4344506,-1.4014404613760907,2.9098780967834506,-1.2441974410638148,2.957714910960092,0.16435853560888564
1757662044.535064,-1.4013229706974673,2.9098963899707453,-1.2441974410638148,2.957714910960092,0.16424080799930443
1757662044.6356885,-1.4006184776384876,2.9098767132553793,-1.2441974410638148,2.957714910960092,0.16357271729335027
1757662044.7363205,-1.4009315871258698,2.9095614180989156,-1.2441974410638148,2.957714910960092,0.16396448217993118
1757662044.8368828,-1.40081333568519,2.909626978550535,-1.2441974410638148,2.957714910960092,0.16383219369672067
1757662044.9374917,-1.400443708853667,2.909587865075267,-1.2441974410638148,2.957714910960092,0.16349039342988395
1757662045.0380864,-1.4005624389113924,2.9094826580472697,-1.2441974410638148,2.957714910960092,0.16363484583950758
1757662045.1387274,-1.4001519114029093,2.9094339944414562,-1.2441974410638148,2.957714910960092,0.16325698673755737
1757662045.239423,-1.4016766031599215,2.9099416053153355,-1.2441974410638148,2.957714910960092,0.16456602087526806
1757662045.3399434,-1.4079995410175041,2.9094704153070365,-1.2441974410638148,2.957714910960092,0.1707590680170635
1757662045.4405518,-1.4139168095241446,2.908361930301778,-1.2441974410638148,2.957714910960092,0.17674948579962851
1757662045.5411415,-1.4193989149250734,2.9080035893840983,-1.2441974410638148,2.957714910960092,0.1821174674104303
1757662045.64174,-1.4256061504268034,2.907599388457782,-1.2441974410638148,2.957714910960092,0.18820384010010205
1757662045.7423394,-1.4309159100597904,2.90711859571983,-1.2441974410638148,2.957714910960092,0.19345225193854182
1757662045.8428757,-1.4363559390360472,2.906655381340994,-1.2441974410638148,2.957714910960092,0.19882646681935473
1757662045.9435353,-1.4430187894150723,2.9060495291461677,-1.2441974410638148,2.957714910960092,0.2054245366021077
1757662046.0441341,-1.4480550254465039,2.9061138884508373,-1.2441974410638148,2.957714910960092,0.21028689981628862
1757662046.1447382,-1.4540512333443962,2.905129447026776,-1.2441974410638148,2.957714910960092,0.21634196345513618
1757662046.2453902,-1.460256565092381,2.904878481525783,-1.2441974410638148,2.957714910960092,0.2224257929093614
1757662046.34595,-1.4655812717702925,2.9043575134383226,-1.2441974410638148,2.957714910960092,0.22772310459979794
1757662046.4465253,-1.4704825495076261,2.9029522906901466,-1.2441974410638148,2.957714910960092,0.2328172993620914
1757662046.5471013,-1.4764591507184188,2.9026630607073107,-1.2441974410638148,2.957714910960092,0.23869689563949975
1757662046.6477096,-1.4832640068425031,2.90248521469242,-1.2441974410638148,2.957714910960092,0.24536328621665313
1757662046.748336,-1.488520632910391,2.901975699546458,-1.2441974410638148,2.957714910960092,0.250600641984638
1757662046.848865,-1.4946019420726044,2.9009709092207316,-1.2441974410638148,2.957714910960092,0.2567533755549427
1757662046.9494684,-1.500221622499347,2.9006749839194685,-1.2441974410638148,2.957714910960092,0.26230122904121883
1757662047.050085,-1.506523955204766,2.8998766286547846,-1.2441974410638148,2.957714910960092,0.2686270033361708
1757662047.1506608,-1.5115449580843747,2.899313876218938,-1.2441974410638148,2.957714910960092,0.27365192437820723
1757662047.2512467,-1.5170595411035717,2.8991624856387923,-1.2441974410638148,2.957714910960092,0.2790736679608319
1757662047.3517735,-1.5230919833843348,2.8991286790767017,-1.2441974410638148,2.957714910960092,0.2849815999366743
1757662047.4524033,-1.528680713990915,2.898031116665874,-1.2441974410638148,2.957714910960092,0.290676603593529
1757662047.5529888,-1.5346705009840957,2.8973081663172207,-1.2441974410638148,2.957714910960092,0.29668766967604193
1757662047.6536126,-1.5408056367432925,2.8969787000894014,-1.2441974410638148,2.957714910960092,0.3027627933798411
1757662047.7541375,-1.5467432749787509,2.8959896160197234,-1.8489544873964936,2.9369724893710774,0.30497739722663897
1757662047.8546767,-1.5525066570522386,2.8955494516755804,-1.8489544873964936,2.9369724893710774,0.29932788738729105
1757662047.955256,-1.5573328235751673,2.8956199899690427,-1.8489544873964936,2.9369724893710774,0.29453900253907617
1757662048.0558867,-1.5585186184153614,2.8978402434611557,-1.8489544873964936,2.9369724893710774,0.2930602782036145
1757662048.1564994,-1.5620458813370037,2.899429896401065,-1.8489544873964936,2.9369724893710774,0.28935444444126235
1757662048.257135,-1.5684180290563978,2.899092147123299,-1.8489544873964936,2.9369724893710774,0.28308236396288117
1757662048.357668,-1.5738351919811773,2.898897581924256,-1.8489544873964936,2.9369724893710774,0.2777414720327234
1757662048.4582713,-1.5793738918555336,2.898187677991914,-1.8489544873964936,2.9369724893710774,0.2723563090621107
1757662048.5588803,-1.585031049953197,2.89724335194222,-1.8489544873964936,2.9369724893710774,0.2668969561323747
1757662048.6594985,-1.5906103048271678,2.8967762467493228,-1.8489544873964936,2.9369724893710774,0.2614525857365348
1757662048.7601242,-1.5968611051082775,2.8962923213068708,-1.8489544873964936,2.9369724893710774,0.25535455638630133
1757662048.8607197,-1.6026732356256712,2.895654152553061,-1.8489544873964936,2.9369724893710774,0.24972316658894558
1757662048.9613008,-1.6078560798476829,2.8957753895410105,-1.8489544873964936,2.9369724893710774,0.2445928109266111
1757662049.061853,-1.6138721131771099,2.89560563158628,-1.8489544873964936,2.9369724893710774,0.2386942387063626
1757662049.1625018,-1.6197817901726757,2.894803312834357,-1.8489544873964936,2.9369724893710774,0.23302009484725736
1757662049.263142,-1.6254102377470685,2.893611001639301,-1.8489544873964936,2.9369724893710774,0.22771089163594588
1757662049.3636692,-1.6306531820333259,2.8936912870190836,-1.8489544873964936,2.9369724893710774,0.22255049404640112
1757662049.4642632,-1.6367533532033591,2.8932584042298917,-1.8489544873964936,2.9369724893710774,0.21665696986846164
1757662049.5648491,-1.6418974011508822,2.8926998680041818,-1.8489544873964936,2.9369724893710774,0.21173734192914354
1757662049.6655467,-1.6485033599181453,2.8928671719271004,-1.8489544873964936,2.9369724893710774,0.20524603171358757
1757662049.7661376,-1.65418119002555,2.892272761980407,-1.8489544873964936,2.9369724893710774,0.19983669081915423
1757662049.8666658,-1.65960233140772,2.8910434848480615,-1.8489544873964936,2.9369724893710774,0.19484278902251445
1757662049.967257,-1.6653867046676067,2.8904392473021145,-1.8489544873964936,2.9369724893710774,0.1893738986065622
1757662050.067838,-1.6713101877263248,2.8904956274382028,-1.8489544873964936,2.9369724893710774,0.18362351674127209
1757662050.168475,-1.6779085623322345,2.8896216393878267,-1.8489544873964936,2.9369724893710774,0.17747904517216798
1757662050.2691073,-1.6830548521707938,2.889138601933568,-1.8489544873964936,2.9369724893710774,0.17265795595744957
1757662050.3697078,-1.6890708263981034,2.8889600017226447,-1.8489544873964936,2.9369724893710774,0.16693706605915618
1757662050.4702961,-1.6947804498599361,2.8886237137991078,-1.8489544873964936,2.9369724893710774,0.16157734355296385
1757662050.5708215,-1.7008443567390397,2.8875796493837274,-1.8489544873964936,2.9369724893710774,0.15612899617106374
1757662050.6714377,-1.7072798912780378,2.8867844066005297,-1.8489544873964936,2.9369724893710774,0.15030147982475392
1757662050.7720928,-1.7122964899052107,2.8862462444725927,-1.8489544873964936,2.9369724893710774,0.14576885881363186
1757662050.8726377,-1.7142170555807892,2.8878908776094825,-1.8489544873964936,2.9369724893710774,0.14339867553575075
1757662050.973138,-1.716012141259585,2.8896378262636455,-1.8489544873964936,2.9369724893710774,0.14111781506202425
1757662051.0737007,-1.7213506204641176,2.891233006155813,-1.8489544873964936,2.9369724893710774,0.1355538534343269
1757662051.174308,-1.7272328596118363,2.890579356620859,-1.8489544873964936,2.9369724893710774,0.13026310850323686
1757662051.2749133,-1.7329276540246423,2.889930773223445,-1.8489544873964936,2.9369724893710774,0.12520043578364157
1757662051.375452,-1.738333265349507,2.8900177785363086,-1.8489544873964936,2.9369724893710774,0.12017403894662723
1757662051.4760451,-1.7432519673073381,2.8900449281526193,-1.8489544873964936,2.9369724893710774,0.11565128081915241
1757662051.5766604,-1.748944340374389,2.8899488996172584,-1.8489544873964936,2.9369724893710774,0.11051356251935077
1757662051.6772666,-1.7553988652803898,2.8897132983610105,-1.8489544873964936,2.9369724893710774,0.10481452935760953
1757662051.7778528,-1.7609174112459305,2.8881636456874134,-1.8489544873964936,2.9369724893710774,0.10066195904549244
1757662051.8784316,-1.7669874750818197,2.887061616502161,-1.8489544873964936,2.9369724893710774,0.09596711071159236
1757662051.979018,-1.7739468346076013,2.8863471513859906,-1.8489544873964936,2.9369724893710774,0.09049349602597576
1757662052.0795991,-1.7793392430442516,2.885776391884795,-1.8489544873964936,2.9369724893710774,0.0864136716269322
1757662052.1801467,-1.7850900203961408,2.8850617893028887,-1.8489544873964936,2.9369724893710774,0.08230061316180207
1757662052.2807593,-1.7896510200650069,2.885587857289159,-1.8489544873964936,2.9369724893710774,0.07846834808845435
1757662052.381359,-1.7955858156604043,2.885193738340015,-1.8489544873964936,2.9369724893710774,0.07435895494969784
1757662052.4819372,-1.8016332911614694,2.8848558716304398,-1.8489544873964936,2.9369724893710774,0.0703948681214576
1757662052.5825367,-1.807496105585471,2.8846311830299376,-1.8489544873964936,2.9369724893710774,0.06677132447305179
1757662052.68319,-1.8136407608066833,2.884359360921707,-1.8489544873964936,2.9369724893710774,0.06336561031734649
1757662052.7838175,-1.8193162515311598,2.8835550106876138,-1.8489544873964936,2.9369724893710774,0.06108888650243547
1757662052.8843794,-1.8243339523547948,2.8828909733973984,-1.8489544873964936,2.9369724893710774,0.05942205916787813
1757662052.9849534,-1.8304664631160872,2.882215367221829,-1.8489544873964936,2.9369724893710774,0.05779402622988479
1757662053.0855575,-1.8367208253430918,2.881798611323752,-1.8489544873964936,2.9369724893710774,0.0565138859575059
1757662053.1861393,-1.8425794308004335,2.881296411352043,-1.8489544873964936,2.9369724893710774,0.056039869826620535
1757662053.2867262,-1.84853684271661,2.880510731009455,-1.8489544873964936,2.9369724893710774,0.056463302988444465
1757662053.3872755,-1.8538167942777375,2.880310994038842,-1.8489544873964936,2.9369724893710774,0.05686973783562146
1757662053.487854,-1.8597031523063092,2.879897756791712,-1.8489544873964936,2.9369724893710774,0.058078041430040986
1757662053.588421,-1.8652576015062474,2.8788776565770227,-1.8489544873964936,2.9369724893710774,0.06033905142645869
1757662053.6889708,-1.8710768903415325,2.8786445663706455,-1.8489544873964936,2.9369724893710774,0.06238226762155232
1757662053.789566,-1.876572462730382,2.877973533321619,-1.8489544873964936,2.9369724893710774,0.06514314527614673
1757662053.890167,-1.8828635953356951,2.8775398670103103,-1.8489544873964936,2.9369724893710774,0.06842561071638288
1757662053.9907837,-1.8885281552878515,2.876550402096772,-1.8489544873964936,2.9369724893710774,0.07222813732167875
1757662054.091365,-1.8944782586676576,2.876326363844336,-1.8489544873964936,2.9369724893710774,0.07583116966099435
1757662054.1919446,-1.9002852376824293,2.8757959586157464,-1.8489544873964936,2.9369724893710774,0.07985871173625979
1757662054.292518,-1.9062011305044813,2.87474271331016,-1.8489544873964936,2.9369724893710774,0.08455603571434278
1757662054.3930821,-1.9118530976340917,2.8743463484146954,-1.8489544873964936,2.9369724893710774,0.08875961187899543
1757662054.4936516,-1.9176265693460441,2.873706718542465,-1.8489544873964936,2.9369724893710774,0.09337244024777488
1757662054.594188,-1.9210272455698094,2.8749734311092396,-1.8489544873964936,2.9369724893710774,0.09507031974314596
1757662054.694782,-1.921942635892676,2.8773668045520133,-1.8489544873964936,2.9369724893710774,0.09423432221675068
1757662054.7954266,-1.9262174223428217,2.8782833327712276,-1.8489544873964936,2.9369724893710774,0.09702565752893515
1757662054.896006,-1.932598725511822,2.8781818645900197,-1.8489544873964936,2.9369724893710774,0.10223842786369941
1757662054.9965723,-1.9375186252561882,2.87771925113298,-1.8489544873964936,2.9369724893710774,0.10655774376614638
1757662055.0971437,-1.9437574777241493,2.877452398125239,-1.8489544873964936,2.9369724893710774,0.1119385913658847
1757662055.1977344,-1.9499309209265572,2.876636694311479,-1.8489544873964936,2.9369724893710774,0.11762928331808031
1757662055.2983022,-1.9550303618746385,2.8753987275269317,-1.8489544873964936,2.9369724893710774,0.12265161757572839
1757662055.3989038,-1.9612992990927196,2.8749975366843525,-1.8489544873964936,2.9369724893710774,0.1283053057187514
1757662055.4995544,-1.967036658015838,2.874709368060603,-1.8489544873964936,2.9369724893710774,0.13349192969426582
1757662055.600135,-1.9731661130395932,2.873743521462514,-1.8489544873964936,2.9369724893710774,0.13937872982519117
1757662055.700733,-1.9789517574339586,2.873324681514133,-1.8489544873964936,2.9369724893710774,0.14474230087361506
1757662055.8013027,-1.9844543874170242,2.8733492451187965,-1.8489544873964936,2.9369724893710774,0.14969348721557385
1757662055.901908,-1.9897429542363512,2.8732291315118172,-1.8489544873964936,2.9369724893710774,0.15454645924863944
1757662056.0025382,-1.9954820451288748,2.8722590348444315,-1.8489544873964936,2.9369724893710774,0.16018163556347084
1757662056.1031046,-2.001750754544413,2.871502059576459,-1.8489544873964936,2.9369724893710774,0.16623199581257048
1757662056.2037053,-2.0077595867705904,2.8711685301573406,-1.8489544873964936,2.9369724893710774,0.17189886746404087
1757662056.3043497,-2.0134061299178407,2.8706848470140938,-1.8489544873964936,2.9369724893710774,0.17730875403435759
1757662056.4049706,-2.0186576650547656,2.8701048478598143,-1.8489544873964936,2.9369724893710774,0.18240189140629498
1757662056.5055377,-2.0242958009780176,2.8699539286809297,-1.8489544873964936,2.9369724893710774,0.18771271593973957
1757662056.6061401,-2.0297675420763586,2.8693723515416503,-1.8489544873964936,2.9369724893710774,0.1930366270354447
1757662056.706754,-2.0358212501979622,2.8688729401774564,-1.8489544873964936,2.9369724893710774,0.19888875191994831
1757662056.807339,-2.042336628391777,2.8680824556110247,-1.8489544873964936,2.9369724893710774,0.20528635903873607
1757662056.9079404,-2.048158493435571,2.868022383165687,-1.8489544873964936,2.9369724893710774,0.21079931965675647
1757662057.0085876,-2.0541101564485964,2.8669067778539636,-1.8489544873964936,2.9369724893710774,0.21679034220789298
1757662057.109138,-2.059481682018575,2.866079848458842,-1.8489544873964936,2.9369724893710774,0.22214289592727207
1757662057.2097137,-2.0639470072259676,2.8671393427829934,-1.8489544873964936,2.9369724893710774,0.22604966698719017
1757662057.3102877,-2.065898921962461,2.8698134363582,-1.8489544873964936,2.9369724893710774,0.22710179675804795
1757662057.4109035,-2.0704396445595785,2.8703343924905584,-1.8489544873964936,2.9369724893710774,0.23129269508441863
1757662057.5115292,-2.0766093451031757,2.8692757984907438,-1.8489544873964936,2.9369724893710774,0.23750700240960715
1757662057.6120906,-2.081758767449595,2.868687672463912,-1.8489544873964936,2.9369724893710774,0.2426121370234557
1757662057.712727,-2.088364581937207,2.868008067429149,-1.8489544873964936,2.9369724893710774,0.24914510804303933
1757662057.8134055,-2.0941163269647483,2.867212062986164,-1.8489544873964936,2.9369724893710774,0.2548937909598732
1757662057.913996,-2.0999210458334066,2.8671159116391514,-1.8489544873964936,2.9369724893710774,0.2605074949134575
1757662058.014605,-2.1050953474726892,2.866975225484699,-1.8489544873964936,2.9369724893710774,0.2655329681078275
1757662058.1151285,-2.1109925747563185,2.866626437389254,-1.8489544873964936,2.9369724893710774,0.2713162845400634
1757662058.215729,-2.1169577225351177,2.865837452187697,-1.8489544873964936,2.9369724893710774,0.27728311805778866
1757662058.316318,-2.12262078937464,2.865601355818106,-1.8489544873964936,2.9369724893710774,0.2828198782671225
1757662058.41689,-2.128899458882107,2.8647690386732463,-1.8489544873964936,2.9369724893710774,0.2891064256511001
1757662058.517475,-2.1342795010396833,2.8639236849685994,-1.8489544873964936,2.9369724893710774,0.2945275729623933
1757662058.6180863,-2.1399900257500963,2.8639762896611396,-1.8489544873964936,2.9369724893710774,0.30005021205935595
1757662058.718785,-2.14610668526021,2.863681328249582,-1.8489544873964936,2.9369724893710774,0.3060572217637974
1757662058.8194158,-2.151234530799851,2.863228757184749,-2.4501747619311067,2.910526868246557,0.3026588394526481
1757662058.9199896,-2.157592304929609,2.8621569016688935,-2.4501747619311067,2.910526868246557,0.29655378569790275
1757662059.0205991,-2.163424744470306,2.861668727695697,-2.4501747619311067,2.910526868246557,0.2908826058942975
1757662059.1211822,-2.1695205967838795,2.8609413457130257,-2.4501747619311067,2.910526868246557,0.28500084992752284
1757662059.2218587,-2.173403234363481,2.8622132737570167,-2.4501747619311067,2.910526868246557,0.2809567259999602
1757662059.3224666,-2.1754518069542943,2.8628115024201293,-2.4501747619311067,2.910526868246557,0.27883589820383875
1757662059.423085,-2.1813945068087772,2.863042150492057,-2.4501747619311067,2.910526868246557,0.2729425286829611
1757662059.5237148,-2.187415642982053,2.8627009877161864,-2.4501747619311067,2.910526868246557,0.2670761491398815
1757662059.6243427,-2.192726150293531,2.862834632087585,-2.4501747619311067,2.910526868246557,0.26182883153686204
1757662059.7249172,-2.198446760120443,2.8623489514051466,-2.4501747619311067,2.910526868246557,0.25629689535140154
1757662059.825485,-2.2041056386877846,2.8616959726446094,-2.4501747619311067,2.910526868246557,0.2508674346722299
1757662059.9261243,-2.2100649332618794,2.8610931253782255,-2.4501747619311067,2.910526868246557,0.24514572147508107
1757662060.0267115,-2.2160904820919245,2.86034116935346,-2.4501747619311067,2.910526868246557,0.23940353890704527
1757662060.1273057,-2.222066373900737,2.85999405310915,-2.4501747619311067,2.910526868246557,0.23363861430749222
1757662060.2278957,-2.2277090588362825,2.8594598676629848,-2.4501747619311067,2.910526868246557,0.22825167601154006
1757662060.328495,-2.2334325242019486,2.8592880473644207,-2.4501747619311067,2.910526868246557,0.22271644389499964
1757662060.4291372,-2.2390940811331235,2.858631474599029,-2.4501747619311067,2.910526868246557,0.2173664778386308
1757662060.5297663,-2.2449481274069285,2.8579376315627893,-2.4501747619311067,2.910526868246557,0.21185749770329568
1757662060.6303666,-2.250826550079374,2.857184055266624,-2.4501747619311067,2.910526868246557,0.20636173401358934
1757662060.7309964,-2.2563488817850135,2.8567596993830526,-2.4501747619311067,2.910526868246557,0.20114517210712338
1757662060.8316505,-2.26193893504992,2.856634453416565,-2.4501747619311067,2.910526868246557,0.19579866929540676
1757662060.9322734,-2.2673871523783777,2.856521680080437,-2.4501747619311067,2.910526868246557,0.19059871603675324
1757662061.0328555,-2.2735569300933074,2.855479727360496,-2.4501747619311067,2.910526868246557,0.18499742225991955
1757662061.1334333,-2.2793003636815863,2.8551380201499503,-2.4501747619311067,2.910526868246557,0.17962734889377135
1757662061.2340286,-2.2856147474054875,2.8542924293701595,-2.4501747619311067,2.910526868246557,0.17390316413572027
1757662061.3345764,-2.2885829095384924,2.8544053486961367,-2.4501747619311067,2.910526868246557,0.17106008218261978
1757662061.4351006,-2.2892590732891795,2.856927844730491,-2.4501747619311067,2.910526868246557,0.16960752982394803
1757662061.5356889,-2.2912448039953404,2.859915311203801,-2.4501747619311067,2.910526868246557,0.16679406834703864
