timestamp,ax,ay,az,rms,tilt_now,jerk,tilt_crosses,freq
1757391629.0092096,0.265,-0.347,9.741,0.07133188277341346,2.566425612357764,0.025012531328320795,0,0.05
1757391629.0342264,0.265,-0.347,9.741,0.07133188277341346,2.566425612357764,0.025012531328320795,0,0.05
1757391629.0591877,0.256,-0.352,9.734,0.07247121842497199,2.5602239020753723,0.025463659147869664,0,0.05
1757391629.0848129,0.256,-0.352,9.734,0.07247121842497199,2.5602239020753723,0.025463659147869664,0,0.05
1757391629.1104784,0.258,-0.345,9.724,0.07361037630660504,2.536704644268898,0.02556390977443608,0,0.05
1757391629.1358223,0.258,-0.345,9.724,0.07361037630660504,2.536704644268898,0.02556390977443608,0,0.05
1757391629.160896,0.258,-0.345,9.724,0.07361037630660504,2.536704644268898,0.02556390977443608,0,0.05
1757391629.1861446,0.254,-0.343,9.745,0.07469790827058011,2.507816733945905,0.025764411027568913,0,0.05
1757391629.2117789,0.254,-0.343,9.745,0.07469790827058011,2.507816733945905,0.025764411027568913,0,0.05
1757391629.2370358,0.254,-0.353,9.755,0.07576983238730306,2.5525976497020375,0.025764411027568913,0,0.05
1757391629.2625124,0.254,-0.353,9.755,0.07576983238730306,2.5525976497020375,0.025764411027568913,0,0.05
1757391629.2879865,0.24,-0.348,9.762,0.07671419360196652,2.4795890941794565,0.02646616541353382,0,0.05
1757391629.313322,0.24,-0.348,9.762,0.07671419360196652,2.4795890941794565,0.02646616541353382,0,0.05
1757391629.3388321,0.233,-0.334,9.752,0.07759374974828837,2.3912658966373015,0.026817042606516274,0,0.05
1757391629.3643823,0.233,-0.334,9.752,0.07759374974828837,2.3912658966373015,0.026817042606516274,0,0.05
1757391629.3900566,0.23,-0.343,9.759,0.07844131564424453,2.423164312596037,0.0269674185463659,0,0.05
1757391629.4153738,0.23,-0.343,9.759,0.07844131564424453,2.423164312596037,0.0269674185463659,0,0.05
1757391629.4404006,0.238,-0.341,9.745,0.07933883034176896,2.443465895503811,0.027368421052631566,0,0.05
1757391629.4657757,0.238,-0.341,9.745,0.07933883034176896,2.443465895503811,0.027368421052631566,0,0.05
1757391629.491001,0.239,-0.353,9.747,0.08023373666980742,2.504311184403695,0.027418546365914773,0,0.05
1757391629.518053,0.239,-0.353,9.747,0.08023373666980742,2.504311184403695,0.027418546365914773,0,0.05
1757391629.5437973,0.242,-0.346,9.758,0.08114100381434777,2.477663393455802,0.0275689223057644,0,0.05
1757391629.5690298,0.242,-0.346,9.758,0.08114100381434777,2.477663393455802,0.0275689223057644,0,0.05
1757391629.5943303,0.242,-0.346,9.758,0.08114100381434777,2.477663393455802,0.0275689223057644,0,0.05
1757391629.6196306,0.249,-0.336,9.752,0.08209059020374991,2.4555800770421072,0.027919799498746865,0,0.05
1757391629.6446786,0.249,-0.336,9.752,0.08209059020374991,2.4555800770421072,0.027919799498746865,0,0.05
1757391629.6696804,0.25,-0.349,9.747,0.08303682917838326,2.52194095564987,0.02796992481203007,0,0.05
1757391629.6947877,0.25,-0.349,9.747,0.08303682917838326,2.52194095564987,0.02796992481203007,0,0.05
1757391629.720142,0.244,-0.355,9.751,0.0839282729477975,2.5294991936073723,0.028270676691729318,0,0.05
1757391629.745522,0.244,-0.355,9.751,0.0839282729477975,2.5294991936073723,0.028270676691729318,0,0.05
1757391629.770704,0.252,-0.354,9.751,0.08486881052542211,2.551586151160521,0.02867167919799498,0,0.05
1757391629.7959018,0.252,-0.354,9.751,0.08486881052542211,2.551586151160521,0.02867167919799498,0,0.05
1757391629.821482,0.257,-0.355,9.755,0.08583610836938031,2.57239529415229,0.02892230576441102,0,0.05
1757391629.8467588,0.257,-0.355,9.755,0.08583610836938031,2.57239529415229,0.02892230576441102,0,0.05
1757391629.872071,0.27,-0.36,9.738,0.08689123948937545,2.6457970409121456,0.029573934837092725,0,0.05
1757391629.8974667,0.27,-0.36,9.738,0.08689123948937545,2.6457970409121456,0.029573934837092725,0,0.05
1757391629.922755,0.268,-0.358,9.734,0.08791841388469199,2.630437496995655,0.029674185463659138,0,0.05
1757391629.9480784,0.268,-0.358,9.734,0.08791841388469199,2.630437496995655,0.029674185463659138,0,0.05
1757391629.9735243,0.268,-0.358,9.734,0.08791841388469199,2.630437496995655,0.029674185463659138,0,0.05
1757391629.999066,0.278,-0.371,9.746,0.08901043478154683,2.7234063706875977,0.030175438596491216,0,0.05
1757391630.0247695,0.278,-0.371,9.746,0.08901043478154683,2.7234063706875977,0.030175438596491216,0,0.05
1757391630.050088,0.279,-0.368,9.755,0.09009694778403983,2.710385289490033,0.030225563909774423,0,0.05
1757391630.0754,0.279,-0.368,9.755,0.09009694778403983,2.710385289490033,0.030225563909774423,0,0.05
1757391630.100687,0.284,-0.366,9.746,0.09120910042314857,2.7214255533256377,0.030476190476190462,0,0.05
1757391630.125827,0.284,-0.366,9.746,0.09120910042314857,2.7214255533256377,0.030476190476190462,0,0.05
1757391630.150843,0.276,-0.359,9.736,0.09224716797820949,2.6629713414594565,0.030877192982456125,0,0.05
1757391630.175906,0.276,-0.359,9.736,0.09224716797820949,2.6629713414594565,0.030877192982456125,0,0.05
1757391630.20096,0.271,-0.362,9.732,0.09323702322575511,2.6603513760207926,0.031127819548872164,0,0.05
1757391630.2264695,0.271,-0.362,9.732,0.09323702322575511,2.6603513760207926,0.031127819548872164,0,0.05
1757391630.2516072,0.279,-0.363,9.714,0.09427483757609981,2.698418271693165,0.03152882205513783,0,0.05
1757391630.2768667,0.279,-0.363,9.714,0.09427483757609981,2.698418271693165,0.03152882205513783,0,0.05
1757391630.302673,0.272,-0.37,9.736,0.09525074802855882,2.7004872182423605,0.031879699248120286,0,0.05
1757391630.3280296,0.272,-0.37,9.736,0.09525074802855882,2.7004872182423605,0.031879699248120286,0,0.05
1757391630.3533666,0.273,-0.37,9.757,0.09622384060096541,2.6981581627084976,0.0319298245614035,0,0.05
1757391630.3787243,0.273,-0.37,9.757,0.09622384060096541,2.6981581627084976,0.0319298245614035,0,0.05
1757391630.403814,0.273,-0.37,9.757,0.09622384060096541,2.6981581627084976,0.0319298245614035,0,0.05
1757391630.4287884,0.277,-0.383,9.762,0.0972154823060607,2.77206787366598,0.032130325814536335,0,0.05
1757391630.453638,0.277,-0.383,9.762,0.0972154823060607,2.77206787366598,0.032130325814536335,0,0.05
1757391630.4786987,0.284,-0.377,9.758,0.09824708647079566,2.769277170118184,0.032481203007518784,0,0.05
1757391630.5036335,0.284,-0.377,9.758,0.09824708647079566,2.769277170118184,0.032481203007518784,0,0.05
1757391630.5286765,0.284,-0.375,9.751,0.09926797066526545,2.761906498241924,0.032481203007518784,0,0.05
1757391630.5536556,0.284,-0.375,9.751,0.09926797066526545,2.761906498241924,0.032481203007518784,0,0.05
1757391630.5788443,0.286,-0.379,9.741,0.1002926717163323,2.7905390357344584,0.032581453634085204,0,0.05
1757391630.6037672,0.286,-0.379,9.741,0.1002926717163323,2.7905390357344584,0.032581453634085204,0,0.05
1757391630.6288013,0.299,-0.389,9.741,0.10140080127888537,2.883434731254775,0.033233082706766906,0,0.05
1757391630.6539965,0.299,-0.389,9.741,0.10140080127888537,2.883434731254775,0.033233082706766906,0,0.05
1757391630.6790013,0.3,-0.389,9.751,0.10250425600920188,2.8840581994193633,0.033283208020050116,0,0.05
1757391630.704129,0.3,-0.389,9.751,0.10250425600920188,2.8840581994193633,0.033283208020050116,0,0.05
1757391630.7297273,0.3,-0.389,9.751,0.10250425600920188,2.8840581994193633,0.033283208020050116,0,0.05
1757391630.7553377,0.307,-0.384,9.745,0.10364721414490599,2.888122144489999,0.03363408521303257,0,0.05
1757391630.7803261,0.307,-0.384,9.745,0.10364721414490599,2.888122144489999,0.03363408521303257,0,0.05
1757391630.8055701,0.317,-0.381,9.743,0.10485212205768656,2.912152477920949,0.03413533834586466,0,0.05
1757391630.8306735,0.317,-0.381,9.743,0.10485212205768656,2.912152477920949,0.03413533834586466,0,0.05
1757391630.8557785,0.309,-0.396,9.748,0.10598429128885091,2.9497093946841395,0.034536340852130316,0,0.05
1757391630.8812234,0.309,-0.396,9.748,0.10598429128885091,2.9497093946841395,0.034536340852130316,0,0.05
1757391630.906736,0.308,-0.388,9.768,0.1070972922160033,2.9032832812310128,0.034586466165413526,0,0.05
1757391630.9320216,0.308,-0.388,9.768,0.1070972922160033,2.9032832812310128,0.034586466165413526,0,0.05
1757391630.9571004,0.307,-0.395,9.777,0.10819173951831998,2.9291815447234852,0.03463659147869672,0,0.05
1757391630.9822233,0.307,-0.395,9.777,0.10819173951831998,2.9291815447234852,0.03463659147869672,0,0.05
1757391631.0070326,0.318,-0.395,9.769,0.10935384081046262,2.9714971824758227,0.03518796992481201,0,0.05
1757391631.0324082,0.318,-0.395,9.769,0.10935384081046262,2.9714971824758227,0.03518796992481201,0,0.05
1757391631.057803,0.325,-0.397,9.763,0.11055462450752569,3.0082298497684827,0.035538847117794474,0,0.05
1757391631.0831254,0.325,-0.397,9.763,0.11055462450752569,3.0082298497684827,0.035538847117794474,0,0.05
1757391631.108588,0.319,-0.407,9.76,0.11169927260282406,3.0328835955946514,0.03583959899749372,0,0.05
1757391631.1335673,0.319,-0.407,9.76,0.11169927260282406,3.0328835955946514,0.03583959899749372,0,0.05
1757391631.1585584,0.319,-0.407,9.76,0.11169927260282406,3.0328835955946514,0.03583959899749372,0,0.05
1757391631.1835039,0.332,-0.41,9.755,0.11292602667233094,3.0956212193177457,0.03649122807017542,0,0.05
1757391631.2087975,0.332,-0.41,9.755,0.11292602667233094,3.0956212193177457,0.03649122807017542,0,0.05
1757391631.2337856,0.344,-0.408,9.733,0.11422840058409292,3.138421329569167,0.03709273182957392,0,0.05
1757391631.2592509,0.344,-0.408,9.733,0.11422840058409292,3.138421329569167,0.03709273182957392,0,0.05
1757391631.2842894,0.349,-0.407,9.755,0.115553580645517,3.1458629256223145,0.03734335839598996,0,0.05
1757391631.3094954,0.349,-0.407,9.755,0.115553580645517,3.1458629256223145,0.03734335839598996,0,0.05
1757391631.3343897,0.366,-0.398,9.746,0.11699367504271331,3.1754860747234708,0.0381954887218045,0,0.05
1757391631.3599923,0.366,-0.398,9.746,0.11699367504271331,3.1754860747234708,0.0381954887218045,0,0.05
1757391631.385588,0.377,-0.394,9.753,0.11850249997362924,3.2002019466476495,0.038746867167919787,0,0.05
1757391631.4110916,0.377,-0.394,9.753,0.11850249997362924,3.2002019466476495,0.038746867167919787,0,0.05
1757391631.4368086,0.371,-0.395,9.744,0.11994559183229703,3.1832081144537305,0.03904761904761903,0,0.05
1757391631.4636514,0.371,-0.395,9.744,0.11994559183229703,3.1832081144537305,0.03904761904761903,0,0.05
1757391631.4901006,0.407,-0.43,9.811,0.12165963792482698,3.453483148597126,0.04085213032581452,0,0.05
1757391631.5165884,0.407,-0.43,9.811,0.12165963792482698,3.453483148597126,0.04085213032581452,0,0.05
1757391631.5434778,0.706,-0.296,9.68,0.12667737564379836,4.521810720263309,0.05583959899749372,0,0.05
1757391631.5709598,0.706,-0.296,9.68,0.12667737564379836,4.521810720263309,0.05583959899749372,0,0.05
1757391631.597741,0.447,-0.251,9.787,0.12863389910906067,2.9984531109673522,0.06882205513784459,0,0.05
1757391631.6247694,0.447,-0.251,9.787,0.12863389910906067,2.9984531109673522,0.06882205513784459,0,0.05
1757391631.6516328,0.666,-0.446,9.786,0.13287426387378407,4.682482247249666,0.07979949874686715,0,0.05
1757391631.6790924,0.666,-0.446,9.786,0.13287426387378407,4.682482247249666,0.07979949874686715,0,0.05
1757391631.7049963,0.412,-0.416,9.799,0.13446163021471963,3.4193633930380525,0.09253132832080199,0,0.05
1757391631.7320786,0.412,-0.416,9.799,0.13446163021471963,3.4193633930380525,0.09253132832080199,0,0.05
1757391631.7587533,0.809,-0.726,9.83,0.1404141463670951,6.310090828025731,0.11243107769423559,0,0.05
1757391631.7854974,0.809,-0.726,9.83,0.1404141463670951,6.310090828025731,0.11243107769423559,0,0.05
1757391631.812018,0.616,-0.459,9.583,0.1437524695440047,4.583211178915445,0.12210526315789473,0,0.05
1757391631.83911,0.616,-0.459,9.583,0.1437524695440047,4.583211178915445,0.12210526315789473,0,0.05
1757391631.8657537,0.053,-0.558,9.823,0.14377689313655376,3.2658199033320603,0.15032581453634083,0,0.05
1757391631.8927946,0.053,-0.558,9.823,0.14377689313655376,3.2658199033320603,0.15032581453634083,0,0.05
1757391631.9195154,0.205,-0.634,9.857,0.1441417965060794,3.867228755047032,0.15794486215538847,0,0.05
1757391631.9465146,0.205,-0.634,9.857,0.1441417965060794,3.867228755047032,0.15794486215538847,0,0.05
1757391631.972697,0.487,-0.416,9.535,0.14618406205876208,3.8429176150815683,0.1720802005012531,0,0.05
1757391631.999832,0.487,-0.416,9.535,0.14618406205876208,3.8429176150815683,0.1720802005012531,0,0.05
1757391632.0265682,0.418,-0.462,9.703,0.14767054547200673,3.6739282632591177,0.17553884711779447,0,0.05
1757391632.0538037,0.418,-0.462,9.703,0.14767054547200673,3.6739282632591177,0.17553884711779447,0,0.05
1757391632.0804632,0.545,-0.412,9.79,0.150163752283965,3.991971292035404,0.1819047619047619,0,0.05
1757391632.1073165,0.545,-0.412,9.79,0.150163752283965,3.991971292035404,0.1819047619047619,0,0.05
1757391632.1342077,0.514,-0.308,9.795,0.15234711188598227,3.5007476356413303,0.18345864661654135,0,0.05
1757391632.1610668,0.514,-0.308,9.795,0.15234711188598227,3.5007476356413303,0.18345864661654135,0,0.05
1757391632.18785,0.514,-0.308,9.795,0.15234711188598227,3.5007476356413303,0.18345864661654135,0,0.05
1757391632.214581,0.636,-0.387,9.74,0.1556305962849208,4.370979269346626,0.18957393483709273,0,0.05
1757391632.2417543,0.636,-0.387,9.74,0.1556305962849208,4.370979269346626,0.18957393483709273,0,0.05
1757391632.2682068,0.537,-0.525,9.992,0.1579297470396252,4.298249991649087,0.19453634085213034,0,0.05
1757391632.2950726,0.537,-0.525,9.992,0.1579297470396252,4.298249991649087,0.19453634085213034,0,0.05
1757391632.3217409,0.559,-0.396,9.757,0.1603839377867996,4.016225579457379,0.19563909774436092,0,0.05
1757391632.3481166,0.559,-0.396,9.757,0.1603839377867996,4.016225579457379,0.19563909774436092,0,0.05
1757391632.3741155,0.492,-0.519,9.751,0.16225956828489344,4.194571521351136,0.19899749373433587,0,0.05
1757391632.400175,0.492,-0.519,9.751,0.16225956828489344,4.194571521351136,0.19899749373433587,0,0.05
1757391632.4266584,0.6,-0.402,9.78,0.16500959820568015,4.223443032407585,0.20441102756892232,0,0.05
1757391632.4535267,0.6,-0.402,9.78,0.16500959820568015,4.223443032407585,0.20441102756892232,0,0.05
1757391632.4801414,0.183,-0.281,10.125,0.16526309327856598,1.8969182394804356,0.22531328320802008,0,0.05
1757391632.5074039,0.183,-0.281,10.125,0.16526309327856598,1.8969182394804356,0.22531328320802008,0,0.05
1757391632.5343027,0.132,-0.121,10.109,0.165394830632641,1.0148097729025445,0.22786967418546364,0,0.05
1757391632.5611324,0.132,-0.121,10.109,0.165394830632641,1.0148097729025445,0.22786967418546364,0,0.05
1757391632.5868144,0.211,-0.18,10.297,0.1657309642161054,1.5428701966967526,0.23182957393483708,0,0.05
1757391632.6133056,0.211,-0.18,10.297,0.1657309642161054,1.5428701966967526,0.23182957393483708,0,0.05
1757391632.6400828,0.028,-0.173,10.356,0.1657368773085821,0.9695054579754505,0.24100250626566416,0,0.05
1757391632.666973,0.028,-0.173,10.356,0.1657368773085821,0.9695054579754505,0.24100250626566416,0,0.05
1757391632.6941402,-0.123,-0.327,10.21,0.16585094211369436,1.9597947857048044,0.24857142857142855,0,0.05
1757391632.721283,-0.123,-0.327,10.21,0.16585094211369436,1.9597947857048044,0.24857142857142855,0,0.05
1757391632.7478063,0.085,-0.215,10.064,0.16590538719402695,1.315980580979569,0.25899749373433584,0,0.05
1757391632.7746108,0.085,-0.215,10.064,0.16590538719402695,1.315980580979569,0.25899749373433584,0,0.05
1757391632.8014188,0.398,-0.27,10.063,0.1670946064359948,2.736253882842195,0.2746867167919799,0,0.05
1757391632.8284094,0.398,-0.27,10.063,0.1670946064359948,2.736253882842195,0.2746867167919799,0,0.05
1757391632.8552282,0.028,-0.277,10.194,0.16710047127402125,1.564434301665275,0.2932330827067669,0,0.05
1757391632.8824897,0.028,-0.277,10.194,0.16710047127402125,1.564434301665275,0.2932330827067669,0,0.05
1757391632.9092185,0.12,-0.344,10.23,0.1672081562005873,2.039660337227896,0.2978446115288221,0,0.05
1757391632.9364655,0.12,-0.344,10.23,0.1672081562005873,2.039660337227896,0.2978446115288221,0,0.05
1757391632.9631782,0.292,-0.505,10.278,0.16784435498401487,3.248420881720751,0.30646616541353383,0,0.05
1757391632.9900446,0.292,-0.505,10.278,0.16784435498401487,3.248420881720751,0.30646616541353383,0,0.05
1757391633.0162704,0.238,-0.47,10.148,0.16826567534705347,2.9717919241856112,0.30917293233082704,0,0.05
1757391633.043305,0.238,-0.47,10.148,0.16826567534705347,2.9717919241856112,0.30917293233082704,0,0.05
1757391633.0702214,0.159,-0.578,10.253,0.168453376338974,3.346150100945631,0.31313283208020054,0,0.05
1757391633.097071,0.159,-0.578,10.253,0.168453376338974,3.346150100945631,0.31313283208020054,0,0.05
1757391633.1236796,0.477,-0.591,10.099,0.17013336680381072,4.300747279778627,0.32907268170426063,0,0.05
1757391633.1507638,0.477,-0.591,10.099,0.17013336680381072,4.300747279778627,0.32907268170426063,0,0.05
1757391633.1780782,0.573,-0.861,9.808,0.17252879469816046,6.019508482669924,0.33388471177944856,0,0.05
1757391633.2050955,0.573,-0.861,9.808,0.17252879469816046,6.019508482669924,0.33388471177944856,0,0.05
1757391633.2320712,0.42,-0.674,9.897,0.17380214325490925,4.587675648726898,0.3415538847117794,0,0.05
1757391633.2595932,0.42,-0.674,9.897,0.17380214325490925,4.587675648726898,0.3415538847117794,0,0.05
1757391633.2865734,0.479,-0.679,10.009,0.17544454251985156,4.745842412571802,0.34451127819548866,0,0.05
1757391633.3138003,0.479,-0.679,10.009,0.17544454251985156,4.745842412571802,0.34451127819548866,0,0.05
1757391633.3406858,0.513,-0.572,9.647,0.17730964440774225,4.5537632052646195,0.34621553884711775,0,0.05
1757391633.3676658,0.513,-0.572,9.647,0.17730964440774225,4.5537632052646195,0.34621553884711775,0,0.05
1757391633.3945282,0.266,-0.637,9.674,0.17780776136040857,4.081538509757867,0.35859649122807014,0,0.05
1757391633.4223845,0.266,-0.637,9.674,0.17780776136040857,4.081538509757867,0.35859649122807014,0,0.05
1757391633.4493153,0.276,-0.349,9.741,0.17834247951623863,2.615319108583479,0.3590977443609022,0,0.05
1757391633.4762378,0.276,-0.349,9.741,0.17834247951623863,2.615319108583479,0.3590977443609022,0,0.05
1757391633.5031097,0.433,-0.287,9.623,0.17965178123247205,3.089999849711838,0.36696741854636583,0,0.05
1757391633.5304227,0.433,-0.287,9.623,0.17965178123247205,3.089999849711838,0.36696741854636583,0,0.05
1757391633.557383,0.423,-0.167,9.493,0.18089246805768336,2.7427196261527915,0.3674686716791979,0,0.05
1757391633.584292,0.423,-0.167,9.493,0.18089246805768336,2.7427196261527915,0.3674686716791979,0,0.05
1757391633.6109235,0.402,-0.248,9.656,0.18200575540350367,2.800508537030848,0.3685213032581452,0,0.05
1757391633.6380794,0.402,-0.248,9.656,0.18200575540350367,2.800508537030848,0.3685213032581452,0,0.05
1757391633.6647859,0.203,-0.083,9.628,0.1822885555925001,1.3048931857390875,0.37849624060150366,0,0.05
1757391633.6917174,0.203,-0.083,9.628,0.1822885555925001,1.3048931857390875,0.37849624060150366,0,0.05
1757391633.718526,0.372,-0.222,9.617,0.1832350334952353,2.5791977411168694,0.38696741854636574,0,0.05
1757391633.7449098,0.372,-0.222,9.617,0.1832350334952353,2.5791977411168694,0.38696741854636574,0,0.05
1757391633.7705665,0.356,-0.267,9.74,0.18409757602966967,2.6159038670655343,0.38776942355889704,0,0.05
1757391633.797331,0.356,-0.267,9.74,0.18409757602966967,2.6159038670655343,0.38776942355889704,0,0.05
1757391633.8239906,0.488,-0.152,9.614,0.1857075052333642,3.043240873803691,0.39438596491228045,0,0.05
1757391633.8508933,0.488,-0.152,9.614,0.1857075052333642,3.043240873803691,0.39438596491228045,0,0.05
1757391633.8776805,0.344,0.103,9.551,0.18650232572276412,2.1531363630681164,0.4016040100250625,0,0.05
1757391633.9048572,0.344,0.103,9.551,0.18650232572276412,2.1531363630681164,0.4016040100250625,0,0.05
1757391633.931599,0.463,0.02,9.681,0.18793360529719,2.7406703507243697,0.4075689223057643,0,0.05
1757391633.9584553,0.463,0.02,9.681,0.18793360529719,2.7406703507243697,0.4075689223057643,0,0.05
1757391633.9848318,0.35,0.02,9.771,0.18874662910897244,2.0548177623317514,0.4132330827067668,0,0.05
1757391634.0108006,0.35,0.02,9.771,0.18874662910897244,2.0548177623317514,0.4132330827067668,0,0.05
1757391634.0370474,0.289,-0.417,9.78,0.1892989500763277,2.9696642162379057,0.41629072681704254,0,0.05
1757391634.0643492,0.289,-0.417,9.78,0.1892989500763277,2.9696642162379057,0.41629072681704254,0,0.05
1757391634.0917907,0.256,-0.34,9.699,0.18973121119098987,2.5125779406536783,0.4179448621553883,0,0.05
1757391634.1187344,0.256,-0.34,9.699,0.18973121119098987,2.5125779406536783,0.4179448621553883,0,0.05
1757391634.1458018,0.303,-0.209,9.817,0.19033511236763437,2.1473066251647595,0.4203007518796992,0,0.05
1757391634.1727774,0.303,-0.209,9.817,0.19033511236763437,2.1473066251647595,0.4203007518796992,0,0.05
1757391634.1996424,0.363,-0.302,9.713,0.19119852902153825,2.7832587843225935,0.4233082706766916,0,0.05
1757391634.2265208,0.363,-0.302,9.713,0.19119852902153825,2.7832587843225935,0.4233082706766916,0,0.05
1757391634.252742,0.104,-0.148,9.618,0.19126922779161315,1.0774405357886885,0.43629072681704245,0,0.05
1757391634.280066,0.104,-0.148,9.618,0.19126922779161315,1.0774405357886885,0.43629072681704245,0,0.05
1757391634.3073332,0.285,-0.01,9.715,0.1917993222094385,1.6813850098758043,0.4453634085213032,0,0.05
1757391634.3349864,0.285,-0.01,9.715,0.1917993222094385,1.6813850098758043,0.4453634085213032,0,0.05
1757391634.3617861,0.185,0.061,9.804,0.19202224480512667,1.1382697382871745,0.45037593984962404,0,0.05
1757391634.388573,0.185,0.061,9.804,0.19202224480512667,1.1382697382871745,0.45037593984962404,0,0.05
1757391634.4149504,0.126,-0.023,9.71,0.1921255644103616,0.7557294270119567,0.4533333333333333,0,0.05
1757391634.4407532,0.126,-0.023,9.71,0.1921255644103616,0.7557294270119567,0.4533333333333333,0,0.05
1757391634.4668255,0.169,-0.076,9.903,0.19231129712006,1.0719791757413684,0.4554887218045113,0,0.05
1757391634.4930296,0.169,-0.076,9.903,0.19231129712006,1.0719791757413684,0.4554887218045113,0,0.05
1757391634.5198119,0.261,-0.073,9.851,0.19275356676336758,1.5759000840221555,0.4601002506265665,0,0.05
1757391634.5471187,0.261,-0.073,9.851,0.19275356676336758,1.5759000840221555,0.4601002506265665,0,0.05
1757391634.5740848,0.296,0.108,9.654,0.19332091842322705,1.869356292119345,0.4618546365914787,0,0.05
1757391634.6007118,0.296,0.108,9.654,0.19332091842322705,1.869356292119345,0.4618546365914787,0,0.05
1757391634.6281931,0.266,0.231,9.774,0.19377788186477837,2.064324445122343,0.463358395989975,0,0.05
1757391634.6551144,0.266,0.231,9.774,0.19377788186477837,2.064324445122343,0.463358395989975,0,0.05
1757391634.6822734,0.398,0.121,9.77,0.19479701614757863,2.4380654519848384,0.4699749373433583,0,0.05
1757391634.709969,0.398,0.121,9.77,0.19479701614757863,2.4380654519848384,0.4699749373433583,0,0.05
1757391634.7372568,0.227,0.001,9.663,0.19512739428383705,1.3457390413459338,0.4785463659147869,0,0.05
1757391634.7647364,0.227,0.001,9.663,0.19512739428383705,1.3457390413459338,0.4785463659147869,0,0.05
1757391634.7914577,0.307,-0.296,9.686,0.19573022888659788,2.5209970856517816,0.4825563909774435,0,0.05
1757391634.81837,0.307,-0.296,9.686,0.19573022888659788,2.5209970856517816,0.4825563909774435,0,0.05
1757391634.8449852,0.291,-0.199,9.683,0.1962702855757845,2.085091115821428,0.4833583959899748,0,0.05
1757391634.8708432,0.291,-0.199,9.683,0.1962702855757845,2.085091115821428,0.4833583959899748,0,0.05
1757391634.897649,0.322,-0.306,9.602,0.19692951784839163,2.6487254851157886,0.48491228070175424,0,0.05
1757391634.9245381,0.322,-0.306,9.602,0.19692951784839163,2.6487254851157886,0.48491228070175424,0,0.05
1757391634.9512286,0.175,-0.366,9.615,0.19712381261532053,2.4160486394068403,0.4922807017543858,0,0.05
1757391634.9781878,0.175,-0.366,9.615,0.19712381261532053,2.4160486394068403,0.4922807017543858,0,0.05
1757391635.0054803,0.249,-0.335,9.644,0.19751658158240792,2.4782833038732344,0.4959899749373432,0,0.05
1757391635.0325296,0.249,-0.335,9.644,0.19751658158240792,2.4782833038732344,0.4959899749373432,0,0.05
1757391635.059293,0.379,-0.27,9.411,0.19842354320997294,2.830762024700484,0.5025062656641603,0,0.05
1757391635.0861156,0.379,-0.27,9.411,0.19842354320997294,2.830762024700484,0.5025062656641603,0,0.05
