timestamp,ax,ay,az,rms,tilt_now,jerk,tilt_crosses,freq
1757395405.4244697,0.085,-0.104,9.719,0.03815930423894021,0.7917785037216652,0.020401002506265666,0,0.05
1757395405.4499316,0.088,-0.109,9.758,0.03841214000807557,0.8225017246846736,0.02055137844611529,0,0.05
1757395405.4755592,0.088,-0.109,9.758,0.03841214000807557,0.8225017246846736,0.02055137844611529,0,0.05
1757395405.5008266,0.097,-0.125,9.744,0.0387171150784766,0.9302770686659957,0.02100250626566416,0,0.05
1757395405.5263376,0.097,-0.125,9.744,0.0387171150784766,0.9302770686659957,0.02100250626566416,0,0.05
1757395405.5514982,0.103,-0.142,9.705,0.03905812975553233,1.0355348515142504,0.021303258145363407,0,0.05
1757395405.5766602,0.103,-0.142,9.705,0.03905812975553233,1.0355348515142504,0.021303258145363407,0,0.05
1757395405.6017933,0.124,-0.146,9.72,0.03954715539706996,1.1289789588884056,0.02235588972431077,0,0.05
1757395405.6270795,0.124,-0.146,9.72,0.03954715539706996,1.1289789588884056,0.02235588972431077,0,0.05
1757395405.6525474,0.129,-0.152,9.736,0.040069689292531324,1.1730664916896902,0.02260651629072681,0,0.05
1757395405.6778686,0.129,-0.152,9.736,0.040069689292531324,1.1730664916896902,0.02260651629072681,0,0.05
1757395405.7028754,0.134,-0.169,9.758,0.040625976911331005,1.2661844070772572,0.022857142857142854,0,0.05
1757395405.727954,0.134,-0.169,9.758,0.040625976911331005,1.2661844070772572,0.022857142857142854,0,0.05
1757395405.7531211,0.134,-0.169,9.758,0.040625976911331005,1.2661844070772572,0.022857142857142854,0,0.05
1757395405.7784603,0.148,-0.162,9.706,0.041294430617215196,1.2950826934978514,0.023558897243107765,0,0.05
1757395405.80377,0.175,-0.164,9.733,0.0422112840363806,1.4115661801831485,0.024912280701754375,0,0.05
1757395405.8291223,0.175,-0.164,9.733,0.0422112840363806,1.4115661801831485,0.024912280701754375,0,0.05
1757395405.854584,0.175,-0.164,9.733,0.0422112840363806,1.4115661801831485,0.024912280701754375,0,0.05
1757395405.8803475,0.196,-0.163,9.732,0.04333396473898967,1.5004716534157903,0.025964912280701743,0,0.05
1757395405.9060502,0.196,-0.163,9.732,0.04333396473898967,1.5004716534157903,0.025964912280701743,0,0.05
1757395405.9315228,0.203,-0.167,9.723,0.04450679723368106,1.548635849037835,0.026315789473684206,0,0.05
1757395405.9567957,0.203,-0.167,9.723,0.04450679723368106,1.548635849037835,0.026315789473684206,0,0.05
1757395405.9822202,0.215,-0.163,9.73,0.045786651985049096,1.5883503815730502,0.026917293233082704,0,0.05
1757395406.0077422,0.215,-0.163,9.73,0.045786651985049096,1.5883503815730502,0.026917293233082704,0,0.05
1757395406.033219,0.218,-0.162,9.737,0.04706620337354608,1.597786943535991,0.027067669172932327,0,0.05
1757395406.0581133,0.218,-0.162,9.737,0.04706620337354608,1.597786943535991,0.027067669172932327,0,0.05
1757395406.0835152,0.218,-0.17,9.736,0.04831187742160306,1.6264483414585071,0.027067669172932334,0,0.05
1757395406.1087785,0.218,-0.17,9.736,0.04831187742160306,1.6264483414585071,0.027067669172932334,0,0.05
1757395406.133969,0.207,-0.179,9.731,0.04940809650249643,1.610877899397612,0.027619047619047623,0,0.05
1757395406.1590698,0.207,-0.179,9.731,0.04940809650249643,1.610877899397612,0.027619047619047623,0,0.05
1757395406.184261,0.206,-0.179,9.747,0.05047028828924994,1.6037966644115287,0.02766917293233083,0,0.05
1757395406.2095428,0.206,-0.179,9.747,0.05047028828924994,1.6037966644115287,0.02766917293233083,0,0.05
1757395406.2349203,0.206,-0.179,9.747,0.05047028828924994,1.6037966644115287,0.02766917293233083,0,0.05
1757395406.2601333,0.19,-0.181,9.746,0.05135659646043534,1.5423323598683927,0.028471177944862164,0,0.05
1757395406.2853332,0.19,-0.181,9.746,0.05135659646043534,1.5423323598683927,0.028471177944862164,0,0.05
1757395406.3104224,0.184,-0.181,9.749,0.05217413152128169,1.5165392698179307,0.028771929824561403,0,0.05
1757395406.335493,0.184,-0.181,9.749,0.05217413152128169,1.5165392698179307,0.028771929824561403,0,0.05
1757395406.3606253,0.167,-0.17,9.744,0.05283807812553367,1.4009766699468864,0.02962406015037595,0,0.05
1757395406.3857424,0.167,-0.17,9.744,0.05283807812553367,1.4009766699468864,0.02962406015037595,0,0.05
1757395406.4106743,0.157,-0.168,9.755,0.053418021303676164,1.3503051372821533,0.03012531328320802,0,0.05
1757395406.435723,0.157,-0.168,9.755,0.053418021303676164,1.3503051372821533,0.03012531328320802,0,0.05
1757395406.4613287,0.149,-0.154,9.753,0.05393503036061072,1.258639318284758,0.030526315789473683,0,0.05
1757395406.4866529,0.149,-0.154,9.753,0.05393503036061072,1.258639318284758,0.030526315789473683,0,0.05
1757395406.511674,0.143,-0.157,9.756,0.05440689294565533,1.24698406421255,0.030827067669172935,0,0.05
1757395406.5366266,0.143,-0.157,9.756,0.05440689294565533,1.24698406421255,0.030827067669172935,0,0.05
1757395406.5616822,0.129,-0.145,9.76,0.05478788643486806,1.1391747070873153,0.031528822055137844,0,0.05
1757395406.586646,0.129,-0.145,9.76,0.05478788643486806,1.1391747070873153,0.031528822055137844,0,0.05
1757395406.6118963,0.129,-0.145,9.76,0.05478788643486806,1.1391747070873153,0.031528822055137844,0,0.05
1757395406.6371102,0.11,-0.13,9.758,0.055063259075358036,0.9998082901042571,0.0324812030075188,0,0.05
1757395406.66251,0.11,-0.13,9.758,0.055063259075358036,0.9998082901042571,0.0324812030075188,0,0.05
1757395406.68769,0.089,-0.117,9.75,0.05524278233398459,0.8637985980611728,0.033533834586466166,0,0.05
1757395406.713636,0.089,-0.117,9.75,0.05524278233398459,0.8637985980611728,0.033533834586466166,0,0.05
1757395406.7390509,0.085,-0.117,9.755,0.05540602404071239,0.8493410163897532,0.033734335839599,0,0.05
1757395406.7643642,0.085,-0.117,9.755,0.05540602404071239,0.8493410163897532,0.033734335839599,0,0.05
1757395406.7898,0.076,-0.116,9.769,0.05553618189973091,0.8133089979592628,0.034185463659147874,0,0.05
1757395406.8147898,0.076,-0.116,9.769,0.05553618189973091,0.8133089979592628,0.034185463659147874,0,0.05
1757395406.8398495,0.088,-0.13,9.75,0.05571021001575923,0.922435677761223,0.034786967418546366,0,0.05
1757395406.864956,0.088,-0.13,9.75,0.05571021001575923,0.922435677761223,0.034786967418546366,0,0.05
1757395406.8899384,0.084,-0.137,9.742,0.055868304968022794,0.9450510848724347,0.0349874686716792,0,0.05
1757395406.915092,0.084,-0.137,9.742,0.055868304968022794,0.9450510848724347,0.0349874686716792,0,0.05
1757395406.9406247,0.084,-0.137,9.742,0.055868304968022794,0.9450510848724347,0.0349874686716792,0,0.05
1757395406.9657326,0.092,-0.135,9.751,0.056057359017349366,0.9598403369520919,0.035388471177944865,0,0.05
1757395406.9911628,0.092,-0.135,9.751,0.056057359017349366,0.9598403369520919,0.035388471177944865,0,0.05
1757395407.0163312,0.092,-0.137,9.77,0.05624577761930224,0.9676861271054882,0.035388471177944865,0,0.05
1757395407.0415545,0.092,-0.137,9.77,0.05624577761930224,0.9676861271054882,0.035388471177944865,0,0.05
1757395407.0664968,0.094,-0.141,9.766,0.056441806314114364,0.9941040979223547,0.03548872180451128,0,0.05
1757395407.0914931,0.094,-0.141,9.766,0.056441806314114364,0.9941040979223547,0.03548872180451128,0,0.05
1757395407.116412,0.103,-0.156,9.781,0.05667627369543626,1.0949115207542437,0.03593984962406015,0,0.05
1757395407.1412697,0.103,-0.156,9.781,0.05667627369543626,1.0949115207542437,0.03593984962406015,0,0.05
1757395407.1662226,0.112,-0.157,9.79,0.056952260710177255,1.128533298936578,0.03639097744360902,0,0.05
1757395407.1911724,0.112,-0.157,9.79,0.056952260710177255,1.128533298936578,0.03639097744360902,0,0.05
1757395407.2161317,0.128,-0.167,9.783,0.05731073197927244,1.2321202674358431,0.03719298245614035,0,0.05
1757395407.2410624,0.128,-0.167,9.783,0.05731073197927244,1.2321202674358431,0.03719298245614035,0,0.05
1757395407.2659128,0.141,-0.175,9.798,0.05774272681472534,1.3139551489563837,0.037844611528822056,0,0.05
1757395407.2907782,0.141,-0.175,9.798,0.05774272681472534,1.3139551489563837,0.037844611528822056,0,0.05
1757395407.3158357,0.169,-0.179,9.817,0.058357732992295026,1.4364691820666569,0.03924812030075188,0,0.05
1757395407.3406885,0.169,-0.179,9.817,0.058357732992295026,1.4364691820666569,0.03924812030075188,0,0.05
1757395407.366003,0.169,-0.179,9.817,0.058357732992295026,1.4364691820666569,0.03924812030075188,0,0.05
1757395407.3910158,0.181,-0.178,9.797,0.05905529188819576,1.484318043096144,0.03984962406015038,0,0.05
1757395407.4165778,0.181,-0.178,9.797,0.05905529188819576,1.484318043096144,0.03984962406015038,0,0.05
1757395407.4414768,0.192,-0.169,9.792,0.059830489718871595,1.4963195272764096,0.04040100250626567,0,0.05
1757395407.4662964,0.192,-0.169,9.792,0.059830489718871595,1.4963195272764096,0.04040100250626567,0,0.05
1757395407.4911065,0.189,-0.17,9.779,0.06057218833755307,1.489077246543343,0.04055137844611529,0,0.05
1757395407.5162492,0.189,-0.17,9.779,0.06057218833755307,1.489077246543343,0.04055137844611529,0,0.05
1757395407.541489,0.196,-0.168,9.769,0.06135984028662396,1.513697034142483,0.040902255639097745,0,0.05
1757395407.566365,0.196,-0.168,9.769,0.06135984028662396,1.513697034142483,0.040902255639097745,0,0.05
1757395407.5912714,0.181,-0.169,9.767,0.062023644684910284,1.4523676514026251,0.04165413533834587,0,0.05
1757395407.6161895,0.181,-0.169,9.767,0.062023644684910284,1.4523676514026251,0.04165413533834587,0,0.05
1757395407.6410887,0.178,-0.167,9.752,0.06265893790992631,1.4337156208699307,0.04180451127819549,0,0.05
1757395407.6664364,0.178,-0.167,9.752,0.06265893790992631,1.4337156208699307,0.04180451127819549,0,0.05
1757395407.6913948,0.178,-0.167,9.752,0.06265893790992631,1.4337156208699307,0.04180451127819549,0,0.05
1757395407.7163343,0.169,-0.156,9.774,0.06322614174532556,1.3479869244923575,0.04225563909774436,0,0.05
1757395407.7411644,0.169,-0.156,9.774,0.06322614174532556,1.3479869244923575,0.04225563909774436,0,0.05
1757395407.7665665,0.161,-0.142,9.767,0.06373654760025836,1.2591321680026377,0.04265664160401002,0,0.05
1757395407.7930853,0.161,-0.142,9.767,0.06373654760025836,1.2591321680026377,0.04265664160401002,0,0.05
1757395407.817924,0.149,-0.138,9.786,0.0641704760773987,1.1888874383863828,0.043258145363408516,0,0.05
1757395407.8432899,0.149,-0.138,9.786,0.0641704760773987,1.1888874383863828,0.043258145363408516,0,0.05
1757395407.8698142,0.141,-0.129,9.797,0.06455658370762815,1.117510789105162,0.04365914786967418,0,0.05
1757395407.8965366,0.141,-0.129,9.797,0.06455658370762815,1.117510789105162,0.04365914786967418,0,0.05
1757395407.9231,0.346,-0.085,9.833,0.0668344409717026,2.075140936983028,0.05393483709273182,0,0.05
1757395407.9503088,0.346,-0.085,9.833,0.0668344409717026,2.075140936983028,0.05393483709273182,0,0.05
1757395407.9765778,0.066,-0.174,9.668,0.06691586134841276,1.102734972959487,0.06796992481203006,0,0.05
1757395408.0041316,0.066,-0.174,9.668,0.06691586134841276,1.102734972959487,0.06796992481203006,0,0.05
1757395408.0294983,0.648,-0.115,9.686,0.07434710821545112,3.88704708728121,0.09714285714285711,0,0.05
1757395408.0568576,0.648,-0.115,9.686,0.07434710821545112,3.88704708728121,0.09714285714285711,0,0.05
1757395408.0836513,0.348,0.196,9.714,0.07635609013038841,2.354439611416142,0.11218045112781952,0,0.05
1757395408.1109493,0.348,0.196,9.714,0.07635609013038841,2.354439611416142,0.11218045112781952,0,0.05
1757395408.1378148,0.449,0.361,9.632,0.07958803302004643,3.423001227672924,0.11724310776942354,0,0.05
1757395408.1651046,0.449,0.361,9.632,0.07958803302004643,3.423001227672924,0.11724310776942354,0,0.05
1757395408.19255,0.371,0.368,9.738,0.08172121817496358,3.0716345305724215,0.12115288220551382,0,0.05
1757395408.2197998,0.371,0.368,9.738,0.08172121817496358,3.0716345305724215,0.12115288220551382,0,0.05
1757395408.2464685,0.166,0.009,9.801,0.08214163073618638,0.9717533530591377,0.13142857142857145,0,0.05
1757395408.2734423,0.166,0.009,9.801,0.08214163073618638,0.9717533530591377,0.13142857142857145,0,0.05
1757395408.2988982,-0.025,0.069,9.813,0.08215114119718606,0.42849515061286486,0.14100250626566418,0,0.05
1757395408.3250904,-0.025,0.069,9.813,0.08215114119718606,0.42849515061286486,0.14100250626566418,0,0.05
1757395408.3512907,0.183,-0.003,9.725,0.0826591344014683,1.078179809446453,0.15142857142857144,0,0.05
1757395408.3782148,0.183,-0.003,9.725,0.0826591344014683,1.078179809446453,0.15142857142857144,0,0.05
1757395408.4049046,-0.019,-0.24,9.781,0.0826645933879796,1.410001662632077,0.16155388471177948,0,0.05
1757395408.4318676,-0.019,-0.24,9.781,0.0826645933879796,1.410001662632077,0.16155388471177948,0,0.05
1757395408.4587126,0.24,-0.149,9.784,0.08353104213404738,1.6538256291779,0.17453634085213035,0,0.05
1757395408.4857209,0.24,-0.149,9.784,0.08353104213404738,1.6538256291779,0.17453634085213035,0,0.05
1757395408.5119736,0.14,-0.148,9.671,0.08382383312638476,1.206790820322959,0.17954887218045115,0,0.05
1757395408.5390248,0.14,-0.148,9.671,0.08382383312638476,1.206790820322959,0.17954887218045115,0,0.05
1757395408.5656703,0.232,-0.263,9.798,0.08462266244925173,2.049934713105034,0.18416040100250625,0,0.05
1757395408.5924942,0.232,-0.263,9.798,0.08462266244925173,2.049934713105034,0.18416040100250625,0,0.05
1757395408.6202989,0.147,-0.121,9.835,0.0849412591147553,1.1090420923752347,0.188421052631579,0,0.05
1757395408.647618,0.147,-0.121,9.835,0.0849412591147553,1.1090420923752347,0.188421052631579,0,0.05
1757395408.6746492,0.12,0.0,9.864,0.0851529065857414,0.6969945645630756,0.18977443609022557,0,0.05
1757395408.70166,0.12,0.0,9.864,0.0851529065857414,0.6969945645630756,0.18977443609022557,0,0.05
1757395408.7285984,0.163,-0.189,9.846,0.08554203644992327,1.4520413213069914,0.1919298245614036,0,0.05
1757395408.7555053,0.163,-0.189,9.846,0.08554203644992327,1.4520413213069914,0.1919298245614036,0,0.05
1757395408.782483,-0.021,-0.115,9.889,0.08554848040731057,0.6772838732151224,0.20115288220551383,0,0.05
1757395408.809298,-0.021,-0.115,9.889,0.08554848040731057,0.6772838732151224,0.20115288220551383,0,0.05
1757395408.8356254,0.207,-0.226,9.663,0.086172298333049,1.8165848938729818,0.21258145363408526,0,0.05
1757395408.862677,0.207,-0.226,9.663,0.086172298333049,1.8165848938729818,0.21258145363408526,0,0.05
1757395408.8898652,0.179,-0.08,9.63,0.08663583265600902,1.1663628731345201,0.21398496240601503,0,0.05
1757395408.9165895,0.179,-0.08,9.63,0.08663583265600902,1.1663628731345201,0.21398496240601503,0,0.05
1757395408.9433641,0.158,-0.173,9.712,0.08699527286008131,1.3819369036662523,0.21503759398496247,0,0.05
1757395408.969786,0.158,-0.173,9.712,0.08699527286008131,1.3819369036662523,0.21503759398496247,0,0.05
1757395408.9964812,0.394,-0.163,9.769,0.089197911971077,2.499193472964349,0.22686716791979955,0,0.05
1757395409.0236042,0.394,-0.163,9.769,0.089197911971077,2.499193472964349,0.22686716791979955,0,0.05
1757395409.0502243,0.153,-0.315,9.719,0.08952535953572037,2.0635673982459375,0.23894736842105263,0,0.05
1757395409.0776188,0.153,-0.315,9.719,0.08952535953572037,2.0635673982459375,0.23894736842105263,0,0.05
1757395409.1044557,0.337,-0.319,9.65,0.0910972694431617,2.7530441749557726,0.24817042606516293,0,0.05
1757395409.1311505,0.337,-0.319,9.65,0.0910972694431617,2.7530441749557726,0.24817042606516293,0,0.05
1757395409.1579115,0.303,-0.281,9.781,0.09234844340864658,2.4192845562930727,0.24987468671679203,0,0.05
1757395409.1846673,0.303,-0.281,9.781,0.09234844340864658,2.4192845562930727,0.24987468671679203,0,0.05
1757395409.2115643,0.299,-0.243,9.713,0.09355072153650126,2.271599209360423,0.25007518796992484,0,0.05
1757395409.2383583,0.299,-0.243,9.713,0.09355072153650126,2.271599209360423,0.25007518796992484,0,0.05
1757395409.2651322,0.054,-0.38,9.682,0.09358967624690236,2.2701532047984423,0.26235588972431084,0,0.05
1757395409.292691,0.054,-0.38,9.682,0.09358967624690236,2.2701532047984423,0.26235588972431084,0,0.05
1757395409.319358,0.222,-0.08,9.803,0.09424562324055161,1.3789387624256528,0.2707769423558897,0,0.05
1757395409.3462665,0.222,-0.08,9.803,0.09424562324055161,1.3789387624256528,0.2707769423558897,0,0.05
1757395409.3729193,0.319,-0.133,9.726,0.09558577299996061,2.035160862521988,0.27563909774436096,0,0.05
1757395409.4007435,0.319,-0.133,9.726,0.09558577299996061,2.035160862521988,0.27563909774436096,0,0.05
1757395409.427835,0.079,-0.179,9.54,0.09566735336571197,1.1749264645990354,0.28766917293233085,0,0.05
1757395409.4545877,0.079,-0.179,9.54,0.09566735336571197,1.1749264645990354,0.28766917293233085,0,0.05
1757395409.4815028,0.022,-0.168,9.732,0.09567367715312294,0.9974201259791964,0.2905263157894737,0,0.05
1757395409.5083203,0.022,-0.168,9.732,0.09567367715312294,0.9974201259791964,0.2905263157894737,0,0.05
1757395409.5351133,0.107,0.04,9.71,0.09582314438589459,0.6740187588300899,0.2947869674185463,0,0.05
1757395409.5619633,0.107,0.04,9.71,0.09582314438589459,0.6740187588300899,0.2947869674185463,0,0.05
1757395409.588976,0.099,0.074,9.456,0.09595091192896502,0.7488752481028512,0.29518796992481205,0,0.05
1757395409.6153302,0.099,0.074,9.456,0.09595091192896502,0.7488752481028512,0.29518796992481205,0,0.05
1757395409.641853,0.058,0.096,9.764,0.09599472641765276,0.6581366570370295,0.29724310776942353,0,0.05
1757395409.6685903,0.058,0.096,9.764,0.09599472641765276,0.6581366570370295,0.29724310776942353,0,0.05
1757395409.6953046,0.156,0.164,9.824,0.09631109749141062,1.319860720401081,0.3021553884711779,0,0.05
1757395409.722388,0.156,0.164,9.824,0.09631109749141062,1.319860720401081,0.3021553884711779,0,0.05
1757395409.7492325,-0.004,-0.024,9.767,0.09631130515157606,0.1427320159004914,0.31017543859649116,0,0.05
1757395409.776908,-0.004,-0.024,9.767,0.09631130515157606,0.1427320159004914,0.31017543859649116,0,0.05
1757395409.8037155,-0.067,-0.06,9.805,0.09636954913249308,0.5255454399134656,0.3133333333333333,0,0.05
1757395409.8308046,-0.067,-0.06,9.805,0.09636954913249308,0.5255454399134656,0.3133333333333333,0,0.05
1757395409.8574705,-0.07,-0.1,10.042,0.09643308560862293,0.696424692395791,0.3134837092731829,0,0.05
1757395409.8834636,-0.07,-0.1,10.042,0.09643308560862293,0.696424692395791,0.3134837092731829,0,0.05
1757395409.9103637,0.021,0.021,9.863,0.09643880183826425,0.1725228322948524,0.31804511278195485,0,0.05
1757395409.9366574,0.021,0.021,9.863,0.09643880183826425,0.1725228322948524,0.31804511278195485,0,0.05
1757395409.963849,0.021,0.021,9.863,0.09643880183826425,0.1725228322948524,0.31804511278195485,0,0.05
1757395409.9904985,-0.009,-0.266,9.831,0.09643985172116348,1.5507755567379595,0.3195488721804511,0,0.05
1757395410.0174053,0.186,-0.1,9.903,0.09688722826048848,1.2216252185849723,0.32932330827067663,0,0.05
1757395410.0445876,0.186,-0.1,9.903,0.09688722826048848,1.2216252185849723,0.32932330827067663,0,0.05
1757395410.0704048,-0.001,-0.132,9.785,0.09688724116208491,0.7728974098939071,0.3386967418546366,0,0.05
1757395410.097559,-0.001,-0.132,9.785,0.09688724116208491,0.7728974098939071,0.3386967418546366,0,0.05
1757395410.1240451,-0.001,-0.132,9.785,0.09688724116208491,0.7728974098939071,0.3386967418546366,0,0.05
1757395410.1507785,0.118,-0.014,9.739,0.09706671674678195,0.6990432801757162,0.3446616541353383,0,0.05
1757395410.1777089,0.304,-0.039,9.763,0.09824961831986931,1.7981051171670508,0.353984962406015,0,0.05
1757395410.204656,0.304,-0.039,9.763,0.09824961831986931,1.7981051171670508,0.353984962406015,0,0.05
1757395410.231417,0.304,-0.039,9.763,0.09824961831986931,1.7981051171670508,0.353984962406015,0,0.05
1757395410.25827,0.12,-0.058,9.729,0.09843265464265404,0.7848698472109771,0.36320802005012526,0,0.05
1757395410.2856967,0.207,-0.156,9.613,0.09897529994902769,1.544523907595352,0.3675689223057644,0,0.05
1757395410.3120737,0.207,-0.156,9.613,0.09897529994902769,1.544523907595352,0.3675689223057644,0,0.05
1757395410.3385804,0.207,-0.156,9.613,0.09897529994902769,1.544523907595352,0.3675689223057644,0,0.05
1757395410.3653202,0.345,-0.047,9.738,0.10046727079004386,2.0477649574874155,0.37448621553884714,0,0.05
1757395410.392211,0.345,-0.047,9.738,0.10046727079004386,2.0477649574874155,0.37448621553884714,0,0.05
1757395410.4193907,0.055,0.014,9.782,0.10050490037804127,0.3324187127259034,0.3890225563909775,0,0.05
1757395410.4466765,0.055,0.014,9.782,0.10050490037804127,0.3324187127259034,0.3890225563909775,0,0.05
1757395410.473698,0.198,0.265,9.771,0.10099131150747574,1.939027594359823,0.3961904761904763,0,0.05
1757395410.5006223,0.198,0.265,9.771,0.10099131150747574,1.939027594359823,0.3961904761904763,0,0.05
1757395410.525623,0.18,0.153,9.573,0.10139154303984135,1.4136391272220603,0.397092731829574,0,0.05
1757395410.5520751,0.18,0.153,9.573,0.10139154303984135,1.4136391272220603,0.397092731829574,0,0.05
1757395410.5781128,0.195,0.245,9.445,0.10185925338426549,1.8988271444533458,0.39784461152882217,0,0.05
1757395410.604372,0.195,0.245,9.445,0.10185925338426549,1.8988271444533458,0.39784461152882217,0,0.05
1757395410.6313224,0.126,0.206,9.593,0.10205389507510235,1.4419674319155593,0.4013032581453635,0,0.05
1757395410.658061,0.126,0.206,9.593,0.10205389507510235,1.4419674319155593,0.4013032581453635,0,0.05
1757395410.6845703,0.181,0.04,9.733,0.10245438009182428,1.0910792722156453,0.4040601503759399,0,0.05
1757395410.710864,0.181,0.04,9.733,0.10245438009182428,1.0910792722156453,0.4040601503759399,0,0.05
1757395410.7362335,0.132,0.177,9.743,0.10266674242421446,1.2982438359707993,0.4065162907268171,0,0.05
1757395410.761416,0.132,0.177,9.743,0.10266674242421446,1.2982438359707993,0.4065162907268171,0,0.05
1757395410.7866461,0.29,0.205,9.727,0.10368563063414334,2.0909875171518975,0.41443609022556394,0,0.05
1757395410.8129597,0.29,0.205,9.727,0.10368563063414334,2.0909875171518975,0.41443609022556394,0,0.05
1757395410.839991,-0.035,0.089,9.851,0.10370039778130073,0.5562170132356967,0.43072681704260646,0,0.05
1757395410.865477,-0.035,0.089,9.851,0.10370039778130073,0.5562170132356967,0.43072681704260646,0,0.05
1757395410.8924022,0.023,0.013,9.944,0.10370677412782638,0.15222577936054726,0.4336340852130325,0,0.05
1757395410.9193804,0.023,0.013,9.944,0.10370677412782638,0.15222577936054726,0.4336340852130325,0,0.05
1757395410.946298,-0.031,0.001,9.869,0.10371835662022418,0.1800676055629938,0.4363408521303258,0,0.05
1757395410.97327,-0.031,0.001,9.869,0.10371835662022418,0.1800676055629938,0.4363408521303258,0,0.05
1757395410.9986763,0.01,-0.016,9.759,0.10371956180007705,0.11077500345881429,0.43839598997493723,0,0.05
1757395411.023767,0.01,-0.016,9.759,0.10371956180007705,0.11077500345881429,0.43839598997493723,0,0.05
1757395411.0503116,-0.101,-0.043,9.836,0.10384242870811526,0.6394102678839008,0.44395989974937333,0,0.05
1757395411.0758724,-0.101,-0.043,9.836,0.10384242870811526,0.6394102678839008,0.44395989974937333,0,0.05
1757395411.1019726,-0.077,0.006,9.888,0.1039137743516229,0.4475180606134635,0.44516290726817037,0,0.05
1757395411.1283484,-0.077,0.006,9.888,0.1039137743516229,0.4475180606134635,0.44516290726817037,0,0.05
1757395411.1557283,0.029,-0.068,9.876,0.10392389041986448,0.4288728196710661,0.4504761904761905,0,0.05
1757395411.1836228,0.029,-0.068,9.876,0.10392389041986448,0.4288728196710661,0.4504761904761905,0,0.05
1757395411.210486,-0.082,-0.188,9.799,0.10400473546911218,1.1990944579283451,0.4560401002506265,0,0.05
1757395411.2368562,-0.082,-0.188,9.799,0.10400473546911218,1.1990944579283451,0.4560401002506265,0,0.05
1757395411.2634916,0.115,-0.115,9.728,0.1041635612870451,0.9577925443857253,0.4659147869674185,0,0.05
1757395411.290514,0.115,-0.115,9.728,0.1041635612870451,0.9577925443857253,0.4659147869674185,0,0.05
1757395411.3163495,0.044,-0.204,9.698,0.10418679138931192,1.2327570135148784,0.4694736842105262,0,0.05
1757395411.343258,0.044,-0.204,9.698,0.10418679138931192,1.2327570135148784,0.4694736842105262,0,0.05
1757395411.370551,0.01,-0.2,9.715,0.10418799115061197,1.1808385382424618,0.47117794486215536,0,0.05
1757395411.398038,0.01,-0.2,9.715,0.10418799115061197,1.1808385382424618,0.47117794486215536,0,0.05
