timestamp,ax,ay,az,rms,tilt_now,jerk,tilt_crosses,freq
1757391128.3624291,0.37,-0.318,9.735,0.11760302929771835,2.869021853575902,0.031578947368421054,0,0.05
1757391128.3877656,0.37,-0.318,9.735,0.11760302929771835,2.869021853575902,0.031578947368421054,0,0.05
1757391128.4129717,0.367,-0.323,9.727,0.11902602656562135,2.8773567485122267,0.031729323308270684,0,0.05
1757391128.4383307,0.367,-0.323,9.727,0.11902602656562135,2.8773567485122267,0.031729323308270684,0,0.05
1757391128.4633174,0.359,-0.314,9.736,0.1203719132522201,2.8045537402920093,0.03213032581453635,0,0.05
1757391128.488275,0.359,-0.314,9.736,0.1203719132522201,2.8045537402920093,0.03213032581453635,0,0.05
1757391128.5137,0.361,-0.316,9.744,0.12171770618936262,2.818809547270332,0.03223057644110276,0,0.05
1757391128.5387642,0.361,-0.316,9.744,0.12171770618936262,2.818809547270332,0.03223057644110276,0,0.05
1757391128.563734,0.34,-0.305,9.75,0.1228991456438978,2.682154501478499,0.03328320802005013,0,0.05
1757391128.5885315,0.34,-0.305,9.75,0.1228991456438978,2.682154501478499,0.03328320802005013,0,0.05
1757391128.6136384,0.332,-0.3,9.744,0.12401516036356201,2.629289565933346,0.033684210526315796,0,0.05
1757391128.6387649,0.332,-0.3,9.744,0.12401516036356201,2.629289565933346,0.033684210526315796,0,0.05
1757391128.6638064,0.333,-0.292,9.746,0.12512786460257364,2.601926446159871,0.033734335839599006,0,0.05
1757391128.6887982,0.333,-0.292,9.746,0.12512786460257364,2.601926446159871,0.033734335839599006,0,0.05
1757391128.7135854,0.333,-0.292,9.746,0.12512786460257364,2.601926446159871,0.033734335839599006,0,0.05
1757391128.7384543,0.31,-0.289,9.76,0.12608422780030815,2.486443636513539,0.03488721804511279,0,0.05
1757391128.7636337,0.31,-0.289,9.76,0.12608422780030815,2.486443636513539,0.03488721804511279,0,0.05
1757391128.788633,0.301,-0.293,9.75,0.12697926996167525,2.4669500669025375,0.035338345864661655,0,0.05
1757391128.8139064,0.301,-0.293,9.75,0.12697926996167525,2.4669500669025375,0.035338345864661655,0,0.05
1757391128.8388038,0.288,-0.297,9.764,0.12779317274408677,2.42620464645817,0.03598997493734336,0,0.05
1757391128.8637106,0.288,-0.297,9.764,0.12779317274408677,2.42620464645817,0.03598997493734336,0,0.05
1757391128.8886156,0.288,-0.297,9.764,0.12779317274408677,2.42620464645817,0.03598997493734336,0,0.05
1757391128.9136088,0.279,-0.297,9.757,0.12855231425376987,2.3915168955545933,0.03644110275689223,0,0.05
1757391128.9388402,0.276,-0.296,9.75,0.12929090261886178,2.3769230213610437,0.036591478696741855,0,0.05
1757391128.963813,0.276,-0.296,9.75,0.12929090261886178,2.3769230213610437,0.036591478696741855,0,0.05
1757391128.988775,0.28,-0.295,9.753,0.13004667431349407,2.387994976118597,0.03679197994987469,0,0.05
1757391129.0136771,0.28,-0.295,9.753,0.13004667431349407,2.387994976118597,0.03679197994987469,0,0.05
1757391129.0384955,0.28,-0.295,9.753,0.13004667431349407,2.387994976118597,0.03679197994987469,0,0.05
1757391129.0635247,0.285,-0.286,9.763,0.13082507404928154,2.3681745461712795,0.03704260651629073,0,0.05
1757391129.088494,0.285,-0.286,9.763,0.13082507404928154,2.3681745461712795,0.03704260651629073,0,0.05
1757391129.1133544,0.283,-0.288,9.781,0.1315880788673503,2.363908236858816,0.037142857142857144,0,0.05
1757391129.1381402,0.283,-0.288,9.781,0.1315880788673503,2.363908236858816,0.037142857142857144,0,0.05
1757391129.16292,0.284,-0.296,9.78,0.13235204002961196,2.4017910296971223,0.03719298245614035,0,0.05
1757391129.1875813,0.284,-0.296,9.78,0.13235204002961196,2.4017910296971223,0.03719298245614035,0,0.05
1757391129.2124367,0.289,-0.3,9.768,0.13313851809299967,2.4419116013325937,0.03744360902255639,0,0.05
1757391129.2372143,0.289,-0.3,9.768,0.13313851809299967,2.4419116013325937,0.03744360902255639,0,0.05
1757391129.2620897,0.295,-0.31,9.769,0.13395307947188076,2.508238249110974,0.037744360902255636,0,0.05
1757391129.2868671,0.295,-0.31,9.769,0.13395307947188076,2.508238249110974,0.037744360902255636,0,0.05
1757391129.3116677,0.295,-0.31,9.769,0.13395307947188076,2.508238249110974,0.037744360902255636,0,0.05
1757391129.336462,0.298,-0.305,9.768,0.13477921761161846,2.499613764609179,0.03789473684210526,0,0.05
1757391129.3612616,0.298,-0.305,9.768,0.13477921761161846,2.499613764609179,0.03789473684210526,0,0.05
1757391129.385916,0.289,-0.311,9.77,0.13555161378604091,2.488186527093065,0.03834586466165412,0,0.05
1757391129.4107533,0.289,-0.311,9.77,0.13555161378604091,2.488186527093065,0.03834586466165412,0,0.05
1757391129.4354932,0.293,-0.305,9.768,0.13634097879947907,2.479244839355349,0.03854636591478697,0,0.05
1757391129.4602683,0.293,-0.305,9.768,0.13634097879947907,2.479244839355349,0.03854636591478697,0,0.05
1757391129.48504,0.292,-0.308,9.759,0.13712046710830592,2.4902007059888094,0.03859649122807017,0,0.05
1757391129.509957,0.292,-0.308,9.759,0.13712046710830592,2.4902007059888094,0.03859649122807017,0,0.05
1757391129.534755,0.309,-0.314,9.759,0.1379881335477801,2.5846968093696785,0.039448621553884705,0,0.05
1757391129.5596244,0.309,-0.314,9.759,0.1379881335477801,2.5846968093696785,0.039448621553884705,0,0.05
1757391129.5843928,0.328,-0.304,9.76,0.1389592926003871,2.6235185836430897,0.04040100250626566,0,0.05
1757391129.609083,0.328,-0.304,9.76,0.1389592926003871,2.6235185836430897,0.04040100250626566,0,0.05
1757391129.6338568,0.328,-0.304,9.76,0.1389592926003871,2.6235185836430897,0.04040100250626566,0,0.05
1757391129.6586668,0.349,-0.316,9.768,0.14005066047684317,2.75944498610602,0.04145363408521302,0,0.05
1757391129.683512,0.349,-0.316,9.768,0.14005066047684317,2.75944498610602,0.04145363408521302,0,0.05
1757391129.7082791,0.346,-0.33,9.755,0.14111512144345129,2.8060877166079017,0.04160401002506264,0,0.05
1757391129.7330937,0.346,-0.33,9.755,0.14111512144345129,2.8060877166079017,0.04160401002506264,0,0.05
1757391129.758031,0.357,-0.328,9.739,0.1422395866135725,2.8497997690853434,0.042155388471177925,0,0.05
1757391129.7830968,0.357,-0.328,9.739,0.1422395866135725,2.8497997690853434,0.042155388471177925,0,0.05
1757391129.8082557,0.367,-0.326,9.737,0.14341834784991772,2.8860703879354905,0.04265664160401002,0,0.05
1757391129.8333616,0.367,-0.326,9.737,0.14341834784991772,2.8860703879354905,0.04265664160401002,0,0.05
1757391129.8594403,0.373,-0.326,9.721,0.1446258794268854,2.917278356417345,0.04295739348370926,0,0.05
1757391129.8862379,0.373,-0.326,9.721,0.1446258794268854,2.917278356417345,0.04295739348370926,0,0.05
1757391129.9130683,0.39,-0.331,9.722,0.14593455725084448,3.0118700375329936,0.043809523809523805,0,0.05
1757391129.9399066,0.39,-0.331,9.722,0.14593455725084448,3.0118700375329936,0.043809523809523805,0,0.05
1757391129.9665558,0.402,-0.332,9.746,0.1473122703646916,3.0621717326413638,0.04441102756892228,0,0.05
1757391129.9931195,0.402,-0.332,9.746,0.1473122703646916,3.0621717326413638,0.04441102756892228,0,0.05
1757391130.0197732,0.429,-0.444,9.903,0.1488657364876149,3.567446505445746,0.04576441102756892,0,0.05
1757391130.046787,0.429,-0.444,9.903,0.1488657364876149,3.567446505445746,0.04576441102756892,0,0.05
1757391130.0734556,1.014,-0.361,9.692,0.15726251142595937,6.337011423395499,0.0750877192982456,0,0.05
1757391130.1007013,1.014,-0.361,9.692,0.15726251142595937,6.337011423395499,0.0750877192982456,0,0.05
1757391130.1274042,0.856,-0.687,9.581,0.16298262944252678,6.535262024807512,0.08300751879699247,0,0.05
1757391130.1543005,0.856,-0.687,9.581,0.16298262944252678,6.535262024807512,0.08300751879699247,0,0.05
1757391130.1810422,0.856,-0.687,9.581,0.16298262944252678,6.535262024807512,0.08300751879699247,0,0.05
1757391130.2077136,0.767,-0.735,9.622,0.16743374809159592,6.300215940350109,0.08746867167919799,0,0.05
1757391130.234696,0.666,-0.504,9.663,0.1707130633548587,4.940002333892026,0.092531328320802,0,0.05
1757391130.2615976,0.666,-0.504,9.663,0.1707130633548587,4.940002333892026,0.092531328320802,0,0.05
1757391130.2884116,0.671,-0.526,9.528,0.1739785978216861,5.113380801003144,0.09278195488721805,0,0.05
1757391130.3153427,0.671,-0.526,9.528,0.1739785978216861,5.113380801003144,0.09278195488721805,0,0.05
1757391130.3419027,0.507,-0.396,9.426,0.1758157416160453,3.9043755371494924,0.10100250626566418,0,0.05
1757391130.3690257,0.507,-0.396,9.426,0.1758157416160453,3.9043755371494924,0.10100250626566418,0,0.05
1757391130.3956397,0.638,-0.537,9.463,0.17868627535432038,5.036104673947136,0.10756892230576441,0,0.05
1757391130.4227786,0.638,-0.537,9.463,0.17868627535432038,5.036104673947136,0.10756892230576441,0,0.05
1757391130.449556,0.522,-0.426,9.477,0.1805823773240346,4.066590421109234,0.11338345864661654,0,0.05
1757391130.4764378,0.522,-0.426,9.477,0.1805823773240346,4.066590421109234,0.11338345864661654,0,0.05
1757391130.5031843,0.478,-0.454,9.525,0.18215708879974998,3.959227725682436,0.1155889724310777,0,0.05
1757391130.5304885,0.478,-0.454,9.525,0.18215708879974998,3.959227725682436,0.1155889724310777,0,0.05
1757391130.5572262,0.45,-0.26,9.648,0.1835414258416884,3.0833874136423347,0.11699248120300754,0,0.05
1757391130.5843062,0.45,-0.26,9.648,0.1835414258416884,3.0833874136423347,0.11699248120300754,0,0.05
1757391130.6110673,0.555,-0.224,9.462,0.18562736193783502,3.6193025892031705,0.12225563909774438,0,0.05
1757391130.638039,0.555,-0.224,9.462,0.18562736193783502,3.6193025892031705,0.12225563909774438,0,0.05
1757391130.6647882,0.297,-0.386,9.685,0.18622040704498527,2.878851330846936,0.13518796992481205,0,0.05
1757391130.6915843,0.297,-0.386,9.685,0.18622040704498527,2.878851330846936,0.13518796992481205,0,0.05
1757391130.7182827,0.324,-0.479,9.723,0.18692372776081692,3.4037308260539074,0.13654135338345866,0,0.05
1757391130.7450824,0.324,-0.479,9.723,0.18692372776081692,3.4037308260539074,0.13654135338345866,0,0.05
1757391130.7717972,0.323,-0.41,9.582,0.18762010153499012,3.1179140917677244,0.1365914786967419,0,0.05
1757391130.798404,0.323,-0.41,9.582,0.18762010153499012,3.1179140917677244,0.1365914786967419,0,0.05
1757391130.8250725,0.459,-0.41,9.498,0.18901853083758746,3.707471546943499,0.14340852130325815,0,0.05
1757391130.8518045,0.459,-0.41,9.498,0.18901853083758746,3.707471546943499,0.14340852130325815,0,0.05
1757391130.8784912,0.459,-0.41,9.498,0.18901853083758746,3.707471546943499,0.14340852130325815,0,0.05
1757391130.9053898,0.527,-0.48,9.565,0.19084634526236022,4.262089418531768,0.14681704260651632,0,0.05
1757391130.9324093,0.601,-0.444,9.555,0.19319764491318211,4.471540485674685,0.1505263157894737,0,0.05
1757391130.959267,0.601,-0.444,9.555,0.19319764491318211,4.471540485674685,0.1505263157894737,0,0.05
1757391130.9860744,0.52,-0.282,9.57,0.19493929824435094,3.5370839009076214,0.15458646616541352,0,0.05
1757391131.0129328,0.52,-0.282,9.57,0.19493929824435094,3.5370839009076214,0.15458646616541352,0,0.05
1757391131.0397856,0.303,-0.251,9.685,0.19552711448799115,2.326396617370955,0.16546365914786967,0,0.05
1757391131.067147,0.303,-0.251,9.685,0.19552711448799115,2.326396617370955,0.16546365914786967,0,0.05
1757391131.0940676,0.303,-0.251,9.685,0.19552711448799115,2.326396617370955,0.16546365914786967,0,0.05
1757391131.1210287,0.355,-0.2,9.57,0.19633113609409997,2.4380085003778866,0.1680701754385965,0,0.05
1757391131.147922,0.352,-0.08,9.584,0.1971184288695504,2.156996607063834,0.16822055137844613,0,0.05
1757391131.1748767,0.352,-0.08,9.584,0.1971184288695504,2.156996607063834,0.16822055137844613,0,0.05
1757391131.2017915,0.352,-0.08,9.584,0.1971184288695504,2.156996607063834,0.16822055137844613,0,0.05
1757391131.22859,0.285,-0.183,9.783,0.19763283507555116,1.9828294762303404,0.17157894736842108,0,0.05
1757391131.2555196,0.285,-0.183,9.783,0.19763283507555116,1.9828294762303404,0.17157894736842108,0,0.05
1757391131.282195,0.35,-0.246,9.64,0.19840611759721524,2.5410035427684425,0.1748370927318296,0,0.05
1757391131.3088288,0.35,-0.246,9.64,0.19840611759721524,2.5410035427684425,0.1748370927318296,0,0.05
1757391131.335606,0.304,-0.243,9.65,0.19898750588918893,2.3094904328890875,0.17714285714285716,0,0.05
1757391131.3627687,0.304,-0.243,9.65,0.19898750588918893,2.3094904328890875,0.17714285714285716,0,0.05
1757391131.3896825,0.282,-0.232,9.828,0.1994864343758743,2.1278989501310606,0.17824561403508773,0,0.05
1757391131.4167426,0.282,-0.232,9.828,0.1994864343758743,2.1278989501310606,0.17824561403508773,0,0.05
1757391131.444097,0.206,-0.349,9.842,0.1997521651947733,2.357922361759527,0.18205513784461153,0,0.05
1757391131.47084,0.206,-0.349,9.842,0.1997521651947733,2.357922361759527,0.18205513784461153,0,0.05
1757391131.4979408,0.261,-0.402,9.795,0.2001779957937435,2.8014059986216857,0.18481203007518796,0,0.05
1757391131.5251236,0.261,-0.402,9.795,0.2001779957937435,2.8014059986216857,0.18481203007518796,0,0.05
1757391131.552022,0.312,-0.287,9.842,0.20078493469381611,2.4663837655909706,0.18736842105263155,0,0.05
1757391131.5791302,0.312,-0.287,9.842,0.20078493469381611,2.4663837655909706,0.18736842105263155,0,0.05
1757391131.6063535,0.14,-0.278,9.821,0.20090691874597053,1.8152966323343591,0.1959899749373433,0,0.05
1757391131.634071,0.14,-0.278,9.821,0.20090691874597053,1.8152966323343591,0.1959899749373433,0,0.05
1757391131.6616876,0.137,-0.2,9.652,0.20102366154261542,1.4387593941714039,0.19614035087719292,0,0.05
1757391131.6888928,0.246,-0.14,9.758,0.20139960898671078,1.6614974849082635,0.20160401002506265,0,0.05
1757391131.715935,0.246,-0.14,9.758,0.20139960898671078,1.6614974849082635,0.20160401002506265,0,0.05
1757391131.7429907,0.246,-0.14,9.758,0.20139960898671078,1.6614974849082635,0.20160401002506265,0,0.05
1757391131.7698529,0.411,-0.411,9.685,0.20244531360345194,3.434466078960365,0.20987468671679196,0,0.05
1757391131.7969885,0.141,-0.427,9.628,0.20256803178191765,2.6740675696375136,0.22340852130325814,0,0.05
1757391131.8239112,0.141,-0.427,9.628,0.20256803178191765,2.6740675696375136,0.22340852130325814,0,0.05
1757391131.8509662,0.301,-0.371,9.682,0.2031263399955801,2.8249010004688486,0.23142857142857143,0,0.05
1757391131.8786657,0.301,-0.371,9.682,0.2031263399955801,2.8249010004688486,0.23142857142857143,0,0.05
1757391131.9055965,0.394,-0.199,9.554,0.20407939631427766,2.645235813447743,0.2360902255639098,0,0.05
1757391131.9327097,0.394,-0.199,9.554,0.20407939631427766,2.645235813447743,0.2360902255639098,0,0.05
1757391131.9597094,0.245,-0.183,9.52,0.20444672288887394,1.839817294527882,0.24355889724310778,0,0.05
1757391131.9867942,0.245,-0.183,9.52,0.20444672288887394,1.839817294527882,0.24355889724310778,0,0.05
1757391132.0139244,0.38,-0.312,9.536,0.20532769540420018,2.9515479237483864,0.2503258145363409,0,0.05
1757391132.0414352,0.38,-0.312,9.536,0.20532769540420018,2.9515479237483864,0.2503258145363409,0,0.05
1757391132.0682447,0.409,-0.263,9.582,0.20634356059736877,2.905117672687675,0.2517794486215539,0,0.05
1757391132.0951374,0.409,-0.263,9.582,0.20634356059736877,2.905117672687675,0.2517794486215539,0,0.05
1757391132.122689,0.349,-0.373,9.612,0.20708009923698606,3.0420232645719287,0.2547869674185464,0,0.05
1757391132.1496098,0.349,-0.373,9.612,0.20708009923698606,3.0420232645719287,0.2547869674185464,0,0.05
1757391132.1766202,0.277,-0.313,9.68,0.20754274258571415,2.472416089008325,0.25839598997493735,0,0.05
1757391132.2037222,0.277,-0.313,9.68,0.20754274258571415,2.472416089008325,0.25839598997493735,0,0.05
1757391132.230713,0.396,-0.103,9.498,0.20848508339926866,2.4667899300689102,0.2643609022556391,0,0.05
1757391132.2575274,0.396,-0.103,9.498,0.20848508339926866,2.4667899300689102,0.2643609022556391,0,0.05
1757391132.2844853,0.541,-0.436,9.396,0.21023256764830706,4.229247948060841,0.2716290726817043,0,0.05
1757391132.312056,0.541,-0.436,9.396,0.21023256764830706,4.229247948060841,0.2716290726817043,0,0.05
1757391132.3389158,0.315,-0.428,9.466,0.21082171377730521,3.2132148447564286,0.28295739348370924,0,0.05
1757391132.3660238,0.315,-0.428,9.466,0.21082171377730521,3.2132148447564286,0.28295739348370924,0,0.05
1757391132.393638,0.618,-0.922,9.649,0.21307417722474023,6.562092602699369,0.2981453634085213,0,0.05
1757391132.4211037,0.618,-0.922,9.649,0.21307417722474023,6.562092602699369,0.2981453634085213,0,0.05
1757391132.4479957,0.38,-0.898,9.644,0.2139196227558379,5.77347807830004,0.3100751879699248,0,0.05
1757391132.4754643,0.38,-0.898,9.644,0.2139196227558379,5.77347807830004,0.3100751879699248,0,0.05
1757391132.5024385,0.423,-0.82,9.807,0.21496261884337006,5.374754716466224,0.31223057644110275,0,0.05
1757391132.5294645,0.423,-0.82,9.807,0.21496261884337006,5.374754716466224,0.31223057644110275,0,0.05
1757391132.5562418,0.48,-0.522,9.77,0.21629823739457518,4.151461688276547,0.31508771929824564,0,0.05
1757391132.5838885,0.48,-0.522,9.77,0.21629823739457518,4.151461688276547,0.31508771929824564,0,0.05
1757391132.61106,0.604,-0.49,9.689,0.21839635413623554,4.589453582165624,0.32130325814536337,0,0.05
1757391132.6382687,0.604,-0.49,9.689,0.21839635413623554,4.589453582165624,0.32130325814536337,0,0.05
1757391132.6658587,0.38,-0.361,9.826,0.21922127519928353,3.053376788749337,0.332531328320802,0,0.05
1757391132.6931338,0.38,-0.361,9.826,0.21922127519928353,3.053376788749337,0.332531328320802,0,0.05
1757391132.7199519,0.493,-0.204,9.91,0.220602787833699,3.0817466092881176,0.33819548872180455,0,0.05
1757391132.7469187,0.493,-0.204,9.91,0.220602787833699,3.0817466092881176,0.33819548872180455,0,0.05
1757391132.7737293,0.614,-0.259,9.817,0.2227287139099941,3.883356411369795,0.3442606516290727,0,0.05
1757391132.800677,0.614,-0.259,9.817,0.2227287139099941,3.883356411369795,0.3442606516290727,0,0.05
1757391132.8274877,0.362,-0.32,9.832,0.223462949949203,2.8133443558467897,0.35689223057644104,0,0.05
1757391132.8546822,0.362,-0.32,9.832,0.223462949949203,2.8133443558467897,0.35689223057644104,0,0.05
1757391132.8827202,0.429,-0.173,9.83,0.22449007216355915,2.694171920081808,0.36025062656641604,0,0.05
1757391132.9097357,0.429,-0.173,9.83,0.22449007216355915,2.694171920081808,0.36025062656641604,0,0.05
1757391132.9368324,0.466,-0.248,9.885,0.22569599575535232,3.0568275723182663,0.36210526315789476,0,0.05
1757391132.9639504,0.466,-0.248,9.885,0.22569599575535232,3.0568275723182663,0.36210526315789476,0,0.05
1757391132.9908705,0.388,-0.347,9.67,0.22652823775414843,3.0812305344184288,0.36601503759398496,0,0.05
1757391133.0180411,0.388,-0.347,9.67,0.22652823775414843,3.0812305344184288,0.36601503759398496,0,0.05
1757391133.0448828,0.358,-0.311,9.792,0.22723435589716623,2.772632339643826,0.3675187969924812,0,0.05
1757391133.0719087,0.358,-0.311,9.792,0.22723435589716623,2.772632339643826,0.3675187969924812,0,0.05
1757391133.0988345,0.756,-0.436,9.694,0.2303568807307479,5.144261382136157,0.38746867167919796,0,0.05
1757391133.1259394,0.756,-0.436,9.694,0.2303568807307479,5.144261382136157,0.38746867167919796,0,0.05
1757391133.153337,0.642,-0.639,9.596,0.23258267884775943,5.392408414888508,0.3931829573934837,0,0.05
1757391133.1802514,0.642,-0.639,9.596,0.23258267884775943,5.392408414888508,0.3931829573934837,0,0.05
1757391133.207055,0.465,-0.568,9.627,0.2337418768642025,4.360392981849788,0.4020551378446115,0,0.05
1757391133.2343533,0.465,-0.568,9.627,0.2337418768642025,4.360392981849788,0.4020551378446115,0,0.05
1757391133.2612007,0.713,-0.454,9.568,0.23644489315694683,5.048611992067596,0.4144862155388472,0,0.05
1757391133.2886832,0.713,-0.454,9.568,0.23644489315694683,5.048611992067596,0.4144862155388472,0,0.05
1757391133.315744,0.537,-0.414,9.614,0.23796451416125053,4.034297481423205,0.4233082706766918,0,0.05
1757391133.3427992,0.537,-0.414,9.614,0.23796451416125053,4.034297481423205,0.4233082706766918,0,0.05
1757391133.3698375,0.428,-0.275,9.581,0.23892482081190308,3.0394417627782326,0.4287719298245614,0,0.05
1757391133.3968213,0.428,-0.275,9.581,0.23892482081190308,3.0394417627782326,0.4287719298245614,0,0.05
1757391133.423776,0.352,-0.207,9.731,0.23957218118971993,2.402963929083426,0.4325814536340853,0,0.05
1757391133.4506829,0.352,-0.207,9.731,0.23957218118971993,2.402963929083426,0.4325814536340853,0,0.05
1757391133.4776013,0.541,-0.17,9.57,0.24109444726081933,3.391160508292141,0.4420551378446116,0,0.05
