timestamp,ax,ay,az,rms,tilt_now,jerk,tilt_crosses,freq
1757395170.0557854,0.546,-0.329,9.75,0.09707727591975374,3.740711515709936,0.02917293233082707,0,0.05
1757395170.0811033,0.535,-0.344,9.757,0.10069538221785544,3.729789028226086,0.029724310776942358,0,0.05
1757395170.1062534,0.535,-0.344,9.757,0.10069538221785544,3.729789028226086,0.029724310776942358,0,0.05
1757395170.1315665,0.528,-0.331,9.771,0.10409860709923068,3.6492588173932266,0.030075187969924817,0,0.05
1757395170.1569035,0.528,-0.331,9.771,0.10409860709923068,3.6492588173932266,0.030075187969924817,0,0.05
1757395170.1824012,0.53,-0.328,9.768,0.10741866690664151,3.651028030087005,0.030175438596491234,0,0.05
1757395170.207957,0.53,-0.328,9.768,0.10741866690664151,3.651028030087005,0.030175438596491234,0,0.05
1757395170.2333682,0.53,-0.328,9.768,0.10741866690664151,3.651028030087005,0.030175438596491234,0,0.05
1757395170.2589095,0.532,-0.312,9.763,0.11066313749392793,3.614636491629096,0.03027568922305765,0,0.05
1757395170.284493,0.532,-0.312,9.763,0.11066313749392793,3.614636491629096,0.03027568922305765,0,0.05
1757395170.309869,0.525,-0.311,9.763,0.11373386698780623,3.576416836436312,0.030626566416040106,0,0.05
1757395170.3354518,0.525,-0.311,9.763,0.11373386698780623,3.576416836436312,0.030626566416040106,0,0.05
1757395170.3605723,0.514,-0.304,9.767,0.1166013829249036,3.4988000355049795,0.031177944862155395,0,0.05
1757395170.385858,0.514,-0.304,9.767,0.1166013829249036,3.4988000355049795,0.031177944862155395,0,0.05
1757395170.4110224,0.498,-0.303,9.774,0.11923041767938249,3.413156031108818,0.031979949874686726,0,0.05
1757395170.4380627,0.498,-0.303,9.774,0.11923041767938249,3.413156031108818,0.031979949874686726,0,0.05
1757395170.4631941,0.488,-0.303,9.763,0.12170148930888233,3.3671697106046534,0.032481203007518805,0,0.05
1757395170.488509,0.488,-0.303,9.763,0.12170148930888233,3.3671697106046534,0.032481203007518805,0,0.05
1757395170.5138283,0.474,-0.301,9.755,0.12398767075802336,3.294295603618272,0.03318295739348372,0,0.05
1757395170.5390308,0.474,-0.301,9.755,0.12398767075802336,3.294295603618272,0.03318295739348372,0,0.05
1757395170.5642197,0.459,-0.297,9.756,0.12609379445476293,3.2073957486660065,0.03393483709273184,0,0.05
1757395170.589632,0.459,-0.297,9.756,0.12609379445476293,3.2073957486660065,0.03393483709273184,0,0.05
1757395170.6151466,0.425,-0.281,9.76,0.1278718401369121,2.988267111920931,0.035639097744360915,0,0.05
1757395170.6402822,0.425,-0.281,9.76,0.1278718401369121,2.988267111920931,0.035639097744360915,0,0.05
1757395170.6654687,0.41,-0.295,9.751,0.12950466207824335,2.9652546885215303,0.036390977443609036,0,0.05
1757395170.690574,0.41,-0.295,9.751,0.12950466207824335,2.9652546885215303,0.036390977443609036,0,0.05
1757395170.7155972,0.41,-0.295,9.751,0.12950466207824335,2.9652546885215303,0.036390977443609036,0,0.05
1757395170.7404366,0.401,-0.292,9.734,0.13104754862262782,2.917297266462833,0.036842105263157905,0,0.05
1757395170.765742,0.401,-0.292,9.734,0.13104754862262782,2.917297266462833,0.036842105263157905,0,0.05
1757395170.7912948,0.402,-0.297,9.743,0.13258005128977737,2.9366819193780382,0.03689223057644111,0,0.05
1757395170.8169694,0.402,-0.297,9.743,0.13258005128977737,2.9366819193780382,0.03689223057644111,0,0.05
1757395170.8422077,0.4,-0.311,9.763,0.13408008800713103,2.970849087300444,0.03699248120300752,0,0.05
1757395170.8673031,0.4,-0.311,9.763,0.13408008800713103,2.970849087300444,0.03699248120300752,0,0.05
1757395170.8924897,0.417,-0.321,9.755,0.13569153437116113,3.087874239375025,0.037844611528822056,0,0.05
1757395170.9186096,0.417,-0.321,9.755,0.13569153437116113,3.087874239375025,0.037844611528822056,0,0.05
1757395170.9438808,0.419,-0.325,9.756,0.1372992898743471,3.1111472010897407,0.037944862155388476,0,0.05
1757395170.9692626,0.419,-0.325,9.756,0.1372992898743471,3.1111472010897407,0.037944862155388476,0,0.05
1757395170.994506,0.433,-0.323,9.758,0.13899574633779266,3.168653727179977,0.03864661654135339,0,0.05
1757395171.0194337,0.433,-0.323,9.758,0.13899574633779266,3.168653727179977,0.03864661654135339,0,0.05
1757395171.0444098,0.446,-0.335,9.749,0.14077324852400047,3.2746730065294036,0.03929824561403509,0,0.05
1757395171.069345,0.446,-0.335,9.749,0.14077324852400047,3.2746730065294036,0.03929824561403509,0,0.05
1757395171.0948622,0.446,-0.335,9.749,0.14077324852400047,3.2746730065294036,0.03929824561403509,0,0.05
1757395171.1204712,0.451,-0.314,9.744,0.14256791364118368,3.227950347366817,0.039548872180451125,0,0.05
1757395171.1457186,0.451,-0.314,9.744,0.14256791364118368,3.227950347366817,0.039548872180451125,0,0.05
1757395171.1712868,0.464,-0.331,9.73,0.1444432414479819,3.352431427732769,0.04020050125313284,0,0.05
1757395171.1973176,0.464,-0.331,9.73,0.1444432414479819,3.352431427732769,0.04020050125313284,0,0.05
1757395171.2233675,0.489,-0.328,9.747,0.14649796073666008,3.4570387821008635,0.04145363408521304,0,0.05
1757395171.2488134,0.489,-0.328,9.747,0.14649796073666008,3.4570387821008635,0.04145363408521304,0,0.05
1757395171.2743232,0.512,-0.329,9.749,0.1487178956951718,3.5721201262491933,0.04260651629072683,0,0.05
1757395171.3000662,0.512,-0.329,9.749,0.1487178956951718,3.5721201262491933,0.04260651629072683,0,0.05
1757395171.3263206,0.519,-0.335,9.721,0.15096494626236912,3.6360040627934924,0.042957393483709284,0,0.05
1757395171.3516483,0.519,-0.335,9.721,0.15096494626236912,3.6360040627934924,0.042957393483709284,0,0.05
1757395171.3768785,0.532,-0.335,9.743,0.1532904922035284,3.692016548810699,0.04360902255639099,0,0.05
1757395171.4020505,0.532,-0.335,9.743,0.1532904922035284,3.692016548810699,0.04360902255639099,0,0.05
1757395171.4272814,0.539,-0.341,9.763,0.1556415031410324,3.7377838004282404,0.04395989974937344,0,0.05
1757395171.453065,0.539,-0.341,9.763,0.1556415031410324,3.7377838004282404,0.04395989974937344,0,0.05
1757395171.4783235,0.547,-0.33,9.751,0.15802626363994055,3.7483605478063224,0.044360902255639115,0,0.05
1757395171.503407,0.547,-0.33,9.751,0.15802626363994055,3.7483605478063224,0.044360902255639115,0,0.05
1757395171.5288177,0.547,-0.33,9.751,0.15802626363994055,3.7483605478063224,0.044360902255639115,0,0.05
1757395171.5545986,0.554,-0.325,9.747,0.16043562571947664,3.7701426645747764,0.04471177944862157,0,0.05
1757395171.58031,0.554,-0.325,9.747,0.16043562571947664,3.7701426645747764,0.04471177944862157,0,0.05
1757395171.605676,0.536,-0.315,9.74,0.16265863026596528,3.6522579510854123,0.045614035087719315,0,0.05
1757395171.630849,0.536,-0.315,9.74,0.16265863026596528,3.6522579510854123,0.045614035087719315,0,0.05
1757395171.6559882,0.53,-0.32,9.752,0.16480315530959957,3.632585971050985,0.045914786967418554,0,0.05
1757395171.6816146,0.53,-0.32,9.752,0.16480315530959957,3.632585971050985,0.045914786967418554,0,0.05
1757395171.706572,0.523,-0.317,9.763,0.1668649229167113,3.5844168094139226,0.046265664160401024,0,0.05
1757395171.7316532,0.523,-0.317,9.763,0.1668649229167113,3.5844168094139226,0.046265664160401024,0,0.05
1757395171.7567742,0.513,-0.314,9.754,0.16882483525832329,3.5286095232912147,0.04676691729323309,0,0.05
1757395171.781821,0.513,-0.314,9.754,0.16882483525832329,3.5286095232912147,0.04676691729323309,0,0.05
1757395171.8068187,0.495,-0.31,9.755,0.17062938639050426,3.4263678905273087,0.04766917293233083,0,0.05
1757395171.8319497,0.495,-0.31,9.755,0.17062938639050426,3.4263678905273087,0.04766917293233083,0,0.05
1757395171.8570588,0.484,-0.305,9.748,0.1723369591817147,3.358687907116218,0.04822055137844612,0,0.05
1757395171.8821044,0.484,-0.305,9.748,0.1723369591817147,3.358687907116218,0.04822055137844612,0,0.05
1757395171.9069881,0.484,-0.305,9.748,0.1723369591817147,3.358687907116218,0.04822055137844612,0,0.05
1757395171.9319112,0.467,-0.307,9.749,0.1739116154832678,3.2809522721216573,0.04907268170426066,0,0.05
1757395171.9567373,0.467,-0.307,9.749,0.1739116154832678,3.2809522721216573,0.04907268170426066,0,0.05
1757395171.9816551,0.433,-0.31,9.735,0.1752540227783659,3.1311129597382976,0.050776942355889726,0,0.05
1757395172.0066824,0.433,-0.31,9.735,0.1752540227783659,3.1311129597382976,0.050776942355889726,0,0.05
1757395172.0315828,0.416,-0.3,9.731,0.17648402902245858,3.0170853183772626,0.05162907268170427,0,0.05
1757395172.0565934,0.416,-0.3,9.731,0.17648402902245858,3.0170853183772626,0.05162907268170427,0,0.05
1757395172.0814931,0.4,-0.29,9.728,0.17761366079218116,2.9074346961292266,0.052431077694235585,0,0.05
1757395172.106444,0.4,-0.29,9.728,0.17761366079218116,2.9074346961292266,0.052431077694235585,0,0.05
1757395172.1313665,0.398,-0.282,9.742,0.1787249912575183,2.8663865452751756,0.052531328320802005,0,0.05
1757395172.1563084,0.398,-0.282,9.742,0.1787249912575183,2.8663865452751756,0.052531328320802005,0,0.05
1757395172.1812356,0.402,-0.285,9.741,0.17985169584966387,2.8960049642773145,0.05273182957393484,0,0.05
1757395172.206145,0.402,-0.285,9.741,0.17985169584966387,2.8960049642773145,0.05273182957393484,0,0.05
1757395172.2309685,0.402,-0.285,9.741,0.17985169584966387,2.8960049642773145,0.05273182957393484,0,0.05
1757395172.255834,0.406,-0.292,9.739,0.18099370845418908,2.9395701264019425,0.052932330827067664,0,0.05
1757395172.280773,0.406,-0.292,9.739,0.18099370845418908,2.9395701264019425,0.052932330827067664,0,0.05
1757395172.3057313,0.41,-0.287,9.737,0.18215096074410367,2.942337232915282,0.05313283208020051,0,0.05
1757395172.330697,0.41,-0.287,9.737,0.18215096074410367,2.942337232915282,0.05313283208020051,0,0.05
1757395172.3557181,0.407,-0.296,9.737,0.18328419189881054,2.9586853776729125,0.05328320802005011,0,0.05
1757395172.3807058,0.407,-0.296,9.737,0.18328419189881054,2.9586853776729125,0.05328320802005011,0,0.05
1757395172.4055946,0.417,-0.299,9.734,0.18446630451114915,3.0174959023202694,0.05378446115288219,0,0.05
1757395172.4306788,0.417,-0.299,9.734,0.18446630451114915,3.0174959023202694,0.05378446115288219,0,0.05
1757395172.4558077,0.43,-0.308,9.722,0.18571501689416503,3.114117433088579,0.0544360902255639,0,0.05
1757395172.4809709,0.43,-0.308,9.722,0.18571501689416503,3.114117433088579,0.0544360902255639,0,0.05
1757395172.5059443,0.428,-0.319,9.723,0.18694391538640673,3.142440746128901,0.05453634085213033,0,0.05
1757395172.5308368,0.428,-0.319,9.723,0.18694391538640673,3.142440746128901,0.05453634085213033,0,0.05
1757395172.5557826,0.428,-0.319,9.723,0.18694391538640673,3.142440746128901,0.05453634085213033,0,0.05
1757395172.580781,0.436,-0.329,9.723,0.18821069974897814,3.2152865481601838,0.05493734335839599,0,0.05
1757395172.6059477,0.436,-0.329,9.723,0.18821069974897814,3.2152865481601838,0.05493734335839599,0,0.05
1757395172.6308563,0.436,-0.327,9.728,0.18946901461716636,3.2065780864268727,0.05493734335839599,0,0.05
1757395172.6575563,0.436,-0.327,9.728,0.18946901461716636,3.2065780864268727,0.05493734335839599,0,0.05
1757395172.6841493,0.45,-0.331,9.714,0.19080030791379765,3.291290517746975,0.05563909774436091,0,0.05
1757395172.711104,0.45,-0.331,9.714,0.19080030791379765,3.291290517746975,0.05563909774436091,0,0.05
1757395172.7374644,0.47,-0.343,9.715,0.19224205445219317,3.427457857844986,0.05664160401002507,0,0.05
1757395172.764579,0.47,-0.343,9.715,0.19224205445219317,3.427457857844986,0.05664160401002507,0,0.05
1757395172.7914712,0.446,-0.355,9.794,0.1935311279872052,3.3310036680599104,0.05784461152882206,0,0.05
1757395172.8181925,0.446,-0.355,9.794,0.1935311279872052,3.3310036680599104,0.05784461152882206,0,0.05
1757395172.8436043,0.862,-0.442,9.697,0.19827230643738425,5.704828455075779,0.07869674185463658,0,0.05
1757395172.8696525,0.862,-0.442,9.697,0.19827230643738425,5.704828455075779,0.07869674185463658,0,0.05
1757395172.896479,0.326,-0.599,9.772,0.1989411910590665,3.9920689811775296,0.10556390977443608,0,0.05
1757395172.923739,0.326,-0.599,9.772,0.1989411910590665,3.9920689811775296,0.10556390977443608,0,0.05
1757395172.950499,0.824,-0.683,9.871,0.2031625888297351,6.188125957178628,0.13052631578947368,0,0.05
1757395172.9778466,0.824,-0.683,9.871,0.2031625888297351,6.188125957178628,0.13052631578947368,0,0.05
1757395173.0053093,0.81,-0.15,9.664,0.2071600528576878,4.872188290091351,0.13122807017543858,0,0.05
1757395173.0330794,0.81,-0.15,9.664,0.2071600528576878,4.872188290091351,0.13122807017543858,0,0.05
1757395173.05997,0.81,-0.359,9.832,0.21108182655074784,5.149189894499774,0.13122807017543858,0,0.05
1757395173.087077,0.81,-0.359,9.832,0.21108182655074784,5.149189894499774,0.13122807017543858,0,0.05
1757395173.1139874,1.004,-0.465,9.807,0.21696907037640178,6.437056040019422,0.14095238095238094,0,0.05
1757395173.14192,1.004,-0.465,9.807,0.21696907037640178,6.437056040019422,0.14095238095238094,0,0.05
1757395173.1685286,0.549,-0.229,9.799,0.2186986053910724,3.473865076172545,0.16375939849624058,0,0.05
1757395173.1957161,0.549,-0.229,9.799,0.2186986053910724,3.473865076172545,0.16375939849624058,0,0.05
1757395173.2221081,0.89,-0.408,9.783,0.223180039430053,5.71501643674735,0.1808521303258145,0,0.05
1757395173.2488637,0.89,-0.408,9.783,0.223180039430053,5.71501643674735,0.1808521303258145,0,0.05
1757395173.2760084,0.711,-0.338,9.866,0.2259936558844075,4.562215955908543,0.18982456140350876,0,0.05
1757395173.304113,0.711,-0.338,9.866,0.2259936558844075,4.562215955908543,0.18982456140350876,0,0.05
1757395173.3301923,0.568,-0.534,9.803,0.227771140621458,4.546987517119362,0.19699248120300747,0,0.05
1757395173.3575337,0.568,-0.534,9.803,0.227771140621458,4.546987517119362,0.19699248120300747,0,0.05
1757395173.3843493,0.537,-0.354,9.709,0.22934823958338987,3.7900847028185134,0.19854636591478692,0,0.05
1757395173.4109612,0.537,-0.354,9.709,0.22934823958338987,3.7900847028185134,0.19854636591478692,0,0.05
1757395173.438189,0.641,-0.481,9.844,0.2315768069129549,4.654185424168503,0.20375939849624056,0,0.05
1757395173.4649107,0.641,-0.481,9.844,0.2315768069129549,4.654185424168503,0.20375939849624056,0,0.05
1757395173.491477,0.403,-0.565,9.855,0.23245180145569963,4.028173848931598,0.21568922305764407,0,0.05
1757395173.5185232,0.403,-0.565,9.855,0.23245180145569963,4.028173848931598,0.21568922305764407,0,0.05
1757395173.5452425,0.441,-0.41,9.75,0.23349527297142442,3.5340223853699877,0.21759398496240603,0,0.05
1757395173.5719702,0.441,-0.41,9.75,0.23349527297142442,3.5340223853699877,0.21759398496240603,0,0.05
1757395173.5986714,0.378,-0.367,9.857,0.23425894326578015,3.0595209046870564,0.22075187969924814,0,0.05
1757395173.6248107,0.378,-0.367,9.857,0.23425894326578015,3.0595209046870564,0.22075187969924814,0,0.05
1757395173.6517074,0.355,-0.301,9.84,0.23493044715404598,2.708066085553207,0.2219047619047619,0,0.05
1757395173.6780567,0.355,-0.301,9.84,0.23493044715404598,2.708066085553207,0.2219047619047619,0,0.05
1757395173.7040648,0.377,-0.39,9.762,0.23568546306465318,3.1803886982551184,0.2230075187969925,0,0.05
1757395173.7300189,0.377,-0.39,9.762,0.23568546306465318,3.1803886982551184,0.2230075187969925,0,0.05
1757395173.757201,0.504,-0.332,9.731,0.23702885372882349,3.5489759610629044,0.22937343358395992,0,0.05
1757395173.784141,0.504,-0.332,9.731,0.23702885372882349,3.5489759610629044,0.22937343358395992,0,0.05
1757395173.8104107,0.595,-0.392,9.808,0.23888855142095025,4.155074186140164,0.2339348370927318,0,0.05
1757395173.836846,0.595,-0.392,9.808,0.23888855142095025,4.155074186140164,0.2339348370927318,0,0.05
1757395173.863238,0.39,-0.313,9.801,0.23968310328431583,2.920826327446591,0.24421052631578946,0,0.05
1757395173.8896801,0.39,-0.313,9.801,0.23968310328431583,2.920826327446591,0.24421052631578946,0,0.05
1757395173.9162526,0.417,-0.386,9.843,0.24058826342945328,3.303979343829399,0.24556390977443607,0,0.05
1757395173.9422095,0.417,-0.386,9.843,0.24058826342945328,3.303979343829399,0.24556390977443607,0,0.05
1757395173.9675796,0.475,-0.355,9.743,0.2417576782648278,3.4829707218692243,0.24847117794486212,0,0.05
1757395173.994282,0.475,-0.355,9.743,0.2417576782648278,3.4829707218692243,0.24847117794486212,0,0.05
1757395174.0210612,0.436,-0.403,9.646,0.24273857336649235,3.5221712510953296,0.2504260651629072,0,0.05
1757395174.0466373,0.436,-0.403,9.646,0.24273857336649235,3.5221712510953296,0.2504260651629072,0,0.05
1757395174.0727303,0.575,-0.23,9.78,0.24443522148004776,3.623273803686926,0.2573934837092732,0,0.05
1757395174.099543,0.575,-0.23,9.78,0.24443522148004776,3.623273803686926,0.2573934837092732,0,0.05
1757395174.1257992,0.346,-0.356,9.781,0.245046663923425,2.905581296480977,0.26887218045112776,0,0.05
1757395174.1522148,0.346,-0.356,9.781,0.245046663923425,2.905581296480977,0.26887218045112776,0,0.05
1757395174.1790414,0.577,-0.278,9.646,0.24673911323501185,3.798770611116733,0.2804511278195489,0,0.05
1757395174.2065482,0.577,-0.278,9.646,0.24673911323501185,3.798770611116733,0.2804511278195489,0,0.05
1757395174.2333796,0.383,-0.271,9.707,0.2474811356447194,2.7671924401498265,0.29017543859649125,0,0.05
1757395174.2607567,0.383,-0.271,9.707,0.2474811356447194,2.7671924401498265,0.29017543859649125,0,0.05
1757395174.2876403,0.383,-0.271,9.707,0.2474811356447194,2.7671924401498265,0.29017543859649125,0,0.05
1757395174.313942,0.574,-0.195,9.624,0.2491397248533441,3.604316095665116,0.29974937343358393,0,0.05
1757395174.339628,0.625,-0.345,9.649,0.25109194531087614,4.2314164131357215,0.3023057644110275,0,0.05
1757395174.3646066,0.625,-0.345,9.649,0.25109194531087614,4.2314164131357215,0.3023057644110275,0,0.05
1757395174.3909712,0.625,-0.345,9.649,0.25109194531087614,4.2314164131357215,0.3023057644110275,0,0.05
1757395174.4177296,0.521,-0.415,9.76,0.2524396313972907,3.904163508982094,0.30751879699248114,0,0.05
1757395174.4443278,0.521,-0.415,9.76,0.2524396313972907,3.904163508982094,0.30751879699248114,0,0.05
1757395174.4698045,0.54,-0.285,9.888,0.25387943496864807,3.533585324592578,0.30847117794486206,0,0.05
1757395174.4962118,0.54,-0.285,9.888,0.25387943496864807,3.533585324592578,0.30847117794486206,0,0.05
1757395174.5218036,0.508,-0.323,9.89,0.2551468743684704,3.4832187351176995,0.3100751879699247,0,0.05
1757395174.5474353,0.508,-0.323,9.89,0.2551468743684704,3.4832187351176995,0.3100751879699247,0,0.05
1757395174.5726624,0.601,-0.387,9.884,0.2569103540147808,4.1364915200859,0.3147368421052631,0,0.05
1757395174.5985508,0.601,-0.387,9.884,0.2569103540147808,4.1364915200859,0.3147368421052631,0,0.05
1757395174.624714,0.507,-0.258,9.984,0.25815799910132553,3.2610819990519704,0.31944862155388465,0,0.05
1757395174.6505873,0.507,-0.258,9.984,0.25815799910132553,3.2610819990519704,0.31944862155388465,0,0.05
1757395174.6773984,0.376,-0.298,9.898,0.2588416359475422,2.7750396886264834,0.32601503759398487,0,0.05
1757395174.7044976,0.376,-0.298,9.898,0.2588416359475422,2.7750396886264834,0.32601503759398487,0,0.05
1757395174.7319698,0.545,-0.476,9.802,0.26027207879448,4.222027936538187,0.33448621553884705,0,0.05
1757395174.7586598,0.545,-0.476,9.802,0.26027207879448,4.222027936538187,0.33448621553884705,0,0.05
1757395174.7852273,0.458,-0.367,9.768,0.26127756313927913,3.4384298483805344,0.3388471177944862,0,0.05
1757395174.811682,0.458,-0.367,9.768,0.26127756313927913,3.4384298483805344,0.3388471177944862,0,0.05
1757395174.8374126,0.452,-0.385,9.88,0.2622531696662597,3.4390708145989923,0.3391478696741854,0,0.05
1757395174.8634806,0.452,-0.385,9.88,0.2622531696662597,3.4390708145989923,0.3391478696741854,0,0.05
1757395174.8896687,0.379,-0.31,9.918,0.2629369268474856,2.826293329808258,0.34280701754385967,0,0.05
1757395174.915709,0.379,-0.31,9.918,0.2629369268474856,2.826293329808258,0.34280701754385967,0,0.05
1757395174.94151,0.524,-0.242,9.868,0.26423903477722593,3.3474365739731793,0.3500751879699248,0,0.05
1757395174.967408,0.524,-0.242,9.868,0.26423903477722593,3.3474365739731793,0.3500751879699248,0,0.05
1757395174.9929135,0.524,-0.242,9.868,0.26423903477722593,3.3474365739731793,0.3500751879699248,0,0.05
1757395175.019693,0.377,-0.288,9.905,0.2649105320669603,2.7421933636646147,0.3574436090225564,0,0.05
1757395175.0472536,0.23,-0.44,9.764,0.2651600271534154,2.9109144247739267,0.364812030075188,0,0.05
1757395175.0732317,0.23,-0.44,9.764,0.2651600271534154,2.9109144247739267,0.364812030075188,0,0.05
1757395175.0989757,0.395,-0.378,9.745,0.2658945326628586,3.21111047831896,0.37308270676691735,0,0.05
1757395175.1257343,0.395,-0.378,9.745,0.2658945326628586,3.21111047831896,0.37308270676691735,0,0.05
1757395175.1526144,0.405,-0.329,9.764,0.2666645176996745,3.058994167252362,0.37358395989974935,0,0.05
1757395175.1787865,0.405,-0.329,9.764,0.2666645176996745,3.058994167252362,0.37358395989974935,0,0.05
1757395175.2039886,0.171,-0.295,9.747,0.2668015507825995,2.003553586951863,0.38531328320802005,0,0.05
1757395175.2303445,0.171,-0.295,9.747,0.2668015507825995,2.003553586951863,0.38531328320802005,0,0.05
1757395175.2562776,0.1,-0.252,9.708,0.2668483979715824,1.5996887268481892,0.38887218045112776,0,0.05
1757395175.2827234,0.1,-0.252,9.708,0.2668483979715824,1.5996887268481892,0.38887218045112776,0,0.05
1757395175.3080745,0.1,-0.252,9.708,0.2668483979715824,1.5996887268481892,0.38887218045112776,0,0.05
1757395175.334796,0.369,-0.207,9.687,0.2674854575486301,2.5008983864877194,0.4023558897243107,0,0.05
1757395175.3625093,0.369,-0.207,9.687,0.2674854575486301,2.5008983864877194,0.4023558897243107,0,0.05
1757395175.389548,0.434,-0.366,9.51,0.2683642301052806,3.416372619709491,0.40561403508771926,0,0.05
1757395175.4177144,0.434,-0.366,9.51,0.2683642301052806,3.416372619709491,0.40561403508771926,0,0.05
1757395175.4444728,0.134,-0.321,9.667,0.2684478534091863,2.060776454465831,0.4206516290726817,0,0.05
1757395175.4715164,0.394,-0.28,9.665,0.2691697234088559,2.863050256800838,0.43368421052631567,0,0.05
1757395175.4975827,0.394,-0.28,9.665,0.2691697234088559,2.863050256800838,0.43368421052631567,0,0.05
1757395175.5238616,0.394,-0.28,9.665,0.2691697234088559,2.863050256800838,0.43368421052631567,0,0.05
1757395175.5507052,0.426,-0.431,9.541,0.27001116643576056,3.6342848071172016,0.4352882205513784,0,0.05
1757395175.5775456,0.426,-0.431,9.541,0.27001116643576056,3.6342848071172016,0.4352882205513784,0,0.05
1757395175.603449,0.4,-0.3,9.782,0.2707508633411905,2.926086651576188,0.43659147869674175,0,0.05
1757395175.6293993,0.4,-0.3,9.782,0.2707508633411905,2.926086651576188,0.43659147869674175,0,0.05
1757395175.6557043,0.3,-0.269,9.763,0.2711660561353504,2.3633812849661,0.4416040100250626,0,0.05
1757395175.683435,0.3,-0.269,9.763,0.2711660561353504,2.3633812849661,0.4416040100250626,0,0.05
1757395175.7104387,0.434,-0.357,9.701,0.2720329391820042,3.3153588528278304,0.4483208020050125,0,0.05
1757395175.7375102,0.434,-0.357,9.701,0.2720329391820042,3.3153588528278304,0.4483208020050125,0,0.05
1757395175.7643907,0.374,-0.422,9.759,0.27267491633811863,3.306899125753202,0.4513283208020049,0,0.05
1757395175.7912288,0.374,-0.422,9.759,0.27267491633811863,3.306899125753202,0.4513283208020049,0,0.05
1757395175.8183947,0.368,-0.407,9.77,0.27329502373808423,3.2144597069120477,0.4516290726817042,0,0.05
1757395175.845261,0.368,-0.407,9.77,0.27329502373808423,3.2144597069120477,0.4516290726817042,0,0.05
1757395175.8719435,0.496,-0.276,9.711,0.274417947663778,3.34520078605271,0.4580451127819549,0,0.05
1757395175.8990674,0.496,-0.276,9.711,0.274417947663778,3.34520078605271,0.4580451127819549,0,0.05
1757395175.9260821,0.346,-0.344,9.617,0.27496272474646455,2.904335194332159,0.4655639097744361,0,0.05
1757395175.953292,0.346,-0.344,9.617,0.27496272474646455,2.904335194332159,0.4655639097744361,0,0.05
1757395175.980172,0.429,-0.337,9.568,0.27579811910163565,3.263286991031483,0.4697243107769424,0,0.05
1757395176.007221,0.429,-0.337,9.568,0.27579811910163565,3.263286991031483,0.4697243107769424,0,0.05
1757395176.033989,0.37,-0.257,9.737,0.2764178946812236,2.6489961249856884,0.4726817042606517,0,0.05
1757395176.0606503,0.37,-0.257,9.737,0.2764178946812236,2.6489961249856884,0.4726817042606517,0,0.05
1757395176.0862114,0.372,-0.476,9.721,0.27704297951761925,3.5561179774977694,0.472781954887218,0,0.05
1757395176.1128592,0.372,-0.476,9.721,0.27704297951761925,3.5561179774977694,0.472781954887218,0,0.05
1757395176.1397967,0.377,-0.395,9.693,0.27768351589534446,3.2242297002289204,0.473032581453634,0,0.05
1757395176.1668465,0.377,-0.395,9.693,0.27768351589534446,3.2242297002289204,0.473032581453634,0,0.05
1757395176.1938338,0.294,-0.251,9.812,0.27807233771089135,2.256158530991884,0.4771929824561403,0,0.05
1757395176.2205102,0.294,-0.251,9.812,0.27807233771089135,2.256158530991884,0.4771929824561403,0,0.05
