timestamp,ax,ay,az,rms,tilt_now,jerk,tilt_crosses,freq
1757393886.8687692,-0.117,-0.324,9.745,0.03364554205240272,2.0245164759925363,0.013483709273182952,0,0.05
1757393886.893899,-0.121,-0.323,9.763,0.03418515759799858,2.0233801337296784,0.013684210526315785,0,0.05
1757393886.9190016,-0.121,-0.323,9.763,0.03418515759799858,2.0233801337296784,0.013684210526315785,0,0.05
1757393886.944312,-0.105,-0.329,9.752,0.0345859436765863,2.028176829915044,0.014486215538847115,0,0.05
1757393886.969503,-0.105,-0.329,9.752,0.0345859436765863,2.028176829915044,0.014486215538847115,0,0.05
1757393886.994722,-0.083,-0.333,9.756,0.034834035080650645,2.014669854121841,0.015588972431077694,0,0.05
1757393887.020309,-0.083,-0.333,9.756,0.034834035080650645,2.014669854121841,0.015588972431077694,0,0.05
1757393887.0457437,-0.072,-0.34,9.759,0.03501956595961749,2.0395695703594363,0.016140350877192983,0,0.05
1757393887.0710607,-0.072,-0.34,9.759,0.03501956595961749,2.0395695703594363,0.016140350877192983,0,0.05
1757393887.0962183,-0.043,-0.35,9.775,0.03508550270410843,2.0660399974359027,0.017593984962406013,0,0.05
1757393887.1212137,-0.043,-0.35,9.775,0.03508550270410843,2.0660399974359027,0.017593984962406013,0,0.05
1757393887.146335,-0.043,-0.35,9.775,0.03508550270410843,2.0660399974359027,0.017593984962406013,0,0.05
1757393887.1713831,-0.027,-0.341,9.782,0.03511146536389503,2.002762882297844,0.018395989974937344,0,0.05
1757393887.19655,-0.033,-0.343,9.776,0.03515021337061839,2.018722124393189,0.01869674185463659,0,0.05
1757393887.2216365,-0.033,-0.343,9.776,0.03515021337061839,2.018722124393189,0.01869674185463659,0,0.05
1757393887.2467442,-0.033,-0.343,9.776,0.03515021337061839,2.018722124393189,0.01869674185463659,0,0.05
1757393887.2719963,-0.029,-0.343,9.754,0.03518010801575231,2.021159256592835,0.018897243107769423,0,0.05
1757393887.297101,-0.029,-0.343,9.754,0.03518010801575231,2.021159256592835,0.018897243107769423,0,0.05
1757393887.322366,-0.037,-0.34,9.75,0.035228716979191846,2.0089788990469244,0.01929824561403509,0,0.05
1757393887.3477557,-0.037,-0.34,9.75,0.035228716979191846,2.0089788990469244,0.01929824561403509,0,0.05
1757393887.3728383,-0.046,-0.332,9.76,0.035303717934517885,1.9668416049089177,0.01974937343358396,0,0.05
1757393887.3981109,-0.046,-0.332,9.76,0.035303717934517885,1.9668416049089177,0.01974937343358396,0,0.05
1757393887.4237592,-0.044,-0.32,9.748,0.03537219953579364,1.8978650442344267,0.019849624060150377,0,0.05
1757393887.4490685,-0.044,-0.32,9.748,0.03537219953579364,1.8978650442344267,0.019849624060150377,0,0.05
1757393887.4742038,-0.062,-0.315,9.755,0.03550778083744463,1.8849622926251453,0.02075187969924812,0,0.05
1757393887.4992938,-0.062,-0.315,9.755,0.03550778083744463,1.8849622926251453,0.02075187969924812,0,0.05
1757393887.5242338,-0.061,-0.312,9.757,0.035638532517487304,1.8661781633682697,0.020802005012531325,0,0.05
1757393887.5494256,-0.061,-0.312,9.757,0.035638532517487304,1.8661781633682697,0.020802005012531325,0,0.05
1757393887.574429,-0.066,-0.296,9.74,0.035790990486433874,1.7834100247934428,0.021052631578947364,0,0.05
1757393887.5996573,-0.066,-0.296,9.74,0.035790990486433874,1.7834100247934428,0.021052631578947364,0,0.05
1757393887.6249883,-0.066,-0.296,9.74,0.035790990486433874,1.7834100247934428,0.021052631578947364,0,0.05
1757393887.650331,-0.07,-0.301,9.743,0.03596171575439636,1.8167213132761468,0.021253132832080197,0,0.05
1757393887.675508,-0.07,-0.301,9.743,0.03596171575439636,1.8167213132761468,0.021253132832080197,0,0.05
1757393887.7007833,-0.08,-0.295,9.744,0.036183490710543664,1.7966956843739017,0.021754385964912276,0,0.05
1757393887.7259488,-0.08,-0.295,9.744,0.036183490710543664,1.7966956843739017,0.021754385964912276,0,0.05
1757393887.7512496,-0.077,-0.31,9.757,0.03638773831938446,1.8750509090790637,0.021904761904761903,0,0.05
1757393887.7764428,-0.077,-0.31,9.757,0.03638773831938446,1.8750509090790637,0.021904761904761903,0,0.05
1757393887.8015993,-0.082,-0.303,9.739,0.036617994210497114,1.8460726924159316,0.02215538847117794,0,0.05
1757393887.8267415,-0.082,-0.303,9.739,0.036617994210497114,1.8460726924159316,0.02215538847117794,0,0.05
1757393887.8519607,-0.092,-0.308,9.742,0.036905792228321015,1.8898441157531833,0.022656641604010017,0,0.05
1757393887.8774855,-0.092,-0.308,9.742,0.036905792228321015,1.8898441157531833,0.022656641604010017,0,0.05
1757393887.9031012,-0.101,-0.302,9.752,0.037249697985352846,1.87027012075647,0.023107769423558893,0,0.05
1757393887.9288602,-0.101,-0.302,9.752,0.037249697985352846,1.87027012075647,0.023107769423558893,0,0.05
1757393887.954328,-0.109,-0.298,9.745,0.037646281356861794,1.8649610342354852,0.02350877192982456,0,0.05
1757393887.97947,-0.109,-0.298,9.745,0.037646281356861794,1.8649610342354852,0.02350877192982456,0,0.05
1757393888.0046847,-0.109,-0.298,9.745,0.037646281356861794,1.8649610342354852,0.02350877192982456,0,0.05
1757393888.029835,-0.12,-0.293,9.764,0.03812141786450236,1.8573028707688377,0.024060150375939848,0,0.05
1757393888.0549226,-0.12,-0.293,9.764,0.03812141786450236,1.8573028707688377,0.024060150375939848,0,0.05
1757393888.0800393,-0.117,-0.3,9.767,0.03856766780607819,1.8882978966809725,0.024210526315789474,0,0.05
1757393888.105352,-0.117,-0.3,9.767,0.03856766780607819,1.8882978966809725,0.024210526315789474,0,0.05
1757393888.1309383,-0.123,-0.288,9.752,0.0390549292663551,1.8393079523957307,0.024511278195488716,0,0.05
1757393888.1567829,-0.123,-0.288,9.752,0.0390549292663551,1.8393079523957307,0.024511278195488716,0,0.05
1757393888.1820705,-0.143,-0.291,9.754,0.039704030022152656,1.9038964548225696,0.02551378446115288,0,0.05
1757393888.207867,-0.143,-0.291,9.754,0.039704030022152656,1.9038964548225696,0.02551378446115288,0,0.05
1757393888.2333124,-0.153,-0.286,9.752,0.04043429855951504,1.904965270118789,0.02601503759398496,0,0.05
1757393888.258708,-0.153,-0.286,9.752,0.04043429855951504,1.904965270118789,0.02601503759398496,0,0.05
1757393888.2841992,-0.164,-0.287,9.774,0.04125739327684191,1.9369808986014272,0.02656641604010025,0,0.05
1757393888.3095715,-0.164,-0.287,9.774,0.04125739327684191,1.9369808986014272,0.02656641604010025,0,0.05
1757393888.3348055,-0.191,-0.28,9.77,0.04234825852381654,1.9869092584364392,0.027919799498746865,0,0.05
1757393888.360166,-0.191,-0.28,9.77,0.04234825852381654,1.9869092584364392,0.027919799498746865,0,0.05
1757393888.385487,-0.191,-0.28,9.77,0.04234825852381654,1.9869092584364392,0.027919799498746865,0,0.05
1757393888.4108963,-0.2,-0.29,9.762,0.04351292911308086,2.0667184009950623,0.028370927318295745,0,0.05
1757393888.4362423,-0.2,-0.29,9.762,0.04351292911308086,2.0667184009950623,0.028370927318295745,0,0.05
1757393888.4615617,-0.213,-0.291,9.742,0.04479729344502857,2.1199783832993155,0.02902255639097744,0,0.05
1757393888.4867096,-0.213,-0.291,9.742,0.04479729344502857,2.1199783832993155,0.02902255639097744,0,0.05
1757393888.5121987,-0.217,-0.296,9.727,0.04609251566143901,2.160874758647007,0.029223057644110272,0,0.05
1757393888.538095,-0.217,-0.296,9.727,0.04609251566143901,2.160874758647007,0.029223057644110272,0,0.05
1757393888.5638106,-0.213,-0.299,9.734,0.0473068969601685,2.159842701998437,0.029423558897243105,0,0.05
1757393888.5893934,-0.213,-0.299,9.734,0.0473068969601685,2.159842701998437,0.029423558897243105,0,0.05
1757393888.6146529,-0.211,-0.301,9.727,0.04846901071818983,2.164213658320316,0.029523809523809518,0,0.05
1757393888.6399105,-0.211,-0.301,9.727,0.04846901071818983,2.164213658320316,0.029523809523809518,0,0.05
1757393888.6653059,-0.22,-0.298,9.731,0.049701559331674895,2.1799117968035864,0.02997493734335839,0,0.05
1757393888.6904373,-0.22,-0.298,9.731,0.049701559331674895,2.1799117968035864,0.02997493734335839,0,0.05
1757393888.7155712,-0.206,-0.283,9.732,0.050757610266835854,2.0598980004128244,0.030676691729323313,0,0.05
1757393888.741226,-0.206,-0.283,9.732,0.050757610266835854,2.0598980004128244,0.030676691729323313,0,0.05
1757393888.7667968,-0.219,-0.286,9.742,0.0519253069321694,2.1175910792205843,0.03132832080200502,0,0.05
1757393888.7923677,-0.219,-0.286,9.742,0.0519253069321694,2.1175910792205843,0.03132832080200502,0,0.05
1757393888.8175035,-0.226,-0.286,9.75,0.053140638874593894,2.14107821485805,0.03167919799498747,0,0.05
1757393888.8425958,-0.226,-0.286,9.75,0.053140638874593894,2.14107821485805,0.03167919799498747,0,0.05
1757393888.8678992,-0.226,-0.286,9.75,0.053140638874593894,2.14107821485805,0.03167919799498747,0,0.05
1757393888.8928452,-0.216,-0.29,9.755,0.05422699973260552,2.1228894270237544,0.032180451127819545,0,0.05
1757393888.9182312,-0.216,-0.29,9.755,0.05422699973260552,2.1228894270237544,0.032180451127819545,0,0.05
1757393888.9434018,-0.225,-0.286,9.748,0.055381675669845885,2.137882964583896,0.03263157894736842,0,0.05
1757393888.9687352,-0.225,-0.286,9.748,0.055381675669845885,2.137882964583896,0.03263157894736842,0,0.05
1757393888.9938111,-0.23,-0.297,9.737,0.056563062151902634,2.2093244455416032,0.03288220551378446,0,0.05
1757393889.019065,-0.23,-0.297,9.737,0.056563062151902634,2.2093244455416032,0.03288220551378446,0,0.05
1757393889.0446117,-0.217,-0.303,9.74,0.057594292251923716,2.191289977155569,0.033533834586466166,0,0.05
1757393889.069778,-0.217,-0.303,9.74,0.057594292251923716,2.191289977155569,0.033533834586466166,0,0.05
1757393889.0948944,-0.217,-0.303,9.74,0.057594292251923716,2.191289977155569,0.033533834586466166,0,0.05
1757393889.119781,-0.2,-0.304,9.728,0.05845598771725613,2.1422337850230737,0.0343859649122807,0,0.05
1757393889.144921,-0.187,-0.31,9.728,0.059199028708248246,2.131320111217335,0.0350375939849624,0,0.05
1757393889.170209,-0.187,-0.31,9.728,0.059199028708248246,2.131320111217335,0.0350375939849624,0,0.05
1757393889.1956646,-0.177,-0.304,9.747,0.05985689183377299,2.066936064535064,0.03553884711779449,0,0.05
1757393889.22148,-0.177,-0.304,9.747,0.05985689183377299,2.066936064535064,0.03553884711779449,0,0.05
1757393889.2471235,-0.177,-0.304,9.747,0.05985689183377299,2.066936064535064,0.03553884711779449,0,0.05
1757393889.272474,-0.172,-0.323,9.75,0.06047154289415808,2.1494412687255293,0.035789473684210524,0,0.05
1757393889.29854,-0.172,-0.323,9.75,0.06047154289415808,2.1494412687255293,0.035789473684210524,0,0.05
1757393889.3238378,-0.165,-0.32,9.737,0.06103171306787972,2.1176005392507995,0.03614035087719298,0,0.05
1757393889.350389,-0.165,-0.32,9.737,0.06103171306787972,2.1176005392507995,0.03614035087719298,0,0.05
1757393889.37727,-0.16,-0.327,9.742,0.061553797608271094,2.14006979811906,0.036390977443609016,0,0.05
1757393889.4044476,-0.16,-0.327,9.742,0.061553797608271094,2.14006979811906,0.036390977443609016,0,0.05
1757393889.4312391,-0.07,-0.357,9.874,0.0616532237599949,2.110053375842447,0.04090225563909774,0,0.05
1757393889.4581265,-0.07,-0.357,9.874,0.0616532237599949,2.110053375842447,0.04090225563909774,0,0.05
1757393889.4848547,0.111,-0.269,9.751,0.06190252418116728,1.7093860223680262,0.04997493734335839,0,0.05
1757393889.512665,0.111,-0.269,9.751,0.06190252418116728,1.7093860223680262,0.04997493734335839,0,0.05
1757393889.539612,0.005,-0.363,9.576,0.0619030290050495,2.1710927805181335,0.05528822055137844,0,0.05
1757393889.5667207,0.005,-0.363,9.576,0.0619030290050495,2.1710927805181335,0.05528822055137844,0,0.05
1757393889.5937288,-0.101,-0.24,9.71,0.062108674917438066,1.5360925477478247,0.060601503759398496,0,0.05
1757393889.6206577,-0.101,-0.24,9.71,0.062108674917438066,1.5360925477478247,0.060601503759398496,0,0.05
1757393889.6482036,-0.2,-0.05,9.769,0.0629085645997427,1.2089338310733937,0.0655639097744361,0,0.05
1757393889.675972,-0.2,-0.05,9.769,0.0629085645997427,1.2089338310733937,0.0655639097744361,0,0.05
1757393889.7031379,-0.189,-0.253,9.691,0.06361438516562115,1.8664368119416161,0.06611528822055139,0,0.05
1757393889.7299888,-0.189,-0.253,9.691,0.06361438516562115,1.8664368119416161,0.06611528822055139,0,0.05
1757393889.7571242,-0.173,-0.23,9.787,0.06419978582518793,1.6843762794810093,0.06691729323308271,0,0.05
1757393889.7840738,-0.173,-0.23,9.787,0.06419978582518793,1.6843762794810093,0.06691729323308271,0,0.05
1757393889.8105657,0.51,0.163,9.605,0.06907866892174458,3.1905562289224534,0.10115288220551379,0,0.05
1757393889.8366637,0.51,0.163,9.605,0.06907866892174458,3.1905562289224534,0.10115288220551379,0,0.05
1757393889.8634303,-0.572,0.042,9.879,0.0747651155285672,3.3226610896277067,0.15538847117794485,0,0.05
1757393889.890582,-0.572,0.042,9.879,0.0747651155285672,3.3226610896277067,0.15538847117794485,0,0.05
1757393889.9173353,-0.17,0.042,9.997,0.07524674411560942,1.0035128361077077,0.17553884711779447,0,0.05
1757393889.9460757,-0.17,0.042,9.997,0.07524674411560942,1.0035128361077077,0.17553884711779447,0,0.05
1757393889.973121,-0.088,-0.199,9.951,0.07537527777726594,1.2526327594553757,0.17964912280701753,0,0.05
1757393890.0001082,-0.088,-0.199,9.951,0.07537527777726594,1.2526327594553757,0.17964912280701753,0,0.05
1757393890.0262318,0.21,-0.232,9.857,0.07610310440448537,1.8183463522777374,0.1945864661654135,0,0.05
1757393890.0532787,0.21,-0.232,9.857,0.07610310440448537,1.8183463522777374,0.1945864661654135,0,0.05
1757393890.0793066,0.569,-0.305,9.884,0.08124706148532389,3.7370593128828786,0.2125814536340852,0,0.05
1757393890.1062102,0.569,-0.305,9.884,0.08124706148532389,3.7370593128828786,0.2125814536340852,0,0.05
1757393890.1329498,0.538,-0.336,9.918,0.08558443199554461,3.6593509575052865,0.21413533834586465,0,0.05
1757393890.159787,0.538,-0.336,9.918,0.08558443199554461,3.6593509575052865,0.21413533834586465,0,0.05
1757393890.187222,0.135,-0.364,9.908,0.0858502038436718,2.243889177269516,0.23433583959899748,0,0.05
1757393890.213542,0.135,-0.364,9.908,0.0858502038436718,2.243889177269516,0.23433583959899748,0,0.05
1757393890.2401478,0.163,-0.258,9.697,0.08623618729976414,1.8025765358474175,0.23573934837092733,0,0.05
1757393890.267513,0.163,-0.258,9.697,0.08623618729976414,1.8025765358474175,0.23573934837092733,0,0.05
1757393890.2940087,0.087,-0.289,9.683,0.08634583082002281,1.7852846427203732,0.23954887218045112,0,0.05
1757393890.3192458,0.087,-0.289,9.683,0.08634583082002281,1.7852846427203732,0.23954887218045112,0,0.05
1757393890.3446684,-0.047,-0.318,9.828,0.08637780386187183,1.8733641448864762,0.24626566416040102,0,0.05
1757393890.3718898,-0.047,-0.318,9.828,0.08637780386187183,1.8733641448864762,0.24626566416040102,0,0.05
1757393890.3970082,0.115,-0.367,9.748,0.08656897538957013,2.2593658650417763,0.2543859649122807,0,0.05
1757393890.424044,0.115,-0.367,9.748,0.08656897538957013,2.2593658650417763,0.2543859649122807,0,0.05
1757393890.4502943,0.009,-0.396,9.733,0.08657014496926756,2.330470643545752,0.25969924812030076,0,0.05
1757393890.4767954,0.009,-0.396,9.733,0.08657014496926756,2.330470643545752,0.25969924812030076,0,0.05
1757393890.5036592,0.082,-0.496,9.931,0.08666717948566227,2.8979845909156983,0.26335839598997496,0,0.05
1757393890.5307024,0.082,-0.496,9.931,0.08666717948566227,2.8979845909156983,0.26335839598997496,0,0.05
1757393890.5575478,0.115,-0.433,9.758,0.08685771410761396,2.6287287561796324,0.26501253132832076,0,0.05
1757393890.584474,0.115,-0.433,9.758,0.08685771410761396,2.6287287561796324,0.26501253132832076,0,0.05
1757393890.6114798,0.028,-0.395,9.662,0.0868689961954206,2.346919018368896,0.2693734335839599,0,0.05
1757393890.637729,0.028,-0.395,9.662,0.0868689961954206,2.346919018368896,0.2693734335839599,0,0.05
1757393890.6649892,0.041,-0.241,9.706,0.08689318155068325,1.4427899130754829,0.27002506265664156,0,0.05
1757393890.6915467,0.041,-0.241,9.706,0.08689318155068325,1.4427899130754829,0.27002506265664156,0,0.05
1757393890.7185812,-0.055,-0.391,9.915,0.08693668673235712,2.28050958916046,0.27483709273182955,0,0.05
1757393890.7454414,-0.055,-0.391,9.915,0.08693668673235712,2.28050958916046,0.27483709273182955,0,0.05
1757393890.7722394,-0.06,-0.297,9.703,0.08698843313912488,1.788620158609733,0.27508771929824555,0,0.05
1757393890.7998161,-0.06,-0.297,9.703,0.08698843313912488,1.788620158609733,0.27508771929824555,0,0.05
1757393890.8270195,-0.006,-0.381,9.851,0.08698895044774364,2.215157826543229,0.2777944862155388,0,0.05
1757393890.8545089,-0.006,-0.381,9.851,0.08698895044774364,2.215157826543229,0.2777944862155388,0,0.05
1757393890.8824258,0.087,-0.462,9.753,0.0870976463516667,2.7596709131071915,0.2824561403508771,0,0.05
1757393890.9105651,0.087,-0.462,9.753,0.0870976463516667,2.7596709131071915,0.2824561403508771,0,0.05
1757393890.9367363,-0.059,-0.479,9.731,0.08714759032813242,2.839322376265099,0.2897744360902255,0,0.05
1757393890.9638872,-0.059,-0.479,9.731,0.08714759032813242,2.839322376265099,0.2897744360902255,0,0.05
1757393890.9899156,-0.017,-0.366,9.735,0.08715173549620225,2.1554144894425784,0.2918796992481203,0,0.05
1757393891.0171845,-0.017,-0.366,9.735,0.08715173549620225,2.1554144894425784,0.2918796992481203,0,0.05
1757393891.0442843,-0.11,-0.265,9.711,0.08732511093608757,1.6923813045040177,0.29654135338345866,0,0.05
1757393891.0716283,-0.11,-0.265,9.711,0.08732511093608757,1.6923813045040177,0.29654135338345866,0,0.05
1757393891.0987618,-0.134,-0.292,9.631,0.08758176180004602,1.9106104940031647,0.29774436090225564,0,0.05
1757393891.1257908,-0.134,-0.292,9.631,0.08758176180004602,1.9106104940031647,0.29774436090225564,0,0.05
1757393891.152763,-0.134,-0.292,9.631,0.08758176180004602,1.9106104940031647,0.29774436090225564,0,0.05
1757393891.179826,-0.161,-0.24,9.628,0.08795093802797102,1.7193092975617454,0.29909774436090225,0,0.05
1757393891.206465,-0.177,-0.253,9.733,0.08839507904855337,1.8170350261390968,0.29989974937343356,0,0.05
1757393891.23336,-0.177,-0.253,9.733,0.08839507904855337,1.8170350261390968,0.29989974937343356,0,0.05
1757393891.2601366,-0.205,-0.251,9.641,0.08898737269972633,1.9252426218657828,0.3013032581453634,0,0.05
1757393891.2878513,-0.205,-0.251,9.641,0.08898737269972633,1.9252426218657828,0.3013032581453634,0,0.05
1757393891.3154023,-0.172,-0.109,9.697,0.08940197145477273,1.2029906370868588,0.30295739348370926,0,0.05
1757393891.3425498,-0.172,-0.109,9.697,0.08940197145477273,1.2029906370868588,0.30295739348370926,0,0.05
1757393891.3698518,-0.049,-0.054,9.684,0.08943553544313355,0.43141274821199227,0.3091228070175438,0,0.05
1757393891.3973768,-0.049,-0.054,9.684,0.08943553544313355,0.43141274821199227,0.3091228070175438,0,0.05
1757393891.424115,-0.188,-0.223,9.643,0.08992816577691329,1.7325028139142085,0.31609022556390975,0,0.05
1757393891.4504802,-0.188,-0.223,9.643,0.08992816577691329,1.7325028139142085,0.31609022556390975,0,0.05
1757393891.4769537,-0.168,-0.29,9.68,0.09031962688142593,1.9829424563964912,0.31709273182957387,0,0.05
1757393891.504072,-0.168,-0.29,9.68,0.09031962688142593,1.9829424563964912,0.31709273182957387,0,0.05
1757393891.5317268,-0.155,-0.31,9.843,0.0906515168102553,2.0166589285093224,0.31774436090225555,0,0.05
1757393891.5586257,-0.155,-0.31,9.843,0.0906515168102553,2.0166589285093224,0.31774436090225555,0,0.05
1757393891.5854352,-0.134,-0.303,9.881,0.09089877611937357,1.920396923990748,0.318796992481203,0,0.05
1757393891.6123872,-0.134,-0.303,9.881,0.09089877611937357,1.920396923990748,0.318796992481203,0,0.05
1757393891.639688,-0.261,-0.258,9.984,0.09183076826423701,2.1051458384032014,0.3251629072681704,0,0.05
1757393891.6666622,-0.261,-0.258,9.984,0.09183076826423701,2.1051458384032014,0.3251629072681704,0,0.05
1757393891.692728,-0.332,-0.085,10.147,0.09331907629204224,1.93439241721314,0.3287218045112782,0,0.05
1757393891.7204204,-0.332,-0.085,10.147,0.09331907629204224,1.93439241721314,0.3287218045112782,0,0.05
1757393891.7471266,-0.089,-0.057,10.045,0.0934251170724447,0.602813893097526,0.3409022556390977,0,0.05
1757393891.7746923,-0.089,-0.057,10.045,0.0934251170724447,0.602813893097526,0.3409022556390977,0,0.05
1757393891.801521,-0.125,-0.122,9.91,0.09363394149559229,1.0097596174007282,0.34270676691729324,0,0.05
1757393891.827708,-0.125,-0.122,9.91,0.09363394149559229,1.0097596174007282,0.34270676691729324,0,0.05
1757393891.8536677,-0.391,-0.199,9.846,0.09565311024739341,2.551353748801442,0.3560401002506265,0,0.05
1757393891.8804781,-0.391,-0.199,9.846,0.09565311024739341,2.551353748801442,0.3560401002506265,0,0.05
1757393891.9073896,-0.113,-0.182,9.858,0.09581983093285022,1.2449121111105077,0.3699749373433584,0,0.05
1757393891.934186,-0.113,-0.182,9.858,0.09581983093285022,1.2449121111105077,0.3699749373433584,0,0.05
1757393891.9607615,-0.16,-0.204,9.772,0.09615321107482577,1.5197552017220592,0.3723308270676692,0,0.05
1757393891.9874568,-0.16,-0.204,9.772,0.09615321107482577,1.5197552017220592,0.3723308270676692,0,0.05
1757393892.0144498,-0.334,-0.195,9.738,0.09759267390537057,2.274379251959083,0.38105263157894737,0,0.05
1757393892.042038,-0.334,-0.195,9.738,0.09759267390537057,2.274379251959083,0.38105263157894737,0,0.05
1757393892.0688448,-0.126,-0.124,9.809,0.09779580768110666,1.0324993605505088,0.3914786967418546,0,0.05
1757393892.0950947,-0.126,-0.124,9.809,0.09779580768110666,1.0324993605505088,0.3914786967418546,0,0.05
1757393892.1219726,0.013,-0.138,9.493,0.09779796777029674,0.8365384008833631,0.39844611528822055,0,0.05
1757393892.149222,0.013,-0.138,9.493,0.09779796777029674,0.8365384008833631,0.39844611528822055,0,0.05
1757393892.175739,-0.362,-0.173,9.464,0.09945879800198673,2.427529110066279,0.41724310776942347,0,0.05
1757393892.2030687,-0.362,-0.173,9.464,0.09945879800198673,2.427529110066279,0.41724310776942347,0,0.05
1757393892.2308433,-0.194,-0.016,9.462,0.09993068847956567,1.178561350141876,0.42566416040100247,0,0.05
1757393892.2584052,-0.194,-0.016,9.462,0.09993068847956567,1.178561350141876,0.42566416040100247,0,0.05
1757393892.2855668,-0.148,-0.065,9.435,0.10020430379978695,0.9815210911450599,0.42796992481203006,0,0.05
1757393892.312468,-0.148,-0.065,9.435,0.10020430379978695,0.9815210911450599,0.42796992481203006,0,0.05
1757393892.3391972,-0.294,-0.165,9.3,0.10127681126496825,2.0761335444471767,0.4352882205513784,0,0.05
1757393892.3657303,-0.294,-0.165,9.3,0.10127681126496825,2.0761335444471767,0.4352882205513784,0,0.05
1757393892.3926013,-0.297,-0.255,9.453,0.1023597332939081,2.371278064980429,0.43543859649122796,0,0.05
1757393892.4197628,-0.297,-0.255,9.453,0.1023597332939081,2.371278064980429,0.43543859649122796,0,0.05
1757393892.4454648,-0.196,-0.238,9.539,0.10282779293556776,1.851260441407482,0.44050125313283206,0,0.05
1757393892.4723094,-0.196,-0.238,9.539,0.10282779293556776,1.851260441407482,0.44050125313283206,0,0.05
1757393892.4998002,-0.144,-0.421,9.497,0.10307955665407181,2.6824158189110214,0.44310776942355884,0,0.05
1757393892.5259428,-0.144,-0.421,9.497,0.10307955665407181,2.6824158189110214,0.44310776942355884,0,0.05
1757393892.5519507,-0.144,-0.421,9.497,0.10307955665407181,2.6824158189110214,0.44310776942355884,0,0.05
1757393892.5779958,-0.288,-0.524,9.67,0.10408052171275854,3.538292673531741,0.4503258145363408,0,0.05
1757393892.6052408,-0.161,-0.447,9.658,0.10439136698022494,2.816307738332019,0.45669172932330815,0,0.05
1757393892.6314166,-0.161,-0.447,9.658,0.10439136698022494,2.816307738332019,0.45669172932330815,0,0.05
1757393892.6592207,-0.089,-0.456,9.622,0.10448617133381814,2.764414546630174,0.46030075187969927,0,0.05
1757393892.6866314,-0.089,-0.456,9.622,0.10448617133381814,2.764414546630174,0.46030075187969927,0,0.05
1757393892.7135446,-0.116,-0.258,9.668,0.10464702575802143,1.6759512307890159,0.4616541353383458,0,0.05
1757393892.739825,-0.116,-0.258,9.668,0.10464702575802143,1.6759512307890159,0.4616541353383458,0,0.05
1757393892.7663443,-0.102,-0.279,9.864,0.10477122696618571,1.724977280754508,0.4623558897243107,0,0.05
1757393892.793083,-0.102,-0.279,9.864,0.10477122696618571,1.724977280754508,0.4623558897243107,0,0.05
1757393892.81979,-0.005,-0.346,9.742,0.10477152523467434,2.034292516826832,0.46721804511278187,0,0.05
1757393892.847015,-0.005,-0.346,9.742,0.10477152523467434,2.034292516826832,0.46721804511278187,0,0.05
1757393892.8739307,-0.199,-0.446,9.793,0.10524293325444707,2.8550051393558324,0.4769423558897242,0,0.05
1757393892.9016392,-0.199,-0.446,9.793,0.10524293325444707,2.8550051393558324,0.4769423558897242,0,0.05
