timestamp,ax,ay,az,rms,tilt_now,jerk,tilt_crosses,freq
1757393354.6635225,0.107,-0.341,9.635,0.14543870702120532,2.1243120129611874,1.078847117794486,0,0.1
1757393354.6907744,-0.015,-0.39,9.632,0.1454406408126697,2.320353940746412,1.0849624060150376,0,0.1
1757393354.7174168,-0.015,-0.39,9.632,0.1454406408126697,2.320353940746412,1.0849624060150376,0,0.1
1757393354.7447762,0.247,-0.485,9.573,0.14596404523032375,3.2540537817985813,1.098095238095238,0,0.1
1757393354.7722206,0.247,-0.485,9.573,0.14596404523032375,3.2540537817985813,1.098095238095238,0,0.1
1757393354.7999527,0.034,-0.442,9.562,0.1459739445928622,2.6544002427169144,1.1087719298245613,0,0.1
1757393354.8266654,0.034,-0.442,9.562,0.1459739445928622,2.6544002427169144,1.1087719298245613,0,0.1
1757393354.8532984,0.0,-0.457,9.626,0.14597394459286217,2.7181098439009266,1.1104761904761906,0,0.1
1757393354.8809001,0.0,-0.457,9.626,0.14597394459286217,2.7181098439009266,1.1104761904761906,0,0.1
1757393354.908136,0.116,-0.569,9.751,0.14608912519417727,3.4081254459108665,1.1162907268170426,0,0.1
1757393354.9354396,0.116,-0.569,9.751,0.14608912519417727,3.4081254459108665,1.1162907268170426,0,0.1
1757393354.9629457,-0.085,-0.369,9.76,0.14615093225840198,2.2218177142314364,1.1263659147869673,0,0.1
1757393354.991292,-0.085,-0.369,9.76,0.14615093225840198,2.2218177142314364,1.1263659147869673,0,0.1
1757393355.0179625,-0.185,-0.28,9.708,0.1464433593578077,1.9798731196907133,1.1313784461152883,0,0.1
1757393355.0457256,-0.185,-0.28,9.708,0.1464433593578077,1.9798731196907133,1.1313784461152883,0,0.1
1757393355.07351,-0.127,-0.328,9.765,0.146580967386629,2.0628627941513527,1.1342857142857143,0,0.1
1757393355.1008759,-0.177,-0.358,9.697,0.14684788898721016,2.358363182621016,1.1367919799498747,0,0.1
1757393355.1284578,-0.177,-0.358,9.697,0.14684788898721016,2.358363182621016,1.1367919799498747,0,0.1
1757393355.156204,-0.098,-0.328,9.572,0.14692961750443645,2.04821932270215,1.140751879699248,0,0.1
1757393355.1840155,-0.098,-0.328,9.572,0.14692961750443645,2.04821932270215,1.140751879699248,0,0.1
1757393355.2115688,-0.144,-0.323,9.736,0.14710592272237036,2.080266944188955,1.1430576441102758,0,0.1
1757393355.2402565,-0.144,-0.323,9.736,0.14710592272237036,2.080266944188955,1.1430576441102758,0,0.1
1757393355.2681913,-0.228,-0.295,9.756,0.1475469840423721,2.1885728435890814,1.1472681704260652,0,0.1
1757393355.2962499,-0.228,-0.295,9.756,0.1475469840423721,2.1885728435890814,1.1472681704260652,0,0.1
1757393355.3229613,-0.022,-0.181,9.566,0.14755108437419226,1.0919502189346684,1.157593984962406,0,0.1
1757393355.3511193,-0.022,-0.181,9.566,0.14755108437419226,1.0919502189346684,1.157593984962406,0,0.1
1757393355.3782275,-0.182,-0.382,9.74,0.14783143271983804,2.4875705951237066,1.1656140350877193,0,0.1
1757393355.4058223,-0.182,-0.382,9.74,0.14783143271983804,2.4875705951237066,1.1656140350877193,0,0.1
1757393355.4325876,-0.105,-0.313,9.773,0.1479246260769315,1.9347769774295107,1.1694736842105262,0,0.1
1757393355.4594073,-0.105,-0.313,9.773,0.1479246260769315,1.9347769774295107,1.1694736842105262,0,0.1
1757393355.48687,-0.186,-0.392,9.629,0.14821668259679813,2.580042091121982,1.1735338345864659,0,0.1
1757393355.5148778,-0.186,-0.392,9.629,0.14821668259679813,2.580042091121982,1.1735338345864659,0,0.1
1757393355.5427372,-0.073,-0.443,9.636,0.14826161843174382,2.6676781110539483,1.1791979949874685,0,0.1
1757393355.5702772,-0.073,-0.443,9.636,0.14826161843174382,2.6676781110539483,1.1791979949874685,0,0.1
1757393355.5973282,-0.085,-0.461,9.772,0.14832252020512596,2.7464194271167894,1.1797994987468672,0,0.1
1757393355.6244686,-0.085,-0.461,9.772,0.14832252020512596,2.7464194271167894,1.1797994987468672,0,0.1
1757393355.6514418,-0.081,-0.382,9.639,0.14837780325911284,2.319886801316236,1.18,0,0.1
1757393355.67858,-0.081,-0.382,9.639,0.14837780325911284,2.319886801316236,1.18,0,0.1
1757393355.7055938,-0.165,-0.386,9.629,0.1486069816664076,2.4962918557367164,1.1842105263157894,0,0.1
1757393355.732563,-0.165,-0.386,9.629,0.1486069816664076,2.4962918557367164,1.1842105263157894,0,0.1
1757393355.760225,-0.102,-0.367,9.671,0.14869446862610594,2.255537502286466,1.1873684210526316,0,0.1
1757393355.7869477,-0.102,-0.367,9.671,0.14869446862610594,2.255537502286466,1.1873684210526316,0,0.1
1757393355.813692,-0.21,-0.36,9.697,0.14906473425998518,2.4610358685841893,1.1927819548872178,0,0.1
1757393355.8414936,-0.21,-0.36,9.697,0.14906473425998518,2.4610358685841893,1.1927819548872178,0,0.1
1757393355.8688574,-0.249,-0.339,9.528,0.14958374744603775,2.527725543211399,1.194736842105263,0,0.1
1757393355.895837,-0.249,-0.339,9.528,0.14958374744603775,2.527725543211399,1.194736842105263,0,0.1
1757393355.9233017,-0.109,-0.397,9.523,0.14968299836654794,2.475429426585027,1.2017543859649122,0,0.1
1757393355.9505465,-0.109,-0.397,9.523,0.14968299836654794,2.475429426585027,1.2017543859649122,0,0.1
1757393355.977646,-0.176,-0.328,9.583,0.14994145524170427,2.224445662337518,1.2051127819548872,0,0.1
1757393356.004172,-0.176,-0.328,9.583,0.14994145524170427,2.224445662337518,1.2051127819548872,0,0.1
1757393356.0307786,-0.181,-0.244,9.577,0.1502143218870957,1.8169430864572822,1.2053634085213032,0,0.1
1757393356.0578473,-0.181,-0.244,9.577,0.1502143218870957,1.8169430864572822,1.2053634085213032,0,0.1
1757393356.0844543,-0.218,-0.239,9.739,0.1506092709629789,1.902426410539989,1.207218045112782,0,0.1
1757393356.1109564,-0.218,-0.239,9.739,0.1506092709629789,1.902426410539989,1.207218045112782,0,0.1
1757393356.1379626,-0.238,-0.228,9.782,0.15107866328505823,1.929752464130452,1.2082205513784459,0,0.1
1757393356.1650622,-0.238,-0.228,9.782,0.15107866328505823,1.929752464130452,1.2082205513784459,0,0.1
1757393356.1920016,-0.209,-0.148,9.594,0.15143964144173083,1.5290513192972928,1.2096741854636595,0,0.1
1757393356.2178156,-0.209,-0.148,9.594,0.15143964144173083,1.5290513192972928,1.2096741854636595,0,0.1
1757393356.2447922,-0.251,-0.206,9.625,0.15195876907898406,1.932207371211481,1.2117794486215538,0,0.1
1757393356.2720704,-0.251,-0.206,9.625,0.15195876907898406,1.932207371211481,1.2117794486215538,0,0.1
1757393356.2991357,-0.264,-0.168,9.804,0.15253100504487604,1.8281322878668715,1.2124310776942355,0,0.1
1757393356.3271194,-0.264,-0.168,9.804,0.15253100504487604,1.8281322878668715,1.2124310776942355,0,0.1
1757393356.3547063,-0.193,-0.237,9.724,0.1528359578109811,1.800321233592924,1.2159899749373433,0,0.1
1757393356.382085,-0.193,-0.237,9.724,0.1528359578109811,1.800321233592924,1.2159899749373433,0,0.1
1757393356.4091318,-0.224,-0.177,9.673,0.15324578297623723,1.6905480348782922,1.2175438596491226,0,0.2
1757393356.4357693,-0.224,-0.177,9.673,0.15324578297623723,1.6905480348782922,1.2175438596491226,0,0.2
1757393356.4617918,-0.224,-0.177,9.673,0.15324578297623723,1.6905480348782922,1.2175438596491226,0,0.2
1757393356.4885848,0.029,-0.217,9.736,0.15325264271783373,1.2881682716130525,1.2302255639097746,0,0.2
1757393356.5158734,-0.098,-0.238,9.613,0.15333095740912858,1.5337208695436741,1.2365914786967418,0,0.2
1757393356.5433424,-0.098,-0.238,9.613,0.15333095740912858,1.5337208695436741,1.2365914786967418,0,0.2
1757393356.5701025,-0.11,-0.368,9.553,0.15342956853227477,2.302397694987466,1.2371929824561403,0,0.2
1757393356.5973623,-0.11,-0.368,9.553,0.15342956853227477,2.302397694987466,1.2371929824561403,0,0.2
1757393356.6246116,0.007,-0.407,9.769,0.15342996773772716,2.3860524949217767,1.2430576441102754,0,0.2
1757393356.6519582,0.007,-0.407,9.769,0.15342996773772716,2.3860524949217767,1.2430576441102754,0,0.2
1757393356.6793394,-0.189,-0.343,9.825,0.15372071265772874,2.282603268372432,1.2528822055137845,0,0.2
1757393356.7063153,-0.189,-0.343,9.825,0.15372071265772874,2.282603268372432,1.2528822055137845,0,0.2
1757393356.7333896,-0.259,-0.287,9.767,0.15426522615288257,2.2666411114534175,1.2563909774436088,0,0.2
1757393356.7606926,-0.259,-0.287,9.767,0.15426522615288257,2.2666411114534175,1.2563909774436088,0,0.2
1757393356.7873142,-0.214,-0.203,9.93,0.15463586259338422,1.7014445645552454,1.2586466165413535,0,0.2
1757393356.8145595,-0.214,-0.203,9.93,0.15463586259338422,1.7014445645552454,1.2586466165413535,0,0.2
1757393356.841683,-0.323,-0.125,10.06,0.15547691950897408,1.971789370311202,1.264110275689223,0,0.2
1757393356.8687203,-0.323,-0.125,10.06,0.15547691950897408,1.971789370311202,1.264110275689223,0,0.2
1757393356.896035,-0.092,-0.328,9.881,0.1555449533093247,1.974552040010522,1.2756892230576442,0,0.2
1757393356.9236822,-0.092,-0.328,9.881,0.1555449533093247,1.974552040010522,1.2756892230576442,0,0.2
1757393356.9506676,-0.173,-0.354,9.929,0.155785284927685,2.2724698094896163,1.279749373433584,0,0.2
1757393356.9768467,-0.173,-0.354,9.929,0.155785284927685,2.2724698094896163,1.279749373433584,0,0.2
1757393357.0039964,-0.041,-0.389,9.882,0.15579877245986246,2.266729393428523,1.2863659147869675,0,0.2
1757393357.0314791,-0.041,-0.389,9.882,0.15579877245986246,2.266729393428523,1.2863659147869675,0,0.2
1757393357.058901,-0.236,-0.561,9.716,0.15624499191974123,3.5843755384057703,1.296140350877193,0,0.2
1757393357.0859628,-0.236,-0.561,9.716,0.15624499191974123,3.5843755384057703,1.296140350877193,0,0.2
1757393357.1132414,-0.049,-0.722,9.582,0.15626419935481062,4.318946949453311,1.3055137844611528,0,0.2
1757393357.1414728,-0.049,-0.722,9.582,0.15626419935481062,4.318946949453311,1.3055137844611528,0,0.2
1757393357.1689265,-0.11,-0.496,9.671,0.15636096060078422,3.0071817168046024,1.3085714285714285,0,0.2
1757393357.196212,-0.11,-0.496,9.671,0.15636096060078422,3.0071817168046024,1.3085714285714285,0,0.2
1757393357.2235162,-0.036,-0.408,9.569,0.15637132089996553,2.450954615716904,1.312280701754386,0,0.2
1757393357.250539,-0.036,-0.408,9.569,0.15637132089996553,2.450954615716904,1.312280701754386,0,0.2
1757393357.2768936,-0.153,-0.363,9.607,0.15655833577296355,2.3480465125094643,1.3181453634085214,0,0.2
1757393357.3047562,-0.153,-0.363,9.607,0.15655833577296355,2.3480465125094643,1.3181453634085214,0,0.2
1757393357.330553,0.071,-0.269,9.571,0.15659857917618536,1.6650187609332643,1.3293734335839598,0,0.2
1757393357.3574965,0.071,-0.269,9.571,0.15659857917618536,1.6650187609332643,1.3293734335839598,0,0.2
1757393357.3847175,0.071,-0.269,9.571,0.15659857917618536,1.6650187609332643,1.3293734335839598,0,0.2
1757393357.411837,-0.177,-0.323,9.579,0.15684845392926258,2.2019693742427315,1.3418045112781956,0,0.2
1757393357.439366,-0.102,-0.343,9.646,0.1569313464544289,2.1245704692426584,1.345563909774436,0,0.2
1757393357.4660232,-0.102,-0.343,9.646,0.1569313464544289,2.1245704692426584,1.345563909774436,0,0.2
1757393357.492947,0.072,-0.352,9.69,0.15697263296511274,2.1234541486651497,1.354285714285714,0,0.2
1757393357.5195105,0.072,-0.352,9.69,0.15697263296511274,2.1234541486651497,1.354285714285714,0,0.2
1757393357.5472102,-0.167,-0.239,9.65,0.1571945609746088,1.7306060832547336,1.366265664160401,0,0.2
1757393357.574856,-0.167,-0.239,9.65,0.1571945609746088,1.7306060832547336,1.366265664160401,0,0.2
1757393357.600825,-0.131,-0.481,9.515,0.1573309648479917,2.9991580145463117,1.3680701754385962,0,0.2
1757393357.628235,-0.131,-0.481,9.515,0.1573309648479917,2.9991580145463117,1.3680701754385962,0,0.2
1757393357.6553583,-0.018,-0.45,9.543,0.15733353901822714,2.7019373701154366,1.3737343358395988,0,0.2
1757393357.6814554,-0.018,-0.45,9.543,0.15733353901822714,2.7019373701154366,1.3737343358395988,0,0.2
1757393357.7082329,-0.095,-0.462,9.692,0.15740522545328667,2.786130652765683,1.3775939849624057,0,0.2
1757393357.7345617,-0.095,-0.462,9.692,0.15740522545328667,2.786130652765683,1.3775939849624057,0,0.2
1757393357.7615867,0.051,-0.428,9.706,0.15742587938455352,2.5427427285636606,1.3849122807017542,0,0.2
1757393357.7886443,0.051,-0.428,9.706,0.15742587938455352,2.5427427285636606,1.3849122807017542,0,0.2
1757393357.815353,-0.056,-0.432,9.723,0.15745077802284752,2.5652775117927265,1.3902756892230577,0,0.2
1757393357.8436089,-0.056,-0.432,9.723,0.15745077802284752,2.5652775117927265,1.3902756892230577,0,0.2
1757393357.8711638,-0.095,-0.439,9.841,0.1575224111039442,2.6132717152779312,1.3922305764411027,0,0.15000000000000002
1757393357.8997598,-0.095,-0.439,9.841,0.1575224111039442,2.6132717152779312,1.3922305764411027,0,0.15000000000000002
1757393357.927929,-0.034,-0.497,9.744,0.15753158413473786,2.926696374566468,1.3952882205513781,0,0.15000000000000002
1757393357.9561145,-0.034,-0.497,9.744,0.15753158413473786,2.926696374566468,1.3952882205513781,0,0.15000000000000002
1757393357.9814947,-0.094,-0.538,9.661,0.1576016814631113,3.2355686373113524,1.3982957393483708,0,0.15000000000000002
1757393358.0090704,-0.094,-0.538,9.661,0.1576016814631113,3.2355686373113524,1.3982957393483708,0,0.15000000000000002
1757393358.0364203,0.024,-0.57,9.736,0.15760624987607566,3.353553324630914,1.4042105263157894,0,0.15000000000000002
1757393358.0631263,0.024,-0.57,9.736,0.15760624987607566,3.353553324630914,1.4042105263157894,0,0.15000000000000002
1757393358.0894196,0.161,-0.518,9.671,0.15781169950292026,3.2103396050544277,1.411077694235589,0,0.2
1757393358.1170232,0.161,-0.518,9.671,0.15781169950292026,3.2103396050544277,1.411077694235589,0,0.2
1757393358.1445584,-0.104,-0.49,9.779,0.15789734798279545,2.9323307433629293,1.424360902255639,0,0.15000000000000002
1757393358.172222,-0.104,-0.49,9.779,0.15789734798279545,2.9323307433629293,1.424360902255639,0,0.15000000000000002
1757393358.1995115,0.055,-0.459,9.768,0.15792129368771013,2.709576469297162,1.4323308270676691,0,0.15000000000000002
1757393358.22707,0.055,-0.459,9.768,0.15792129368771013,2.709576469297162,1.4323308270676691,0,0.15000000000000002
1757393358.2549977,0.029,-0.451,9.738,0.15792795034445298,2.6571366244901458,1.4336340852130325,0,0.2
1757393358.2822988,0.029,-0.451,9.738,0.15792795034445298,2.6571366244901458,1.4336340852130325,0,0.2
1757393358.3088267,0.06,-0.41,9.598,0.15795644178063775,2.4720510409776293,1.435187969924812,0,0.2
1757393358.335191,0.06,-0.41,9.598,0.15795644178063775,2.4720510409776293,1.435187969924812,0,0.2
1757393358.361632,0.032,-0.517,9.723,0.15796454507262064,3.0495294997901374,1.436591478696742,0,0.2
1757393358.3871849,0.032,-0.517,9.723,0.15796454507262064,3.0495294997901374,1.436591478696742,0,0.2
1757393358.4143188,-0.036,-0.446,9.877,0.15797480020560242,2.593855594127256,1.4400000000000002,0,0.2
1757393358.4415104,-0.036,-0.446,9.877,0.15797480020560242,2.593855594127256,1.4400000000000002,0,0.2
1757393358.468914,0.055,-0.391,9.731,0.15799873417214455,2.3235841035489746,1.4445614035087722,0,0.2
1757393358.4961123,0.055,-0.391,9.731,0.15799873417214455,2.3235841035489746,1.4445614035087722,0,0.2
1757393358.5234652,-0.11,-0.354,9.801,0.15809443380460933,2.166027332582441,1.4528320802005015,0,0.2
1757393358.5508091,-0.11,-0.354,9.801,0.15809443380460933,2.166027332582441,1.4528320802005015,0,0.2
1757393358.5768747,-0.139,-0.205,9.874,0.15824712477640787,1.436916630084518,1.4542857142857142,0,0.15000000000000002
1757393358.6042275,-0.139,-0.205,9.874,0.15824712477640787,1.436916630084518,1.4542857142857142,0,0.15000000000000002
1757393358.6315627,-0.143,-0.19,9.915,0.15840856984393237,1.3739126639037482,1.4544862155388472,0,0.15000000000000002
1757393358.658894,-0.143,-0.19,9.915,0.15840856984393237,1.3739126639037482,1.4544862155388472,0,0.15000000000000002
1757393358.6853158,-0.092,-0.191,9.846,0.1584753450856,1.2334921530338967,1.4570426065162911,0,0.15000000000000002
1757393358.7128475,-0.092,-0.191,9.846,0.1584753450856,1.2334921530338967,1.4570426065162911,0,0.15000000000000002
1757393358.7404282,-0.235,-0.209,9.934,0.15891034421962594,1.8132795719485257,1.4642105263157896,0,0.15000000000000002
1757393358.7677088,-0.235,-0.209,9.934,0.15891034421962594,1.8132795719485257,1.4642105263157896,0,0.15000000000000002
1757393358.795581,-0.112,-0.212,9.858,0.15900898559515433,1.393274867639923,1.470375939849624,0,0.15000000000000002
1757393358.823334,-0.112,-0.212,9.858,0.15900898559515433,1.393274867639923,1.470375939849624,0,0.15000000000000002
1757393358.8505971,-0.201,-0.17,9.86,0.1593262690205228,1.5293690863773521,1.4748370927318297,0,0.15000000000000002
1757393358.8779438,-0.201,-0.17,9.86,0.1593262690205228,1.5293690863773521,1.4748370927318297,0,0.15000000000000002
1757393358.9052052,-0.081,-0.419,9.941,0.1593777352706456,2.458143257859656,1.4808521303258146,0,0.15000000000000002
1757393358.9326363,-0.081,-0.419,9.941,0.1593777352706456,2.458143257859656,1.4808521303258146,0,0.15000000000000002
1757393358.9596958,-0.061,-0.613,9.807,0.15940691641205534,3.594317155679341,1.4818546365914786,0,0.15000000000000002
1757393358.9864638,-0.061,-0.613,9.807,0.15940691641205534,3.594317155679341,1.4818546365914786,0,0.15000000000000002
1757393359.0139966,-0.137,-0.6,9.651,0.15955402689998144,3.648798383966739,1.4856641604010024,0,0.15000000000000002
1757393359.041692,-0.137,-0.6,9.651,0.15955402689998144,3.648798383966739,1.4856641604010024,0,0.15000000000000002
1757393359.0688128,0.035,-0.546,9.817,0.15956362367406926,3.189906114544342,1.4942857142857144,0,0.15000000000000002
1757393359.0960813,0.035,-0.546,9.817,0.15956362367406926,3.189906114544342,1.4942857142857144,0,0.15000000000000002
1757393359.1233997,-0.075,-0.544,9.882,0.15960768308574622,3.180672288560821,1.499799498746867,0,0.15000000000000002
1757393359.1510963,-0.075,-0.544,9.882,0.15960768308574622,3.180672288560821,1.499799498746867,0,0.15000000000000002
1757393359.1785145,-0.147,-0.397,9.587,0.15977682873308008,2.5284168567647294,1.503408521303258,0,0.15000000000000002
1757393359.2058446,-0.193,-0.494,9.695,0.160067977746956,3.1312334006493616,1.5057142857142853,0,0.15000000000000002
1757393359.2328453,-0.193,-0.494,9.695,0.160067977746956,3.1312334006493616,1.5057142857142853,0,0.15000000000000002
1757393359.2596035,-0.193,-0.494,9.695,0.160067977746956,3.1312334006493616,1.5057142857142853,0,0.15000000000000002
1757393359.2871351,0.012,-0.598,9.842,0.16006910226524043,3.4777157148286433,1.515989974937343,0,0.15000000000000002
1757393359.3146117,0.012,-0.598,9.842,0.16006910226524043,3.4777157148286433,1.515989974937343,0,0.15000000000000002
1757393359.3411448,-0.199,-0.445,9.658,0.16037805336142472,2.8894422819389693,1.5265664160401,0,0.15000000000000002
1757393359.3687253,-0.209,-0.294,9.694,0.16071814614411156,2.1310140588889044,1.5270676691729321,0,0.15000000000000002
1757393359.395437,-0.209,-0.294,9.694,0.16071814614411156,2.1310140588889044,1.5270676691729321,0,0.15000000000000002
1757393359.422587,-0.045,-0.211,9.785,0.16073389499417973,1.2630851347496492,1.5352882205513783,0,0.15000000000000002
1757393359.449507,-0.045,-0.211,9.785,0.16073389499417973,1.2630851347496492,1.5352882205513783,0,0.15000000000000002
1757393359.477204,-0.045,-0.211,9.785,0.16073389499417973,1.2630851347496492,1.5352882205513783,0,0.15000000000000002
1757393359.5047605,-0.175,-0.192,9.686,0.16097188419099778,1.5363513954796333,1.5418045112781953,0,0.15000000000000002
1757393359.530213,-0.245,-0.173,9.761,0.16143732529994417,1.7599565201332403,1.5453132832080199,0,0.15000000000000002
1757393359.5572278,-0.245,-0.173,9.761,0.16143732529994417,1.7599565201332403,1.5453132832080199,0,0.15000000000000002
1757393359.583748,-0.116,-0.209,9.8,0.16154148074101585,1.3972340832882493,1.5517794486215537,0,0.15000000000000002
1757393359.6109962,-0.116,-0.209,9.8,0.16154148074101585,1.3972340832882493,1.5517794486215537,0,0.15000000000000002
1757393359.6371796,-0.116,-0.209,9.8,0.16154148074101585,1.3972340832882493,1.5517794486215537,0,0.15000000000000002
1757393359.6644404,-0.134,-0.28,9.631,0.16168036368093683,1.8460366355375697,1.5526817042606516,0,0.2
1757393359.6916554,-0.134,-0.28,9.631,0.16168036368093683,1.8460366355375697,1.5526817042606516,0,0.2
1757393359.7192392,-0.299,-0.355,9.633,0.16237007883227747,2.7585089165897614,1.5609523809523809,0,0.2
1757393359.746093,-0.072,-0.434,9.809,0.16240998275968138,2.567984064816454,1.5723308270676692,0,0.2
1757393359.7740176,-0.072,-0.434,9.809,0.16240998275968138,2.567984064816454,1.5723308270676692,0,0.2
1757393359.801523,-0.176,-0.414,9.817,0.16264821702066087,2.623707047957308,1.577543859649123,0,0.2
1757393359.828362,-0.176,-0.414,9.817,0.16264821702066087,2.623707047957308,1.577543859649123,0,0.2
1757393359.8562589,-0.257,-0.344,9.673,0.16315503363365777,2.5417872980586016,1.5816040100250628,0,0.2
1757393359.8843951,-0.257,-0.344,9.673,0.16315503363365777,2.5417872980586016,1.5816040100250628,0,0.2
1757393359.9100626,-0.222,-0.417,9.784,0.16353218337685094,2.764329803528533,1.5833583959899749,0,0.2
1757393359.935923,-0.222,-0.417,9.784,0.16353218337685094,2.764329803528533,1.5833583959899749,0,0.2
1757393359.9616783,-0.222,-0.417,9.784,0.16353218337685094,2.764329803528533,1.5833583959899749,0,0.2
1757393359.9872444,-0.139,-0.299,9.824,0.16367980174719177,1.9223390732349532,1.587518796992481,0,0.2
1757393360.0130866,-0.139,-0.299,9.824,0.16367980174719177,1.9223390732349532,1.587518796992481,0,0.2
1757393360.0386212,-0.158,-0.385,9.717,0.16387033746227533,2.4523658483786717,1.5884711779448621,0,0.2
1757393360.0639536,-0.158,-0.385,9.717,0.16387033746227533,2.4523658483786717,1.5884711779448621,0,0.2
1757393360.089346,-0.298,-0.343,9.845,0.16454633845819847,2.6424661878378846,1.595488721804511,0,0.2
1757393360.114934,-0.298,-0.343,9.845,0.16454633845819847,2.6424661878378846,1.595488721804511,0,0.2
1757393360.1404035,-0.06,-0.4,9.818,0.1645736841053271,2.3590966699966134,1.6074185463659145,0,0.2
1757393360.1662252,-0.06,-0.4,9.818,0.1645736841053271,2.3590966699966134,1.6074185463659145,0,0.2
1757393360.1919131,-0.201,-0.326,9.636,0.1648802595825225,2.2760317973330224,1.614486215538847,0,0.2
1757393360.21801,-0.201,-0.326,9.636,0.1648802595825225,2.2760317973330224,1.614486215538847,0,0.2
1757393360.24373,0.043,-0.249,9.659,0.16489427673512505,1.4985521894155738,1.6246616541353385,0,0.2
1757393360.2694068,0.043,-0.249,9.659,0.16489427673512505,1.4985521894155738,1.6246616541353385,0,0.2
1757393360.2961195,-0.112,-0.245,9.825,0.16497660440195755,1.5705683739889662,1.6319298245614031,0,0.2
1757393360.3234437,-0.112,-0.245,9.825,0.16497660440195755,1.5705683739889662,1.6319298245614031,0,0.2
1757393360.3508391,-0.079,-0.321,9.591,0.16501660522505,1.9740637101392113,1.633233082706767,0,0.2
1757393360.378523,-0.079,-0.321,9.591,0.16501660522505,1.9740637101392113,1.633233082706767,0,0.2
1757393360.4058204,-0.155,-0.338,9.595,0.16518756763146553,2.2193346126778066,1.6369924812030074,0,0.2
1757393360.432674,-0.155,-0.338,9.595,0.16518756763146553,2.2193346126778066,1.6369924812030074,0,0.2
1757393360.4597015,-0.052,-0.373,9.779,0.1651976694750867,2.2054756085886296,1.6420050125313281,0,0.2
1757393360.4867585,-0.052,-0.373,9.779,0.1651976694750867,2.2054756085886296,1.6420050125313281,0,0.2
1757393360.5142546,-0.127,-0.241,9.63,0.16531092674109596,1.6203609092200983,1.645614035087719,0,0.2
1757393360.5411425,-0.127,-0.241,9.63,0.16531092674109596,1.6203609092200983,1.645614035087719,0,0.2
1757393360.5672867,-0.286,-0.359,9.597,0.16591796165575323,2.7381982589062748,1.6526817042606514,0,0.2
1757393360.593517,-0.286,-0.359,9.597,0.16591796165575323,2.7381982589062748,1.6526817042606514,0,0.2
1757393360.6208599,0.045,-0.277,9.658,0.16591042764094127,1.6643687822382216,1.6690225563909773,0,0.2
1757393360.6482337,0.045,-0.277,9.658,0.16591042764094127,1.6643687822382216,1.6690225563909773,0,0.2
1757393360.6753917,-0.192,-0.27,9.816,0.1661608557994331,1.9330950733313128,1.6799498746867167,0,0.2
1757393360.7027998,-0.192,-0.27,9.816,0.1661608557994331,1.9330950733313128,1.6799498746867167,0,0.2
1757393360.7307966,-0.253,-0.367,9.714,0.1665948678681309,2.627342717944597,1.6826065162907267,0,0.2
1757393360.7582572,-0.253,-0.367,9.714,0.1665948678681309,2.627342717944597,1.6826065162907267,0,0.2
1757393360.7856297,-0.105,-0.264,9.767,0.16662079702126023,1.6662196766446287,1.6898245614035088,0,0.2
1757393360.8124506,-0.105,-0.264,9.767,0.16662079702126023,1.6662196766446287,1.6898245614035088,0,0.2
1757393360.8398068,-0.146,-0.285,9.733,0.1667185577552781,1.8843781394563872,1.691829573934837,0,0.2
1757393360.8662477,-0.146,-0.285,9.733,0.1667185577552781,1.8843781394563872,1.691829573934837,0,0.2
1757393360.8926651,-0.303,-0.366,9.653,0.1673422839571637,2.81798225138314,1.6989974937343355,0,0.2
1757393360.9198148,-0.303,-0.366,9.653,0.1673422839571637,2.81798225138314,1.6989974937343355,0,0.2
1757393360.9475253,-0.136,-0.465,9.757,0.16739650533986664,2.842665456755303,1.7073182957393485,0,0.2
1757393360.9751456,-0.136,-0.465,9.757,0.16739650533986664,2.842665456755303,1.7073182957393485,0,0.2
1757393361.0026033,-0.199,-0.542,9.84,0.1676097550860331,3.3580708873163605,1.710426065162907,0,0.2
1757393361.030532,-0.199,-0.542,9.84,0.1676097550860331,3.3580708873163605,1.710426065162907,0,0.2
1757393361.0579093,-0.256,-0.488,9.764,0.1680142255881924,3.230297058656595,1.7122305764411023,0,0.2
1757393361.084811,-0.256,-0.488,9.764,0.1680142255881924,3.230297058656595,1.7122305764411023,0,0.2
1757393361.1119452,-0.147,-0.545,9.812,0.16805499099997,3.2925525946301253,1.7174436090225564,0,0.2
1757393361.1392255,-0.147,-0.545,9.812,0.16805499099997,3.2925525946301253,1.7174436090225564,0,0.2
1757393361.1654875,-0.156,-0.342,9.889,0.168106394881337,2.176869010020933,1.716441102756892,0,0.2
1757393361.1927547,-0.156,-0.342,9.889,0.168106394881337,2.176869010020933,1.716441102756892,0,0.2
1757393361.219681,-0.138,-0.431,9.867,0.16805525133122143,2.6260532403798797,1.716892230576441,0,0.2
1757393361.2470083,-0.138,-0.431,9.867,0.16805525133122143,2.6260532403798797,1.716892230576441,0,0.2
1757393361.2743115,-0.294,-0.283,9.773,0.16848266231277328,2.391014703619316,1.7243107769423558,0,0.2
1757393361.301608,-0.294,-0.283,9.773,0.16848266231277328,2.391014703619316,1.7243107769423558,0,0.2
1757393361.3291945,-0.102,-0.406,9.902,0.16832470852492215,2.420793812566498,1.7330325814536338,0,0.2
1757393361.3574831,-0.102,-0.406,9.902,0.16832470852492215,2.420793812566498,1.7330325814536338,0,0.2
1757393361.3848925,-0.211,-0.41,9.866,0.1683700389024128,2.675892609632943,1.7378446115288217,0,0.2
