timestamp,ax,ay,az,rms,tilt_now,jerk,tilt_crosses,freq
1757329341.8572278,-0.842,0.038,9.766,0.741791705939073,4.932703419509136,2.450977443609023,0,0.05
1757329341.884015,-0.842,0.038,9.766,0.741791705939073,4.932703419509136,2.450977443609023,0,0.05
1757329341.9107623,-0.933,0.109,9.644,0.7421392019021767,5.563178614633916,2.4551378446115284,0,0.05
1757329341.9371493,-0.933,0.109,9.644,0.7421392019021767,5.563178614633916,2.4551378446115284,0,0.05
1757329341.9639187,-0.75,0.1,9.685,0.7419457678968188,4.46713949567687,2.464260651629073,0,0.05
1757329341.992033,-0.75,0.1,9.685,0.7419457678968188,4.46713949567687,2.464260651629073,0,0.05
1757329342.0189824,-0.45,0.121,9.825,0.7411481380264002,2.715411579166158,2.478345864661654,0,0.05
1757329342.0455227,-0.45,0.121,9.825,0.7411481380264002,2.715411579166158,2.478345864661654,0,0.05
1757329342.071581,-0.87,-0.014,9.578,0.7413371635092901,5.190782257704533,2.497593984962406,0,0.05
1757329342.0974722,-0.87,-0.014,9.578,0.7413371635092901,5.190782257704533,2.497593984962406,0,0.05
1757329342.1249208,-0.673,0.107,9.744,0.7411088921339427,4.000503252526236,2.5073182957393483,0,0.05
1757329342.1523976,-0.673,0.107,9.744,0.7411088921339427,4.000503252526236,2.5073182957393483,0,0.05
1757329342.1787572,-0.673,0.107,9.744,0.7411088921339427,4.000503252526236,2.5073182957393483,0,0.05
1757329342.2050457,-0.61,0.136,9.918,0.7407519152860829,3.6056915875523656,2.5100751879699246,0,0.05
1757329342.2328653,-0.651,-0.214,9.87,0.7404613038505118,3.9716571644880667,2.510877192982456,0,0.05
1757329342.2596622,-0.651,-0.214,9.87,0.7404613038505118,3.9716571644880667,2.510877192982456,0,0.05
1757329342.285616,-0.651,-0.214,9.87,0.7404613038505118,3.9716571644880667,2.510877192982456,0,0.05
1757329342.3116488,-0.911,-0.126,10.025,0.7407899314245571,5.2415221354241535,2.522907268170426,0,0.05
1757329342.337892,-0.802,0.298,9.917,0.7407489520748578,4.930899943253141,2.5283709273182957,0,0.05
1757329342.3646293,-0.802,0.298,9.917,0.7407489520748578,4.930899943253141,2.5283709273182957,0,0.05
1757329342.3914852,-0.802,0.298,9.917,0.7407489520748578,4.930899943253141,2.5283709273182957,0,0.05
1757329342.4185803,-0.491,-0.109,9.827,0.7400290467272214,2.92988478302689,2.5438095238095233,0,0.05
1757329342.4457712,-0.948,-0.034,9.816,0.7404112033188045,5.5198721755760305,2.5664160401002505,0,0.05
1757329342.4727535,-0.948,-0.034,9.816,0.7404112033188045,5.5198721755760305,2.5664160401002505,0,0.05
1757329342.4992576,-0.859,-0.271,9.893,0.7405382923927702,5.202301114958986,2.570025062656642,0,0.05
1757329342.5252032,-0.859,-0.271,9.893,0.7405382923927702,5.202301114958986,2.570025062656642,0,0.05
1757329342.5518124,-0.769,-0.43,9.789,0.740464274965376,5.143036001360053,2.573934837092732,0,0.05
1757329342.5780985,-0.769,-0.43,9.789,0.740464274965376,5.143036001360053,2.573934837092732,0,0.05
1757329342.6045187,-0.769,-0.43,9.789,0.740464274965376,5.143036001360053,2.573934837092732,0,0.05
1757329342.630979,-0.883,-0.3,9.713,0.7407401720576521,5.48431041362085,2.579448621553884,0,0.05
1757329342.65794,-0.684,-0.163,9.835,0.7405003308574548,4.08940517363579,2.58907268170426,0,0.05
1757329342.684612,-0.684,-0.163,9.835,0.7405003308574548,4.08940517363579,2.58907268170426,0,0.05
1757329342.710694,-0.684,-0.163,9.835,0.7405003308574548,4.08940517363579,2.58907268170426,0,0.05
1757329342.737492,-0.768,-0.004,9.792,0.7404477969445247,4.48466658736497,2.59187969924812,0,0.05
1757329342.7641006,-0.768,-0.004,9.792,0.7404477969445247,4.48466658736497,2.59187969924812,0,0.05
1757329342.7910812,-0.81,-0.282,9.609,0.740431326997987,5.100620271803562,2.5932330827067664,0,0.05
1757329342.8179383,-0.81,-0.282,9.609,0.740431326997987,5.100620271803562,2.5932330827067664,0,0.05
1757329342.8444905,-0.895,-0.007,9.921,0.7406177894163765,5.155008907081172,2.5971929824561397,0,0.05
1757329342.8711624,-0.895,-0.007,9.921,0.7406177894163765,5.155008907081172,2.5971929824561397,0,0.05
1757329342.8977141,-0.82,-0.005,9.788,0.7406039072945807,4.788920367661478,2.6003007518796992,0,0.05
1757329342.923776,-0.82,-0.005,9.788,0.7406039072945807,4.788920367661478,2.6003007518796992,0,0.05
1757329342.9506943,-0.632,-0.164,9.652,0.7401650812487711,3.870009364950802,2.608771929824561,0,0.05
1757329342.9786234,-0.632,-0.164,9.652,0.7401650812487711,3.870009364950802,2.608771929824561,0,0.05
1757329343.0055296,-1.007,-0.262,9.8,0.7408153261778538,6.0607330238618085,2.626766917293233,0,0.05
1757329343.0332341,-1.007,-0.262,9.8,0.7408153261778538,6.0607330238618085,2.626766917293233,0,0.05
1757329343.060069,-0.483,-0.145,9.684,0.7401900077007255,2.980992412086606,2.6527318295739346,0,0.05
1757329343.0880115,-0.483,-0.145,9.684,0.7401900077007255,2.980992412086606,2.6527318295739346,0,0.05
1757329343.1149597,-0.717,-0.467,9.644,0.7400228020135595,5.070350751825466,2.6643107769423557,0,0.05
1757329343.1429358,-0.717,-0.467,9.644,0.7400228020135595,5.070350751825466,2.6643107769423557,0,0.05
1757329343.1702864,-0.907,-0.133,9.915,0.7403687459637933,5.282311569288433,2.6728320802005006,0,0.05
1757329343.1978586,-0.851,-0.381,9.836,0.7404946269217624,5.415126772154453,2.675037593984962,0,0.05
1757329343.2247405,-0.851,-0.381,9.836,0.7404946269217624,5.415126772154453,2.675037593984962,0,0.05
1757329343.2511642,-0.851,-0.381,9.836,0.7404946269217624,5.415126772154453,2.675037593984962,0,0.05
1757329343.2775445,-0.813,-0.302,9.73,0.7404808606574514,5.093572017938796,2.6767418546365915,0,0.05
1757329343.3041193,-0.813,-0.302,9.73,0.7404808606574514,5.093572017938796,2.6767418546365915,0,0.05
1757329343.3309205,-0.981,-0.355,9.852,0.7409867188418426,6.044692914995984,2.6850626566416045,0,0.05
1757329343.358613,-0.981,-0.355,9.852,0.7409867188418426,6.044692914995984,2.6850626566416045,0,0.05
1757329343.3850594,-0.745,-0.017,10.11,0.7408107180650129,4.215568323179427,2.695739348370927,0,0.05
1757329343.4119325,-0.745,-0.017,10.11,0.7408107180650129,4.215568323179427,2.695739348370927,0,0.05
1757329343.4384694,-0.634,-0.046,9.878,0.7404384562541305,3.682006660196759,2.6999999999999997,0,0.05
1757329343.4646547,-0.634,-0.046,9.878,0.7404384562541305,3.682006660196759,2.6999999999999997,0,0.05
1757329343.4909656,-0.598,0.023,9.816,0.7400592510062961,3.4887756966278523,2.7016040100250627,0,0.05
1757329343.517173,-0.598,0.023,9.816,0.7400592510062961,3.4887756966278523,2.7016040100250627,0,0.05
1757329343.5446959,-0.767,0.156,9.965,0.7400798706896439,4.491092080278516,2.7097243107769424,0,0.05
1757329343.5709724,-0.767,0.156,9.965,0.7400798706896439,4.491092080278516,2.7097243107769424,0,0.05
1757329343.5972216,-0.745,0.129,9.843,0.7400262748713724,4.392525819727816,2.7104260651629075,0,0.05
1757329343.6232486,-0.745,0.129,9.843,0.7400262748713724,4.392525819727816,2.7104260651629075,0,0.05
1757329343.6497567,-0.631,-0.056,9.816,0.7396868256228442,3.692488949961123,2.7147869674185463,0,0.05
1757329343.6764514,-0.631,-0.056,9.816,0.7396868256228442,3.692488949961123,2.7147869674185463,0,0.05
1757329343.7026193,-0.862,0.048,9.957,0.7398582347314923,4.955515723898627,2.726265664160401,0,0.05
1757329343.730126,-0.862,0.048,9.957,0.7398582347314923,4.955515723898627,2.726265664160401,0,0.05
1757329343.7578025,-0.678,0.178,9.707,0.7395453975247226,4.130359181213711,2.7351378446115286,0,0.05
1757329343.783728,-0.678,0.178,9.707,0.7395453975247226,4.130359181213711,2.7351378446115286,0,0.05
1757329343.810067,-0.482,0.111,9.617,0.7388287724500177,2.944209407092189,2.7436591478696735,0,0.05
1757329343.836465,-0.482,0.111,9.617,0.7388287724500177,2.944209407092189,2.7436591478696735,0,0.05
1757329343.8627658,-0.738,-0.024,9.814,0.73871031196268,4.302738802035206,2.7553383458646614,0,0.05
1757329343.8896172,-0.738,-0.024,9.814,0.73871031196268,4.302738802035206,2.7553383458646614,0,0.05
1757329343.9161246,-0.798,-0.109,9.766,0.7388079131276275,4.7145595081740765,2.758345864661654,0,0.05
1757329343.9436953,-0.798,-0.109,9.766,0.7388079131276275,4.7145595081740765,2.758345864661654,0,0.05
1757329343.9717634,-0.835,-0.135,9.715,0.7390077080112223,4.975946248266486,2.7593984962406015,0,0.05
1757329343.9986715,-0.835,-0.135,9.715,0.7390077080112223,4.975946248266486,2.7593984962406015,0,0.05
1757329344.0253806,-0.93,-0.201,9.79,0.7394493356545802,5.55104337312154,2.7632581453634084,0,0.05
1757329344.0520697,-0.93,-0.201,9.79,0.7394493356545802,5.55104337312154,2.7632581453634084,0,0.05
1757329344.0777771,-0.72,0.133,9.931,0.7392572336473956,4.216606325539039,2.772731829573935,0,0.05
1757329344.105262,-0.72,0.133,9.931,0.7392572336473956,4.216606325539039,2.772731829573935,0,0.05
1757329344.1320634,-0.799,-0.11,9.692,0.7392108089036576,4.757006088019296,2.776240601503759,0,0.05
1757329344.1589134,-0.799,-0.11,9.692,0.7392108089036576,4.757006088019296,2.776240601503759,0,0.05
1757329344.1870267,-0.716,0.013,9.882,0.7389267199797285,4.144802831360283,2.7801503759398494,0,0.05
1757329344.2134812,-0.716,0.013,9.882,0.7389267199797285,4.144802831360283,2.7801503759398494,0,0.05
1757329344.2409518,-0.793,0.148,9.918,0.7388251281595666,4.649986038449147,2.783408521303258,0,0.05
1757329344.2680147,-0.793,0.148,9.918,0.7388251281595666,4.649986038449147,2.783408521303258,0,0.05
1757329344.293972,-0.675,0.144,9.672,0.7384638261282674,4.081679469101113,2.7885714285714283,0,0.05
1757329344.3208692,-0.675,0.144,9.672,0.7384638261282674,4.081679469101113,2.7885714285714283,0,0.05
1757329344.3485458,-0.639,-0.105,9.733,0.7380634136034654,3.8064712892247132,2.7898245614035084,0,0.05
1757329344.376022,-0.639,-0.105,9.733,0.7380634136034654,3.8064712892247132,2.7898245614035084,0,0.05
1757329344.4031706,-0.639,-0.105,9.733,0.7380634136034654,3.8064712892247132,2.7898245614035084,0,0.05
1757329344.4296694,-0.829,-0.12,10.017,0.7381649849457775,4.780058455527245,2.798546365914787,0,0.05
1757329344.4578753,-0.503,0.14,9.516,0.7374875643019345,3.140530779588157,2.814636591478697,0,0.05
1757329344.4855554,-0.503,0.14,9.516,0.7374875643019345,3.140530779588157,2.814636591478697,0,0.05
1757329344.5121305,-0.6,0.017,9.642,0.7369772622001306,3.5622215343830423,2.818646616541353,0,0.05
1757329344.5389872,-0.6,0.017,9.642,0.7369772622001306,3.5622215343830423,2.818646616541353,0,0.05
1757329344.5652215,-0.53,0.153,9.834,0.7362849210733573,3.210664427932474,2.8211528822055136,0,0.05
1757329344.5935857,-0.53,0.153,9.834,0.7362849210733573,3.210664427932474,2.8211528822055136,0,0.05
1757329344.6202784,-0.641,-0.019,9.618,0.7357556914492746,3.8145583673246564,2.8232581453634085,0,0.05
1757329344.6472063,-0.641,-0.019,9.618,0.7357556914492746,3.8145583673246564,2.8232581453634085,0,0.05
1757329344.6739569,-0.808,-0.116,9.61,0.7354299388792925,4.855114124070125,2.823408521303258,0,0.05
1757329344.7012057,-0.808,-0.116,9.61,0.7354299388792925,4.855114124070125,2.823408521303258,0,0.05
1757329344.728066,-0.665,-0.143,9.753,0.7352126869144737,3.9895075480108053,2.8196992481203007,0,0.05
1757329344.7554214,-0.665,-0.143,9.753,0.7352126869144737,3.9895075480108053,2.8196992481203007,0,0.05
1757329344.7824135,-0.318,0.021,9.612,0.7348924377077233,1.8989863471553676,2.834436090225564,0,0.05
1757329344.8085878,-0.318,0.021,9.612,0.7348924377077233,1.8989863471553676,2.834436090225564,0,0.05
1757329344.8348532,-0.844,-0.238,9.477,0.7357035221473389,5.286574756312223,2.8498245614035085,0,0.05
1757329344.8621676,-0.844,-0.238,9.477,0.7357035221473389,5.286574756312223,2.8498245614035085,0,0.05
1757329344.8879194,-0.952,-0.092,9.477,0.7364009726365114,5.762875583184845,2.8438596491228068,0,0.05
1757329344.9141502,-0.952,-0.092,9.477,0.7364009726365114,5.762875583184845,2.8438596491228068,0,0.05
1757329344.940901,-0.904,-0.139,9.566,0.7363168679311917,5.461559352091092,2.8460150375939848,0,0.05
1757329344.9681659,-0.904,-0.139,9.566,0.7363168679311917,5.461559352091092,2.8460150375939848,0,0.05
1757329344.9949822,-0.909,-0.04,9.476,0.7362322952030833,5.484690799521508,2.830426065162907,0,0.05
1757329345.0221698,-0.909,-0.04,9.476,0.7362322952030833,5.484690799521508,2.830426065162907,0,0.05
1757329345.0486093,-0.873,-0.231,9.629,0.736873337148251,5.357748531793052,2.824160401002506,0,0.05
1757329345.0740666,-0.873,-0.231,9.629,0.736873337148251,5.357748531793052,2.824160401002506,0,0.05
1757329345.1012807,-0.998,-0.123,9.881,0.7382043230027849,5.8107651977684265,2.816290726817042,0,0.05
1757329345.1292028,-0.998,-0.123,9.881,0.7382043230027849,5.8107651977684265,2.816290726817042,0,0.05
1757329345.1552682,-0.496,0.152,9.46,0.7376909651066631,3.1388438501433082,2.8337844611528817,0,0.05
1757329345.1828094,-0.496,0.152,9.46,0.7376909651066631,3.1388438501433082,2.8337844611528817,0,0.05
1757329345.2091417,-0.848,-0.275,9.65,0.7375551708177498,5.2780553234573695,2.847869674185464,0,0.05
1757329345.23653,-0.848,-0.275,9.65,0.7375551708177498,5.2780553234573695,2.847869674185464,0,0.05
1757329345.26391,-0.888,0.082,9.818,0.737743632639415,5.189986879912787,2.8460150375939848,0,0.05
1757329345.291049,-0.888,0.082,9.818,0.737743632639415,5.189986879912787,2.8460150375939848,0,0.05
1757329345.3178353,-0.888,0.082,9.818,0.737743632639415,5.189986879912787,2.8460150375939848,0,0.05
1757329345.3450975,-0.888,0.082,9.818,0.737743632639415,5.189986879912787,2.8460150375939848,0,0.05
1757329345.3727038,-0.696,0.136,9.65,0.7376214594898931,4.20301880683623,2.8440100250626568,0,0.05
1757329345.4005682,-0.593,-0.152,9.846,0.7365957710983685,3.5577602729983537,2.836591478696742,0,0.05
1757329345.427858,-0.873,-0.013,9.71,0.7369920827254524,5.138063089079953,2.8471177944862154,0,0.05
1757329345.4542952,-0.873,-0.013,9.71,0.7369920827254524,5.138063089079953,2.8471177944862154,0,0.05
1757329345.481416,-0.53,0.117,9.705,0.7363908999301934,3.2009816680213747,2.86125313283208,0,0.05
1757329345.508733,-0.53,0.117,9.705,0.7363908999301934,3.2009816680213747,2.86125313283208,0,0.05
1757329345.5348992,-0.584,-0.266,9.685,0.7357199110395205,3.790863466244368,2.8544862155388473,0,0.05
1757329345.561817,-0.584,-0.266,9.685,0.7357199110395205,3.790863466244368,2.8544862155388473,0,0.05
1757329345.58825,-0.749,-0.021,9.657,0.7348100213660672,4.436735953017723,2.8611528822055137,0,0.05
1757329345.6151032,-0.749,-0.021,9.657,0.7348100213660672,4.436735953017723,2.8611528822055137,0,0.05
1757329345.6428614,-0.57,-0.039,9.707,0.7336091977340524,3.3684173784587492,2.8635087719298244,0,0.05
1757329345.669672,-0.57,-0.039,9.707,0.7336091977340524,3.3684173784587492,2.8635087719298244,0,0.05
1757329345.696028,-0.614,-0.062,9.565,0.7320081437388521,3.691538579086622,2.8551378446115283,0,0.05
1757329345.7233648,-0.614,-0.062,9.565,0.7320081437388521,3.691538579086622,2.8551378446115283,0,0.05
1757329345.7500188,-0.67,-0.148,9.826,0.7312782866323873,3.9944916828173302,2.842406015037594,0,0.05
1757329345.777053,-0.67,-0.148,9.826,0.7312782866323873,3.9944916828173302,2.842406015037594,0,0.05
1757329345.8032618,-0.698,-0.2,9.998,0.7314412160249106,4.153718648784633,2.839749373433584,0,0.05
1757329345.830104,-0.698,-0.2,9.998,0.7314412160249106,4.153718648784633,2.839749373433584,0,0.05
1757329345.8567166,-0.501,0.054,9.764,0.7310158223321845,2.954307034601323,2.8331328320801994,0,0.05
1757329345.883949,-0.501,0.054,9.764,0.7310158223321845,2.954307034601323,2.8331328320801994,0,0.05
1757329345.9099443,-0.54,0.008,9.782,0.7296779375176421,3.1600628005113265,2.8328320802005007,0,0.05
1757329345.9361045,-0.54,0.008,9.782,0.7296779375176421,3.1600628005113265,2.8328320802005007,0,0.05
1757329345.96323,-0.676,0.172,9.948,0.7287778330876975,4.0109275595232345,2.8317794486215537,0,0.05
1757329345.9894745,-0.676,0.172,9.948,0.7287778330876975,4.0109275595232345,2.8317794486215537,0,0.05
1757329346.0159295,-0.753,0.339,9.765,0.7274887576450925,4.833794644112582,2.8294235588972434,0,0.05
1757329346.0435414,-0.753,0.339,9.765,0.7274887576450925,4.833794644112582,2.8294235588972434,0,0.05
1757329346.0704877,-0.512,0.103,9.835,0.7261362217242713,3.039662207769248,2.8352882205513783,0,0.05
1757329346.0980794,-0.512,0.103,9.835,0.7261362217242713,3.039662207769248,2.8352882205513783,0,0.05
1757329346.1255662,-0.799,0.178,9.859,0.7258407642176071,4.746349235652366,2.84922305764411,0,0.05
1757329346.151478,-0.799,0.178,9.859,0.7258407642176071,4.746349235652366,2.84922305764411,0,0.05
1757329346.1781049,-0.494,0.167,9.899,0.7248932352422666,3.0154673699877295,2.8604511278195486,0,0.05
1757329346.2053645,-0.494,0.167,9.899,0.7248932352422666,3.0154673699877295,2.8604511278195486,0,0.05
1757329346.232841,-0.713,-0.18,9.948,0.7246384443293082,4.227694213739908,2.85859649122807,0,0.05
1757329346.2595375,-0.713,-0.18,9.948,0.7246384443293082,4.227694213739908,2.85859649122807,0,0.05
1757329346.2859635,-0.67,-0.133,9.887,0.723451612065382,3.9521715403756312,2.8589974937343365,0,0.05
1757329346.3135023,-0.67,-0.133,9.887,0.723451612065382,3.9521715403756312,2.8589974937343365,0,0.05
1757329346.3407617,-0.762,0.006,9.936,0.7226177706782473,4.385611546388963,2.8512781954887214,0,0.05
1757329346.3669288,-0.762,0.006,9.936,0.7226177706782473,4.385611546388963,2.8512781954887214,0,0.05
1757329346.3940623,-0.755,-0.095,9.896,0.720780606356747,4.397108596908395,2.844010025062656,0,0.05
1757329346.4218686,-0.755,-0.095,9.896,0.720780606356747,4.397108596908395,2.844010025062656,0,0.05
1757329346.4484925,-0.534,-0.176,9.671,0.7190782363554051,3.327337682932933,2.828120300751879,0,0.05
1757329346.4761634,-0.534,-0.176,9.671,0.7190782363554051,3.327337682932933,2.828120300751879,0,0.05
1757329346.5040312,-0.912,0.52,9.754,0.7199246123727122,6.143139814166368,2.834837092731829,0,0.05
1757329346.5299938,-0.912,0.52,9.754,0.7199246123727122,6.143139814166368,2.834837092731829,0,0.05
1757329346.5563004,-0.272,0.44,9.622,0.7188532569307869,3.0772974213188506,2.8592481203007516,0,0.05
1757329346.583176,-0.272,0.44,9.622,0.7188532569307869,3.0772974213188506,2.8592481203007516,0,0.05
1757329346.6103272,-0.713,0.244,9.792,0.7180531230347793,4.4008223938316915,2.878295739348371,0,0.05
1757329346.6371317,-0.713,0.244,9.792,0.7180531230347793,4.4008223938316915,2.878295739348371,0,0.05
1757329346.6638656,-0.569,0.521,9.837,0.7171330891124743,4.48439729219001,2.88390977443609,0,0.05
1757329346.6897914,-0.569,0.521,9.837,0.7171330891124743,4.48439729219001,2.88390977443609,0,0.05
1757329346.7165139,-0.975,0.138,9.856,0.7172003677494874,5.705514960108933,2.9023558897243107,0,0.05
1757329346.7436059,-0.975,0.138,9.856,0.7172003677494874,5.705514960108933,2.9023558897243107,0,0.05
1757329346.7702239,-0.867,0.054,9.766,0.716791788108653,5.083048815837245,2.8963909774436085,0,0.05
1757329346.796669,-0.867,0.054,9.766,0.716791788108653,5.083048815837245,2.8963909774436085,0,0.05
1757329346.822192,-0.928,0.465,9.698,0.7172701983910944,6.109146856995983,2.896290726817042,0,0.05
1757329346.8480113,-0.928,0.465,9.698,0.7172701983910944,6.109146856995983,2.896290726817042,0,0.05
1757329346.8742914,-0.928,0.465,9.698,0.7172701983910944,6.109146856995983,2.896290726817042,0,0.05
1757329346.9008107,-0.681,0.378,9.912,0.7168806298819909,4.493007685497395,2.90295739348371,0,0.05
1757329346.9270008,-0.708,0.339,9.689,0.7162037943211416,4.6318205645047685,2.9015538847117797,0,0.05
1757329346.9544318,-0.708,0.339,9.689,0.7162037943211416,4.6318205645047685,2.9015538847117797,0,0.05
1757329346.982428,-0.737,0.24,9.678,0.7157754099576208,4.578938446631141,2.893032581453634,0,0.05
1757329347.009012,-0.737,0.24,9.678,0.7157754099576208,4.578938446631141,2.893032581453634,0,0.05
1757329347.0362694,-0.736,0.074,9.745,0.7146570890993805,4.340809102767663,2.8918796992481206,0,0.05
1757329347.062238,-0.736,0.074,9.745,0.7146570890993805,4.340809102767663,2.8918796992481206,0,0.05
1757329347.0881107,-0.707,0.057,9.671,0.7135541009622186,4.194697515810274,2.891127819548872,0,0.05
1757329347.115196,-0.707,0.057,9.671,0.7135541009622186,4.194697515810274,2.891127819548872,0,0.05
1757329347.141887,-0.794,0.058,9.76,0.7125109981607302,4.66324786218577,2.8803007518796995,0,0.05
1757329347.1676595,-0.794,0.058,9.76,0.7125109981607302,4.66324786218577,2.8803007518796995,0,0.05
1757329347.1943505,-1.036,0.159,9.925,0.713259505720043,6.02838024611353,2.888771929824561,0,0.05
1757329347.221156,-1.036,0.159,9.925,0.713259505720043,6.02838024611353,2.888771929824561,0,0.05
1757329347.2479422,-0.651,-0.061,9.735,0.7126540552750683,3.8425022363891244,2.904411027568922,0,0.05
1757329347.2746196,-0.651,-0.061,9.735,0.7126540552750683,3.8425022363891244,2.904411027568922,0,0.05
1757329347.3007662,-0.651,-0.061,9.735,0.7126540552750683,3.8425022363891244,2.904411027568922,0,0.05
1757329347.3279612,-1.024,-0.145,9.642,0.7129102275181637,6.122222765164645,2.923057644110275,0,0.05
1757329347.3542814,-1.085,-0.209,9.749,0.7133884303098839,6.46627726915562,2.9209022556390978,0,0.05
1757329347.3818762,-1.085,-0.209,9.749,0.7133884303098839,6.46627726915562,2.9209022556390978,0,0.05
1757329347.4085627,-1.085,-0.209,9.749,0.7133884303098839,6.46627726915562,2.9209022556390978,0,0.05
1757329347.4358675,-0.864,-0.136,9.646,0.7134393947631431,5.181050503669187,2.930676691729323,0,0.05
1757329347.4632037,-1.013,-0.148,9.748,0.7139018630035924,5.995339179234311,2.9324812030075185,0,0.05
1757329347.490434,-1.013,-0.148,9.748,0.7139018630035924,5.995339179234311,2.9324812030075185,0,0.05
1757329347.5165446,-1.013,-0.148,9.748,0.7139018630035924,5.995339179234311,2.9324812030075185,0,0.05
1757329347.542873,-1.013,-0.148,9.748,0.7139018630035924,5.995339179234311,2.9324812030075185,0,0.05
1757329347.5693882,-1.063,-0.026,9.782,0.714868374248015,6.203778161907824,2.9331829573934836,0,0.05
1757329347.5956209,-0.639,-0.257,9.721,0.7146657645361222,4.052706637296481,2.954285714285714,0,0.05
1757329347.6221743,-0.639,-0.257,9.721,0.7146657645361222,4.052706637296481,2.954285714285714,0,0.05
1757329347.6486816,-1.045,-0.3,9.63,0.7156506794519237,6.441316150187249,2.9662155388471176,0,0.05
1757329347.6750875,-1.045,-0.3,9.63,0.7156506794519237,6.441316150187249,2.9662155388471176,0,0.05
1757329347.7018054,-0.734,-0.081,9.927,0.7151924373901055,4.254318135569255,2.9743859649122806,0,0.05
1757329347.7281702,-0.734,-0.081,9.927,0.7151924373901055,4.254318135569255,2.9743859649122806,0,0.05
1757329347.7549098,-1.077,-0.227,9.904,0.7153184063757901,6.341437994113052,2.9882706766917293,0,0.05
1757329347.782054,-1.077,-0.227,9.904,0.7153184063757901,6.341437994113052,2.9882706766917293,0,0.05
1757329347.8080356,-0.82,-0.074,9.614,0.7143435588006656,4.894803870721029,2.992130325814536,0,0.05
1757329347.834272,-0.82,-0.074,9.614,0.7143435588006656,4.894803870721029,2.992130325814536,0,0.05
1757329347.8610778,-0.743,-0.275,9.765,0.7137991594279164,4.638389873277549,2.9898746867167922,0,0.05
1757329347.8874967,-0.743,-0.275,9.765,0.7137991594279164,4.638389873277549,2.9898746867167922,0,0.05
1757329347.913351,-0.806,-0.131,9.797,0.713796334748225,4.764569354545982,2.991278195488722,0,0.05
1757329347.940045,-0.806,-0.131,9.797,0.713796334748225,4.764569354545982,2.991278195488722,0,0.05
1757329347.9669538,-0.856,-0.09,9.677,0.7138379630560426,5.0827831184829035,2.9891228070175435,0,0.05
1757329347.9948783,-0.856,-0.09,9.677,0.7138379630560426,5.0827831184829035,2.9891228070175435,0,0.05
1757329348.0217867,-0.851,-0.127,9.728,0.714123685015418,5.054556524668212,2.9727819548872176,0,0.05
1757329348.0487895,-0.851,-0.127,9.728,0.714123685015418,5.054556524668212,2.9727819548872176,0,0.05
1757329348.0760303,-0.966,-0.232,9.684,0.7137152986310438,5.857406484181841,2.9738345864661655,0,0.05
1757329348.1032712,-0.966,-0.232,9.684,0.7137152986310438,5.857406484181841,2.9738345864661655,0,0.05
1757329348.130121,-0.82,-0.076,9.572,0.7131900430460313,4.91725864445133,2.979398496240602,0,0.05
1757329348.156896,-0.82,-0.076,9.572,0.7131900430460313,4.91725864445133,2.979398496240602,0,0.05
1757329348.1825826,-0.862,0.079,9.744,0.7129071783900061,5.076569296817523,2.977593984962406,0,0.05
1757329348.2090545,-0.862,0.079,9.744,0.7129071783900061,5.076569296817523,2.977593984962406,0,0.05
1757329348.237359,-0.789,-0.054,9.813,0.7126623499245628,4.607602498039324,2.9785463659147866,0,0.05
1757329348.264469,-0.789,-0.054,9.813,0.7126623499245628,4.607602498039324,2.9785463659147866,0,0.05
1757329348.2913826,-0.907,0.132,9.651,0.7129287096196927,5.425106010777742,2.981453634085213,0,0.05
1757329348.3184838,-0.907,0.132,9.651,0.7129287096196927,5.425106010777742,2.981453634085213,0,0.05
1757329348.3458335,-0.713,0.133,9.825,0.7124652026590491,4.222015540060294,2.982155388471178,0,0.05
1757329348.3726096,-0.713,0.133,9.825,0.7124652026590491,4.222015540060294,2.982155388471178,0,0.05
1757329348.3995225,-0.78,0.144,9.776,0.7115644471866199,4.638562710614158,2.9828070175438595,0,0.05
1757329348.4254985,-0.78,0.144,9.776,0.7115644471866199,4.638562710614158,2.9828070175438595,0,0.05
1757329348.4523902,-0.751,0.184,9.589,0.7107804882662438,4.610089381221298,2.977142857142857,0,0.05
1757329348.4792697,-0.751,0.184,9.589,0.7107804882662438,4.610089381221298,2.977142857142857,0,0.05
1757329348.5072958,-0.694,0.211,9.721,0.7093123219005856,4.2674187778759585,2.9602005012531327,0,0.05
1757329348.5343866,-0.694,0.211,9.721,0.7093123219005856,4.2674187778759585,2.9602005012531327,0,0.05
1757329348.560933,-0.756,0.241,9.881,0.709322951835058,4.591229520963026,2.953634085213032,0,0.05
1757329348.587976,-0.756,0.241,9.881,0.709322951835058,4.591229520963026,2.953634085213032,0,0.05
1757329348.6147394,-0.715,0.199,9.744,0.7086498077329875,4.355668552942571,2.9486716791979948,0,0.05
1757329348.6421714,-0.715,0.199,9.744,0.7086498077329875,4.355668552942571,2.9486716791979948,0,0.05
1757329348.6690056,-0.837,0.202,9.864,0.7087424849689766,4.98871312346003,2.952230576441103,0,0.05
1757329348.696425,-0.837,0.202,9.864,0.7087424849689766,4.98871312346003,2.952230576441103,0,0.05
1757329348.7245932,-0.701,0.186,9.928,0.7083167176482565,4.178127944157654,2.9539849624060146,0,0.05
1757329348.7523987,-0.701,0.186,9.928,0.7083167176482565,4.178127944157654,2.9539849624060146,0,0.05
