timestamp,ax,ay,az,rms,tilt_now,jerk,tilt_crosses,freq
1757328210.1130004,-0.541,-0.031,9.752,0.18208340808541562,3.1804724466337655,0.05889724310776947,0,0.05
1757328210.1392386,-0.515,-0.044,9.744,0.18389516034958614,3.0364423423839138,0.06020050125313286,0,0.05
1757328210.1644707,-0.515,-0.044,9.744,0.18389516034958614,3.0364423423839138,0.06020050125313286,0,0.05
1757328210.189964,-0.501,-0.035,9.744,0.1855934602834917,2.950503626469944,0.06090225563909777,0,0.05
1757328210.2165692,-0.501,-0.035,9.744,0.1855934602834917,2.950503626469944,0.06090225563909777,0,0.05
1757328210.241863,-0.512,-0.03,9.736,0.18735072057507546,3.0154700760260935,0.06145363408521306,0,0.05
1757328210.2670536,-0.512,-0.03,9.736,0.18735072057507546,3.0154700760260935,0.06145363408521306,0,0.05
1757328210.2921655,-0.512,-0.03,9.736,0.18735072057507546,3.0154700760260935,0.06145363408521306,0,0.05
1757328210.319353,-0.523,-0.015,9.74,0.18916689720984484,3.0748695392260883,0.06200501253132834,0,0.05
1757328210.3442085,-0.538,-0.017,9.737,0.19106994792483722,3.1641322942179935,0.06275689223057647,0,0.05
1757328210.3691745,-0.538,-0.017,9.737,0.19106994792483722,3.1641322942179935,0.06275689223057647,0,0.05
1757328210.394128,-0.534,-0.019,9.741,0.19292644971594747,3.1397859504290517,0.06295739348370931,0,0.05
1757328210.418912,-0.534,-0.019,9.741,0.19292644971594747,3.1397859504290517,0.06295739348370931,0,0.05
1757328210.4441211,-0.534,-0.019,9.741,0.19292644971594747,3.1397859504290517,0.06295739348370931,0,0.05
1757328210.4699306,-0.517,-0.032,9.734,0.19465055227252762,3.04608984330285,0.06380952380952384,0,0.05
1757328210.494821,-0.517,-0.032,9.734,0.19465055227252762,3.04608984330285,0.06380952380952384,0,0.05
1757328210.5204608,-0.508,-0.037,9.752,0.1963007832383763,2.989834178193864,0.06426065162907271,0,0.05
1757328210.5458684,-0.508,-0.037,9.752,0.1963007832383763,2.989834178193864,0.06426065162907271,0,0.05
1757328210.5707247,-0.493,-0.03,9.756,0.19784241203543793,2.8982092298307154,0.06501253132832083,0,0.05
1757328210.5958164,-0.493,-0.03,9.756,0.19784241203543793,2.8982092298307154,0.06501253132832083,0,0.05
1757328210.6208007,-0.489,-0.032,9.758,0.19934749183272912,2.874973783386426,0.06521303258145365,0,0.05
1757328210.6457179,-0.489,-0.032,9.758,0.19934749183272912,2.874973783386426,0.06521303258145365,0,0.05
1757328210.6706543,-0.506,-0.035,9.761,0.20094654139845253,2.974574623015846,0.0660651629072682,0,0.05
1757328210.6955755,-0.506,-0.035,9.761,0.20094654139845253,2.974574623015846,0.0660651629072682,0,0.05
1757328210.7206075,-0.528,-0.028,9.775,0.20267331472100614,3.096182632372762,0.06716791979949878,0,0.05
1757328210.745564,-0.528,-0.028,9.775,0.20267331472100614,3.096182632372762,0.06716791979949878,0,0.05
1757328210.7703373,-0.528,-0.028,9.775,0.20267331472100614,3.096182632372762,0.06716791979949878,0,0.05
1757328210.7952738,-0.531,-0.024,9.765,0.2044049290012352,3.115728894751987,0.0673182957393484,0,0.05
1757328210.8200922,-0.531,-0.024,9.765,0.2044049290012352,3.115728894751987,0.0673182957393484,0,0.05
1757328210.8448424,-0.533,-0.028,9.745,0.20613490121762498,3.1349652859069157,0.06741854636591482,0,0.05
1757328210.8700438,-0.533,-0.028,9.745,0.20613490121762498,3.1349652859069157,0.06741854636591482,0,0.05
1757328210.8949597,-0.531,-0.04,9.725,0.20783767704629494,3.1341717686705644,0.06751879699248123,0,0.05
1757328210.9200187,-0.531,-0.04,9.725,0.20783767704629494,3.1341717686705644,0.06751879699248123,0,0.05
1757328210.945042,-0.509,-0.048,9.739,0.20939007259180176,3.0050390919554517,0.06862155388471182,0,0.05
1757328210.970083,-0.509,-0.048,9.739,0.20939007259180176,3.0050390919554517,0.06862155388471182,0,0.05
1757328210.995295,-0.506,-0.04,9.748,0.2109129974657797,2.980700546156644,0.06877192982456144,0,0.05
1757328211.020894,-0.506,-0.04,9.748,0.2109129974657797,2.980700546156644,0.06877192982456144,0,0.05
1757328211.0458722,-0.517,-0.032,9.755,0.21249121158297346,3.039544706623791,0.06932330827067672,0,0.05
1757328211.0719008,-0.517,-0.032,9.755,0.21249121158297346,3.039544706623791,0.06932330827067672,0,0.05
1757328211.098682,-0.537,-0.028,9.72,0.2141808523187822,3.166487293577312,0.07032581453634087,0,0.05
1757328211.1261914,-0.537,-0.028,9.72,0.2141808523187822,3.166487293577312,0.07032581453634087,0,0.05
1757328211.1533315,-0.557,-0.024,9.724,0.21598393458773732,3.2814097112648155,0.07132832080200505,0,0.05
1757328211.1806073,-0.557,-0.024,9.724,0.21598393458773732,3.2814097112648155,0.07132832080200505,0,0.05
1757328211.2078183,-0.557,-0.024,9.724,0.21598393458773732,3.2814097112648155,0.07132832080200505,0,0.05
1757328211.234515,-0.547,-0.011,9.707,0.2177087102070103,3.2259191513440024,0.07182957393483713,0,0.05
1757328211.2609391,-0.53,-0.026,9.714,0.21931560022032176,3.1267339523503814,0.07268170426065167,0,0.05
1757328211.2876072,-0.53,-0.026,9.714,0.21931560022032176,3.1267339523503814,0.07268170426065167,0,0.05
1757328211.314412,-0.509,-0.027,9.727,0.22078730715328726,2.9996777261069707,0.07373433583959904,0,0.05
1757328211.3409684,-0.509,-0.027,9.727,0.22078730715328726,2.9996777261069707,0.07373433583959904,0,0.05
1757328211.3679774,-0.489,-0.03,9.695,0.22213697913674796,2.8928783796643014,0.0747368421052632,0,0.05
1757328211.3947093,-0.489,-0.03,9.695,0.22213697913674796,2.8928783796643014,0.0747368421052632,0,0.05
1757328211.4214997,-0.55,-0.061,9.645,0.22383272213865427,3.2836890925558038,0.07779448621553889,0,0.05
1757328211.448298,-0.55,-0.061,9.645,0.22383272213865427,3.2836890925558038,0.07779448621553889,0,0.05
1757328211.4751353,-0.453,0.065,9.687,0.22497579869843778,2.7047936763094467,0.08265664160401007,0,0.05
1757328211.5019574,-0.453,0.065,9.687,0.22497579869843778,2.7047936763094467,0.08265664160401007,0,0.05
1757328211.5285928,-0.453,0.065,9.687,0.22497579869843778,2.7047936763094467,0.08265664160401007,0,0.05
1757328211.555625,-0.356,0.104,9.588,0.2256788647614127,2.2151931223037336,0.08751879699248126,0,0.05
1757328211.5829303,-0.356,0.104,9.588,0.2256788647614127,2.2151931223037336,0.08751879699248126,0,0.05
1757328211.609577,-0.308,0.13,9.658,0.2262036913933988,1.9824992567137427,0.08992481203007525,0,0.05
1757328211.6364474,-0.308,0.13,9.658,0.2262036913933988,1.9824992567137427,0.08992481203007525,0,0.05
1757328211.6612291,-0.615,0.091,9.647,0.22828419240061282,3.6872987943872184,0.1053132832080201,0,0.05
1757328211.687824,-0.615,0.091,9.647,0.22828419240061282,3.6872987943872184,0.1053132832080201,0,0.05
1757328211.714526,-0.709,-0.189,9.658,0.23102029131658544,4.34465456479509,0.11002506265664165,0,0.05
1757328211.7413876,-0.709,-0.189,9.658,0.23102029131658544,4.34465456479509,0.11002506265664165,0,0.05
1757328211.7679458,-0.359,-0.054,9.652,0.23171658874582113,2.1540382212381997,0.12756892230576447,0,0.05
1757328211.7948751,-0.359,-0.054,9.652,0.23171658874582113,2.1540382212381997,0.12756892230576447,0,0.05
1757328211.8217545,-0.21,0.225,9.843,0.23195436512383208,1.7909603714242726,0.13503759398496246,0,0.05
1757328211.848932,-0.21,0.225,9.843,0.23195436512383208,1.7909603714242726,0.13503759398496246,0,0.05
1757328211.8757231,-0.288,-0.019,9.722,0.2324009197486103,1.700493620136432,0.13894736842105268,0,0.05
1757328211.9026053,-0.288,-0.019,9.722,0.2324009197486103,1.700493620136432,0.13894736842105268,0,0.05
1757328211.9294047,-0.528,-0.123,9.882,0.23389559102300325,3.1401619242625993,0.15097744360902263,0,0.05
1757328211.9561887,-0.528,-0.123,9.882,0.23389559102300325,3.1401619242625993,0.15097744360902263,0,0.05
1757328211.9827995,-0.591,0.054,9.831,0.23575485148772654,3.4545466057738445,0.1541353383458647,0,0.05
1757328212.0105834,-0.591,0.054,9.831,0.23575485148772654,3.4545466057738445,0.1541353383458647,0,0.05
1757328212.0372758,-0.622,-0.139,9.819,0.2377973086475118,3.7138058345477853,0.15568922305764415,0,0.05
1757328212.0646443,-0.622,-0.139,9.819,0.2377973086475118,3.7138058345477853,0.15568922305764415,0,0.05
1757328212.091999,-0.626,-0.242,9.875,0.2398483896131054,3.8880930167476166,0.155889724310777,0,0.05
1757328212.1190014,-0.626,-0.242,9.875,0.2398483896131054,3.8880930167476166,0.155889724310777,0,0.05
1757328212.1456969,-0.363,-0.227,9.901,0.2405341399884848,2.4760075810828495,0.1690726817042607,0,0.05
1757328212.1729963,-0.363,-0.227,9.901,0.2405341399884848,2.4760075810828495,0.1690726817042607,0,0.05
1757328212.1998415,-0.507,0.07,9.703,0.24186627503643413,3.019414097327161,0.17629072681704266,0,0.05
1757328212.226853,-0.507,0.07,9.703,0.24186627503643413,3.019414097327161,0.17629072681704266,0,0.05
1757328212.2539425,-0.449,-0.004,9.697,0.2429059437313134,2.651176878179082,0.17919799498746866,0,0.05
1757328212.2808516,-0.449,-0.004,9.697,0.2429059437313134,2.651176878179082,0.17919799498746866,0,0.05
1757328212.308136,-0.482,-0.148,9.662,0.24409856103631583,2.9872634260131457,0.18085213032581451,0,0.05
1757328212.335042,-0.482,-0.148,9.662,0.24409856103631583,2.9872634260131457,0.18085213032581451,0,0.05
1757328212.3618553,-0.737,-0.263,9.715,0.24686439597479423,4.605097614638555,0.19363408521303255,0,0.05
1757328212.3890913,-0.737,-0.263,9.715,0.24686439597479423,4.605097614638555,0.19363408521303255,0,0.05
1757328212.4157157,-0.604,-0.317,9.875,0.24870478483535455,3.9515279019677885,0.20030075187969926,0,0.05
1757328212.4426975,-0.604,-0.317,9.875,0.24870478483535455,3.9515279019677885,0.20030075187969926,0,0.05
1757328212.4697905,-0.417,-0.046,9.674,0.24957722752687195,2.4831732361043763,0.20967418546365915,0,0.05
1757328212.496898,-0.417,-0.046,9.674,0.24957722752687195,2.4831732361043763,0.20967418546365915,0,0.05
1757328212.5219681,-0.36,-0.077,9.577,0.25022548331454975,2.2013823809040414,0.21253132832080196,0,0.05
1757328212.5476816,-0.36,-0.077,9.577,0.25022548331454975,2.2013823809040414,0.21253132832080196,0,0.05
1757328212.5730562,-0.527,-0.042,9.647,0.25160905190394084,3.1367624212951744,0.22090225563909774,0,0.05
1757328212.599027,-0.527,-0.042,9.647,0.25160905190394084,3.1367624212951744,0.22090225563909774,0,0.05
1757328212.6246355,-0.515,0.021,9.556,0.2529232640545349,3.0874067556483675,0.22150375939849623,0,0.05
1757328212.6500561,-0.515,0.021,9.556,0.2529232640545349,3.0874067556483675,0.22150375939849623,0,0.05
1757328212.676557,-0.672,0.053,9.606,0.2551453262358533,4.014066048685337,0.22937343358395992,0,0.05
1757328212.702504,-0.672,0.053,9.606,0.2551453262358533,4.014066048685337,0.22937343358395992,0,0.05
1757328212.7285197,-0.64,-0.081,9.695,0.2571441959290546,3.80685011362511,0.2309774436090226,0,0.05
1757328212.7548928,-0.64,-0.081,9.695,0.2571441959290546,3.80685011362511,0.2309774436090226,0,0.05
1757328212.781856,-0.545,-0.255,9.549,0.2585840288958311,3.605580554156583,0.23573934837092736,0,0.05
1757328212.81021,-0.545,-0.255,9.549,0.2585840288958311,3.605580554156583,0.23573934837092736,0,0.05
1757328212.836856,-0.593,-0.21,9.662,0.2602783558039354,3.7252287589991475,0.23814536340852135,0,0.05
1757328212.8639305,-0.593,-0.21,9.662,0.2602783558039354,3.7252287589991475,0.23814536340852135,0,0.05
1757328212.8902707,-0.674,-0.124,9.747,0.2624509716118422,4.021847864239042,0.2422055137844612,0,0.05
1757328212.9154594,-0.674,-0.124,9.747,0.2624509716118422,4.021847864239042,0.2422055137844612,0,0.05
1757328212.9425037,-0.811,-0.368,9.646,0.2655650861841594,5.274996646223468,0.24907268170426067,0,0.05
1757328212.9697442,-0.811,-0.368,9.646,0.2655650861841594,5.274996646223468,0.24907268170426067,0,0.05
1757328212.9965572,-0.552,-0.298,9.388,0.26699545876287856,3.822796921280089,0.2620551378446116,0,0.05
1757328213.0234845,-0.552,-0.298,9.388,0.26699545876287856,3.822796921280089,0.2620551378446116,0,0.05
1757328213.050164,-0.954,-0.143,9.79,0.27122290648099767,5.6274757523899135,0.28220551378446124,0,0.05
1757328213.0772333,-0.954,-0.143,9.79,0.27122290648099767,5.6274757523899135,0.28220551378446124,0,0.05
1757328213.1040049,-0.593,-0.318,9.645,0.27283875732747354,3.9907778053456053,0.3003007518796993,0,0.05
1757328213.1309402,-0.593,-0.318,9.645,0.27283875732747354,3.9907778053456053,0.3003007518796993,0,0.05
1757328213.157683,-0.622,0.087,9.575,0.274605530716335,3.7528377932237333,0.30175438596491233,0,0.05
1757328213.1847048,-0.622,0.087,9.575,0.274605530716335,3.7528377932237333,0.30175438596491233,0,0.05
1757328213.2114966,-0.368,-0.065,9.771,0.27522128823911857,2.1902360280624698,0.3144862155388471,0,0.05
1757328213.2388058,-0.368,-0.065,9.771,0.27522128823911857,2.1902360280624698,0.3144862155388471,0,0.05
1757328213.2644746,-0.673,-0.095,9.937,0.27727077018683377,3.912828599860146,0.3297744360902255,0,0.05
1757328213.2916012,-0.673,-0.095,9.937,0.27727077018683377,3.912828599860146,0.3297744360902255,0,0.05
1757328213.3184674,-0.65,0.013,9.683,0.2791689989952323,3.841152726014498,0.3309273182957394,0,0.05
1757328213.345454,-0.65,0.013,9.683,0.2791689989952323,3.841152726014498,0.3309273182957394,0,0.05
1757328213.3724954,-0.52,-0.092,9.863,0.28037712103522283,3.0647520932792576,0.33744360902255643,0,0.05
1757328213.3996053,-0.52,-0.092,9.863,0.28037712103522283,3.0647520932792576,0.33744360902255643,0,0.05
1757328213.4265254,-0.567,-0.064,9.894,0.2818067644681369,3.300670161492936,0.3397994987468672,0,0.05
1757328213.4531083,-0.567,-0.064,9.894,0.2818067644681369,3.300670161492936,0.3397994987468672,0,0.05
1757328213.479069,-0.502,-0.052,9.752,0.28292236125834946,2.962531398015727,0.34305764411027573,0,0.05
1757328213.5057948,-0.502,-0.052,9.752,0.28292236125834946,2.962531398015727,0.34305764411027573,0,0.05
1757328213.5328317,-0.561,0.02,9.874,0.28430945288540793,3.2538755258670986,0.34601503759398494,0,0.05
1757328213.5597003,-0.561,0.02,9.874,0.28430945288540793,3.2538755258670986,0.34601503759398494,0,0.05
1757328213.5870106,-0.706,0.282,9.615,0.2864925042649458,4.520845330274736,0.35328320802005014,0,0.05
1757328213.614192,-0.706,0.282,9.615,0.2864925042649458,4.520845330274736,0.35328320802005014,0,0.05
1757328213.6409917,-0.864,0.286,9.576,0.2897312461575382,5.429098340668228,0.361203007518797,0,0.05
1757328213.6669185,-0.864,0.286,9.576,0.2897312461575382,5.429098340668228,0.361203007518797,0,0.05
1757328213.6925304,-0.505,0.052,9.593,0.2908294302507915,3.029318185463302,0.37919799498746876,0,0.05
1757328213.7196996,-0.505,0.052,9.593,0.2908294302507915,3.029318185463302,0.37919799498746876,0,0.05
1757328213.7465167,-0.697,0.077,9.789,0.2929100203134062,4.097415003643593,0.38882205513784474,0,0.05
1757328213.774764,-0.697,0.077,9.789,0.2929100203134062,4.097415003643593,0.38882205513784474,0,0.05
1757328213.801824,-0.766,0.115,9.758,0.2954034021469624,4.538589163768218,0.392280701754386,0,0.05
1757328213.8285327,-0.766,0.115,9.758,0.2954034021469624,4.538589163768218,0.392280701754386,0,0.05
1757328213.854381,-0.505,0.476,9.596,0.2964805769354883,4.136382236839696,0.40536340852130326,0,0.05
1757328213.8803885,-0.505,0.476,9.596,0.2964805769354883,4.136382236839696,0.40536340852130326,0,0.05
1757328213.9072294,-0.418,0.218,9.791,0.2972163227348054,2.7566347722637015,0.4097243107769424,0,0.05
1757328213.93421,-0.418,0.218,9.791,0.2972163227348054,2.7566347722637015,0.4097243107769424,0,0.05
1757328213.961165,-0.552,-0.046,9.698,0.2984950627732392,3.2689681589768824,0.4164411027568923,0,0.05
1757328213.9883065,-0.552,-0.046,9.698,0.2984950627732392,3.2689681589768824,0.4164411027568923,0,0.05
1757328214.0152013,-0.609,0.199,9.525,0.3000441717480945,3.8481412842281784,0.4192982456140351,0,0.05
1757328214.0422676,-0.609,0.199,9.525,0.3000441717480945,3.8481412842281784,0.4192982456140351,0,0.05
1757328214.0692022,-0.655,0.031,9.608,0.30182622069661214,3.9043060675593533,0.42160401002506265,0,0.05
1757328214.0960994,-0.655,0.031,9.608,0.30182622069661214,3.9043060675593533,0.42160401002506265,0,0.05
1757328214.1215627,-0.639,0.059,9.639,0.30351255328239723,3.8088552886349842,0.42240601503759395,0,0.05
1757328214.1489642,-0.639,0.059,9.639,0.30351255328239723,3.8088552886349842,0.42240601503759395,0,0.05
1757328214.1758146,-0.34,-0.156,9.526,0.3039882728001197,2.2488148084522823,0.4373934837092731,0,0.05
1757328214.2027814,-0.34,-0.156,9.526,0.3039882728001197,2.2488148084522823,0.4373934837092731,0,0.05
1757328214.2297275,-0.512,-0.014,9.608,0.30506430469656726,3.0514833414926894,0.4460150375939849,0,0.05
1757328214.2571301,-0.512,-0.014,9.608,0.30506430469656726,3.0514833414926894,0.4460150375939849,0,0.05
1757328214.2839427,-0.521,0.105,9.707,0.3061745131456895,3.1339155260797846,0.4464661654135338,0,0.05
1757328214.3109767,-0.521,0.105,9.707,0.3061745131456895,3.1339155260797846,0.4464661654135338,0,0.05
1757328214.3378434,-0.591,0.067,9.64,0.30759719602103003,3.5306600772490753,0.4499749373433583,0,0.05
1757328214.3648336,-0.591,0.067,9.64,0.30759719602103003,3.5306600772490753,0.4499749373433583,0,0.05
1757328214.3919053,-0.619,-0.051,9.69,0.30915034772744476,3.667455755536783,0.4513784461152882,0,0.05
1757328214.418757,-0.619,-0.051,9.69,0.30915034772744476,3.667455755536783,0.4513784461152882,0,0.05
1757328214.445541,-0.609,-0.144,9.853,0.3106463262296852,3.634142644408618,0.4518796992481203,0,0.05
1757328214.4726274,-0.609,-0.144,9.853,0.3106463262296852,3.634142644408618,0.4518796992481203,0,0.05
1757328214.4997811,-0.627,-0.134,9.555,0.3122242183111361,3.838903506773683,0.4527819548872181,0,0.05
1757328214.5270553,-0.627,-0.134,9.555,0.3122242183111361,3.838903506773683,0.4527819548872181,0,0.05
1757328214.5542216,-0.559,0.309,9.526,0.3134727500118631,3.835944850368643,0.4561904761904763,0,0.05
