timestamp,ax,ay,az,rms,tilt_now,jerk,tilt_crosses,freq
1757329166.0730488,-1.241,0.058,9.621,0.5865645680570896,7.357857842613932,0.5042105263157893,0,0.05
1757329166.10029,-1.241,0.058,9.621,0.5865645680570896,7.357857842613932,0.5042105263157893,0,0.05
1757329166.1259375,-1.088,-0.039,9.53,0.5890817876152683,6.517166210388142,0.5118796992481202,0,0.05
1757329166.1521835,-1.088,-0.039,9.53,0.5890817876152683,6.517166210388142,0.5118796992481202,0,0.05
1757329166.1779795,-1.054,0.245,9.725,0.5914343940793434,6.349181453337463,0.5135839598997493,0,0.05
1757329166.2049754,-1.054,0.245,9.725,0.5914343940793434,6.349181453337463,0.5135839598997493,0,0.05
1757329166.2305307,-1.123,-0.178,9.444,0.5940938183485838,6.865136566412239,0.5170426065162906,0,0.05
1757329166.2569945,-1.123,-0.178,9.444,0.5940938183485838,6.865136566412239,0.5170426065162906,0,0.05
1757329166.2829485,-0.999,-0.329,9.413,0.5961899592411801,6.375612859341636,0.5232581453634084,0,0.05
1757329166.3098443,-0.999,-0.329,9.413,0.5961899592411801,6.375612859341636,0.5232581453634084,0,0.05
1757329166.3366845,-1.137,-0.134,9.757,0.5988943062010191,6.692382452451812,0.5301754385964911,0,0.05
1757329166.36406,-1.137,-0.134,9.757,0.5988943062010191,6.692382452451812,0.5301754385964911,0,0.05
1757329166.390895,-0.814,-0.06,9.583,0.6002756700050402,4.8682768219609365,0.5463659147869673,0,0.05
1757329166.4177892,-0.814,-0.06,9.583,0.6002756700050402,4.8682768219609365,0.5463659147869673,0,0.05
1757329166.4442737,-1.239,-0.086,9.65,0.6034639032286853,7.333805665071006,0.5676691729323307,0,0.05
1757329166.470776,-1.239,-0.086,9.65,0.6034639032286853,7.333805665071006,0.5676691729323307,0,0.05
1757329166.4967647,-1.006,-0.079,9.759,0.6055565807585613,5.903500355189791,0.5793483709273182,0,0.05
1757329166.522658,-1.006,-0.079,9.759,0.6055565807585613,5.903500355189791,0.5793483709273182,0,0.05
1757329166.5496109,-1.048,0.064,9.694,0.6078194900626337,6.181580960929211,0.5814536340852129,0,0.05
1757329166.575355,-1.048,0.064,9.694,0.6078194900626337,6.181580960929211,0.5814536340852129,0,0.05
1757329166.6015146,-1.153,0.009,9.62,0.6105473405068603,6.834759614211081,0.5867167919799497,0,0.05
1757329166.6271963,-1.153,0.009,9.62,0.6105473405068603,6.834759614211081,0.5867167919799497,0,0.05
1757329166.6547327,-0.908,0.151,9.714,0.6122329744468196,5.413016706997787,0.5989974937343358,0,0.05
1757329166.6824534,-0.908,0.151,9.714,0.6122329744468196,5.413016706997787,0.5989974937343358,0,0.05
1757329166.709187,-0.984,0.244,9.676,0.6142066875246476,5.981329201105554,0.6028070175438596,0,0.05
1757329166.7361357,-0.984,0.244,9.676,0.6142066875246476,5.981329201105554,0.6028070175438596,0,0.05
1757329166.7613463,-1.051,0.31,9.594,0.6164506123770176,6.515721678462104,0.6061654135338346,0,0.05
1757329166.7877226,-1.051,0.31,9.594,0.6164506123770176,6.515721678462104,0.6061654135338346,0,0.05
1757329166.8151097,-0.96,0.318,9.791,0.6183165512098152,5.89708614656294,0.6107268170426065,0,0.05
1757329166.8414323,-0.96,0.318,9.791,0.6183165512098152,5.89708614656294,0.6107268170426065,0,0.05
1757329166.8674417,-1.067,0.396,9.744,0.6206138735155701,6.662051518357067,0.6160902255639098,0,0.05
1757329166.8943782,-1.067,0.396,9.744,0.6206138735155701,6.662051518357067,0.6160902255639098,0,0.05
1757329166.9215922,-0.872,-0.103,9.738,0.6221435043460632,5.152348287599789,0.6258646616541352,0,0.05
1757329166.9488978,-0.872,-0.103,9.738,0.6221435043460632,5.152348287599789,0.6258646616541352,0,0.05
1757329166.9753206,-1.14,-0.111,9.863,0.6247491816721331,6.62409313081271,0.6392982456140349,0,0.05
1757329167.000902,-1.14,-0.111,9.863,0.6247491816721331,6.62409313081271,0.6392982456140349,0,0.05
1757329167.0263994,-1.0,-0.245,9.9,0.6267467909770261,5.937273849346111,0.6463157894736842,0,0.05
1757329167.0538714,-1.0,-0.245,9.9,0.6267467909770261,5.937273849346111,0.6463157894736842,0,0.05
1757329167.0811388,-0.793,0.057,9.619,0.6279997312897514,4.724967776755068,0.6566917293233081,0,0.05
1757329167.1079044,-0.793,0.057,9.619,0.6279997312897514,4.724967776755068,0.6566917293233081,0,0.05
1757329167.1343248,-1.007,-0.119,9.714,0.630014908553758,5.959302332688253,0.6674185463659147,0,0.05
1757329167.160727,-1.007,-0.119,9.714,0.630014908553758,5.959302332688253,0.6674185463659147,0,0.05
1757329167.1864047,-1.15,-0.015,9.536,0.6326334128071327,6.876993421945211,0.6745864661654134,0,0.05
1757329167.2126453,-1.15,-0.015,9.536,0.6326334128071327,6.876993421945211,0.6745864661654134,0,0.05
