timestamp,ax,ay,az,rms,tilt_now,jerk,tilt_crosses,freq
1757331984.6602497,0.047,-0.214,9.772,0.005532856405149152,1.284427667178321,0.01588972431077694,0,2.6500000000000004
1757331984.6851532,0.04,-0.197,9.778,0.005883238903869195,1.177742853899431,0.016240601503759396,0,2.6
1757331984.7103002,0.04,-0.197,9.778,0.005883238903869195,1.177742853899431,0.016240601503759396,0,2.6
1757331984.735555,0.034,-0.201,9.777,0.006123928477701221,1.1944725883292158,0.016541353383458645,0,2.5500000000000003
1757331984.7607214,0.034,-0.201,9.777,0.006123928477701221,1.1944725883292158,0.016541353383458645,0,2.5500000000000003
1757331984.786452,0.034,-0.201,9.777,0.006123928477701221,1.1944725883292158,0.016541353383458645,0,2.5500000000000003
1757331984.812087,0.027,-0.192,9.773,0.006270964838045259,1.1365570933511087,0.0168922305764411,0,2.5
1757331984.8376548,0.027,-0.192,9.773,0.006270964838045259,1.1365570933511087,0.0168922305764411,0,2.5
1757331984.8631892,-0.0,-0.18,9.792,0.006270964838045259,1.0531126323238187,0.018245614035087718,0,2.5
1757331984.8884835,-0.0,-0.18,9.792,0.006270964838045259,1.0531126323238187,0.018245614035087718,0,2.5
1757331984.9136815,-0.002,-0.184,9.79,0.006271762112835594,1.0767931459664353,0.018345864661654134,0,2.5
1757331984.9388294,-0.002,-0.184,9.79,0.006271762112835594,1.0767931459664353,0.018345864661654134,0,2.5
1757331984.969539,0.013,-0.189,9.777,0.006305354867095111,1.1100675363672108,0.019097744360902252,0,0.05
1757331984.9952688,0.013,-0.189,9.777,0.006305354867095111,1.1100675363672108,0.019097744360902252,0,0.05
1757331985.0214746,0.029,-0.189,9.766,0.006469930447848725,1.1216707584109435,0.019899749373433584,0,0.05
1757331985.046712,0.029,-0.189,9.766,0.006469930447848725,1.1216707584109435,0.019899749373433584,0,0.05
1757331985.0737114,0.029,-0.189,9.766,0.006469930447848725,1.1216707584109435,0.019899749373433584,0,0.05
1757331985.0986223,0.029,-0.189,9.766,0.006469930447848725,1.1216707584109435,0.019899749373433584,0,0.05
1757331985.1237733,0.056,-0.194,9.773,0.007049822692805827,1.1836245258063938,0.021253132832080197,0,0.05
1757331985.1488779,0.069,-0.192,9.779,0.007848726011270873,1.1952047450994927,0.021904761904761903,0,0.05
1757331985.1739874,0.071,-0.198,9.776,0.008614232409216738,1.232612400600816,0.02200501253132832,0,0.05
1757331985.1990354,0.071,-0.198,9.776,0.008614232409216738,1.232612400600816,0.02200501253132832,0,0.05
1757331985.2241156,0.047,-0.197,9.772,0.008929025702729274,1.1873103214596659,0.02320802005012531,0,0.05
1757331985.2491896,0.047,-0.197,9.772,0.008929025702729274,1.1873103214596659,0.02320802005012531,0,0.05
1757331985.2742398,0.032,-0.187,9.774,0.009071245779935632,1.111999999749998,0.023959899749373435,0,0.05
1757331985.2992387,0.032,-0.187,9.774,0.009071245779935632,1.111999999749998,0.023959899749373435,0,0.05
1757331985.3242445,0.032,-0.192,9.761,0.009211270270706423,1.1424089650616134,0.023959899749373435,0,0.05
1757331985.349264,0.032,-0.192,9.761,0.009211270270706423,1.1424089650616134,0.023959899749373435,0,0.05
1757331985.3744483,0.032,-0.192,9.761,0.009211270270706423,1.1424089650616134,0.023959899749373435,0,0.05
1757331985.3995807,0.025,-0.193,9.776,0.00929569792968769,1.1404458447402808,0.024310776942355894,0,0.05
1757331985.4246597,0.025,-0.193,9.776,0.00929569792968769,1.1404458447402808,0.024310776942355894,0,0.05
1757331985.4496028,0.045,-0.198,9.782,0.009564125678806192,1.1891428014275425,0.025313283208020055,0,0.05
1757331985.4747922,0.045,-0.198,9.782,0.009564125678806192,1.1891428014275425,0.025313283208020055,0,0.05
1757331985.4996967,0.058,-0.189,9.781,0.00999412327320411,1.1579379794168,0.025964912280701757,0,0.05
1757331985.5247838,0.058,-0.189,9.781,0.00999412327320411,1.1579379794168,0.025964912280701757,0,0.05
1757331985.549682,0.053,-0.196,9.775,0.010339487414760946,1.1899364058360944,0.0262155388471178,0,0.05
1757331985.5745513,0.053,-0.196,9.775,0.010339487414760946,1.1899364058360944,0.0262155388471178,0,0.05
1757331985.599463,0.045,-0.199,9.777,0.0105814696521797,1.1954635227989239,0.026616541353383462,0,0.05
1757331985.6243303,0.045,-0.199,9.777,0.0105814696521797,1.1954635227989239,0.026616541353383462,0,0.05
1757331985.649507,0.025,-0.191,9.802,0.010655045753069293,1.125833339134654,0.02761904761904762,0,0.05
1757331985.674421,0.025,-0.191,9.802,0.010655045753069293,1.125833339134654,0.02761904761904762,0,0.05
1757331985.6993587,0.025,-0.191,9.802,0.010655045753069293,1.125833339134654,0.02761904761904762,0,0.05
1757331985.7241392,0.011,-0.183,9.792,0.01066923146248126,1.0725924782637168,0.028320802005012528,0,0.05
1757331985.749341,0.011,-0.183,9.792,0.01066923146248126,1.0725924782637168,0.028320802005012528,0,0.05
1757331985.7747889,0.021,-0.185,9.797,0.010720774225773062,1.088752370188982,0.028822055137844606,0,0.05
1757331985.7998636,0.021,-0.185,9.797,0.010720774225773062,1.088752370188982,0.028822055137844606,0,0.05
1757331985.825051,0.027,-0.192,9.788,0.010805438445523624,1.1348157882072136,0.029122807017543852,0,0.05
1757331985.850008,0.027,-0.192,9.788,0.010805438445523624,1.1348157882072136,0.029122807017543852,0,0.05
1757331985.875035,0.047,-0.193,9.781,0.01105802875742327,1.1634486246076021,0.030125313283208013,0,0.05
1757331985.8999655,0.047,-0.193,9.781,0.01105802875742327,1.1634486246076021,0.030125313283208013,0,0.05
1757331985.9248693,0.047,-0.193,9.781,0.01105802875742327,1.1634486246076021,0.030125313283208013,0,0.05
1757331985.9499757,0.055,-0.204,9.778,0.011394845325848,1.237861279141032,0.03052631578947368,0,0.05
1757331985.975053,0.064,-0.201,9.791,0.011835645314050264,1.23422337077613,0.030977443609022555,0,0.05
1757331985.9999547,0.064,-0.201,9.791,0.011835645314050264,1.23422337077613,0.030977443609022555,0,0.05
1757331986.0250273,0.052,-0.197,9.795,0.012117858721737929,1.1916470041458571,0.03157894736842105,0,0.05
1757331986.0501225,0.052,-0.197,9.795,0.012117858721737929,1.1916470041458571,0.03157894736842105,0,0.05
1757331986.0750105,0.052,-0.197,9.795,0.012117858721737929,1.1916470041458571,0.03157894736842105,0,0.05
1757331986.0997808,0.029,-0.169,9.797,0.012204302520013177,1.0027060167670263,0.03273182957393483,0,0.05
1757331986.1248014,0.029,-0.169,9.797,0.012204302520013177,1.0027060167670263,0.03273182957393483,0,0.05
1757331986.1497517,0.009,-0.164,9.787,0.012212595956634282,0.9614553124847175,0.03373433583959899,0,0.05
1757331986.1750796,0.009,-0.164,9.787,0.012212595956634282,0.9614553124847175,0.03373433583959899,0,0.05
1757331986.2004402,0.009,-0.163,9.789,0.012220883765096533,0.9554163179856225,0.03373433583959899,0,0.05
1757331986.2257802,0.009,-0.163,9.789,0.012220883765096533,0.9554163179856225,0.03373433583959899,0,0.05
1757331986.2510908,0.02,-0.171,9.798,0.01226172907872295,1.006669548888764,0.03428571428571429,0,0.05
1757331986.2761765,0.02,-0.171,9.798,0.01226172907872295,1.006669548888764,0.03428571428571429,0,0.05
1757331986.301144,0.045,-0.179,9.812,0.01246645498929026,1.0776418487699146,0.03553884711779449,0,0.05
1757331986.3263211,0.045,-0.179,9.812,0.01246645498929026,1.0776418487699146,0.03553884711779449,0,0.05
1757331986.3513749,0.054,-0.189,9.806,0.012755489014538017,1.1483500265540234,0.03598997493734336,0,0.05
1757331986.3766863,0.054,-0.189,9.806,0.012755489014538017,1.1483500265540234,0.03598997493734336,0,0.05
1757331986.4016423,0.054,-0.189,9.806,0.012755489014538017,1.1483500265540234,0.03598997493734336,0,0.05
1757331986.4265494,0.054,-0.189,9.806,0.012755489014538017,1.1483500265540234,0.03598997493734336,0,0.05
1757331986.4513223,0.054,-0.189,9.806,0.012755489014538017,1.1483500265540234,0.03598997493734336,0,0.05
1757331986.476378,0.056,-0.187,9.799,0.013059192164908211,1.1412332561063034,0.03609022556390977,0,0.05
1757331986.5013237,0.043,-0.195,9.803,0.013234991499808377,1.166939863711387,0.036741854636591485,0,0.05
1757331986.5262709,0.024,-0.185,9.79,0.013289281395169567,1.0916495661358914,0.03769423558897244,0,0.05
1757331986.551236,0.024,-0.185,9.79,0.013289281395169567,1.0916495661358914,0.03769423558897244,0,0.05
1757331986.5765824,0.018,-0.191,9.783,0.013319722219325746,1.123435979499677,0.03799498746867167,0,0.05
1757331986.601511,0.018,-0.191,9.783,0.013319722219325746,1.123435979499677,0.03799498746867167,0,0.05
1757331986.6264594,0.015,-0.19,9.789,0.01334082081432773,1.1154041273576856,0.0381453634085213,0,0.05
1757331986.6515236,0.015,-0.19,9.789,0.01334082081432773,1.1154041273576856,0.0381453634085213,0,0.05
1757331986.676251,0.03,-0.194,9.79,0.01342488361215843,1.1487223259406918,0.03889724310776942,0,0.05
1757331986.7010865,0.03,-0.194,9.79,0.01342488361215843,1.1487223259406918,0.03889724310776942,0,0.05
1757331986.72629,0.03,-0.194,9.79,0.01342488361215843,1.1487223259406918,0.03889724310776942,0,0.05
1757331986.7515643,0.049,-0.208,9.811,0.013646611300978717,1.247763919710252,0.03984962406015038,0,0.05
1757331986.777437,0.049,-0.208,9.811,0.013646611300978717,1.247763919710252,0.03984962406015038,0,0.05
1757331986.8025,0.049,-0.211,9.789,0.013864793543360102,1.2676567991391892,0.03984962406015038,0,0.05
1757331986.8288155,0.049,-0.211,9.789,0.013864793543360102,1.2676567991391892,0.03984962406015038,0,0.05
1757331986.8556457,0.058,-0.205,9.801,0.014164833214690527,1.2452574878257043,0.040300751879699254,0,0.05
1757331986.8825638,0.058,-0.205,9.801,0.014164833214690527,1.2452574878257043,0.040300751879699254,0,0.05
1757331986.9096391,0.08,-0.253,9.811,0.014718780520138208,1.5492360204236029,0.04140350877192983,0,0.05
1757331986.937019,0.08,-0.253,9.811,0.014718780520138208,1.5492360204236029,0.04140350877192983,0,0.05
1757331986.9638631,0.212,-0.224,9.783,0.01813842606181694,1.8056878874517868,0.04802005012531329,0,0.05
1757331986.9914258,0.212,-0.224,9.783,0.01813842606181694,1.8056878874517868,0.04802005012531329,0,0.05
1757331987.0182366,0.641,-0.351,9.791,0.036826688691762664,4.26869347007853,0.06952380952380953,0,0.05
1757331987.0458038,0.641,-0.351,9.791,0.036826688691762664,4.26869347007853,0.06952380952380953,0,0.05
1757331987.0734653,0.474,-0.162,9.909,0.04379377809689408,2.8939492191119536,0.07789473684210527,0,0.05
1757331987.1010354,0.474,-0.162,9.909,0.04379377809689408,2.8939492191119536,0.07789473684210527,0,0.05
1757331987.127731,0.304,-0.027,9.691,0.04635660686460993,1.8038079507064002,0.08641604010025064,0,0.05
1757331987.1548176,0.304,-0.027,9.691,0.04635660686460993,1.8038079507064002,0.08641604010025064,0,0.05
1757331987.1815705,0.306,-0.266,9.731,0.04881623705284953,2.385911702288853,0.08651629072681705,0,0.05
1757331987.2085795,0.306,-0.266,9.731,0.04881623705284953,2.385911702288853,0.08651629072681705,0,0.05
1757331987.235427,-0.035,-0.079,9.875,0.04884759461836376,0.5013239325689074,0.10360902255639098,0,0.05
1757331987.2627585,-0.035,-0.079,9.875,0.04884759461836376,0.5013239325689074,0.10360902255639098,0,0.05
1757331987.2896285,-0.033,-0.511,9.741,0.04887545396208612,3.00915217506968,0.1037092731829574,0,0.05
1757331987.3170626,-0.033,-0.511,9.741,0.04887545396208612,3.00915217506968,0.1037092731829574,0,0.05
1757331987.3441932,-0.113,-0.696,9.64,0.04920094003167013,4.183424033573182,0.10771929824561405,0,0.05
1757331987.3717427,-0.113,-0.696,9.64,0.04920094003167013,4.183424033573182,0.10771929824561405,0,0.05
1757331987.3988712,0.063,-0.298,9.764,0.04930167339959162,1.7867543491589348,0.11654135338345864,0,0.05
1757331987.4264488,0.063,-0.298,9.764,0.04930167339959162,1.7867543491589348,0.11654135338345864,0,0.05
1757331987.453339,0.228,-0.296,9.682,0.050602519700109795,2.209962057191823,0.12481203007518796,0,0.05
1757331987.480473,0.228,-0.296,9.682,0.050602519700109795,2.209962057191823,0.12481203007518796,0,0.05
1757331987.507532,-0.014,-0.324,9.634,0.05060736112464273,1.9279781036374104,0.1369423558897243,0,0.05
1757331987.5346637,-0.014,-0.324,9.634,0.05060736112464273,1.9279781036374104,0.1369423558897243,0,0.05
1757331987.5598187,-0.114,-0.306,9.706,0.050927350215773055,1.9269140541620386,0.1419548872180451,0,0.05
1757331987.58695,-0.114,-0.306,9.706,0.050927350215773055,1.9269140541620386,0.1419548872180451,0,0.05
1757331987.6138885,-0.1,-0.116,9.77,0.05117220925463352,0.8980892032145752,0.14265664160401004,0,0.05
1757331987.640827,-0.1,-0.116,9.77,0.05117220925463352,0.8980892032145752,0.14265664160401004,0,0.05
1757331987.6675124,-0.003,-0.342,9.704,0.05117242910005348,2.0185287138346393,0.1475187969924812,0,0.05
1757331987.6946273,-0.003,-0.342,9.704,0.05117242910005348,2.0185287138346393,0.1475187969924812,0,0.05
1757331987.721699,0.103,-0.18,9.736,0.05143092454934094,1.220270376250612,0.15283208020050124,0,0.05
1757331987.747184,0.103,-0.18,9.736,0.05143092454934094,1.220270376250612,0.15283208020050124,0,0.05
1757331987.7742283,0.296,-0.293,9.861,0.053518034343574314,2.418519300875344,0.1625062656641604,0,0.05
1757331987.801212,0.296,-0.293,9.861,0.053518034343574314,2.418519300875344,0.1625062656641604,0,0.05
1757331987.8276896,0.082,-0.355,9.74,0.05367485444786972,2.1422830754304996,0.17323308270676693,0,0.05
1757331987.8554983,0.082,-0.355,9.74,0.05367485444786972,2.1422830754304996,0.17323308270676693,0,0.05
1757331987.8807783,0.031,-0.278,9.809,0.05369722990993111,1.6334600278247993,0.17578947368421052,0,0.05
1757331987.9077632,0.031,-0.278,9.809,0.05369722990993111,1.6334600278247993,0.17578947368421052,0,0.05
1757331987.9344459,-0.178,-0.342,9.929,0.054429794230733596,2.2237119031967443,0.186265664160401,0,0.05
1757331987.9616568,-0.178,-0.342,9.929,0.054429794230733596,2.2237119031967443,0.186265664160401,0,0.05
1757331987.9875455,-0.177,-0.04,9.804,0.05514458268950813,1.0603738611400073,0.18631578947368418,0,0.05
1757331988.0144196,-0.177,-0.04,9.804,0.05514458268950813,1.0603738611400073,0.18631578947368418,0,0.05
1757331988.0413544,-0.069,-0.279,9.887,0.055252398137999405,1.6650646351762477,0.19172932330827064,0,0.05
1757331988.06879,-0.069,-0.279,9.887,0.055252398137999405,1.6650646351762477,0.19172932330827064,0,0.05
1757331988.0955343,0.144,-0.206,9.844,0.055719543250102116,1.4625778605176445,0.20240601503759395,0,0.05
1757331988.1226974,0.144,-0.206,9.844,0.055719543250102116,1.4625778605176445,0.20240601503759395,0,0.05
1757331988.1499755,0.222,-0.187,9.663,0.056814412784081475,1.7205716643800752,0.2063157894736842,0,0.05
1757331988.1787925,0.222,-0.187,9.663,0.056814412784081475,1.7205716643800752,0.2063157894736842,0,0.05
1757331988.2058067,0.032,-0.389,9.753,0.05683693781336218,2.2917477698506206,0.21583959899749372,0,0.05
1757331988.2333024,0.032,-0.389,9.753,0.05683693781336218,2.2917477698506206,0.21583959899749372,0,0.05
1757331988.260514,-0.039,-0.237,9.808,0.056870378933149376,1.4028319569478571,0.21939849624060148,0,0.05
1757331988.28784,-0.039,-0.237,9.808,0.056870378933149376,1.4028319569478571,0.21939849624060148,0,0.05
1757331988.3151977,-0.096,-0.26,9.667,0.05707258536285175,1.6422444573647703,0.22225563909774435,0,0.05
1757331988.3430622,-0.096,-0.26,9.667,0.05707258536285175,1.6422444573647703,0.22225563909774435,0,0.05
1757331988.3703225,0.211,-0.397,9.716,0.05803949086613355,2.6493591279496904,0.23764411027568924,0,0.05
1757331988.3976727,0.211,-0.397,9.716,0.05803949086613355,2.6493591279496904,0.23764411027568924,0,0.05
1757331988.424583,0.127,-0.262,9.844,0.05838582876006814,1.6941552647086975,0.24185463659147868,0,0.05
1757331988.4515345,0.127,-0.262,9.844,0.05838582876006814,1.6941552647086975,0.24185463659147868,0,0.05
1757331988.4783745,0.056,-0.353,9.72,0.05845292978114955,2.1058755374816345,0.24541353383458647,0,0.05
1757331988.5055542,0.056,-0.353,9.72,0.05845292978114955,2.1058755374816345,0.24541353383458647,0,0.05
1757331988.5326426,0.09,-0.346,9.707,0.058625890185139196,2.1092786550784353,0.24711779448621557,0,0.05
1757331988.5596387,0.09,-0.346,9.707,0.058625890185139196,2.1092786550784353,0.24711779448621557,0,0.05
1757331988.5866234,0.134,-0.359,9.856,0.059007499523365675,2.2264913239523407,0.2493233082706767,0,0.05
1757331988.6131809,0.134,-0.359,9.856,0.059007499523365675,2.2264913239523407,0.2493233082706767,0,0.05
1757331988.6405194,-0.113,-0.198,9.782,0.05927737764105292,1.3350737468264193,0.26170426065162905,0,0.05
1757331988.6677728,-0.113,-0.198,9.782,0.05927737764105292,1.3350737468264193,0.26170426065162905,0,0.05
1757331988.695179,-0.008,-0.008,9.592,0.05927872721305679,0.06758000907288646,0.2669674185463659,0,0.05
1757331988.7208738,-0.008,-0.008,9.592,0.05927872721305679,0.06758000907288646,0.2669674185463659,0,0.05
1757331988.74775,0.129,-0.491,9.858,0.05962860052022016,2.9479905628256473,0.2738345864661654,0,0.05
1757331988.7744424,0.129,-0.491,9.858,0.05962860052022016,2.9479905628256473,0.2738345864661654,0,0.05
1757331988.801681,-0.04,-0.08,9.782,0.05966213204370088,0.5238752302590628,0.28230576441102756,0,0.05
1757331988.8288398,-0.04,-0.08,9.782,0.05966213204370088,0.5238752302590628,0.28230576441102756,0,0.05
1757331988.8557153,0.088,-0.123,9.7,0.05982415899952126,0.8932587415047862,0.28872180451127816,0,0.05
1757331988.882693,0.088,-0.123,9.7,0.05982415899952126,0.8932587415047862,0.28872180451127816,0,0.05
1757331988.909528,0.024,0.002,10.426,0.059836193060722034,0.13234822959563797,0.29192982456140343,0,0.05
1757331988.9365995,0.024,0.002,10.426,0.059836193060722034,0.13234822959563797,0.29192982456140343,0,0.05
1757331988.9636574,0.032,0.014,10.076,0.05985758097350744,0.19861527655652375,0.29233082706766916,0,0.05
1757331988.9905245,0.032,0.014,10.076,0.05985758097350744,0.19861527655652375,0.29233082706766916,0,0.05
1757331989.017962,-0.036,-0.085,9.968,0.05988463909885405,0.5305758414179558,0.2957393483709273,0,0.05
1757331989.0455525,-0.036,-0.085,9.968,0.05988463909885405,0.5305758414179558,0.2957393483709273,0,0.05
1757331989.0728004,0.002,-0.347,10.076,0.05988472259266131,1.9724207110399836,0.2976441102756892,0,0.05
1757331989.1000297,0.002,-0.347,10.076,0.05988472259266131,1.9724207110399836,0.2976441102756892,0,0.05
1757331989.1279266,0.076,0.078,10.118,0.06000516644423211,0.6166710088642211,0.30135338345864665,0,0.05
1757331989.1553557,0.063,-0.541,9.933,0.06008778994105208,3.1385545513690523,0.30200501253132833,0,0.05
1757331989.1826816,0.063,-0.541,9.933,0.06008778994105208,3.1385545513690523,0.30200501253132833,0,0.05
1757331989.209774,0.042,-0.279,9.996,0.06012447504968338,1.6167812568242927,0.3030576441102757,0,0.05
1757331989.2368753,0.042,-0.279,9.996,0.06012447504968338,1.6167812568242927,0.3030576441102757,0,0.05
1757331989.263647,0.163,-0.401,9.918,0.06067433559586787,2.4990390046294295,0.30912280701754385,0,0.05
1757331989.2907193,0.163,-0.401,9.918,0.06067433559586787,2.4990390046294295,0.30912280701754385,0,0.05
1757331989.3174348,0.163,-0.401,9.918,0.06067433559586787,2.4990390046294295,0.30912280701754385,0,0.05
1757331989.34463,-0.096,-0.324,9.876,0.06086390555986364,1.9597017918058552,0.3221052631578948,0,0.05
1757331989.3716831,-0.096,-0.324,9.876,0.06086390555986364,1.9597017918058552,0.3221052631578948,0,0.05
1757331989.3985882,-0.04,-0.313,9.95,0.060896756892300924,1.816419244931071,0.32491228070175443,0,0.05
1757331989.4255517,-0.04,-0.313,9.95,0.060896756892300924,1.816419244931071,0.32491228070175443,0,0.05
1757331989.4527555,0.1,-0.367,9.892,0.061101677554712026,2.2021270003050506,0.3319298245614036,0,0.05
1757331989.4799933,-0.077,-0.11,9.84,0.06122285112602973,0.7817833200663493,0.3408020050125314,0,0.05
1757331989.507132,-0.077,-0.11,9.84,0.06122285112602973,0.7817833200663493,0.3408020050125314,0,0.05
1757331989.5342436,-0.069,-0.267,9.821,0.06131998043052525,1.6084309676629032,0.341203007518797,0,0.05
1757331989.561206,-0.069,-0.267,9.821,0.06131998043052525,1.6084309676629032,0.341203007518797,0,0.05
1757331989.588098,-0.129,-0.367,10.104,0.06165827195113401,2.2048414386050976,0.34421052631578947,0,0.05
1757331989.6152506,-0.129,-0.367,10.104,0.06165827195113401,2.2048414386050976,0.34421052631578947,0,0.05
1757331989.64223,-0.108,-0.199,10.049,0.061894284873484084,1.2907341226796256,0.34526315789473677,0,0.05
1757331989.6692946,-0.108,-0.199,10.049,0.061894284873484084,1.2907341226796256,0.34526315789473677,0,0.05
1757331989.6961796,-0.108,-0.199,10.049,0.061894284873484084,1.2907341226796256,0.34526315789473677,0,0.05
1757331989.723221,-0.066,-0.237,9.94,0.061982195024055095,1.4178000610685673,0.3473684210526315,0,0.05
1757331989.7499893,0.003,-0.192,10.008,0.06198237652752595,1.0991989050233621,0.3508270676691728,0,0.05
1757331989.776769,0.003,-0.192,10.008,0.06198237652752595,1.0991989050233621,0.3508270676691728,0,0.05
1757331989.803575,0.003,-0.192,10.008,0.06198237652752595,1.0991989050233621,0.3508270676691728,0,0.05
1757331989.830546,-0.062,0.097,9.925,0.06205985014484002,0.6645531797519079,0.3540852130325814,0,0.05
1757331989.8575091,-0.062,0.097,9.925,0.06205985014484002,0.6645531797519079,0.3540852130325814,0,0.05
1757331989.8826602,0.078,-0.403,9.858,0.06218227239334374,2.3843716098594707,0.36110275689223054,0,0.05
1757331989.9088354,0.078,-0.403,9.858,0.06218227239334374,2.3843716098594707,0.36110275689223054,0,0.05
1757331989.9359083,-0.021,-0.134,9.89,0.06219113682832948,0.7857287042733979,0.36606516290726815,0,0.05
1757331989.9629533,-0.021,-0.134,9.89,0.06219113682832948,0.7857287042733979,0.36606516290726815,0,0.05
1757331989.989298,-0.053,-0.103,9.815,0.062247570233704703,0.676170251415321,0.3676691729323307,0,0.05
1757331990.0172586,-0.053,-0.103,9.815,0.062247570233704703,0.676170251415321,0.3676691729323307,0,0.05
1757331990.043986,-0.086,-0.02,9.819,0.06239591332771722,0.515204422375495,0.36932330827067666,0,0.05
1757331990.0707562,-0.086,-0.02,9.819,0.06239591332771722,0.515204422375495,0.36932330827067666,0,0.05
1757331990.0981505,-0.051,-0.375,9.781,0.06244799836664102,2.215816111567801,0.3710776942355889,0,0.05
1757331990.1251662,-0.051,-0.375,9.781,0.06244799836664102,2.215816111567801,0.3710776942355889,0,0.05
1757331990.1522226,-0.079,-0.135,9.679,0.06257279760407072,0.925839757050217,0.37248120300751875,0,0.05
1757331990.1790094,-0.079,-0.135,9.679,0.06257279760407072,0.925839757050217,0.37248120300751875,0,0.05
1757331990.2059002,-0.112,-0.039,9.862,0.06282288595726879,0.6889799263514919,0.3741353383458646,0,0.05
1757331990.2326849,-0.112,-0.039,9.862,0.06282288595726879,0.6889799263514919,0.3741353383458646,0,0.05
1757331990.2595804,0.013,0.01,9.901,0.06282624849535423,0.09491160436007058,0.3804010025062656,0,0.05
1757331990.286663,0.013,0.01,9.901,0.06282624849535423,0.09491160436007058,0.3804010025062656,0,0.05
1757331990.3137121,-0.043,-0.221,9.777,0.06286302569873646,1.319171966300906,0.3832080200501253,0,0.05
1757331990.3422942,-0.043,-0.221,9.777,0.06286302569873646,1.319171966300906,0.3832080200501253,0,0.05
1757331990.3681877,-0.371,-0.021,9.882,0.0655428295086503,2.153484479430371,0.3996491228070175,0,0.1
1757331990.3942068,-0.371,-0.021,9.882,0.0655428295086503,2.153484479430371,0.3996491228070175,0,0.1
