timestamp,robot_x,robot_y,ref_x,ref_y,error
1757657166.2747645,-1.2340471010834515,2.141884460303825,-1.2302142128298577,2.3525561451458135,0.21070654908314232
1757657166.375373,-1.2335165519684388,2.1505920647337637,-1.2302142128298577,2.3525561451458135,0.20199107708131833
1757657166.4759457,-1.2319418149193904,2.16110530190247,-1.2302142128298577,2.3525561451458135,0.1914586377982643
1757657166.5764523,-1.233789003743132,2.1721028677581717,-1.2302142128298577,2.3525561451458135,0.18048868233220275
1757657166.6770194,-1.2341245480386605,2.182659411090815,-1.2302142128298577,2.3525561451458135,0.16994172814232567
1757657166.777554,-1.2348855631860984,2.1930863814688073,-1.2302142128298577,2.3525561451458135,0.15953816797666615
1757657166.8781347,-1.2349769469628737,2.2036305241465626,-1.2302142128298577,2.3525561451458135,0.14900175913872396
1757657166.9786918,-1.2370237978087784,2.2136712241995133,-1.2302142128298577,2.3525561451458135,0.13905175911812542
1757657167.0792615,-1.2360201233327914,2.224231649176116,-1.2302142128298577,2.3525561451458135,0.12845577006364864
1757657167.179804,-1.2360774783549797,2.234121252462573,-1.2302142128298577,2.3525561451458135,0.11857993796384254
1757657167.2804618,-1.2365652113503742,2.2449888165405922,-1.2302142128298577,2.3525561451458135,0.10775465356758959
1757657167.3810403,-1.2358319130028148,2.2554287894615985,-1.2302142128298577,2.3525561451458135,0.09728967970674608
1757657167.4816468,-1.2357056122046346,2.2650941444107584,-1.2302142128298577,2.3525561451458135,0.08763422299348624
1757657167.5822344,-1.2360473111110375,2.275456576520975,-1.2302142128298577,2.3525561451458135,0.0773199102281816
1757657167.6828897,-1.2379264672572232,2.285962275153717,-1.2302142128298577,2.3525561451458135,0.06703896172284174
1757657167.7834535,-1.2364201234248147,2.2953742683444376,-1.2302142128298577,2.3525561451458135,0.05751765260196497
1757657167.884021,-1.237102211981733,2.3060775401034266,-1.2302142128298577,2.3525561451458135,0.04698622414072476
1757657167.9846015,-1.2373725658987431,2.3167202737586763,-1.2302142128298577,2.3525561451458135,0.03654383254031053
1757657168.0851498,-1.2384695696343455,2.3272393670860554,-1.2302142128298577,2.3525561451458135,0.02662874700950932
1757657168.1857314,-1.2382721267372954,2.3368127868418043,-1.2302142128298577,2.3525561451458135,0.01768568085282818
1757657168.2863445,-1.2388871627134845,2.3473882951724616,-1.2302142128298577,2.3525561451458135,0.010095877031292336
1757657168.386932,-1.240725025769464,2.35745087479196,-1.2302142128298577,2.3525561451458135,0.011594635266374683
1757657168.4875627,-1.2382889667252341,2.3662091636541884,-1.2302142128298577,2.3525561451458135,0.015862110983753935
1757657168.5881655,-1.2401826941365677,2.3784078217776567,-1.2302142128298577,2.3525561451458135,0.027707035284194874
1757657168.6887088,-1.2407059963284026,2.3880165196373646,-1.2302142128298577,2.3525561451458135,0.03697993618249485
1757657168.789387,-1.2409657315478293,2.3989021690276124,-1.2302142128298577,2.3525561451458135,0.04757677042838423
1757657168.889988,-1.241053118563779,2.409259129949527,-1.2302142128298577,2.3525561451458135,0.057729631586898436
1757657168.9905894,-1.2414155334083499,2.41977571654065,-1.2302142128298577,2.3525561451458135,0.06814646257295878
1757657169.0911293,-1.2439223338691061,2.430136965060985,-1.2302142128298577,2.3525561451458135,0.0787825881850613
1757657169.1917207,-1.2412919535746134,2.4392160687682205,-1.2302142128298577,2.3525561451458135,0.08736508857804383
1757657169.29237,-1.2422463006886997,2.450098574421754,-1.2302142128298577,2.3525561451458135,0.0982817208197675
1757657169.3929777,-1.2422368674396058,2.4609641063852927,-1.2302142128298577,2.3525561451458135,0.1090725918091513
1757657169.4935997,-1.2418339472346658,2.471357582155623,-1.2302142128298577,2.3525561451458135,0.11936833609979676
1757657169.594143,-1.2418681334649924,2.4814817140019225,-1.2302142128298577,2.3525561451458135,0.12945121154721317
1757657169.6947212,-1.242230793975615,2.4921244508039617,-1.2302142128298577,2.3525561451458135,0.14008465357318364
1757657169.795325,-1.244832979969181,2.501572876230496,-1.2302142128298577,2.3525561451458135,0.1497320757080405
1757657169.8959353,-1.2418467276482288,2.510418269727065,-1.2302142128298577,2.3525561451458135,0.1582901316516802
1757657169.9965324,-1.242945284673323,2.522170483645438,-1.2302142128298577,2.3525561451458135,0.17009145779535395
1757657170.0971236,-1.2430149580231424,2.53255061133874,-1.2302142128298577,2.3525561451458135,0.18044907020425466
1757657170.1977723,-1.2425644125669175,2.5430481320011653,-1.2302142128298577,2.3525561451458135,0.1908919183455518
1757657170.2983584,-1.2428958888510866,2.5532958170325015,-1.2302142128298577,2.3525561451458135,0.2011398537731461
1757657170.39895,-1.2439704661365474,2.563845645042111,-1.2302142128298577,2.3525561451458135,0.2117368349424949
1757657170.4995143,-1.2452420849852275,2.5734028715756634,-1.2302142128298577,2.3525561451458135,0.2213574338401562
1757657170.6001353,-1.2440151392430503,2.5828870016909606,-1.2302142128298577,2.3525561451458135,0.23074394693400632
1757657170.700739,-1.244348719825165,2.593479664290033,-1.2302142128298577,2.3525561451458135,0.2413377847848023
1757657170.8013453,-1.2447374983725903,2.604063622612293,-1.2302142128298577,2.3525561451458135,0.2519264516570409
1757657170.9019518,-1.2442895285206446,2.6143992232288316,-1.2302142128298577,2.3525561451458135,0.26222111290242217
1757657171.002516,-1.245419848922627,2.625128826046609,-1.2302142128298577,2.3525561451458135,0.2729964793590435
1757657171.1030533,-1.2461617373216616,2.6356715740934664,-1.2302142128298577,2.3525561451458135,0.2835642249043948
1757657171.2036376,-1.2473807041417264,2.646195070912337,-1.2302142128298577,2.3525561451458135,0.2941402848119896
1757657171.3042114,-1.2458758874871099,2.654764809585789,-1.2302142128298577,2.3525561451458135,0.30261421796680915
1757657171.404859,-1.2466966161402255,2.665940901187059,-1.2441974410638148,2.957714910960092,0.29178471285366614
1757657171.505472,-1.2464794850709595,2.676240186026457,-1.2441974410638148,2.957714910960092,0.28148397556755533
1757657171.6060066,-1.2459558976771241,2.6868923223018646,-1.2441974410638148,2.957714910960092,0.2708282974454559
1757657171.7066224,-1.2468484447466734,2.697434136394225,-1.2441974410638148,2.957714910960092,0.2602942746760561
1757657171.8071408,-1.2476098678461884,2.7074062358527202,-1.2441974410638148,2.957714910960092,0.25033193461992187
1757657171.9076915,-1.2485655434432035,2.717254655819381,-1.2441974410638148,2.957714910960092,0.2404999264464183
1757657172.0083873,-1.2480571352573964,2.7274801168167397,-1.2441974410638148,2.957714910960092,0.23026714414674915
1757657172.1089628,-1.248182451512706,2.7380902574758035,-1.2441974410638148,2.957714910960092,0.21966080380070444
1757657172.2095473,-1.248275929776468,2.7487281545656677,-1.2441974410638148,2.957714910960092,0.20902654955397817
1757657172.3101401,-1.2480276400660308,2.7587829056073385,-1.2441974410638148,2.957714910960092,0.1989688748977199
1757657172.410768,-1.248576219769134,2.769297834522176,-1.2441974410638148,2.957714910960092,0.18846795058142266
1757657172.5113628,-1.2503327800666129,2.778074528405989,-1.2441974410638148,2.957714910960092,0.1797451235190089
1757657172.611955,-1.2481326970991447,2.7756899091895253,-1.2441974410638148,2.957714910960092,0.18206753557303512
1757657172.7125287,-1.2496738650134749,2.785172375693536,-1.2441974410638148,2.957714910960092,0.17262942302946827
1757657172.8130858,-1.2516499801569796,2.796782594669775,-1.2441974410638148,2.957714910960092,0.16110478194486266
1757657172.9136853,-1.249086103277212,2.80464104560558,-1.2441974410638148,2.957714910960092,0.15315190913863264
1757657173.0142622,-1.2506187635189554,2.8157416911892987,-1.2441974410638148,2.957714910960092,0.1421183609325651
1757657173.1147919,-1.2508632996207272,2.8262623680236953,-1.2441974410638148,2.957714910960092,0.131621444737345
1757657173.215372,-1.2521511152852927,2.836245832813026,-1.2441974410638148,2.957714910960092,0.12172919896031283
1757657173.3159618,-1.2519792221912205,2.846935091715964,-1.2441974410638148,2.957714910960092,0.11105280036665681
1757657173.4165087,-1.2528848414185871,2.8574356802098597,-1.2441974410638148,2.957714910960092,0.10065483120438097
1757657173.5170357,-1.255038159921936,2.8675061759349045,-1.2441974410638148,2.957714910960092,0.09085778480793655
1757657173.617599,-1.2529376168646722,2.8761274327637643,-1.2441974410638148,2.957714910960092,0.08205429465583228
1757657173.718209,-1.2537120995401883,2.887455788024718,-1.2441974410638148,2.957714910960092,0.07090044486158048
1757657173.8187714,-1.253180543426909,2.8973572691053953,-1.2441974410638148,2.957714910960092,0.061022463555035746
1757657173.9193206,-1.2550331487143584,2.907478379926858,-1.2441974410638148,2.957714910960092,0.05139184381340205
1757657174.0199087,-1.2544248273064422,2.9181087276659934,-1.2441974410638148,2.957714910960092,0.040905368651090526
1757657174.120509,-1.25630040146309,2.928764994697409,-1.2441974410638148,2.957714910960092,0.031378006661398686
1757657174.221133,-1.256600958597433,2.9379736895967223,-1.2441974410638148,2.957714910960092,0.023314439048030607
1757657174.3217418,-1.2557744373127184,2.9483488646510025,-1.2441974410638148,2.957714910960092,0.014891261384152
1757657174.4223535,-1.2564143359951752,2.9585066746267827,-1.2441974410638148,2.957714910960092,0.012242524717875392
1757657174.522936,-1.2568940818921897,2.9596416707155284,-1.2441974410638148,2.957714910960092,0.012842004963397448
1757657174.623554,-1.2563335317184023,2.9594921285659033,-1.2441974410638148,2.957714910960092,0.012265528883614134
1757657174.7241826,-1.256178206351898,2.959698168696944,-1.2441974410638148,2.957714910960092,0.012143806987058178
1757657174.8248026,-1.2560298790278335,2.9595755459580735,-1.2441974410638148,2.957714910960092,0.01197783581320365
1757657174.9254003,-1.2560482865949647,2.9594834995767805,-1.2441974410638148,2.957714910960092,0.01198208852822644
1757657175.025986,-1.2566233736590466,2.959564322728107,-1.2441974410638148,2.957714910960092,0.012562807200180945
1757657175.126573,-1.256516070736183,2.9592214908509806,-1.2441974410638148,2.957714910960092,0.012410415785644844
1757657175.2271469,-1.2566514884500901,2.959197682682449,-1.2441974410638148,2.957714910960092,0.012542005751880844
1757657175.3277369,-1.2568578731178675,2.9591942545383882,-1.2441974410638148,2.957714910960092,0.012746568056458577
1757657175.4283822,-1.2564421474951606,2.959434644567935,-1.2441974410638148,2.957714910960092,0.01236488250133358
1757657175.5290072,-1.2562511870097874,2.9593162352486013,-1.2441974410638148,2.957714910960092,0.012159647643209969
1757657175.6296577,-1.2563715773135755,2.9590073289312997,-1.2441974410638148,2.957714910960092,0.012242546207388336
1757657175.7302003,-1.2562249500205644,2.9588948057970326,-1.2441974410638148,2.957714910960092,0.012085244041016794
1757657175.8307595,-1.2560718710134693,2.9591557815331546,-1.2441974410638148,2.957714910960092,0.011961529778317206
1757657175.9313903,-1.2561261040623524,2.9589934939374265,-1.2441974410638148,2.957714910960092,0.011996990262670417
1757657176.0320144,-1.2563761546662178,2.959187191344692,-1.2441974410638148,2.957714910960092,0.01226738254642095
1757657176.1326792,-1.2558151683472587,2.9590227523229586,-1.2441974410638148,2.957714910960092,0.011691109282822642
1757657176.2332864,-1.2558190881884943,2.9588414781045502,-1.2441974410638148,2.957714910960092,0.011676122448036596
1757657176.3338604,-1.255856767592339,2.958961664445268,-1.2441974410638148,2.957714910960092,0.011725795894162129
1757657176.4344182,-1.2561812840777873,2.959028551195743,-1.2441974410638148,2.957714910960092,0.012055627070055622
1757657176.534945,-1.2626696122841388,2.9588797090448438,-1.2441974410638148,2.957714910960092,0.018508859072649677
1757657176.6355064,-1.2683492747087375,2.958445452742823,-1.2441974410638148,2.957714910960092,0.0241628797892208
1757657176.7360265,-1.2734964751894966,2.958561048607501,-1.2441974410638148,2.957714910960092,0.029311249540342522
1757657176.8366332,-1.2793737999095434,2.9578743035161543,-1.2441974410638148,2.957714910960092,0.03517671996690985
1757657176.9372025,-1.2855911286005657,2.9573406531189397,-1.2441974410638148,2.957714910960092,0.041395379413913205
1757657177.0377584,-1.2908537011276167,2.9572252238461285,-1.2441974410638148,2.957714910960092,0.046658829781839724
1757657177.138406,-1.2967620253171928,2.9570622708246304,-1.2441974410638148,2.957714910960092,0.052568635676388684
1757657177.2389305,-1.3023545597929318,2.9565558916353902,-1.2441974410638148,2.957714910960092,0.05816866669150706
1757657177.3395236,-1.308881333490587,2.956387469136031,-1.2441974410638148,2.957714910960092,0.06469751186308882
1757657177.4400632,-1.3144667084047241,2.956467360927424,-1.2441974410638148,2.957714910960092,0.07028034087646556
1757657177.5406604,-1.3202369307912338,2.95583283913958,-1.2441974410638148,2.957714910960092,0.07606277796888455
1757657177.6412373,-1.3256530000293536,2.955459233192227,-1.2441974410638148,2.957714910960092,0.08148678523896256
1757657177.741803,-1.3314817519438402,2.955234444472988,-1.2441974410638148,2.957714910960092,0.08731954901277587
1757657177.8423722,-1.3374863609045156,2.9550079744619335,-1.2441974410638148,2.957714910960092,0.09332818475814127
1757657177.942956,-1.3435766398850009,2.954610405921577,-1.2441974410638148,2.957714910960092,0.09942767778579059
1757657178.0435724,-1.349674401696942,2.9544847760101334,-1.2441974410638148,2.957714910960092,0.10552640899887195
1757657178.1441016,-1.3558764420749496,2.9542059542943324,-1.2441974410638148,2.957714910960092,0.11173411316033806
1757657178.2446694,-1.3619592168098504,2.9534902870458692,-1.2441974410638148,2.957714910960092,0.11783752914108565
1757657178.3452284,-1.3671672645985298,2.952548126426927,-1.2441974410638148,2.957714910960092,0.12307832125346484
1757657178.4457622,-1.3727490990034683,2.9530861704737887,-1.2441974410638148,2.957714910960092,0.12863496413309727
1757657178.546401,-1.3787217658279844,2.9529731413029006,-1.2441974410638148,2.957714910960092,0.1346078687623337
1757657178.6470056,-1.3844236983802047,2.952603522253523,-1.2441974410638148,2.957714910960092,0.1403193840332548
1757657178.7475722,-1.3907494695315872,2.95234963389724,-1.2441974410638148,2.957714910960092,0.14665020711195717
1757657178.8481007,-1.3961476967479653,2.9523179167333984,-1.2441974410638148,2.957714910960092,0.15204607114017019
1757657178.948674,-1.402755091330468,2.9514200554832013,-1.2441974410638148,2.957714910960092,0.15868255626740219
1757657179.049261,-1.4091110031279193,2.9510648761089495,-1.2441974410638148,2.957714910960092,0.16504758682329362
1757657179.1498592,-1.414212666796254,2.951017521478907,-1.2441974410638148,2.957714910960092,0.17014708932777825
1757657179.2505121,-1.4200417280088204,2.9507538007623824,-1.2441974410638148,2.957714910960092,0.17598201699714133
1757657179.351073,-1.425381909114118,2.9504898310683996,-1.2441974410638148,2.957714910960092,0.18132846782045195
1757657179.4516733,-1.4321440340879825,2.9504256484537605,-1.2441974410638148,2.957714910960092,0.18808789216023009
1757657179.5522745,-1.4379701369426239,2.950379144658426,-1.2441974410638148,2.957714910960092,0.19391150336010005
1757657179.6529508,-1.4435423862394374,2.9490725664271134,-1.2441974410638148,2.957714910960092,0.19953219611405748
1757657179.7535336,-1.4491820915005151,2.948618212046185,-1.2441974410638148,2.957714910960092,0.2051863953720775
1757657179.8541427,-1.4553272847007368,2.948908300203552,-1.2441974410638148,2.957714910960092,0.21131343371202962
1757657179.9546807,-1.4617142268080983,2.948414710021343,-1.2441974410638148,2.957714910960092,0.21771551579532777
1757657180.0552063,-1.4677951648005991,2.948131582372579,-1.2441974410638148,2.957714910960092,0.2238029987446271
1757657180.1558154,-1.4741346118933316,2.9481024832170792,-1.2441974410638148,2.957714910960092,0.2301380048931446
1757657180.2564077,-1.4798909830437101,2.9479780525846406,-1.2441974410638148,2.957714910960092,0.23589457844989206
1757657180.3569868,-1.4857846329410311,2.9471096944446344,-1.2441974410638148,2.957714910960092,0.24181985422305313
1757657180.4576025,-1.4914028958901282,2.9468770428167437,-1.2441974410638148,2.957714910960092,0.2474429151981868
1757657180.5581822,-1.4973261627371766,2.9466985432074067,-1.2441974410638148,2.957714910960092,0.2533683289096185
1757657180.6587634,-1.5035091700870225,2.94622759131219,-1.2441974410638148,2.957714910960092,0.25956604423864565
1757657180.7593198,-1.5097051388188216,2.9461945135022027,-1.2441974410638148,2.957714910960092,0.265757515650549
1757657180.8598897,-1.5161119043759335,2.9458077886300424,-1.2441974410638148,2.957714910960092,0.27217504463212694
1757657180.9604945,-1.5216747391218355,2.945910014722295,-1.2441974410638148,2.957714910960092,0.27772829620469863
1757657181.0610342,-1.5282962597352014,2.945180928141777,-1.2441974410638148,2.957714910960092,0.2843751738386585
1757657181.1616,-1.5326712934840916,2.9443866222831963,-1.2441974410638148,2.957714910960092,0.2887815901494593
1757657181.2621462,-1.538596986928598,2.9445211025891096,-1.2441974410638148,2.957714910960092,0.2946950443843955
1757657181.3627176,-1.5446629711609476,2.9447168690874306,-1.2441974410638148,2.957714910960092,0.3007465442346337
1757657181.4633632,-1.550558103943994,2.94417478783547,-1.8489544873964936,2.9369724893710774,0.29848329058877215
1757657181.5640168,-1.557083561322109,2.943742615580236,-1.8489544873964936,2.9369724893710774,0.291949434142981
1757657181.6646254,-1.5621305065667312,2.943744296288875,-1.8489544873964936,2.9369724893710774,0.2869039096073175
1757657181.7651448,-1.5680990592915285,2.9429649884925397,-1.8489544873964936,2.9369724893710774,0.2809193506003884
1757657181.8657408,-1.5736917450687504,2.9427705818928276,-1.8489544873964936,2.9369724893710774,0.2753238006251554
1757657181.9663503,-1.5796401215319988,2.9425868076326744,-1.8489544873964936,2.9369724893710774,0.2693728795378953
1757657182.0669253,-1.5856560395695176,2.942365686357977,-1.8489544873964936,2.9369724893710774,0.263353677023569
1757657182.1675076,-1.5919173833856752,2.9421932739241456,-1.8489544873964936,2.9369724893710774,0.2570901192765249
1757657182.2680779,-1.5981848073178344,2.9418998324839976,-1.8489544873964936,2.9369724893710774,0.2508180837916308
1757657182.3686836,-1.6039670837292233,2.9412546588461788,-1.8489544873964936,2.9369724893710774,0.24502482513215584
1757657182.4692688,-1.610697464492991,2.9409284114870458,-1.8489544873964936,2.9369724893710774,0.23828986189644696
1757657182.5698628,-1.6143692298302492,2.940287112413231,-1.8489544873964936,2.9369724893710774,0.234608673738489
1757657182.670572,-1.6207718130069702,2.94076912403769,-1.8489544873964936,2.9369724893710774,0.22821425750015487
1757657182.7711403,-1.6269154324518564,2.9406344305957077,-1.8489544873964936,2.9369724893710774,0.22206924986192988
1757657182.8717444,-1.6330997118775674,2.940257149989392,-1.8489544873964936,2.9369724893710774,0.21587976540126108
1757657182.9724267,-1.6396942936709449,2.940010781880895,-1.8489544873964936,2.9369724893710774,0.20928224936537115
1757657183.0730336,-1.6453642647624913,2.939486868436778,-1.8489544873964936,2.9369724893710774,0.2036057485785916
1757657183.1736972,-1.651937451372898,2.938952586139304,-1.8489544873964936,2.9369724893710774,0.19702698613828087
1757657183.2742503,-1.6565566442465527,2.9380585229326,-1.8489544873964936,2.9369724893710774,0.19240090830774687
1757657183.3747785,-1.6624488749863349,2.9384452258477376,-1.8489544873964936,2.9369724893710774,0.1865114270312091
1757657183.475369,-1.6681143592834515,2.938206586690877,-1.8489544873964936,2.9369724893710774,0.18084433895518048
1757657183.5759866,-1.6740635675072564,2.9381581940624044,-1.8489544873964936,2.9369724893710774,0.17489493919298701
1757657183.6765559,-1.680089514661377,2.9382894007928293,-1.8489544873964936,2.9369724893710774,0.16887010769382604
1757657183.7771015,-1.685439297561926,2.937675815280225,-1.8489544873964936,2.9369724893710774,0.1635167024311865
1757657183.8776617,-1.692139210747573,2.9368788408122266,-1.8489544873964936,2.9369724893710774,0.1568153046119226
1757657183.9782438,-1.6972477485959379,2.936563968712305,-1.8489544873964936,2.9369724893710774,0.15170728883817247
1757657184.0789056,-1.7032878297249217,2.9364824731698858,-1.8489544873964936,2.9369724893710774,0.14566748186566678
1757657184.179465,-1.7095832964880802,2.935806747117296,-1.8489544873964936,2.9369724893710774,0.13937606613128264
1757657184.2800481,-1.7155389353071202,2.9358794128868952,-1.8489544873964936,2.9369724893710774,0.13342002981378986
1757657184.3806381,-1.7216078399417738,2.935806537301989,-1.8489544873964936,2.9369724893710774,0.12735198491654579
1757657184.481144,-1.7271162104062003,2.935172541575068,-1.8489544873964936,2.9369724893710774,0.12185157180780141
1757657184.5817556,-1.7330343661383958,2.934434531334843,-1.8489544873964936,2.9369724893710774,0.11594790098783929
1757657184.6823537,-1.7384238958557272,2.934412412166728,-1.8489544873964936,2.9369724893710774,0.11056023544495538
1757657184.7829366,-1.7445378953203354,2.934462473000225,-1.8489544873964936,2.9369724893710774,0.10444675621090758
1757657184.883537,-1.7501012968358307,2.934122551338992,-1.8489544873964936,2.9369724893710774,0.09889426389234846
1757657184.9841413,-1.7563289982629258,2.9338770640458325,-1.8489544873964936,2.9369724893710774,0.09267719727730689
1757657185.084728,-1.7628121781330157,2.9338265719228223,-1.8489544873964936,2.9369724893710774,0.08619973458100612
1757657185.1853364,-1.7681821989527648,2.9333868083801113,-1.8489544873964936,2.9369724893710774,0.08085183788019844
1757657185.2858863,-1.774340335352559,2.932723909507188,-1.8489544873964936,2.9369724893710774,0.07473501265200416
1757657185.3865244,-1.7801722322337303,2.932570071982181,-1.8489544873964936,2.9369724893710774,0.06892299981966493
1757657185.487149,-1.7858544955721598,2.9324496140819885,-1.8489544873964936,2.9369724893710774,0.06326187927268398
1757657185.5877738,-1.7918667828098278,2.932021315439813,-1.8489544873964936,2.9369724893710774,0.057302008152176065
1757657185.6883447,-1.7981223909427912,2.93169175282702,-1.8489544873964936,2.9369724893710774,0.051105657302555466
1757657185.7889488,-1.8040435635242407,2.9315434529084827,-1.8489544873964936,2.9369724893710774,0.04523787704978517
1757657185.8895714,-1.8097368048931808,2.9305848634120575,-1.8489544873964936,2.9369724893710774,0.039734473525177005
1757657185.9901288,-1.8154626707734869,2.9304719300098716,-1.8489544873964936,2.9369724893710774,0.034116844120136144
1757657186.090684,-1.8211560266164715,2.93039731034706,-1.8489544873964936,2.9369724893710774,0.028565493185595512
1757657186.1913161,-1.8273222516021992,2.930185216936878,-1.8489544873964936,2.9369724893710774,0.022672024447675465
1757657186.2919335,-1.8332072410874867,2.930114408686005,-1.8489544873964936,2.9369724893710774,0.01717582711252919
1757657186.3925512,-1.8401180343663226,2.929663435246191,-1.8489544873964936,2.9369724893710774,0.011467570551556824
1757657186.4931343,-1.8458163014359343,2.92970411207111,-1.8489544873964936,2.9369724893710774,0.007916913520920556
1757657186.5937443,-1.8512140960048422,2.9289435860866626,-1.8489544873964936,2.9369724893710774,0.00834081045303207
1757657186.6942945,-1.857055692950238,2.9288948285673864,-1.8489544873964936,2.9369724893710774,0.011440198227456752
1757657186.7949486,-1.8625308388956414,2.9287614876957218,-1.8489544873964936,2.9369724893710774,0.015866249353300412
1757657186.895486,-1.868595649106909,2.9286132509104585,-1.8489544873964936,2.9369724893710774,0.02134600901752299
1757657186.9960434,-1.8741470644833584,2.9282801143152772,-1.8489544873964936,2.9369724893710774,0.02665001546694342
1757657187.096624,-1.880606911466927,2.928057951229205,-1.8489544873964936,2.9369724893710774,0.032883809691358
1757657187.1971378,-1.8864331787733843,2.927975701387448,-1.8489544873964936,2.9369724893710774,0.038543410608644905
1757657187.2977057,-1.8921287353310436,2.927276035073036,-1.8489544873964936,2.9369724893710774,0.04424971085406099
1757657187.398267,-1.8979856355168663,2.9266454202537737,-1.8489544873964936,2.9369724893710774,0.05010690414060214
1757657187.4988723,-1.9042542397060893,2.9264259159016843,-1.8489544873964936,2.9369724893710774,0.05629647251336394
1757657187.599453,-1.9097325246178445,2.926421187666047,-1.8489544873964936,2.9369724893710774,0.06168711191286628
1757657187.6999917,-1.9156115929043107,2.925973354557801,-1.8489544873964936,2.9369724893710774,0.06755849821688531
1757657187.8005795,-1.9218839634011393,2.92580559096559,-1.8489544873964936,2.9369724893710774,0.07377945574691289
1757657187.9011421,-1.9273663121164033,2.9257530424165985,-1.8489544873964936,2.9369724893710774,0.07921041753374494
1757657188.0016706,-1.9332049160089753,2.924798000496316,-1.8489544873964936,2.9369724893710774,0.08512551263134079
1757657188.1022556,-1.938780209176968,2.92458441543391,-1.8489544873964936,2.9369724893710774,0.09067593213888628
1757657188.2028592,-1.9445609116190532,2.9245625925180665,-1.8489544873964936,2.9369724893710774,0.09640847417383183
1757657188.3034565,-1.9507176221468214,2.924377731142948,-1.8489544873964936,2.9369724893710774,0.10253957055224294
1757657188.4039834,-1.9571986459763577,2.923836606414161,-1.8489544873964936,2.9369724893710774,0.10903829275864775
1757657188.5046394,-1.9632960268401063,2.9239778039805864,-1.8489544873964936,2.9369724893710774,0.11507758031316559
1757657188.6052897,-1.9686395022571561,2.9236263835268224,-1.8489544873964936,2.9369724893710774,0.12042682974903501
1757657188.7058475,-1.9753189231787294,2.9231049194705796,-1.8489544873964936,2.9369724893710774,0.12712309044979977
1757657188.8064249,-1.979822760478707,2.9225031282748484,-1.8489544873964936,2.9369724893710774,0.13166574083661198
1757657188.9069595,-1.9858986138400774,2.9227366845032794,-1.8489544873964936,2.9369724893710774,0.13768206821380294
1757657189.0075479,-1.9927984798277618,2.922526686866611,-1.8489544873964936,2.9369724893710774,0.1445675460418582
1757657189.1081395,-1.998239564153266,2.922143496941813,-1.8489544873964936,2.9369724893710774,0.15001977589218896
1757657189.208712,-2.0043894019747324,2.9219995733633084,-1.8489544873964936,2.9369724893710774,0.15615441359026674
1757657189.3093774,-2.0102976316645313,2.921791359220132,-1.8489544873964936,2.9369724893710774,0.16205578334313397
1757657189.409994,-2.016762080618283,2.9211631271846503,-1.8489544873964936,2.9369724893710774,0.1685506578914221
1757657189.510538,-2.0215060250795007,2.9209917735065867,-1.8489544873964936,2.9369724893710774,0.17328997788767767
1757657189.6110783,-2.028023497679977,2.9211190121051995,-1.8489544873964936,2.9369724893710774,0.17976941671298252
1757657189.7116742,-2.033582221939766,2.920975441537969,-1.8489544873964936,2.9369724893710774,0.18531946984047806
1757657189.81226,-2.0396569579110038,2.9207024643454886,-1.8489544873964936,2.9369724893710774,0.19139526110818653
1757657189.9129167,-2.0459403132972063,2.9206116205551256,-1.8489544873964936,2.9369724893710774,0.19766409293090811
1757657190.0135205,-2.0512899488767324,2.920474045577521,-1.8489544873964936,2.9369724893710774,0.20300698909158363
1757657190.1140654,-2.0573008196012412,2.9197520755830513,-1.8489544873964936,2.9369724893710774,0.20905677887646193
1757657190.214686,-2.0625608260034287,2.9193705679707724,-1.8489544873964936,2.9369724893710774,0.2143303420658007
1757657190.3152857,-2.068569720473949,2.9197387679352844,-1.8489544873964936,2.9369724893710774,0.22029038053031635
1757657190.415927,-2.0748993902773143,2.9191739130217553,-1.8489544873964936,2.9369724893710774,0.22664485094059858
1757657190.5165107,-2.0805612948730876,2.9192501823519836,-1.8489544873964936,2.9369724893710774,0.23228386391563902
1757657190.6170897,-2.0867479888153504,2.9194246346677466,-1.8489544873964936,2.9369724893710774,0.23844009000528638
1757657190.7176676,-2.0921441653861073,2.9196406251434364,-1.8489544873964936,2.9369724893710774,0.2438065072927656
1757657190.8182158,-2.0982388911472887,2.9182942327272094,-1.8489544873964936,2.9369724893710774,0.24998318188358915
1757657190.918802,-2.103651551126127,2.9178082547884636,-1.8489544873964936,2.9369724893710774,0.25541703576628255
1757657191.0193589,-2.1100267304379026,2.917902820818489,-1.8489544873964936,2.9369724893710774,0.26176777560535996
1757657191.1199741,-2.115975636322325,2.9177618201756808,-1.8489544873964936,2.9369724893710774,0.2677113067926084
1757657191.2206175,-2.12226085356105,2.9171555102633517,-1.8489544873964936,2.9369724893710774,0.2740238720386066
1757657191.321146,-2.1290635667372904,2.9170263594691255,-1.8489544873964936,2.9369724893710774,0.28081834773962744
1757657191.4217975,-2.133879840868051,2.9172444808790097,-1.8489544873964936,2.9369724893710774,0.28560751280376895
1757657191.522417,-2.1393790597324083,2.916091279836002,-1.8489544873964936,2.9369724893710774,0.2911742727786002
1757657191.623028,-2.145324860923747,2.915947780802668,-1.8489544873964936,2.9369724893710774,0.29711519091939786
1757657191.723576,-2.1508514126633083,2.9160199013045087,-2.4501747619311067,2.910526868246557,0.2993737477286013
1757657191.8241303,-2.1568543973715264,2.9158883146417263,-2.4501747619311067,2.910526868246557,0.2933693599761457
