timestamp,robot_x,robot_y,ref_x,ref_y,error
1757656654.3226986,-1.154100411636214,-0.06231340978551836,-1.152270049174006,-0.07966029299577315,0.01744318158631845
1757656654.423297,-1.1539936198130338,-0.06251071199509506,-1.152270049174006,-0.07966029299577315,0.017235974711240946
1757656654.523873,-1.1538649686400226,-0.06248802031449474,-1.152270049174006,-0.07966029299577315,0.017246179784035053
1757656654.6245227,-1.154199561636298,-0.06307328868836148,-1.152270049174006,-0.07966029299577315,0.01669885415937972
1757656654.7250876,-1.1545063454796942,-0.06261795683919291,-1.152270049174006,-0.07966029299577315,0.017188433402748386
1757656654.8256404,-1.1550103361409527,-0.05631327663654184,-1.152270049174006,-0.07966029299577315,0.02350728281914845
1757656654.9262292,-1.155221694511702,-0.04581601149528902,-1.152270049174006,-0.07966029299577315,0.033972747908927736
1757656655.0267963,-1.1552608822747823,-0.035399564863832444,-1.152270049174006,-0.07966029299577315,0.04436166292426678
1757656655.1274447,-1.156601807603536,-0.025376801655168868,-1.152270049174006,-0.07966029299577315,0.054456051667535206
1757656655.2280025,-1.1574988564852773,-0.015008836184861707,-1.152270049174006,-0.07966029299577315,0.06486255694675898
1757656655.3285925,-1.1575225341711048,-0.005340306564390551,-1.152270049174006,-0.07966029299577315,0.0745053621010303
1757656655.4291573,-1.1572924431757814,0.0058035834643155315,-1.152270049174006,-0.07966029299577315,0.08561132297245715
1757656655.529721,-1.1569882499642907,0.01651508768466059,-1.152270049174006,-0.07966029299577315,0.09629104458735396
1757656655.630303,-1.1566199894475087,0.026521576894739773,-1.152270049174006,-0.07966029299577315,0.10627093428510383
1757656655.730878,-1.1575566331992335,0.037155109362804306,-1.152270049174006,-0.07966029299577315,0.11693496568115173
1757656655.8314695,-1.1580561418161628,0.04713611519193306,-1.152270049174006,-0.07966029299577315,0.12692835773524777
1757656655.932036,-1.1583653488988022,0.05738249494839187,-1.152270049174006,-0.07966029299577315,0.1371782723547883
1757656656.0326421,-1.1576685656192351,0.06731230948986278,-1.152270049174006,-0.07966029299577315,0.14707171672762295
1757656656.1331444,-1.1586129515414578,0.07818700960148661,-1.152270049174006,-0.07966029299577315,0.15797469211134393
1757656656.233724,-1.1587096117075013,0.08845379003939502,-1.152270049174006,-0.07966029299577315,0.16823737064153793
1757656656.3343203,-1.158869659900621,0.09885528720744852,-1.152270049174006,-0.07966029299577315,0.1786375303149809
1757656656.4348514,-1.1594894508458693,0.10950759958193312,-1.152270049174006,-0.07966029299577315,0.18930560304119454
1757656656.5354383,-1.1597629158892786,0.11963161059826755,-1.152270049174006,-0.07966029299577315,0.1994327101800235
1757656656.6360257,-1.1602608389733942,0.12949058667982039,-1.152270049174006,-0.07966029299577315,0.20930347152088188
1757656656.7366285,-1.1595806855352848,0.13937539931772436,-1.152270049174006,-0.07966029299577315,0.21915765994201528
1757656656.8371406,-1.1601072927048208,0.1501892593898052,-1.152270049174006,-0.07966029299577315,0.2299831278985744
1757656656.9376764,-1.1603152682870277,0.16070952949168726,-1.152270049174006,-0.07966029299577315,0.2405044222321697
1757656657.0381436,-1.1608634543274414,0.17156363547205322,-1.152270049174006,-0.07966029299577315,0.25137085918407215
1757656657.1386874,-1.1607815985263445,0.1803419584780851,-1.152270049174006,-0.07966029299577315,0.2601415331004504
1757656657.2391508,-1.1620108954806558,0.19000299483965688,-1.152270049174006,-0.07966029299577315,0.2698391611552774
1757656657.3396907,-1.1625347739170986,0.19985294468188708,-1.152270049174006,-0.07966029299577315,0.27970165285728943
1757656657.440261,-1.162144749807913,0.20929400948626442,-1.152270049174006,-0.07966029299577315,0.2891229818528616
1757656657.5408137,-1.1629084926368074,0.21893651376538348,-1.152270049174006,-0.07966029299577315,0.29878626053965524
1757656657.6414018,-1.1622776675119104,0.23335822167545417,-1.1739084623436271,0.5374109163286287,0.3042750671913065
1757656657.7419753,-1.1626952926212388,0.2437374830483281,-1.1739084623436271,0.5374109163286287,0.29388742843112947
1757656657.8425448,-1.1637690138989378,0.25416410901952,-1.1739084623436271,0.5374109163286287,0.2834282312430536
1757656657.9430947,-1.163630244562577,0.2637146750917503,-1.1739084623436271,0.5374109163286287,0.27388916413021935
1757656658.043713,-1.1645910628695557,0.274069790526029,-1.1739084623436271,0.5374109163286287,0.26350590595267515
1757656658.144297,-1.1646858093125438,0.2845714440177016,-1.1739084623436271,0.5374109163286287,0.2530076206113164
1757656658.2448478,-1.1645377402627588,0.29499437527531736,-1.1739084623436271,0.5374109163286287,0.24259758821671878
1757656658.34538,-1.164317685035957,0.30575504291990474,-1.1739084623436271,0.5374109163286287,0.2318543221381134
1757656658.4459453,-1.1651070040454592,0.31601431679455294,-1.1739084623436271,0.5374109163286287,0.22157147820382095
1757656658.5465016,-1.1658151049023366,0.32637639252816497,-1.1739084623436271,0.5374109163286287,0.21118966042484416
1757656658.6470845,-1.1662378487050182,0.33659141412018856,-1.1739084623436271,0.5374109163286287,0.20096594433096993
1757656658.7476797,-1.1664964927306891,0.34629108198304814,-1.1739084623436271,0.5374109163286287,0.19126350507565543
1757656658.8483222,-1.166178124254464,0.3560959022399033,-1.1739084623436271,0.5374109163286287,0.18147973016556823
1757656658.9488876,-1.1669875429597882,0.36734601215083973,-1.1739084623436271,0.5374109163286287,0.1702056719328652
1757656659.0494258,-1.1662872718194521,0.37753732734555157,-1.1739084623436271,0.5374109163286287,0.16005513737251814
1757656659.15003,-1.1669366698660564,0.38860939009952744,-1.1739084623436271,0.5374109163286287,0.14896476126406613
1757656659.2506297,-1.1677478275124797,0.39897741020973343,-1.1739084623436271,0.5374109163286287,0.13857052008956652
1757656659.3511865,-1.1681876006499887,0.40872902875688855,-1.1739084623436271,0.5374109163286287,0.12880899210669924
1757656659.4518168,-1.169259465869498,0.4192729307937122,-1.1739084623436271,0.5374109163286287,0.11822942440215382
1757656659.5524173,-1.1675087591881825,0.42919784692516916,-1.1739084623436271,0.5374109163286287,0.10840214292252602
1757656659.6529737,-1.1684238780494178,0.4403842660967142,-1.1739084623436271,0.5374109163286287,0.09718153898815636
1757656659.7535706,-1.1683504587513382,0.45088189828048,-1.1739084623436271,0.5374109163286287,0.08670733745369387
1757656659.854139,-1.16837256792683,0.46146297035280437,-1.1739084623436271,0.5374109163286287,0.07614943614328773
1757656659.9547045,-1.169285933315452,0.47127617850649295,-1.1739084623436271,0.5374109163286287,0.06629608828142845
1757656660.0551417,-1.1691397140558109,0.48100407020165314,-1.1739084623436271,0.5374109163286287,0.056608067006609995
1757656660.155712,-1.1694703204102705,0.49167669443732775,-1.1739084623436271,0.5374109163286287,0.04594906044549081
1757656660.2562864,-1.1690357211219613,0.5017955009088475,-1.1739084623436271,0.5374109163286287,0.035947203264467036
1757656660.3568716,-1.1687031085497477,0.5123878537082966,-1.1739084623436271,0.5374109163286287,0.025558743533681656
1757656660.4574594,-1.1685609470802534,0.522458513750712,-1.1739084623436271,0.5374109163286287,0.015879869720627635
1757656660.5580661,-1.16891915288191,0.5330525475878746,-1.1739084623436271,0.5374109163286287,0.0066248461857738245
1757656660.6587155,-1.1694881011918656,0.5435629774257955,-1.1739084623436271,0.5374109163286287,0.007575450379698584
1757656660.7593367,-1.169271428921125,0.5534767791320367,-1.1739084623436271,0.5374109163286287,0.01672166339152095
1757656660.8599362,-1.1709330675372485,0.5630667932740878,-1.1739084623436271,0.5374109163286287,0.02582783374761356
1757656660.960601,-1.1698273336810305,0.5635148917759855,-1.1739084623436271,0.5374109163286287,0.026421073886518542
1757656661.0611594,-1.1704008133855017,0.5643637024843274,-1.1739084623436271,0.5374109163286287,0.027180071426842565
1757656661.1617522,-1.1704947667819328,0.5742382207978666,-1.1739084623436271,0.5374109163286287,0.03698518178754675
1757656661.2623668,-1.1704500705537826,0.5849291135673541,-1.1739084623436271,0.5374109163286287,0.04764388253060906
1757656661.3630052,-1.1714938171885292,0.5953260197474257,-1.1739084623436271,0.5374109163286287,0.057965418270163396
1757656661.4636214,-1.1714957893779352,0.6057244194744829,-1.1739084623436271,0.5374109163286287,0.06835609484821384
1757656661.564138,-1.1719750682753647,0.6167503924443978,-1.1739084623436271,0.5374109163286287,0.07936302969864421
1757656661.6647153,-1.17258464589927,0.6261039021931816,-1.1739084623436271,0.5374109163286287,0.08870286484408565
1757656661.765331,-1.1738581216939035,0.6358993704565294,-1.1739084623436271,0.5374109163286287,0.09848846699327096
1757656661.8658545,-1.1735554413574536,0.6460641336253763,-1.1739084623436271,0.5374109163286287,0.10865379078868316
1757656661.9664536,-1.1740410717712322,0.6570045137861149,-1.1739084623436271,0.5374109163286287,0.11959367097837385
1757656662.067032,-1.1742742856901622,0.6669824750134273,-1.1739084623436271,0.5374109163286287,0.12957207510389376
1757656662.1676555,-1.1744634619044152,0.677413497335914,-1.1739084623436271,0.5374109163286287,0.14000368107022748
1757656662.2682748,-1.1746516999133827,0.687815977438028,-1.1739084623436271,0.5374109163286287,0.15040689747949473
1757656662.3688083,-1.175222135298042,0.6979580404063872,-1.1739084623436271,0.5374109163286287,0.1605524985363677
1757656662.4694283,-1.1761251270308346,0.7075939919406289,-1.1739084623436271,0.5374109163286287,0.1701975112247394
1757656662.5700185,-1.1749311892572443,0.7175463452915534,-1.1739084623436271,0.5374109163286287,0.18013833222830924
1757656662.6707048,-1.1748248873983003,0.7354081310998081,-1.1739084623436271,0.5374109163286287,0.19799933558480787
1757656662.7713187,-1.1787458347695927,0.7414584929431877,-1.1739084623436271,0.5374109163286287,0.20410490855014193
1757656662.8718667,-1.1760301345722193,0.7491438232619921,-1.1739084623436271,0.5374109163286287,0.2117435367880161
1757656662.9724343,-1.1765252798464132,0.7600458476327235,-1.1739084623436271,0.5374109163286287,0.2226503096126792
1757656663.0730965,-1.176809728746305,0.7707648381454951,-1.1739084623436271,0.5374109163286287,0.2333719567001389
1757656663.1737318,-1.1777627936440538,0.7794471264792776,-1.1739084623436271,0.5374109163286287,0.24206689755904778
1757656663.2743332,-1.1781676131838037,0.7883742139663467,-1.1739084623436271,0.5374109163286287,0.2509994365074894
1757656663.3749685,-1.1799366590470184,0.7968872363784095,-1.1739084623436271,0.5374109163286287,0.2595463346342442
1757656663.4755814,-1.1763654746061032,0.8091919934654481,-1.1739084623436271,0.5374109163286287,0.271792183108543
1757656663.5761702,-1.1725790031161563,0.8169704348928177,-1.1739084623436271,0.5374109163286287,0.2795626797011337
1757656663.676744,-1.1793598125989249,0.833155886723488,-1.1739084623436271,0.5374109163286287,0.29579520742138826
1757656663.7773492,-1.181104934238549,0.8421870853590553,-1.193836911782843,1.1464109179900752,0.30449013710282186
1757656663.8779283,-1.1810996102085012,0.8523319115011566,-1.193836911782843,1.1464109179900752,0.29435471952884523
1757656663.9785225,-1.1804750915231463,0.8625102865944554,-1.193836911782843,1.1464109179900752,0.28421489536525707
1757656664.079131,-1.1801372210375707,0.8727354690536239,-1.193836911782843,1.1464109179900752,0.2740181250886231
1757656664.1797206,-1.1808892081337365,0.8829134614452769,-1.193836911782843,1.1464109179900752,0.2638153760404479
1757656664.2802637,-1.1810625915291435,0.8939720697911282,-1.193836911782843,1.1464109179900752,0.2527618549899393
1757656664.380799,-1.1813906013257816,0.9055915347905009,-1.193836911782843,1.1464109179900752,0.24114080112792394
1757656664.481407,-1.1841271728859866,0.9162964279900968,-1.193836911782843,1.1464109179900752,0.23031925133908213
1757656664.5819504,-1.1852198582085844,0.9322727831892526,-1.193836911782843,1.1464109179900752,0.21431144250430714
1757656664.6825426,-1.1903298371199231,0.9475178575644264,-1.193836911782843,1.1464109179900752,0.19892397808753998
1757656664.7830691,-1.195892386808269,0.9635679965477832,-1.193836911782843,1.1464109179900752,0.1828544746489194
1757656664.883683,-1.1969829775523542,0.9724514135478938,-1.193836911782843,1.1464109179900752,0.17398795048966878
1757656664.9842277,-1.2243909600736138,0.9921019820644287,-1.193836911782843,1.1464109179900752,0.1573047919596223
1757656665.0848095,-1.1841325225542572,0.9771770212209568,-1.193836911782843,1.1464109179900752,0.16951190809486072
1757656665.185406,-1.1853147178872048,0.9866920761052291,-1.193836911782843,1.1464109179900752,0.15994604165727677
1757656665.2860277,-1.1855571442681758,0.9966597758974061,-1.193836911782843,1.1464109179900752,0.1499798623421015
1757656665.3866267,-1.1852868207141822,1.0066923803904952,-1.193836911782843,1.1464109179900752,0.13997990500871058
1757656665.4871416,-1.1858897066657175,1.0175701315485406,-1.193836911782843,1.1464109179900752,0.1290856549739234
1757656665.5876758,-1.1866768375320604,1.0291206309196532,-1.193836911782843,1.1464109179900752,0.11750862991431191
1757656665.6882603,-1.1869021007193497,1.0389020660542088,-1.193836911782843,1.1464109179900752,0.10773228322584835
1757656665.7887743,-1.1876657299465572,1.0497493063597818,-1.193836911782843,1.1464109179900752,0.09685840515010649
1757656665.889334,-1.1883963845234997,1.05862696843925,-1.193836911782843,1.1464109179900752,0.08795237993142362
1757656665.9899006,-1.1890322755780502,1.0693172475376682,-1.193836911782843,1.1464109179900752,0.07724324276520722
1757656666.09057,-1.187967413322158,1.0797228378099666,-1.193836911782843,1.1464109179900752,0.06694588150355912
1757656666.1911428,-1.1885295024852132,1.08971188100756,-1.193836911782843,1.1464109179900752,0.05694689972419225
1757656666.291719,-1.1882219019732805,1.1003462713491616,-1.193836911782843,1.1464109179900752,0.046405603167222316
1757656666.39243,-1.1880960389220059,1.1109623372730966,-1.193836911782843,1.1464109179900752,0.035910437146496076
1757656666.4930103,-1.1896603315954697,1.121872180840441,-1.193836911782843,1.1464109179900752,0.024891633995388785
1757656666.5936148,-1.1901601606043803,1.1327359967787374,-1.193836911782843,1.1464109179900752,0.014160578002490699
1757656666.6942,-1.1905376839801802,1.1443915817366612,-1.193836911782843,1.1464109179900752,0.0038681549863228653
1757656666.794832,-1.1871124271069844,1.1503635084956079,-1.193836911782843,1.1464109179900752,0.007800106785184597
1757656666.8954616,-1.1875911978291882,1.1585197438481192,-1.193836911782843,1.1464109179900752,0.0136247057381549
1757656666.9960978,-1.1851295587865331,1.1643833645831547,-1.193836911782843,1.1464109179900752,0.01997064928196977
1757656667.0967174,-1.1816291536379153,1.1714684601678074,-1.193836911782843,1.1464109179900752,0.02787310135083413
1757656667.1973364,-1.1913429872576,1.1935098340523453,-1.193836911782843,1.1464109179900752,0.04716489747448175
1757656667.2979295,-1.1919860155279323,1.1982985855348534,-1.193836911782843,1.1464109179900752,0.051920668911175104
1757656667.3985186,-1.190087629516545,1.2134940246440178,-1.193836911782843,1.1464109179900752,0.06718779886152404
1757656667.4990568,-1.1909906177462846,1.2248512566478824,-1.193836911782843,1.1464109179900752,0.07849196212666637
1757656667.5997343,-1.1912290606322262,1.2348647022945056,-1.193836911782843,1.1464109179900752,0.08849221912348267
1757656667.7003095,-1.1914735656260744,1.2449125009974016,-1.193836911782843,1.1464109179900752,0.0985299307825085
1757656667.8008852,-1.1918912631341394,1.2560975472214486,-1.193836911782843,1.1464109179900752,0.10970388407346834
1757656667.9014583,-1.1931526855193952,1.26700054633613,-1.193836911782843,1.1464109179900752,0.12059156948236147
1757656668.002053,-1.1948166095394224,1.2757886389649704,-1.193836911782843,1.1464109179900752,0.1293814302454262
1757656668.1026618,-1.1930461689593104,1.2857278477087695,-1.193836911782843,1.1464109179900752,0.1393191737717984
1757656668.2032592,-1.1931004979785516,1.2967681689256305,-1.193836911782843,1.1464109179900752,0.15035905431396107
1757656668.3038497,-1.1932675911499768,1.3071575525593953,-1.193836911782843,1.1464109179900752,0.1607476427551755
1757656668.404387,-1.1939553957869904,1.318243266702252,-1.193836911782843,1.1464109179900752,0.17183238956146285
1757656668.5049407,-1.1939253914088692,1.328022731782292,-1.193836911782843,1.1464109179900752,0.18161183534545047
1757656668.6055477,-1.1935170842088383,1.3372849369211441,-1.193836911782843,1.1464109179900752,0.19087428688164143
1757656668.7062135,-1.1933606815239308,1.3451438308817654,-1.193836911782843,1.1464109179900752,0.19873348349403935
1757656668.806817,-1.1889918866259628,1.355325520886178,-1.193836911782843,1.1464109179900752,0.20897077683735388
1757656668.9074154,-1.1879564039960202,1.3667710664808697,-1.193836911782843,1.1464109179900752,0.22043859783331018
1757656669.007935,-1.1948341546858297,1.379743871376192,-1.193836911782843,1.1464109179900752,0.23333508443715728
1757656669.1084456,-1.1939305120055344,1.3897699386378042,-1.193836911782843,1.1464109179900752,0.24335903864788638
1757656669.2089982,-1.1942919722889551,1.4005759672374751,-1.193836911782843,1.1464109179900752,0.25416545662028395
1757656669.309602,-1.1956014513292452,1.4105963940972508,-1.193836911782843,1.1464109179900752,0.2641913688707219
1757656669.4101462,-1.1952035533214822,1.4208142673715378,-1.193836911782843,1.1464109179900752,0.2744067525788317
1757656669.5107503,-1.1952915457113256,1.4307956421733539,-1.193836911782843,1.1464109179900752,0.28438844440072697
1757656669.6113884,-1.1951340303563154,1.4419326225271214,-1.193836911782843,1.1464109179900752,0.2955245512120353
1757656669.712003,-1.1986917008353568,1.4514789841996951,-1.206631207105209,1.7429320682086997,0.2915612044462859
1757656669.8125918,-1.2010339815917876,1.4633805133481719,-1.206631207105209,1.7429320682086997,0.2796075835137288
1757656669.9131365,-1.20318967748535,1.4747764093307398,-1.206631207105209,1.7429320682086997,0.26817774239186437
1757656670.0136678,-1.2060851936192571,1.484272128048077,-1.206631207105209,1.7429320682086997,0.2586605164585885
1757656670.1142514,-1.2109109837255327,1.4896481921283256,-1.206631207105209,1.7429320682086997,0.25332003152182464
1757656670.2148519,-1.209816676938617,1.489269289522516,-1.206631207105209,1.7429320682086997,0.253682779291097
1757656670.31548,-1.2327246380180308,1.501963075976168,-1.206631207105209,1.7429320682086997,0.24237764408947488
1757656670.4160464,-1.2467447203928965,1.516628451697638,-1.206631207105209,1.7429320682086997,0.2298312876748228
1757656670.516711,-1.1889873529204633,1.5268248214462767,-1.206631207105209,1.7429320682086997,0.21682630766059582
1757656670.6172614,-1.1993689505676683,1.522698688112279,-1.206631207105209,1.7429320682086997,0.22035308502199727
1757656670.7178986,-1.1987471950027517,1.5321305789884434,-1.206631207105209,1.7429320682086997,0.2109488694075167
1757656670.8184867,-1.195316530096751,1.544964145213441,-1.206631207105209,1.7429320682086997,0.1982909994196973
1757656670.9190476,-1.1961245124203692,1.5531189936342473,-1.206631207105209,1.7429320682086997,0.190103639924666
1757656671.0196645,-1.1962935497469327,1.560844676430741,-1.206631207105209,1.7429320682086997,0.18238060588822738
1757656671.1201386,-1.1954738229355868,1.5693138892467595,-1.206631207105209,1.7429320682086997,0.17397631818028808
1757656671.2207186,-1.192446188055183,1.577714456152143,-1.206631207105209,1.7429320682086997,0.1658254326064626
1757656671.3213105,-1.1990786377941975,1.59459486469617,-1.206631207105209,1.7429320682086997,0.14852934810708376
1757656671.4218614,-1.1981525093389684,1.6042730697757976,-1.206631207105209,1.7429320682086997,0.1389179835810569
1757656671.5223892,-1.1980195816178338,1.615696523237856,-1.206631207105209,1.7429320682086997,0.1275266403445273
1757656671.6229646,-1.1999283247340644,1.6210937467066469,-1.206631207105209,1.7429320682086997,0.12202256028505139
1757656671.7235262,-1.1968504572263012,1.6210321462890211,-1.206631207105209,1.7429320682086997,0.12229167605449476
1757656671.824145,-1.1996193375866042,1.6305417844439716,-1.206631207105209,1.7429320682086997,0.11260880160476824
1757656671.9246888,-1.2004868310368928,1.6397083551283096,-1.206631207105209,1.7429320682086997,0.10340642291159481
1757656672.0252645,-1.1976287885648862,1.650652925473827,-1.206631207105209,1.7429320682086997,0.09271722452413131
1757656672.1258276,-1.1991232113790318,1.6624319786067945,-1.206631207105209,1.7429320682086997,0.08084945532122692
1757656672.2264266,-1.2027642100295683,1.6775331002120062,-1.206631207105209,1.7429320682086997,0.0655131947123292
1757656672.3269758,-1.205794373988318,1.6931781876693646,-1.206631207105209,1.7429320682086997,0.049760917579843314
1757656672.427667,-1.2053579450447798,1.7174129793818638,-1.206631207105209,1.7429320682086997,0.02555083346637585
1757656672.5283058,-1.208105658897294,1.741320712034757,-1.206631207105209,1.7429320682086997,0.0021841421214029186
1757656672.6288848,-1.203911170666272,1.7161824022399084,-1.206631207105209,1.7429320682086997,0.026887603605956777
1757656672.7295134,-1.200287557248582,1.7264665216480535,-1.206631207105209,1.7429320682086997,0.017645285972301288
1757656672.8301318,-1.2032751275326055,1.7340171739656098,-1.206631207105209,1.7429320682086997,0.0095256815747286
1757656672.9307635,-1.2031512417448567,1.7436516713766355,-1.206631207105209,1.7429320682086997,0.0035535879936418185
1757656673.0313668,-1.203200839495539,1.7547154919220644,-1.206631207105209,1.7429320682086997,0.012272591264527616
1757656673.1319418,-1.2025703989905883,1.765607939565303,-1.206631207105209,1.7429320682086997,0.02303660791707391
1757656673.2325683,-1.2049065708311482,1.7747461757101886,-1.206631207105209,1.7429320682086997,0.03186081929885191
1757656673.3331807,-1.2050050445203118,1.7844941652165704,-1.206631207105209,1.7429320682086997,0.0415938975385113
1757656673.4337864,-1.2025350792806444,1.7953208910603429,-1.206631207105209,1.7429320682086997,0.05254871095408545
1757656673.5345154,-1.2042105949781856,1.8057447294018003,-1.206631207105209,1.7429320682086997,0.06285928546546433
1757656673.6351428,-1.2042016501594284,1.8160747808893316,-1.206631207105209,1.7429320682086997,0.07318305244545528
1757656673.7357192,-1.2039670464027834,1.826560355512627,-1.206631207105209,1.7429320682086997,0.08367071285483688
1757656673.8363361,-1.2040779979270246,1.837085252138568,-1.206631207105209,1.7429320682086997,0.09418779603132876
1757656673.9369462,-1.2054068517994336,1.847231192327516,-1.206631207105209,1.7429320682086997,0.10430631015363845
1757656674.0375578,-1.2059253289072864,1.8570756536139055,-1.206631207105209,1.7429320682086997,0.1141457680038371
1757656674.138141,-1.2039944706618673,1.8671603543356035,-1.206631207105209,1.7429320682086997,0.12425626524686596
1757656674.238704,-1.2061733353559432,1.8773354023465156,-1.206631207105209,1.7429320682086997,0.13440411405124533
1757656674.339304,-1.205544310291292,1.888017755252329,-1.206631207105209,1.7429320682086997,0.1450897581830159
1757656674.4398956,-1.2058004860084832,1.898611053279993,-1.206631207105209,1.7429320682086997,0.15568120146751332
1757656674.5405056,-1.2069474111957212,1.9056013105927532,-1.206631207105209,1.7429320682086997,0.162669549709922
1757656674.6411247,-1.2061474792477198,1.913082197242267,-1.206631207105209,1.7429320682086997,0.17015081663859175
1757656674.74184,-1.2032334112522016,1.9205897735051418,-1.206631207105209,1.7429320682086997,0.1776901946305878
1757656674.8424227,-1.1991481606545122,1.9295953242085568,-1.206631207105209,1.7429320682086997,0.18681318776963118
1757656674.942987,-1.2131837386484783,1.957475204100441,-1.206631207105209,1.7429320682086997,0.2146431755912303
1757656675.0436037,-1.2153921617594885,1.970854766006528,-1.206631207105209,1.7429320682086997,0.22809101362810094
1757656675.144312,-1.2207345883899083,1.9761003585912498,-1.206631207105209,1.7429320682086997,0.23359442845149966
1757656675.2449138,-1.206744985471672,1.980373688222135,-1.206631207105209,1.7429320682086997,0.23744164727385392
1757656675.3454902,-1.2094174530930075,1.9912511943505198,-1.206631207105209,1.7429320682086997,0.24833475708112562
1757656675.4461186,-1.20844471593354,2.001290772675773,-1.206631207105209,1.7429320682086997,0.2583650692105553
1757656675.5466614,-1.207837016906017,2.012062121592971,-1.206631207105209,1.7429320682086997,0.26913275462473246
1757656675.647284,-1.2086727939084543,2.022873915932471,-1.206631207105209,1.7429320682086997,0.27994929216498166
1757656675.7478955,-1.207815609848457,2.0324328655652772,-1.206631207105209,1.7429320682086997,0.2895032201547202
1757656675.8484633,-1.2076985743185358,2.0432014406963517,-1.206631207105209,1.7429320682086997,0.30027126956619804
