timestamp,robot_x,robot_y,ref_x,ref_y,error
1757656875.4804091,-1.2439223535545716,2.1435621673005754,-1.2302142128298577,2.3525561451458135,0.20944306123074222
1757656875.5809972,-1.2454733080244305,2.153518641594039,-1.2302142128298577,2.3525561451458135,0.199621561476409
1757656875.6815758,-1.246365993938889,2.163513627319787,-1.2302142128298577,2.3525561451458135,0.18973126674061305
1757656875.782149,-1.247130745714878,2.1744841581001837,-1.2302142128298577,2.3525561451458135,0.1788737030846874
1757656875.8827212,-1.246308805899143,2.1827039187066357,-1.2302142128298577,2.3525561451458135,0.17061305563294854
1757656875.983306,-1.2448208147437958,2.191063981103939,-1.2302142128298577,2.3525561451458135,0.16215138564440296
1757656876.0838623,-1.2409896868495738,2.1974124816607747,-1.2302142128298577,2.3525561451458135,0.1555174175451371
1757656876.1844585,-1.239805971586305,2.2015901235126494,-1.2302142128298577,2.3525561451458135,0.151270425145786
1757656876.285012,-1.243913881264088,2.2073942181251374,-1.2302142128298577,2.3525561451458135,0.1458069476107498
1757656876.385642,-1.2502380525208656,2.2365676512492305,-1.2302142128298577,2.3525561451458135,0.11770422622985482
1757656876.4861639,-1.2484399589477753,2.2451106130053207,-1.2302142128298577,2.3525561451458135,0.1089803661147661
1757656876.5868318,-1.2487166651086443,2.2564364558086636,-1.2302142128298577,2.3525561451458135,0.0978842960775577
1757656876.6873713,-1.2492934170984131,2.266533854402356,-1.2302142128298577,2.3525561451458135,0.08811271497504326
1757656876.7879431,-1.2490960747451172,2.2770880643320823,-1.2302142128298577,2.3525561451458135,0.07779431811575174
1757656876.8885992,-1.25050620065391,2.2866578915057696,-1.2302142128298577,2.3525561451458135,0.06895175561694601
1757656876.989153,-1.2546528520319875,2.2950335269365985,-1.2302142128298577,2.3525561451458135,0.06249878952183787
1757656877.0896983,-1.2569346953179596,2.3032331152921603,-1.2302142128298577,2.3525561451458135,0.056095859547219004
1757656877.1903076,-1.2506769195605512,2.3174426098543766,-1.2302142128298577,2.3525561451458135,0.040640899687498976
1757656877.2908561,-1.2522258419591712,2.3292937485541154,-1.2302142128298577,2.3525561451458135,0.032025785113184796
1757656877.3914554,-1.25284080977562,2.339229620412802,-1.2302142128298577,2.3525561451458135,0.026259458311350417
1757656877.4920142,-1.2527596944573758,2.348816593901306,-1.2302142128298577,2.3525561451458135,0.022853511444131593
1757656877.5925694,-1.253396875294395,2.3598576440075067,-1.2302142128298577,2.3525561451458135,0.024305302396225668
1757656877.6931405,-1.2539496738776557,2.3699262492932096,-1.2302142128298577,2.3525561451458135,0.029412457041922305
1757656877.7937179,-1.2548640609793407,2.380087405295297,-1.2302142128298577,2.3525561451458135,0.03695382658414563
1757656877.8943336,-1.2548339381477,2.3896800148516313,-1.2302142128298577,2.3525561451458135,0.04454562354104551
1757656877.9949138,-1.2550750963613628,2.4005674311008565,-1.2302142128298577,2.3525561451458135,0.05406613643514741
1757656878.095516,-1.2553627070629612,2.4105742452332812,-1.2302142128298577,2.3525561451458135,0.06323406281389697
1757656878.1961434,-1.2548893712123412,2.421275666015749,-1.2302142128298577,2.3525561451458135,0.07301531339242566
1757656878.2967052,-1.2559383942411315,2.431287921114084,-1.2302142128298577,2.3525561451458135,0.08282768894758594
1757656878.3972762,-1.2573387610297528,2.441223140569802,-1.2302142128298577,2.3525561451458135,0.09272312113257422
1757656878.4978313,-1.2571192612956184,2.451469339728771,-1.2302142128298577,2.3525561451458135,0.10250708119711005
1757656878.5983732,-1.2571300734007467,2.461432255638378,-1.2302142128298577,2.3525561451458135,0.11215378275502183
1757656878.6989172,-1.2585831418914295,2.4719250223882865,-1.2302142128298577,2.3525561451458135,0.1226936224513283
1757656878.7994635,-1.2581948928976474,2.4825358140905402,-1.2302142128298577,2.3525561451458135,0.13295725928296198
1757656878.9001255,-1.2582500950145334,2.493298704722139,-1.2302142128298577,2.3525561451458135,0.1435077655249659
1757656879.000668,-1.2595101566916966,2.503165397723821,-1.2302142128298577,2.3525561451458135,0.153432067342072
1757656879.1011913,-1.2604824146043971,2.513053523325687,-1.2302142128298577,2.3525561451458135,0.1633265821637053
1757656879.2017617,-1.2607963878296666,2.5233454710773766,-1.2302142128298577,2.3525561451458135,0.1735058018622912
1757656879.3023152,-1.2600996728955103,2.533081876553491,-1.2302142128298577,2.3525561451458135,0.18298273258319372
1757656879.4028492,-1.2619582319295317,2.543537265211966,-1.2302142128298577,2.3525561451458135,0.19360131965026114
1757656879.5034416,-1.262231563261451,2.5543064869253076,-1.2302142128298577,2.3525561451458135,0.2042750869215386
1757656879.6040814,-1.2616679259086367,2.564392404135264,-1.2302142128298577,2.3525561451458135,0.21415867175785291
1757656879.7046676,-1.2637854902512105,2.574929696044908,-1.2302142128298577,2.3525561451458135,0.22489336763713955
1757656879.8052068,-1.264339743245475,2.584707526226562,-1.2302142128298577,2.3525561451458135,0.23464614968894384
1757656879.9057753,-1.265134980258552,2.595244794786843,-1.2302142128298577,2.3525561451458135,0.24518817398560522
1757656880.006377,-1.2644471715537646,2.604541420731608,-1.2302142128298577,2.3525561451458135,0.2542999696717275
1757656880.1069605,-1.2650428641750222,2.6153244730519862,-1.2302142128298577,2.3525561451458135,0.2650664616754239
1757656880.207492,-1.2650266906201852,2.6256543661661573,-1.2302142128298577,2.3525561451458135,0.2753080945674839
1757656880.3080437,-1.2651969513956212,2.6368694596851965,-1.2302142128298577,2.3525561451458135,0.2864574188634861
1757656880.40865,-1.266535230870395,2.6470957711769274,-1.2302142128298577,2.3525561451458135,0.29677063138735527
1757656880.5091414,-1.2671806434299122,2.656781958014897,-1.2441974410638148,2.957714910960092,0.30180932682625305
1757656880.6097145,-1.2682778166456297,2.666877685062202,-1.2441974410638148,2.957714910960092,0.29183241159292356
1757656880.7103088,-1.2663873691347185,2.6765777054229596,-1.2441974410638148,2.957714910960092,0.28201156225413826
1757656880.810875,-1.267653563987387,2.6877630622379844,-1.2441974410638148,2.957714910960092,0.2709689840758336
1757656880.9114754,-1.26837809578434,2.69871445891756,-1.2441974410638148,2.957714910960092,0.26012677336435264
1757656881.0120437,-1.26806506185425,2.708899498075689,-1.2441974410638148,2.957714910960092,0.24995754241677126
1757656881.1126564,-1.2695193762850079,2.7192460305115986,-1.2441974410638148,2.957714910960092,0.23980952305049127
1757656881.213138,-1.2695328099485812,2.7293320260661127,-1.2441974410638148,2.957714910960092,0.2297838615504226
1757656881.313684,-1.2707227241498629,2.740529026383141,-1.2441974410638148,2.957714910960092,0.21879967802139852
1757656881.4142272,-1.2707877803185765,2.7489532017791487,-1.2441974410638148,2.957714910960092,0.2104483246828828
1757656881.5148578,-1.270842581924304,2.7600073380365027,-1.2441974410638148,2.957714910960092,0.19949498219958242
1757656881.6154687,-1.2702806221257568,2.7701694694395034,-1.2441974410638148,2.957714910960092,0.18935053464266366
1757656881.7160358,-1.2715391769394582,2.7811683643587264,-1.2441974410638148,2.957714910960092,0.1786512066501696
1757656881.8166223,-1.276527682887217,2.792444386879799,-1.2441974410638148,2.957714910960092,0.16840306014480366
1757656881.9171398,-1.2735246328503156,2.8007868447378437,-1.2441974410638148,2.957714910960092,0.15964492521322607
1757656882.0177038,-1.2720793863453148,2.811485146028642,-1.2441974410638148,2.957714910960092,0.1488641898664273
1757656882.1182282,-1.2723133980088706,2.8204126352641756,-1.2441974410638148,2.957714910960092,0.14015142505951786
1757656882.218819,-1.272882717728678,2.8314707845442513,-1.2441974410638148,2.957714910960092,0.12946205834853125
1757656882.31937,-1.2730085975696603,2.8421601585774425,-1.2441974410638148,2.957714910960092,0.11909233198413638
1757656882.4199555,-1.2729647487014533,2.8525692123166158,-1.2441974410638148,2.957714910960092,0.10900998088222588
1757656882.5205748,-1.2746361867003735,2.8624148857646565,-1.2441974410638148,2.957714910960092,0.10004305092397849
1757656882.6211886,-1.2743450237583058,2.872041265084443,-1.2441974410638148,2.957714910960092,0.0908231817321286
1757656882.721895,-1.2739065540342962,2.8825385540545843,-1.2441974410638148,2.957714910960092,0.0808338792281869
1757656882.8224251,-1.2741431783498518,2.89342666498062,-1.2441974410638148,2.957714910960092,0.07092055945014407
1757656882.9230056,-1.2754582544538746,2.9033026386936,-1.2441974410638148,2.957714910960092,0.06275295871121148
1757656883.023601,-1.274766311796572,2.9137220394467835,-1.2441974410638148,2.957714910960092,0.053570781232519675
1757656883.1241453,-1.27496346382338,2.9242034177989047,-1.2441974410638148,2.957714910960092,0.045492508507823416
1757656883.2246933,-1.2762606688019185,2.9338780279678596,-1.2441974410638148,2.957714910960092,0.0399530670133205
1757656883.3252285,-1.2762804712971965,2.9440321881900777,-1.2441974410638148,2.957714910960092,0.03487890094824016
1757656883.4257407,-1.2756424821574877,2.95384130585692,-1.2441974410638148,2.957714910960092,0.03168273072003256
1757656883.5263383,-1.2763884973211332,2.9645884880746656,-1.2441974410638148,2.957714910960092,0.0329167155911982
1757656883.6269004,-1.2764800374716054,2.975034722651854,-1.2441974410638148,2.957714910960092,0.03663525498568815
1757656883.7274811,-1.2773632089242157,2.984267132879485,-1.2441974410638148,2.957714910960092,0.04248515795694667
1757656883.8280694,-1.2829218269165321,2.9729413788705163,-1.2441974410638148,2.957714910960092,0.04161037592593121
1757656883.9287314,-1.2679619340380408,2.978959193226046,-1.2441974410638148,2.957714910960092,0.031875863208979366
1757656884.029335,-1.277058678015431,2.9854065568180865,-1.2441974410638148,2.957714910960092,0.042973109549052285
1757656884.1298866,-1.2767808280711168,2.98579274944431,-1.2441974410638148,2.957714910960092,0.043012116000186056
1757656884.2304893,-1.2768908850345555,2.985822397060609,-1.2441974410638148,2.957714910960092,0.04311487044580699
1757656884.3310668,-1.2766562359958906,2.985723918527894,-1.2441974410638148,2.957714910960092,0.042872810420775245
1757656884.4316611,-1.2762318712405993,2.9855607360011205,-1.2441974410638148,2.957714910960092,0.04244519630025115
1757656884.532288,-1.276302364758055,2.98571839402736,-1.2441974410638148,2.957714910960092,0.0426018918513221
1757656884.632887,-1.276151340300625,2.9857740914545277,-1.2441974410638148,2.957714910960092,0.04252492547266299
1757656884.7334898,-1.2766555967648332,2.9855664431527322,-1.2441974410638148,2.957714910960092,0.04276961207433649
1757656884.8340394,-1.2760317315995264,2.9856299594573903,-1.2441974410638148,2.957714910960092,0.04233995732778454
1757656884.9346418,-1.2755327625700343,2.9861302045411318,-1.2441974410638148,2.957714910960092,0.042300487978211614
1757656885.0351467,-1.2759187843957902,2.9856693888008268,-1.2441974410638148,2.957714910960092,0.042281159564671274
1757656885.1357615,-1.2769313913075648,2.9854007249964476,-1.2441974410638148,2.957714910960092,0.04287208645979303
1757656885.2364056,-1.27674907400791,2.985191134763424,-1.2441974410638148,2.957714910960092,0.04259755488074267
1757656885.3369946,-1.2765694896389614,2.9853617592394848,-1.2441974410638148,2.957714910960092,0.04257109052790893
1757656885.4375935,-1.2767922193192716,2.985081482350898,-1.2441974410638148,2.957714910960092,0.04255994359970979
1757656885.5381887,-1.2766281289720058,2.985225062604645,-1.2441974410638148,2.957714910960092,0.04252714382256092
1757656885.6387722,-1.2768641028466614,2.9851485116547414,-1.2441974410638148,2.957714910960092,0.04265809699351764
1757656885.7393892,-1.2792421649369368,2.984433246015195,-1.2441974410638148,2.957714910960092,0.04406815289367267
1757656885.839958,-1.2847868957894018,2.9840997072947144,-1.2441974410638148,2.957714910960092,0.048411375858779075
1757656885.9406044,-1.2909064917897026,2.9844874967379003,-1.2441974410638148,2.957714910960092,0.05383778198387879
1757656886.0412154,-1.2978122221863355,2.984128425380261,-1.2441974410638148,2.957714910960092,0.05976803910820796
1757656886.141854,-1.3028404957815378,2.983189108075429,-1.2441974410638148,2.957714910960092,0.0639370204599565
1757656886.242503,-1.3084577007999778,2.983995322514093,-1.2441974410638148,2.957714910960092,0.06942651519993495
1757656886.3432286,-1.3143383811947027,2.9833255814417257,-1.2441974410638148,2.957714910960092,0.07467032827679025
1757656886.443846,-1.3196170181886893,2.982830286543302,-1.2441974410638148,2.957714910960092,0.07949147567117232
1757656886.5444405,-1.3260799867688322,2.982671990324286,-1.2441974410638148,2.957714910960092,0.0856014433378605
1757656886.6449678,-1.3321983947724683,2.982360466332226,-1.2441974410638148,2.957714910960092,0.09138693152324076
1757656886.745529,-1.3389056288217671,2.982209646777076,-1.2441974410638148,2.957714910960092,0.09782450056677718
1757656886.8461323,-1.342970184005072,2.9815198660833935,-1.2441974410638148,2.957714910960092,0.10160083974339032
1757656886.946743,-1.3500022837145702,2.9820884814401327,-1.2441974410638148,2.957714910960092,0.10857594423396291
1757656887.047266,-1.354947793629321,2.9819507546150392,-1.2441974410638148,2.957714910960092,0.11337114584871666
1757656887.1478467,-1.361346067347362,2.9811046049084755,-1.2441974410638148,2.957714910960092,0.11946078194588076
1757656887.2484527,-1.3675003368746657,2.9809900719336344,-1.2441974410638148,2.957714910960092,0.1254804256993331
1757656887.3490958,-1.3730615780735906,2.9806009591183487,-1.2441974410638148,2.957714910960092,0.13088062120717614
1757656887.4497547,-1.3802218890779414,2.9801186829985875,-1.2441974410638148,2.957714910960092,0.13785709796416254
1757656887.550403,-1.3851962371494468,2.9790179424514247,-1.2441974410638148,2.957714910960092,0.1425990169963256
1757656887.6509843,-1.3911109505072026,2.980299929960504,-1.2441974410638148,2.957714910960092,0.1486393700882151
1757656887.7516084,-1.3963352615513365,2.9796151102236577,-1.2441974410638148,2.957714910960092,0.15370600232416837
1757656887.8522878,-1.402838972849456,2.9785223373980276,-1.2441974410638148,2.957714910960092,0.1600002643818587
1757656887.9528594,-1.4086002552161452,2.9787990305652334,-1.2441974410638148,2.957714910960092,0.1657492847668719
1757656888.053442,-1.4145002025729192,2.9782365488670584,-1.2441974410638148,2.957714910960092,0.17153474341955197
1757656888.154048,-1.4208384994054257,2.9781904373925125,-1.2441974410638148,2.957714910960092,0.1778238191995919
1757656888.2547195,-1.4257503928728528,2.976668583533434,-1.2441974410638148,2.957714910960092,0.1825396286141514
1757656888.3553228,-1.4320426195347193,2.9782925023699405,-1.2441974410638148,2.957714910960092,0.1889689084029345
1757656888.455924,-1.4376855968613291,2.9771000624191033,-1.2441974410638148,2.957714910960092,0.19445680890884737
1757656888.5566063,-1.4437324349795504,2.9771362468979112,-1.2441974410638148,2.957714910960092,0.2004779341637435
1757656888.6571615,-1.4500051237193472,2.9766061573190923,-1.2441974410638148,2.957714910960092,0.2066728850842238
1757656888.7577882,-1.456465010373385,2.9763343888989198,-1.2441974410638148,2.957714910960092,0.21308262702366812
1757656888.858423,-1.4636717856053285,2.976626419553149,-1.2441974410638148,2.957714910960092,0.22028761442530614
1757656888.9590924,-1.467859396863822,2.9751113835814587,-1.2441974410638148,2.957714910960092,0.22433748623881467
1757656889.0597222,-1.4737272162108908,2.976040621773211,-1.2441974410638148,2.957714910960092,0.23026017752940545
1757656889.16032,-1.479761893573826,2.9751408737008385,-1.2441974410638148,2.957714910960092,0.23620811896245897
1757656889.2609262,-1.4857484213229486,2.975271762765698,-1.2441974410638148,2.957714910960092,0.24218818945083273
1757656889.361587,-1.4916225563543766,2.974912150234651,-1.2441974410638148,2.957714910960092,0.24802204078511697
1757656889.4621496,-1.4979002361937899,2.974495833588519,-1.2441974410638148,2.957714910960092,0.25425716827854306
1757656889.5627618,-1.5049816980389754,2.9744799297359097,-1.2441974410638148,2.957714910960092,0.2613225871229659
1757656889.6634338,-1.5085294392628499,2.973202435547994,-1.2441974410638148,2.957714910960092,0.26478532566922125
1757656889.7640343,-1.5157343322277157,2.975043423322638,-1.2441974410638148,2.957714910960092,0.27208925117257954
1757656889.8646379,-1.5214803414060025,2.9738342726656604,-1.2441974410638148,2.957714910960092,0.2777510407612734
1757656889.9652214,-1.526239743490723,2.9728438041885585,-1.2441974410638148,2.957714910960092,0.28244777175362873
1757656890.0658138,-1.5331871782017703,2.9722113305257762,-1.2441974410638148,2.957714910960092,0.2893530963222771
1757656890.1663709,-1.5390493901656663,2.9721827325008863,-1.2441974410638148,2.957714910960092,0.29520668987896787
1757656890.2669227,-1.5455971190336124,2.97203765746389,-1.2441974410638148,2.957714910960092,0.3017398000723633
1757656890.367516,-1.5498865116709446,2.971125538442173,-1.8489544873964936,2.9369724893710774,0.3010117686493839
1757656890.4680722,-1.5568460999158242,2.9722085251191817,-1.8489544873964936,2.9369724893710774,0.2942259136306633
1757656890.5686955,-1.562426974203024,2.9717085994575254,-1.8489544873964936,2.9369724893710774,0.28862538550995787
1757656890.6693885,-1.5681749905904363,2.9711100678429028,-1.8489544873964936,2.9369724893710774,0.282847132017602
1757656890.7700474,-1.5743901981732773,2.970720265622619,-1.8489544873964936,2.9369724893710774,0.276630550226424
1757656890.8707051,-1.5820164952565121,2.970655478698127,-1.8489544873964936,2.9369724893710774,0.2690547071094111
1757656890.9713397,-1.5865522991248167,2.9693613573595123,-1.8489544873964936,2.9369724893710774,0.2643935460243628
1757656891.0719838,-1.5925895358601925,2.9698173251248114,-1.8489544873964936,2.9369724893710774,0.25846038692979584
1757656891.1725535,-1.5982646887143797,2.969923006895583,-1.8489544873964936,2.9369724893710774,0.2528460238335014
1757656891.2731423,-1.6035791414372358,2.969428405941102,-1.8489544873964936,2.9369724893710774,0.24751251872385333
1757656891.3737583,-1.6098217142345417,2.969051981236991,-1.8489544873964936,2.9369724893710774,0.24127489923011217
1757656891.474383,-1.6161308664177658,2.9689831249796965,-1.8489544873964936,2.9369724893710774,0.23501387039431118
1757656891.5749583,-1.6232025796249052,2.9685006542813843,-1.8489544873964936,2.9369724893710774,0.22794286355383722
1757656891.675577,-1.6278605103808326,2.9679349480250226,-1.8489544873964936,2.9369724893710774,0.2232514737207773
1757656891.7761784,-1.6333264497402846,2.9682813118608307,-1.8489544873964936,2.9369724893710774,0.21788917593391913
1757656891.8768039,-1.6401368065802957,2.968193155615575,-1.8489544873964936,2.9369724893710774,0.21113870754128863
1757656891.9774508,-1.645761199655347,2.967439526599936,-1.8489544873964936,2.9369724893710774,0.20546472334822116
1757656892.078038,-1.6512579079668366,2.9661769074431437,-1.8489544873964936,2.9369724893710774,0.19984202649371507
1757656892.1786797,-1.6569716016297573,2.9666034893244326,-1.8489544873964936,2.9369724893710774,0.19425607991916097
1757656892.2792578,-1.663479730762821,2.9662430177594836,-1.8489544873964936,2.9369724893710774,0.18777020312194517
1757656892.379835,-1.669187112339805,2.966031665750482,-1.8489544873964936,2.9369724893710774,0.18210091945572787
1757656892.4804213,-1.675904077222939,2.965721390722073,-1.8489544873964936,2.9369724893710774,0.17542218728007236
1757656892.5810175,-1.6809202365113913,2.9658275772595895,-1.8489544873964936,2.9369724893710774,0.17049376987905232
1757656892.681649,-1.6863529862318896,2.965193029692856,-1.8489544873964936,2.9369724893710774,0.16503226071600624
1757656892.7822745,-1.692624757125249,2.9650168589297863,-1.8489544873964936,2.9369724893710774,0.15882528523703493
1757656892.8828905,-1.698870593463522,2.9650492759015608,-1.8489544873964936,2.9369724893710774,0.15268752784678194
1757656892.9835355,-1.7057027150422752,2.9642586329151084,-1.8489544873964936,2.9369724893710774,0.145827308526662
1757656893.084144,-1.7100965158421424,2.963062739580007,-1.8489544873964936,2.9369724893710774,0.1412877822748788
1757656893.1847494,-1.7164712812172598,2.96410772502408,-1.8489544873964936,2.9369724893710774,0.1352335791638799
1757656893.285353,-1.7219722091160377,2.9637591794543576,-1.8489544873964936,2.9369724893710774,0.12977683060898373
1757656893.3859215,-1.7275358614272887,2.9631889260627187,-1.8489544873964936,2.9369724893710774,0.12421668279686318
1757656893.4864762,-1.7337782599358056,2.962785225344556,-1.8489544873964936,2.9369724893710774,0.11803330339574787
1757656893.5870726,-1.7402834185053233,2.962375495866503,-1.8489544873964936,2.9369724893710774,0.11160068975125613
1757656893.6876802,-1.747042579589061,2.9620604196535476,-1.8489544873964936,2.9369724893710774,0.10495447202863124
1757656893.7882774,-1.7517398734429335,2.960905750841582,-1.8489544873964936,2.9369724893710774,0.10011734200804212
1757656893.8888748,-1.7582766758040889,2.9620291597604487,-1.8489544873964936,2.9369724893710774,0.09407604501778997
1757656893.9894876,-1.7638733149397468,2.9613993574647495,-1.8489544873964936,2.9369724893710774,0.08851823423159974
1757656894.0900564,-1.768472693597578,2.9600259581829462,-1.8489544873964936,2.9369724893710774,0.08371846604752721
1757656894.190641,-1.7754658672792023,2.9608906732919094,-1.8489544873964936,2.9369724893710774,0.07728296583862641
1757656894.291235,-1.7820934997116378,2.9599445141324816,-1.8489544873964936,2.9369724893710774,0.07069728138926569
1757656894.3918166,-1.788436925662726,2.959366636778716,-1.8489544873964936,2.9369724893710774,0.06452808006066378
1757656894.492372,-1.7924185767314313,2.9587122004271373,-1.8489544873964936,2.9369724893710774,0.06057164544181441
1757656894.5929205,-1.7990528205001444,2.959788850676917,-1.8489544873964936,2.9369724893710774,0.05487041736922376
1757656894.6934485,-1.8041678660890688,2.9588705980154457,-1.8489544873964936,2.9369724893710774,0.049853471397037545
1757656894.7940307,-1.8107375838112691,2.9590787379128756,-1.8489544873964936,2.9369724893710774,0.04414994840579201
1757656894.8946252,-1.816631015755798,2.958895538317006,-1.8489544873964936,2.9369724893710774,0.039056713814559905
1757656894.9951427,-1.8225120569680267,2.958416973387596,-1.8489544873964936,2.9369724893710774,0.03404508807007318
1757656895.0957227,-1.8293464533385837,2.958340802878614,-1.8489544873964936,2.9369724893710774,0.02900137620480324
1757656895.196309,-1.8337138729705196,2.957155564471404,-1.8489544873964936,2.9369724893710774,0.02529096377338425
1757656895.2969131,-1.8400786473283186,2.9584464162054047,-1.8489544873964936,2.9369724893710774,0.02323596502411435
1757656895.3975372,-1.84578594189689,2.9575356255453586,-1.8489544873964936,2.9369724893710774,0.020805822500086214
1757656895.4980931,-1.8517488898863526,2.9563654597032474,-1.8489544873964936,2.9369724893710774,0.01959326372965353
1757656895.598631,-1.8578992422261758,2.9563791230801124,-1.8489544873964936,2.9369724893710774,0.021368810703447632
1757656895.699252,-1.8640107080862167,2.956112468006518,-1.8489544873964936,2.9369724893710774,0.024352177800409824
1757656895.7997794,-1.8708037900091365,2.95599308450524,-1.8489544873964936,2.9369724893710774,0.02896851849709574
1757656895.900386,-1.875186792495868,2.9541217381119,-1.8489544873964936,2.9369724893710774,0.03134055779977868
1757656896.0009928,-1.8821978262163526,2.9560364094800935,-1.8489544873964936,2.9369724893710774,0.03832169915093656
1757656896.1016607,-1.887804301065808,2.9551730378931937,-1.8489544873964936,2.9369724893710774,0.04290184131999895
1757656896.2021708,-1.8920160092907805,2.953798357060009,-1.8489544873964936,2.9369724893710774,0.04623207210733244
1757656896.3027704,-1.8986860106464643,2.9548578081481094,-1.8489544873964936,2.9369724893710774,0.05284987258753256
1757656896.4034095,-1.9048235840034742,2.9542761109492743,-1.8489544873964936,2.9369724893710774,0.05848735996265837
1757656896.5040038,-1.9115207539750405,2.9540926451873055,-1.8489544873964936,2.9369724893710774,0.06486630441723752
1757656896.6046474,-1.9157617597530776,2.9530976090112278,-1.8489544873964936,2.9369724893710774,0.06872576753398946
1757656896.705251,-1.9228163153438649,2.954023936200346,-1.8489544873964936,2.9369724893710774,0.07580449502963826
1757656896.8057797,-1.9282608617786103,2.9534779091838192,-1.8489544873964936,2.9369724893710774,0.08100573992521341
1757656896.9064076,-1.9342349599222997,2.952761810890283,-1.8489544873964936,2.9369724893710774,0.08672981994828316
1757656897.006937,-1.9402335181052777,2.952794421870151,-1.8489544873964936,2.9369724893710774,0.09264013706348019
1757656897.107535,-1.9470416318960166,2.9521671232486923,-1.8489544873964936,2.9369724893710774,0.09925706430650204
1757656897.2081277,-1.9531906481184849,2.9516462576313405,-1.8489544873964936,2.9369724893710774,0.10526393816030588
1757656897.3087068,-1.9582610299377354,2.951488999899585,-1.8489544873964936,2.9369724893710774,0.11026626555862214
1757656897.4093165,-1.9643646799472454,2.952307024700975,-1.8489544873964936,2.9369724893710774,0.11642448418775786
1757656897.5099535,-1.969596158080749,2.951493727580991,-1.8489544873964936,2.9369724893710774,0.12151246464720154
1757656897.6104805,-1.9760393261449278,2.9510039502328906,-1.8489544873964936,2.9369724893710774,0.12785710044276824
1757656897.711059,-1.9818719582804607,2.9507154164163873,-1.8489544873964936,2.9369724893710774,0.13362605326044377
1757656897.8116674,-1.9880586479072595,2.950619025253161,-1.8489544873964936,2.9369724893710774,0.13977194072125465
1757656897.912261,-1.9945849831835816,2.9501173266433036,-1.8489544873964936,2.9369724893710774,0.1462225292152559
1757656898.0128245,-1.999713877598757,2.949235563707283,-1.8489544873964936,2.9369724893710774,0.1512573195793633
1757656898.113435,-2.0057044744940082,2.950585946981043,-1.8489544873964936,2.9369724893710774,0.15734002886477855
1757656898.2140467,-2.0104640231895963,2.949380004131062,-1.8489544873964936,2.9369724893710774,0.16198542087059176
1757656898.3146548,-2.0167264157857296,2.9496732568400468,-1.8489544873964936,2.9369724893710774,0.16825198200836677
1757656898.4151347,-2.0230544308608165,2.9493081779441925,-1.8489544873964936,2.9369724893710774,0.17453641318319027
1757656898.5156832,-2.030012049110802,2.949087100168727,-1.8489544873964936,2.9369724893710774,0.1814624050560034
1757656898.6162922,-2.035587300297503,2.9483816966091445,-1.8489544873964936,2.9369724893710774,0.18698122061090602
1757656898.7168949,-2.040741794279954,2.9474399616847666,-1.8489544873964936,2.9369724893710774,0.1920727441836776
1757656898.817508,-2.0469648239524023,2.948396247151228,-1.8489544873964936,2.9369724893710774,0.19833959671433185
1757656898.918098,-2.0527478697450054,2.9479862579473264,-1.8489544873964936,2.9369724893710774,0.20409077830048547
1757656899.0187137,-2.0588441223070735,2.947553712472868,-1.8489544873964936,2.9369724893710774,0.2101561826956951
1757656899.1192186,-2.0647731368077684,2.9471388233982734,-1.8489544873964936,2.9369724893710774,0.21605796393852109
1757656899.2197993,-2.070378999838117,2.94727763217327,-1.8489544873964936,2.9369724893710774,0.2216641844732347
1757656899.320328,-2.0752277602836924,2.946577296143157,-1.8489544873964936,2.9369724893710774,0.22647703269032318
1757656899.4209585,-2.082350543814429,2.947281859606156,-1.8489544873964936,2.9369724893710774,0.23362363379180626
1757656899.5216057,-2.087846094145066,2.947574207536982,-1.8489544873964936,2.9369724893710774,0.23912673669622092
1757656899.6221406,-2.0929851391355156,2.945854634405279,-1.8489544873964936,2.9369724893710774,0.24419224289190772
1757656899.7227187,-2.099379339736294,2.945807600873568,-1.8489544873964936,2.9369724893710774,0.2505806574033046
1757656899.823444,-2.1055369649311655,2.9456469397292864,-1.8489544873964936,2.9369724893710774,0.25672906704704757
1757656899.9240215,-2.1124866087803262,2.945432417338418,-1.8489544873964936,2.9369724893710774,0.26366787703904265
1757656900.024617,-2.1169250748227295,2.9445718598276134,-1.8489544873964936,2.9369724893710774,0.26807832093792594
1757656900.1251423,-2.1236065782794613,2.9448201180154263,-1.8489544873964936,2.9369724893710774,0.27476418307655304
1757656900.2255821,-2.1291224233513932,2.9450514880558263,-1.8489544873964936,2.9369724893710774,0.28028439584995973
1757656900.326106,-2.1338725909585374,2.9436327050062974,-1.8489544873964936,2.9369724893710774,0.28499593718103977
1757656900.4266903,-2.1406540864335852,2.944064287956982,-1.8489544873964936,2.9369724893710774,0.29178579418056505
1757656900.5272603,-2.1468164996710435,2.943693985982387,-1.8489544873964936,2.9369724893710774,0.29793784061938144
1757656900.6278522,-2.1535625218683556,2.9433023129798004,-2.4501747619311067,2.910526868246557,0.2984175777874102
1757656900.7284362,-2.1563102093865387,2.942922974270244,-2.4501747619311067,2.910526868246557,0.295644859464387
1757656900.8290062,-2.1647043336263128,2.943748519708332,-2.4501747619311067,2.910526868246557,0.287397013836905
1757656900.929645,-2.1700334968603205,2.943724170430317,-2.4501747619311067,2.910526868246557,0.28210138118722566
1757656901.0301414,-2.175379720662643,2.9424120687461377,-2.4501747619311067,2.910526868246557,0.27663871875902557
