timestamp,robot_x,robot_y,ref_x,ref_y,error
1757657025.294137,-1.191631892692691,2.073473522503144,-1.2302142128298577,2.3525561451458135,0.28173694413100553
1757657025.3946786,-1.1913037437146956,2.0821295058276816,-1.2302142128298577,2.3525561451458135,0.27321162467885757
1757657025.4952645,-1.1920143136526666,2.08962955999556,-1.2302142128298577,2.3525561451458135,0.26568707434860467
1757657025.5958343,-1.1924817718480623,2.1042517148072,-1.2302142128298577,2.3525561451458135,0.25115498646896883
1757657025.6964166,-1.1930797737092858,2.1151722502277304,-1.2302142128298577,2.3525561451458135,0.24027084745195157
1757657025.7969794,-1.192869717098501,2.1249631076068196,-1.2302142128298577,2.3525561451458135,0.23063651510039596
1757657025.8976235,-1.1928249264965405,2.1357967327074263,-1.2302142128298577,2.3525561451458135,0.2199604546575352
1757657025.9982083,-1.193516073872194,2.1462491691979677,-1.2302142128298577,2.3525561451458135,0.20954551230627919
1757657026.098701,-1.1934952134893584,2.156771348035443,-1.2302142128298577,2.3525561451458135,0.1991983225133095
1757657026.199353,-1.1942175605790124,2.1670379273507367,-1.2302142128298577,2.3525561451458135,0.18897822125083566
1757657026.29998,-1.194506411296914,2.1777170555570833,-1.2302142128298577,2.3525561451458135,0.17844818390370948
1757657026.400641,-1.1942512384567352,2.1879025633279516,-1.2302142128298577,2.3525561451458135,0.16853527088183407
1757657026.50116,-1.194424874143028,2.1983422958190904,-1.2302142128298577,2.3525561451458135,0.15831231186425732
1757657026.601813,-1.194916672754647,2.209019385309112,-1.2302142128298577,2.3525561451458135,0.14781311768506905
1757657026.7024,-1.195232182183663,2.2191481590701634,-1.2302142128298577,2.3525561451458135,0.1379182120566104
1757657026.8029802,-1.1955960460375483,2.229552610019754,-1.2302142128298577,2.3525561451458135,0.12778218626071453
1757657026.9035633,-1.1956695951596503,2.2397411893237105,-1.2302142128298577,2.3525561451458135,0.11798535869811919
1757657027.0041423,-1.196700645143467,2.250117906210798,-1.2302142128298577,2.3525561451458135,0.10778103736361805
1757657027.104713,-1.1966695149685669,2.2599346696019964,-1.2302142128298577,2.3525561451458135,0.09850880410663397
1757657027.2052946,-1.1966744001771974,2.269828846543428,-1.2302142128298577,2.3525561451458135,0.08926771514284301
1757657027.3058567,-1.196345106449004,2.280655544183018,-1.2302142128298577,2.3525561451458135,0.07947837936098541
1757657027.4064376,-1.1964876822432973,2.290574959082855,-1.2302142128298577,2.3525561451458135,0.07056306605567317
1757657027.5069995,-1.1965360375352068,2.30100892427412,-1.2302142128298577,2.3525561451458135,0.06157382131045952
1757657027.607623,-1.1969812311332877,2.3113058477767567,-1.2302142128298577,2.3525561451458135,0.05297186145002044
1757657027.7081864,-1.1966907566132292,2.321126545700917,-1.2302142128298577,2.3525561451458135,0.04595260425672135
1757657027.8087473,-1.1962673436978253,2.331097722139887,-1.2302142128298577,2.3525561451458135,0.040160351614105645
1757657027.9093864,-1.197646225848632,2.3419382209823154,-1.2302142128298577,2.3525561451458135,0.03425513230964199
1757657028.0100255,-1.1969578297920334,2.3519621650822162,-1.2302142128298577,2.3525561451458135,0.033261687044923605
1757657028.110589,-1.19766859049412,2.3615177599232036,-1.2302142128298577,2.3525561451458135,0.03375689666777446
1757657028.211135,-1.1975477442068447,2.3724698886285776,-1.2302142128298577,2.3525561451458135,0.03825774891176449
1757657028.3117437,-1.1973929280045403,2.3830972190369923,-1.2302142128298577,2.3525561451458135,0.04483295586966192
1757657028.412345,-1.1980805891010249,2.3937867660030605,-1.2302142128298577,2.3525561451458135,0.05227364412608193
1757657028.51288,-1.196942065389919,2.403195240628357,-1.2302142128298577,2.3525561451458135,0.060591697340107394
1757657028.6134446,-1.1988347399484933,2.41323259999361,-1.2302142128298577,2.3525561451458135,0.06831034688251109
1757657028.713933,-1.1981572640556817,2.4238883587081452,-1.2302142128298577,2.3525561451458135,0.07820442862403798
1757657028.8145854,-1.1984876490109007,2.4346446514008573,-1.2302142128298577,2.3525561451458135,0.08800623677298512
1757657028.9151545,-1.1988215451396653,2.444240277623899,-1.2302142128298577,2.3525561451458135,0.0969096472646868
1757657029.0157366,-1.1990791905497784,2.4544791562552133,-1.2302142128298577,2.3525561451458135,0.10657246270021103
1757657029.1163707,-1.1991303467435483,2.4651488693569346,-1.2302142128298577,2.3525561451458135,0.11680465862350348
1757657029.2169752,-1.199314494641528,2.4756762398665355,-1.2302142128298577,2.3525561451458135,0.12693837208723674
1757657029.3175728,-1.1993997662511884,2.4855458301915108,-1.2302142128298577,2.3525561451458135,0.1365129534018784
1757657029.4181082,-1.199161495063424,2.49592157001613,-1.2302142128298577,2.3525561451458135,0.14668986443830445
1757657029.5186896,-1.1994421224894098,2.506148143038403,-1.2302142128298577,2.3525561451458135,0.15664425734944099
1757657029.619317,-1.1996117740201249,2.5163321400889482,-1.2302142128298577,2.3525561451458135,0.1666105812387591
1757657029.7198873,-1.1997222082183279,2.526869485741362,-1.2302142128298577,2.3525561451458135,0.17696017364031152
1757657029.820481,-1.2001492320925315,2.5372373679819176,-1.2302142128298577,2.3525561451458135,0.1871124184413598
1757657029.9210148,-1.2006821051052199,2.54808675617328,-1.2302142128298577,2.3525561451458135,0.19774823699703128
1757657030.0215912,-1.2003035081577174,2.557904318767328,-1.2302142128298577,2.3525561451458135,0.20751511430176744
1757657030.122176,-1.2007255271696426,2.5683720212966774,-1.2302142128298577,2.3525561451458135,0.21782119956682824
1757657030.222786,-1.201330308347918,2.5781758017970176,-1.2302142128298577,2.3525561451458135,0.22746100634071115
1757657030.3233342,-1.201006874612513,2.5884204104342667,-1.2302142128298577,2.3525561451458135,0.23766577424148438
1757657030.423902,-1.2006755570327698,2.5990405867205704,-1.2302142128298577,2.3525561451458135,0.24824808584301025
1757657030.524495,-1.2010529563405867,2.609738791655708,-1.2302142128298577,2.3525561451458135,0.2588306252085841
1757657030.625051,-1.201124021384951,2.6193075108787562,-1.2302142128298577,2.3525561451458135,0.268332872303584
1757657030.725649,-1.2015694589801176,2.629897608458579,-1.2302142128298577,2.3525561451458135,0.2788168022117357
1757657030.826298,-1.2014258218227982,2.639894638623187,-1.2302142128298577,2.3525561451458135,0.2887770442584072
1757657030.926831,-1.2022493230963933,2.6504680847474766,-1.2302142128298577,2.3525561451458135,0.2992215881500361
1757657031.027439,-1.2023253459867358,2.66095361987724,-1.2441974410638148,2.957714910960092,0.2997007444623807
1757657031.128018,-1.2025019471174705,2.67155414833663,-1.2441974410638148,2.957714910960092,0.28918246191750796
1757657031.228614,-1.203217750365639,2.6813741194040284,-1.2441974410638148,2.957714910960092,0.2793627894468946
1757657031.3291895,-1.202200944901435,2.690388384052205,-1.2441974410638148,2.957714910960092,0.2706052063034818
1757657031.4297647,-1.2020677851302917,2.6940365925408454,-1.2441974410638148,2.957714910960092,0.26702277714359623
1757657031.5303605,-1.2027784992388812,2.7043215396544698,-1.2441974410638148,2.957714910960092,0.25675616713825233
1757657031.6309316,-1.2031882194852521,2.7141274058225178,-1.2441974410638148,2.957714910960092,0.24701544266225015
1757657031.731527,-1.2031923575209806,2.7243344288401206,-1.2441974410638148,2.957714910960092,0.2369554099633623
1757657031.8320978,-1.2035577373909934,2.734681573591585,-1.2441974410638148,2.957714910960092,0.22670565738937565
1757657031.9327188,-1.2040005283055761,2.744853676591389,-1.2441974410638148,2.957714910960092,0.21662339876444855
1757657032.0332596,-1.2053525718777442,2.7558481055757222,-1.2441974410638148,2.957714910960092,0.20557025800969833
1757657032.1338198,-1.204077980838883,2.764782778168489,-1.2441974410638148,2.957714910960092,0.1970593285085905
1757657032.234404,-1.2036316362938693,2.7755115053776604,-1.2441974410638148,2.957714910960092,0.1866645802568591
1757657032.3350747,-1.2039935679237286,2.785318760682176,-1.2441974410638148,2.957714910960092,0.17702198746514486
1757657032.4356663,-1.2037225851464703,2.796335320506209,-1.2441974410638148,2.957714910960092,0.16637784160336
1757657032.53626,-1.2045560720500232,2.8069597149872907,-1.2441974410638148,2.957714910960092,0.15587997706596354
1757657032.6366951,-1.205125229133247,2.8170682755856173,-1.2441974410638148,2.957714910960092,0.1459729899238473
1757657032.7372613,-1.2049688574794892,2.827596920010505,-1.2441974410638148,2.957714910960092,0.13590280842863126
1757657032.8378334,-1.2044819355263643,2.836938007245175,-1.2441974410638148,2.957714910960092,0.12713922231576522
1757657032.9384866,-1.205541025784468,2.8480314571440064,-1.2441974410638148,2.957714910960092,0.11629608111744216
1757657033.0390825,-1.2056080559872915,2.8583672531303135,-1.2441974410638148,2.957714910960092,0.10657906809897968
1757657033.1397038,-1.2060377665407236,2.868831394549484,-1.2441974410638148,2.957714910960092,0.0967286940324488
1757657033.240261,-1.2060853097282276,2.8791992352411553,-1.2441974410638148,2.957714910960092,0.08727683477614363
1757657033.3408465,-1.2064825443287834,2.889072569116305,-1.2441974410638148,2.957714910960092,0.07832103503870089
1757657033.441378,-1.2076947696753069,2.899343349795748,-1.2441974410638148,2.957714910960092,0.06884536419585675
1757657033.54194,-1.2069888624680105,2.8992502926424883,-1.2441974410638148,2.957714910960092,0.0693007208919447
1757657033.642553,-1.2076666643566196,2.9001661571847874,-1.2441974410638148,2.957714910960092,0.06816418933664203
1757657033.7431452,-1.2076454319343377,2.8999860682997882,-1.2441974410638148,2.957714910960092,0.06832765652573988
1757657033.8437312,-1.2068791801715302,2.8999056683521864,-1.2441974410638148,2.957714910960092,0.06880814724234552
1757657033.9443703,-1.2066637842731065,2.8999524627300426,-1.2441974410638148,2.957714910960092,0.06888596241333803
1757657034.0449219,-1.2068495328664044,2.8998199531423947,-1.2441974410638148,2.957714910960092,0.06889624363806159
1757657034.1455545,-1.206998189850209,2.8998030767445484,-1.2441974410638148,2.957714910960092,0.0688299704566373
1757657034.2461317,-1.2066709673300748,2.9000594508888438,-1.2441974410638148,2.957714910960092,0.0687923564570685
1757657034.346729,-1.2072701959575296,2.8997722814035427,-1.2441974410638148,2.957714910960092,0.06870931342305177
1757657034.4474275,-1.2072754712330869,2.899693917691405,-1.2441974410638148,2.957714910960092,0.06877257822756236
1757657034.5480936,-1.206735765560072,2.8997591116200745,-1.2441974410638148,2.957714910960092,0.0690090704812643
1757657034.6487408,-1.2070619411133663,2.8997942048330576,-1.2441974410638148,2.957714910960092,0.06880300541999629
1757657034.7493477,-1.2073926486956583,2.8996614395204645,-1.2441974410638148,2.957714910960092,0.06873716816580933
1757657034.8498998,-1.2073037788333112,2.8995595571279043,-1.2441974410638148,2.957714910960092,0.06887080290025259
1757657034.9505334,-1.2068163848949742,2.899413367575464,-1.2441974410638148,2.957714910960092,0.06925614284182804
1757657035.0511863,-1.2067362145330458,2.899269018474101,-1.2441974410638148,2.957714910960092,0.0694209323019623
1757657035.151772,-1.2065735532065949,2.8993084502597912,-1.2441974410638148,2.957714910960092,0.0694756906336917
1757657035.2524662,-1.2069459742470148,2.899489780817739,-1.2441974410638148,2.957714910960092,0.06912190362032217
1757657035.353063,-1.2070047755166342,2.899218391403128,-1.2441974410638148,2.957714910960092,0.06931909672509233
1757657035.4536502,-1.207835431107297,2.8990730301903227,-1.2441974410638148,2.957714910960092,0.06900047788453163
1757657035.554235,-1.212680190281148,2.8987477722560535,-1.2441974410638148,2.957714910960092,0.06686150270401367
1757657035.6548812,-1.218667227461674,2.89924924447965,-1.2441974410638148,2.957714910960092,0.06379675511789923
1757657035.755474,-1.2247524962679137,2.8990110682686785,-1.2441974410638148,2.957714910960092,0.061840496641390755
1757657035.856056,-1.230570821423797,2.898974493747967,-1.2441974410638148,2.957714910960092,0.060300260174133924
1757657035.9566963,-1.236758658022732,2.8990415361888155,-1.2441974410638148,2.957714910960092,0.059143050311790284
1757657036.0573213,-1.2433970973337003,2.898931150152776,-1.2441974410638148,2.957714910960092,0.05878920891403503
1757657036.1579576,-1.2487243140231845,2.8988527853954764,-1.2441974410638148,2.957714910960092,0.059035941635370244
1757657036.2585685,-1.2542674681657986,2.898390100223528,-1.2441974410638148,2.957714910960092,0.060173404546891025
1757657036.3591435,-1.2607836340192449,2.8989082915781736,-1.2441974410638148,2.957714910960092,0.06110090244738265
1757657036.4596932,-1.2659200920184557,2.8987347376694332,-1.2441974410638148,2.957714910960092,0.06285327681110425
1757657036.5602758,-1.2712825460306714,2.8987036044731593,-1.2441974410638148,2.957714910960092,0.06493024876250157
1757657036.6608775,-1.27762387943514,2.898913505482078,-1.2441974410638148,2.957714910960092,0.06763824412550813
1757657036.7614648,-1.2843102888926379,2.899005175848635,-1.2441974410638148,2.957714910960092,0.0711046662167523
1757657036.8620253,-1.289669895624557,2.8985791156443197,-1.2441974410638148,2.957714910960092,0.0745974960129874
1757657036.962628,-1.2940559020348947,2.8974581077067842,-1.2441974410638148,2.957714910960092,0.07820964434590236
1757657037.0631986,-1.301463988159443,2.8987349541578906,-1.2441974410638148,2.957714910960092,0.08220761960211072
1757657037.1637878,-1.306918092142347,2.8979828615282246,-1.2441974410638148,2.957714910960092,0.0866129193656815
1757657037.264324,-1.3133629034207086,2.8979782119274566,-1.2441974410638148,2.957714910960092,0.0913911067574879
1757657037.3648937,-1.3192002172923285,2.8978526813832635,-1.2441974410638148,2.957714910960092,0.0959630291929836
1757657037.4655554,-1.3247268228841622,2.898496049846257,-1.2441974410638148,2.957714910960092,0.09995926594361809
1757657037.5661428,-1.330441329511316,2.8978452457313475,-1.2441974410638148,2.957714910960092,0.10498754740037966
1757657037.6667767,-1.3358639235312177,2.897805316229536,-1.2441974410638148,2.957714910960092,0.1095075501905059
1757657037.7673807,-1.342246488032974,2.898368801717351,-1.2441974410638148,2.957714910960092,0.11461054180925843
1757657037.868081,-1.348273948835102,2.8981608996767037,-1.2441974410638148,2.957714910960092,0.1199107990541668
1757657037.9686286,-1.3539552232397594,2.898002466968945,-1.2441974410638148,2.957714910960092,0.12494937661140203
1757657038.0691369,-1.3602333892220848,2.8978479132883144,-1.2441974410638148,2.957714910960092,0.1305695166385376
1757657038.1697354,-1.3667172757069355,2.898170544537085,-1.2441974410638148,2.957714910960092,0.13622276408036557
1757657038.2703705,-1.3713851916071569,2.897675509884922,-1.2441974410638148,2.957714910960092,0.1406465554848058
1757657038.3709192,-1.3777750512927864,2.8969014539560147,-1.2441974410638148,2.957714910960092,0.1467693922698797
1757657038.471603,-1.3839544861200483,2.897243333557071,-1.2441974410638148,2.957714910960092,0.15227883410526777
1757657038.572226,-1.3895569833996961,2.896781164821988,-1.2441974410638148,2.957714910960092,0.15761445989032793
1757657038.6729412,-1.3948539647008258,2.896708300600215,-1.2441974410638148,2.957714910960092,0.16253982472609943
1757657038.7734947,-1.4015159123842973,2.8968686223023323,-1.2441974410638148,2.957714910960092,0.16867534574453044
1757657038.8740888,-1.4086568381512354,2.8973156138767546,-1.2441974410638148,2.957714910960092,0.17519979560067742
1757657038.9746916,-1.4126757322265446,2.89619945475183,-1.2441974410638148,2.957714910960092,0.1793574251198543
1757657039.0753078,-1.4186403712574363,2.8962861939069375,-1.2441974410638148,2.957714910960092,0.1849427564770602
1757657039.1759539,-1.4246404149172878,2.8967427616331065,-1.2441974410638148,2.957714910960092,0.1904659282040684
1757657039.2765627,-1.4308286439452065,2.896198205784083,-1.2441974410638148,2.957714910960092,0.19650829729216823
1757657039.3771245,-1.4363154933362572,2.8958264506482916,-1.2441974410638148,2.957714910960092,0.20184035158689703
1757657039.477769,-1.4425235424033251,2.8957625433331993,-1.2441974410638148,2.957714910960092,0.20777713619911936
1757657039.5783627,-1.4491233585074708,2.8969424745203955,-1.2441974410638148,2.957714910960092,0.21374732903814503
1757657039.678946,-1.452885759255474,2.896395683396186,-1.2441974410638148,2.957714910960092,0.21751060162368477
1757657039.7795436,-1.4601088331263514,2.895597442132212,-1.2441974410638148,2.957714910960092,0.2246693329227757
1757657039.8801367,-1.4663916306276832,2.895773282424334,-1.2441974410638148,2.957714910960092,0.23066647615465521
1757657039.9807348,-1.4714041507117714,2.895920199780245,-1.2441974410638148,2.957714910960092,0.23546013513724903
1757657040.0812948,-1.4773260976945692,2.895694187727503,-1.2441974410638148,2.957714910960092,0.24123751916473027
1757657040.1819162,-1.4841005076722575,2.89580545062961,-1.2441974410638148,2.957714910960092,0.24776251259330265
1757657040.282512,-1.4913268765400352,2.8953255229601087,-1.2441974410638148,2.957714910960092,0.2548830979366969
1757657040.38313,-1.494452528935186,2.894377736576386,-1.2441974410638148,2.957714910960092,0.2581457082045326
1757657040.4836745,-1.5007194647806303,2.8948666188517835,-1.2441974410638148,2.957714910960092,0.26410879665906956
1757657040.5842586,-1.5066183098811672,2.894787876459862,-1.2441974410638148,2.957714910960092,0.2698601935481541
1757657040.684809,-1.51261105216277,2.8946596914399962,-1.2441974410638148,2.957714910960092,0.2757205602270325
1757657040.7853534,-1.5189111972948197,2.894785790647524,-1.2441974410638148,2.957714910960092,0.2818292427088815
1757657040.885949,-1.5260244441146895,2.8946438410627278,-1.2441974410638148,2.957714910960092,0.2887982332124557
1757657040.9864836,-1.532107607285574,2.8944721543473926,-1.2441974410638148,2.957714910960092,0.2947743375496146
1757657041.0870485,-1.535685810979809,2.892385290572728,-1.2441974410638148,2.957714910960092,0.29871964966543557
1757657041.1876907,-1.5425198616294442,2.8938714115369435,-1.2441974410638148,2.957714910960092,0.30507746398370666
1757657041.288321,-1.5490228830678527,2.893568693489955,-1.8489544873964936,2.9369724893710774,0.3030558641109631
1757657041.3888915,-1.5551564700410905,2.893231214819962,-1.8489544873964936,2.9369724893710774,0.297036317815384
1757657041.4895117,-1.5608554498453282,2.8923518824931276,-1.8489544873964936,2.9369724893710774,0.29153396713944735
1757657041.5901332,-1.5676973355240453,2.8930894501888313,-1.8489544873964936,2.9369724893710774,0.2846599842044399
1757657041.6907918,-1.5736865169714311,2.892855732494365,-1.8489544873964936,2.9369724893710774,0.2787808167346742
1757657041.791371,-1.577535564459501,2.8915335135174365,-1.8489544873964936,2.9369724893710774,0.27519617049462164
1757657041.8919368,-1.5847029473055463,2.8927841225871154,-1.8489544873964936,2.9369724893710774,0.2679206751997156
1757657041.9925897,-1.5904608199015808,2.892431531824627,-1.8489544873964936,2.9369724893710774,0.26230301758486346
1757657042.0931287,-1.5961316103265704,2.892473479555383,-1.8489544873964936,2.9369724893710774,0.25670911367633753
1757657042.19371,-1.602381216156891,2.89248186161446,-1.8489544873964936,2.9369724893710774,0.2505549721078719
1757657042.294288,-1.6092570693591906,2.8922384624406656,-1.8489544873964936,2.9369724893710774,0.24383598048516222
1757657042.3948336,-1.6134029823409402,2.892031839911133,-1.8489544873964936,2.9369724893710774,0.23980027837310372
1757657042.495415,-1.6129306500644907,2.892306332146931,-1.8489544873964936,2.9369724893710774,0.24021306665145417
1757657042.5959811,-1.6199807341711112,2.8935616546047513,-1.8489544873964936,2.9369724893710774,0.23305252678576038
1757657042.6965346,-1.626255723947108,2.893023253820581,-1.8489544873964936,2.9369724893710774,0.22699399672096704
1757657042.7970996,-1.6320283620488651,2.8928420344318786,-1.8489544873964936,2.9369724893710774,0.22136946698105334
1757657042.8976817,-1.6378754573795373,2.892883297392474,-1.8489544873964936,2.9369724893710774,0.21563444474903648
1757657042.998143,-1.64362656699427,2.8927680106574942,-1.8489544873964936,2.9369724893710774,0.21003235663830822
1757657043.0987072,-1.6503948775222104,2.8928537028771557,-1.8489544873964936,2.9369724893710774,0.20340203045968788
1757657043.1993113,-1.6561841565933915,2.891814940432146,-1.8489544873964936,2.9369724893710774,0.19798890035582653
1757657043.2998981,-1.6616361834855462,2.8928739590968897,-1.8489544873964936,2.9369724893710774,0.19243915233760903
1757657043.400456,-1.6672699408444205,2.8922462293254876,-1.8489544873964936,2.9369724893710774,0.18710882607054682
1757657043.5010326,-1.6731236874072684,2.8926729446964314,-1.8489544873964936,2.9369724893710774,0.1813254529381683
1757657043.6016128,-1.6790008552080655,2.892305981271713,-1.8489544873964936,2.9369724893710774,0.17572516621084774
1757657043.7022212,-1.685223892952276,2.892125900809637,-1.8489544873964936,2.9369724893710774,0.16976137388303603
1757657043.802852,-1.692634717978929,2.892031873284438,-1.8489544873964936,2.9369724893710774,0.16265155789296115
1757657043.9034648,-1.69665402350535,2.8912790571640277,-1.8489544873964936,2.9369724893710774,0.15900729872656091
1757657044.0040512,-1.7035833175934352,2.8921790570912416,-1.8489544873964936,2.9369724893710774,0.15211583936368323
1757657044.104649,-1.709335798449738,2.8912780612080113,-1.8489544873964936,2.9369724893710774,0.14690595314132274
1757657044.205136,-1.7148718157631737,2.891431716605773,-1.8489544873964936,2.9369724893710774,0.14160552537379956
1757657044.3056657,-1.7211325893729745,2.8913223617781982,-1.8489544873964936,2.9369724893710774,0.13572903802643357
1757657044.4062881,-1.727304111421632,2.8913162799995957,-1.8489544873964936,2.9369724893710774,0.12993576655023714
1757657044.5068786,-1.7335337652044316,2.891316327783424,-1.8489544873964936,2.9369724893710774,0.12412263372268191
1757657044.6074944,-1.7384051024805092,2.891690380607732,-1.8489544873964936,2.9369724893710774,0.11946395221721871
1757657044.7080786,-1.7443508190284582,2.8912068035692537,-1.8489544873964936,2.9369724893710774,0.11417716686343711
1757657044.8086786,-1.7502401524006481,2.890789890650168,-1.8489544873964936,2.9369724893710774,0.10898326641410841
1757657044.9092798,-1.7563343256258594,2.890904252236336,-1.8489544873964936,2.9369724893710774,0.10344455925335651
1757657045.0098214,-1.7625982472109218,2.8905526691931485,-1.8489544873964936,2.9369724893710774,0.09804182742248031
1757657045.1103714,-1.7686034768266856,2.890247440121936,-1.8489544873964936,2.9369724893710774,0.09294899207051198
1757657045.2109382,-1.7749443980430066,2.889960298178352,-1.8489544873964936,2.9369724893710774,0.0876791847980607
1757657045.3115468,-1.779710779544339,2.890065707498869,-1.8489544873964936,2.9369724893710774,0.08363574153865952
1757657045.4121435,-1.7854668350317984,2.8902759584398527,-1.8489544873964936,2.9369724893710774,0.07881147127031196
1757657045.5126894,-1.7909841935979804,2.890069006231351,-1.8489544873964936,2.9369724893710774,0.07456870451955383
1757657045.6131566,-1.7975093497227166,2.88986124102539,-1.8489544873964936,2.9369724893710774,0.06975723554558974
1757657045.7137287,-1.803460037495812,2.889873208954726,-1.8489544873964936,2.9369724893710774,0.06548348789965078
1757657045.8143308,-1.809777146209171,2.889630525334511,-1.8489544873964936,2.9369724893710774,0.0614501881310988
1757657045.914944,-1.8159001515034745,2.8892000473409083,-1.8489544873964936,2.9369724893710774,0.05809298872372116
1757657046.0157862,-1.8205575498505395,2.889541678667652,-1.8489544873964936,2.9369724893710774,0.055281713667115685
1757657046.1164024,-1.8261420784166749,2.889569989950501,-1.8489544873964936,2.9369724893710774,0.05260611138242647
1757657046.21695,-1.8323892476367907,2.8893707781970903,-1.8489544873964936,2.9369724893710774,0.05040168722362501
1757657046.3174999,-1.8384598794230174,2.8892159303864045,-1.8489544873964936,2.9369724893710774,0.04889607062508697
1757657046.4180336,-1.8441376780982979,2.8893145362854913,-1.8489544873964936,2.9369724893710774,0.047900753064258894
1757657046.5186412,-1.8510704463124328,2.889227338380764,-1.8489544873964936,2.9369724893710774,0.04779201528730273
1757657046.6192057,-1.8576843193427475,2.8887853132957826,-1.8489544873964936,2.9369724893710774,0.04897156219604695
1757657046.7197688,-1.8610433261468913,2.88905205910151,-1.8489544873964936,2.9369724893710774,0.049421732664422006
1757657046.820315,-1.8677419200051717,2.8891757025116265,-1.8489544873964936,2.9369724893710774,0.0513566009205574
1757657046.9209542,-1.8736768334071083,2.8890158775079504,-1.8489544873964936,2.9369724893710774,0.05395397125012362
1757657047.0215826,-1.8795124088334063,2.8887649308612997,-1.8489544873964936,2.9369724893710774,0.057076748856414075
1757657047.1221292,-1.8852648189195798,2.888668822795749,-1.8489544873964936,2.9369724893710774,0.06042916828764839
1757657047.2227075,-1.891921758438643,2.8889107715343068,-1.8489544873964936,2.9369724893710774,0.06446793856042615
1757657047.3233085,-1.898024145466882,2.8882205785900292,-1.8489544873964936,2.9369724893710774,0.06917065958878889
1757657047.4239337,-1.9019664250006236,2.88875524920099,-1.8489544873964936,2.9369724893710774,0.07166008497178943
1757657047.5246696,-1.908609356491557,2.88819992011524,-1.8489544873964936,2.9369724893710774,0.0770549603761145
1757657047.6252122,-1.9141934133672158,2.887741788204803,-1.8489544873964936,2.9369724893710774,0.08172991740566238
1757657047.7258003,-1.9204566009819817,2.8873603122234615,-1.8489544873964936,2.9369724893710774,0.08702827338582825
1757657047.8264272,-1.926612001957351,2.887484211741688,-1.8489544873964936,2.9369724893710774,0.09208571653895786
1757657047.9270039,-1.933007655805943,2.887205905912756,-1.8489544873964936,2.9369724893710774,0.09768135926972615
1757657048.0275755,-1.9387767289908329,2.886796167119739,-1.8489544873964936,2.9369724893710774,0.1028868232559545
1757657048.1281645,-1.943437643061509,2.8873206128673905,-1.8489544873964936,2.9369724893710774,0.10673507176536166
1757657048.2287316,-1.9459169948575457,2.887967549128265,-1.8489544873964936,2.9369724893710774,0.10864258843260412
1757657048.3293118,-1.9517342714809505,2.887883284517482,-1.8489544873964936,2.9369724893710774,0.11390098353221462
1757657048.42997,-1.9574729656494674,2.8878647407444977,-1.8489544873964936,2.9369724893710774,0.11911268235377993
1757657048.530561,-1.963351351394538,2.8875377321650593,-1.8489544873964936,2.9369724893710774,0.1246211768224206
1757657048.6311343,-1.9695805888977425,2.8873196987601206,-1.8489544873964936,2.9369724893710774,0.13044560544090822
1757657048.7316825,-1.9764286585515558,2.8876900607214333,-1.8489544873964936,2.9369724893710774,0.13666902386889776
1757657048.8322918,-1.9815574002325427,2.887041762505592,-1.8489544873964936,2.9369724893710774,0.14169195452784372
1757657048.9329145,-1.9878503615902254,2.8877119972040406,-1.8489544873964936,2.9369724893710774,0.14737252103624907
1757657049.0335007,-1.9933455194395482,2.887373461296019,-1.8489544873964936,2.9369724893710774,0.15267230829606543
1757657049.134078,-1.9991085263692663,2.8873382560441634,-1.8489544873964936,2.9369724893710774,0.15814484670006632
1757657049.2346735,-2.0049570485783477,2.887682042887068,-1.8489544873964936,2.9369724893710774,0.16360423958409853
1757657049.335264,-2.011660098379082,2.8872748685937166,-1.8489544873964936,2.9369724893710774,0.17012633351761808
1757657049.4358082,-2.017482411805207,2.8864151538360265,-1.8489544873964936,2.9369724893710774,0.17594801926112366
1757657049.536397,-2.0234187164976567,2.886769242819188,-1.8489544873964936,2.9369724893710774,0.18154375009956392
1757657049.636962,-2.029095506104449,2.8873387515405495,-1.8489544873964936,2.9369724893710774,0.18685367149769755
1757657049.7375526,-2.035111348781114,2.8868072524614643,-1.8489544873964936,2.9369724893710774,0.19279763493043772
1757657049.8381464,-2.040721938539849,2.8865050871847626,-1.8489544873964936,2.9369724893710774,0.19829703477726143
1757657049.9387524,-2.0466753663164248,2.8866396674270303,-1.8489544873964936,2.9369724893710774,0.2040268093308358
1757657050.0393429,-2.05309433683023,2.8861860033962725,-1.8489544873964936,2.9369724893710774,0.21036241414401402
1757657050.1399753,-2.0595070808365854,2.8862695933671354,-1.8489544873964936,2.9369724893710774,0.21657141609070932
1757657050.2405386,-2.0647968011794395,2.886732793246502,-1.8489544873964936,2.9369724893710774,0.22161211944716686
1757657050.341144,-2.0701957006008636,2.886986390310883,-1.8489544873964936,2.9369724893710774,0.22681773413778086
1757657050.4418201,-2.076195779994726,2.8866502673372163,-1.8489544873964936,2.9369724893710774,0.23274649533804082
1757657050.5424666,-2.0824691666674697,2.886384619880083,-1.8489544873964936,2.9369724893710774,0.23893145036739039
1757657050.643053,-2.088217463614008,2.8869326951433725,-1.8489544873964936,2.9369724893710774,0.24443967107409925
1757657050.7436604,-2.0944985883496807,2.886770565508995,-1.8489544873964936,2.9369724893710774,0.25062349984062404
1757657050.8442407,-2.0998131446931074,2.8864923440234436,-1.8489544873964936,2.9369724893710774,0.25588730139453614
1757657050.9448333,-2.105961771082458,2.8868752170901537,-1.8489544873964936,2.9369724893710774,0.26184438232970897
