timestamp,robot_x,robot_y,ref_x,ref_y,error
1757656475.045355,-1.2792391863436752,2.1813132074355903,-1.2302142128298577,2.3525561451458135,0.1781224066299854
1757656475.1459336,-1.2804172139461087,2.192310192247208,-1.2302142128298577,2.3525561451458135,0.16792589657780724
1757656475.2465754,-1.2821059722139514,2.2021929407197582,-1.2302142128298577,2.3525561451458135,0.15906554604077008
1757656475.3472638,-1.2816051660979708,2.2125243252769122,-1.2302142128298577,2.3525561451458135,0.14916413997205155
1757656475.447854,-1.2822573595484246,2.2233069080605623,-1.2302142128298577,2.3525561451458135,0.13933360832006664
1757656475.5484433,-1.2830624257188132,2.2336821922646797,-1.2302142128298577,2.3525561451458135,0.13009208384503027
1757656475.6489708,-1.2845463351155693,2.2442886567355673,-1.2302142128298577,2.3525561451458135,0.12113557924380558
1757656475.7495344,-1.2828827053418814,2.253767878707214,-1.2302142128298577,2.3525561451458135,0.11195129159341052
1757656475.8500712,-1.2844243524327,2.2647051769822073,-1.2302142128298577,2.3525561451458135,0.1032304792347812
1757656475.9505842,-1.2859197872471746,2.2746256370836835,-1.2302142128298577,2.3525561451458135,0.09579287608160086
1757656476.0511367,-1.28604284223089,2.284682469445608,-1.2302142128298577,2.3525561451458135,0.08788442247551329
1757656476.1516762,-1.286558494649465,2.295628573726554,-1.2302142128298577,2.3525561451458135,0.08009635747936493
1757656476.25215,-1.2869196402324354,2.305512647168905,-1.2302142128298577,2.3525561451458135,0.07367900785713945
1757656476.3527212,-1.2895807637999135,2.3164199451241365,-1.2302142128298577,2.3525561451458135,0.06949972896412533
1757656476.4533143,-1.286410346656599,2.326047548152511,-1.2302142128298577,2.3525561451458135,0.06213462136060986
1757656476.5539067,-1.2883461568373966,2.3380486003756014,-1.2302142128298577,2.3525561451458135,0.05991487102010112
1757656476.6545205,-1.2890384243499389,2.3467704237677913,-1.2302142128298577,2.3525561451458135,0.05910805725807065
1757656476.755053,-1.2885488501395672,2.3566528634674038,-1.2302142128298577,2.3525561451458135,0.05847831231372715
1757656476.855615,-1.2881665516414242,2.3670080915588283,-1.2302142128298577,2.3525561451458135,0.05972714900993734
1757656476.9561381,-1.2900294702357271,2.377164807593388,-1.2302142128298577,2.3525561451458135,0.06467960486883866
1757656477.0566764,-1.2907552831812061,2.3875954355784463,-1.2302142128298577,2.3525561451458135,0.06994978965879257
1757656477.1572564,-1.2875640150744667,2.396088819304494,-1.2302142128298577,2.3525561451458135,0.07200064955888663
1757656477.2578242,-1.2891821135310202,2.4067362197068425,-1.2302142128298577,2.3525561451458135,0.08007929690338714
1757656477.3584814,-1.2874553893180123,2.4138381422916857,-1.2302142128298577,2.3525561451458135,0.0838572326036029
1757656477.4590564,-1.289526499325702,2.4261117852663694,-1.2302142128298577,2.3525561451458135,0.0944901027775389
1757656477.5596874,-1.290589090076116,2.437494925789437,-1.2302142128298577,2.3525561451458135,0.10420999117035949
1757656477.6603022,-1.2931703379651578,2.448360692832503,-1.2302142128298577,2.3525561451458135,0.11463849724024971
1757656477.760938,-1.293530987633733,2.458535703368928,-1.2302142128298577,2.3525561451458135,0.12345315197568339
1757656477.861525,-1.2909264489512648,2.4667956298448344,-1.2302142128298577,2.3525561451458135,0.12937014910387687
1757656477.9621189,-1.2929073506017135,2.4651937348818445,-1.2302142128298577,2.3525561451458135,0.1289094881892847
1757656478.0626457,-1.2930431324866116,2.4740190147999384,-1.2302142128298577,2.3525561451458135,0.13675050950490014
1757656478.1632757,-1.294263180242394,2.4847717149106954,-1.2302142128298577,2.3525561451458135,0.14691231097108406
1757656478.2638652,-1.2951831472694901,2.4946428105826395,-1.2302142128298577,2.3525561451458135,0.1562356647413701
1757656478.364433,-1.2959816817129124,2.5049159491983626,-1.2302142128298577,2.3525561451458135,0.16594839515408016
1757656478.4649856,-1.2973839868716097,2.5154150860055884,-1.2302142128298577,2.3525561451458135,0.1761670036152846
1757656478.5656254,-1.2982416441900917,2.52583900913507,-1.2302142128298577,2.3525561451458135,0.18615768146866926
1757656478.6661468,-1.299224823107614,2.5360234163449586,-1.2302142128298577,2.3525561451458135,0.19601710112173645
1757656478.7667367,-1.2976116215766436,2.545457196424911,-1.2302142128298577,2.3525561451458135,0.20433606213872846
1757656478.867338,-1.2998826335157032,2.557227601548642,-1.2302142128298577,2.3525561451458135,0.21620382491277754
1757656478.9679117,-1.300405201084033,2.5663409881882164,-1.2302142128298577,2.3525561451458135,0.22501274174313476
1757656479.068502,-1.2987035547855934,2.5774974290522947,-1.2302142128298577,2.3525561451458135,0.23513692004239978
1757656479.16907,-1.3001247254397212,2.5875441505688936,-1.2302142128298577,2.3525561451458135,0.24516696854611442
1757656479.2696779,-1.3017533570237454,2.5975789734101706,-1.2302142128298577,2.3525561451458135,0.2552528854345402
1757656479.3701432,-1.3026053018687729,2.6075467243535324,-1.2302142128298577,2.3525561451458135,0.2650672843957325
1757656479.4707348,-1.3012661257943414,2.617537147780854,-1.2302142128298577,2.3525561451458135,0.2743415865183108
1757656479.5713706,-1.3028561178767817,2.628311690682545,-1.2302142128298577,2.3525561451458135,0.2851630538185246
1757656479.6719563,-1.3035982239312485,2.6378050164553994,-1.2302142128298577,2.3525561451458135,0.2945371481981887
1757656479.7725573,-1.3035777630687244,2.6482238811323264,-1.2302142128298577,2.3525561451458135,0.3046335841745638
1757656479.8731434,-1.3048826844549293,2.6580463863241297,-1.2441974410638148,2.957714910960092,0.30575140788381194
1757656479.9737563,-1.3056274321270285,2.6683950927315503,-1.2441974410638148,2.957714910960092,0.29576950657872575
1757656480.0744863,-1.305651979269877,2.6783665479087455,-1.2441974410638148,2.957714910960092,0.2860282646970177
1757656480.1751075,-1.3060057416532556,2.6890555306475434,-1.2441974410638148,2.957714910960092,0.2756775809740017
1757656480.2756531,-1.308063060843165,2.6998809239560058,-1.2441974410638148,2.957714910960092,0.26562601951658243
1757656480.3761635,-1.3086142629804007,2.710312365264796,-1.2441974410638148,2.957714910960092,0.2556512205375641
1757656480.4767716,-1.3088680528017296,2.722016945207682,-1.2441974410638148,2.957714910960092,0.24440912233871387
1757656480.5773795,-1.3101927771257593,2.729904015208925,-1.2441974410638148,2.957714910960092,0.23717754658668264
1757656480.6779492,-1.3111562063673348,2.7398114613748032,-1.2441974410638148,2.957714910960092,0.22795918404868082
1757656480.7786973,-1.310415900714835,2.750029612463414,-1.2441974410638148,2.957714910960092,0.21798639317674878
1757656480.8792787,-1.309706988358801,2.7608398433754466,-1.2441974410638148,2.957714910960092,0.20748805513391058
1757656480.9798734,-1.312878085863197,2.7713424464957477,-1.2441974410638148,2.957714910960092,0.19862458679773806
1757656481.0804536,-1.3120499511282995,2.7805003232314434,-1.2441974410638148,2.957714910960092,0.1897603046632406
1757656481.1810439,-1.3121129941997467,2.7909908941939423,-1.2441974410638148,2.957714910960092,0.1800261651105165
1757656481.2816107,-1.3128966734733312,2.8014784700583286,-1.2441974410638148,2.957714910960092,0.1706734015577909
1757656481.38217,-1.3137006554913933,2.8120729495433103,-1.2441974410638148,2.957714910960092,0.1613761994257309
1757656481.4827592,-1.3139312069882196,2.822117499530326,-1.2441974410638148,2.957714910960092,0.15247772327934636
1757656481.5833325,-1.3138433182173457,2.832819561016835,-1.2441974410638148,2.957714910960092,0.14300138685318176
1757656481.6839247,-1.3154195215314983,2.8433542172321253,-1.2441974410638148,2.957714910960092,0.13472547278108538
1757656481.7845068,-1.3159352974993292,2.853116638291571,-1.2441974410638148,2.957714910960092,0.12683500577995302
1757656481.8851316,-1.3158714195776289,2.8633454192041707,-1.2441974410638148,2.957714910960092,0.1185021525976198
1757656481.9857163,-1.3173940689045622,2.874161969621511,-1.2441974410638148,2.957714910960092,0.11108033279381742
1757656482.0863438,-1.318257726574058,2.884283353777528,-1.2441974410638148,2.957714910960092,0.10429342970731616
1757656482.1869693,-1.317698498691598,2.89445455727633,-1.2441974410638148,2.957714910960092,0.09697565581421641
1757656482.2875607,-1.317828984303149,2.90476083525123,-1.2441974410638148,2.957714910960092,0.09069585599125149
1757656482.3881469,-1.3200686260958685,2.9154065251011057,-1.2441974410638148,2.957714910960092,0.08687022638488405
1757656482.4887497,-1.320167762232883,2.9251092141369877,-1.2441974410638148,2.957714910960092,0.0826717676347346
1757656482.5894175,-1.3208741352600737,2.9357668355639417,-1.2441974410638148,2.957714910960092,0.07975608720631736
1757656482.6899767,-1.322275167608557,2.9458591585478207,-1.2441974410638148,2.957714910960092,0.07897271837575684
1757656482.7906206,-1.3232259380920157,2.9570484320562986,-1.2441974410638148,2.957714910960092,0.07903130731972971
1757656482.8912299,-1.3218085080942903,2.9664537598477185,-1.2441974410638148,2.957714910960092,0.07810150578247343
1757656482.9918597,-1.321963035951441,2.9766556761246914,-1.2441974410638148,2.957714910960092,0.08003899258015987
1757656483.092432,-1.322134213588311,2.9870399753464465,-1.2441974410638148,2.957714910960092,0.08327124301221218
1757656483.1930788,-1.3234648860664227,2.996475562638883,-1.2441974410638148,2.957714910960092,0.08823670413045816
1757656483.2937372,-1.3240687142661232,2.997107844304742,-1.2441974410638148,2.957714910960092,0.08905741676274812
1757656483.3944607,-1.3233597109209552,2.9969678815797653,-1.2441974410638148,2.957714910960092,0.08835983630249467
1757656483.495092,-1.3236134003759505,2.9970431339091905,-1.2441974410638148,2.957714910960092,0.08862056033337185
1757656483.5958235,-1.3233598745836115,2.9969304494605815,-1.2441974410638148,2.957714910960092,0.08834336047864381
1757656483.6965466,-1.3231514421801216,2.996754830031142,-1.2441974410638148,2.957714910960092,0.08807865560592942
1757656483.7972314,-1.323300927204541,2.996873788091804,-1.2441974410638148,2.957714910960092,0.0882653906003514
1757656483.897932,-1.3234104325409133,2.996859170859919,-1.2441974410638148,2.957714910960092,0.0883570659418706
1757656483.9986002,-1.3230978032790577,2.9967997383879617,-1.2441974410638148,2.957714910960092,0.08805050194497974
1757656484.0991879,-1.3237732721379203,2.996506126718311,-1.2441974410638148,2.957714910960092,0.08852723485535553
1757656484.199754,-1.3235236989698673,2.996474718140547,-1.2441974410638148,2.957714910960092,0.08828917173721601
1757656484.300328,-1.3232916754057993,2.9966432608603633,-1.2441974410638148,2.957714910960092,0.08815505846009467
1757656484.4009516,-1.3227144623660347,2.9966460734259015,-1.2441974410638148,2.957714910960092,0.08763879303774394
1757656484.5015514,-1.3228162688905725,2.996986821862996,-1.2441974410638148,2.957714910960092,0.08788175621150843
1757656484.602169,-1.322862336321094,2.9968616255443816,-1.2441974410638148,2.957714910960092,0.08786712131726265
1757656484.7027888,-1.3228915304808744,2.996929217934535,-1.2441974410638148,2.957714910960092,0.0879233847202553
1757656484.8034453,-1.3226088969844227,2.9960893036634775,-1.2441974410638148,2.957714910960092,0.08729805516128689
1757656484.9040763,-1.3223466591982163,2.9959456308749433,-1.2441974410638148,2.957714910960092,0.08699935770007769
1757656485.0047555,-1.323118484347254,2.995163619193752,-1.2441974410638148,2.957714910960092,0.08735523350845271
1757656485.1053677,-1.3229636115862111,2.9951755364810753,-1.2441974410638148,2.957714910960092,0.08722045679304001
1757656485.2059956,-1.3276171156351149,2.9962148605586747,-1.2441974410638148,2.957714910960092,0.09187539509942265
1757656485.306675,-1.3335958251495645,2.995104758474713,-1.2441974410638148,2.957714910960092,0.09690238270708224
1757656485.4072814,-1.336417154195035,3.000329909209901,-1.2441974410638148,2.957714910960092,0.10158992846653529
1757656485.5078764,-1.3448537406168701,2.9993233107488306,-1.2441974410638148,2.957714910960092,0.10891716840192786
1757656485.608467,-1.347257393603137,2.999773617633036,-1.2441974410638148,2.957714910960092,0.1113116733519359
1757656485.7089946,-1.3550321508761025,2.9960725952439584,-1.2441974410638148,2.957714910960092,0.1172844612162873
1757656485.8095353,-1.3618345676539572,2.9965725063209505,-1.2441974410638148,2.957714910960092,0.12388868499428587
1757656485.9100869,-1.3693054647832912,2.994886974322778,-1.2441974410638148,2.957714910960092,0.13051352379593703
1757656486.0106823,-1.3730083076018875,2.99351607331396,-1.2441974410638148,2.957714910960092,0.13369353972491413
1757656486.1112993,-1.3812711945855323,2.9918975629954105,-1.2441974410638148,2.957714910960092,0.1412716093371213
1757656486.2118664,-1.3873237208075184,2.9917039768917673,-1.2441974410638148,2.957714910960092,0.1471067250542295
1757656486.3123605,-1.3924339448319076,2.9916654549839974,-1.2441974410638148,2.957714910960092,0.15207465432775752
1757656486.4129653,-1.3998116552130664,2.990944362212389,-1.2441974410638148,2.957714910960092,0.15912253164092727
1757656486.5135784,-1.4050868947506274,2.9905513924182223,-1.2441974410638148,2.957714910960092,0.164206122974118
1757656486.6141784,-1.41054772114728,2.9908318519891672,-1.2441974410638148,2.957714910960092,0.16961470297993214
1757656486.7147646,-1.4167020438260136,2.989651775577326,-1.2441974410638148,2.957714910960092,0.17543603191968166
1757656486.8153646,-1.421157417164153,2.98955181852479,-1.2441974410638148,2.957714910960092,0.1798010618008564
1757656486.9159746,-1.4268303970366738,2.989369937026191,-1.2441974410638148,2.957714910960092,0.18535597449942004
1757656487.0164812,-1.4316509474305326,2.9889639637323047,-1.2441974410638148,2.957714910960092,0.19004031242959382
1757656487.1170514,-1.4382277626472757,2.989556859485978,-1.2441974410638148,2.957714910960092,0.19662572410472243
1757656487.217654,-1.4444136895486066,2.9891835194355445,-1.2441974410638148,2.957714910960092,0.20267417071917482
1757656487.3182592,-1.4476439668091274,2.990796874001703,-1.2441974410638148,2.957714910960092,0.20611866755955094
1757656487.4188378,-1.4534521586163982,2.9902372165146454,-1.2441974410638148,2.957714910960092,0.21176694070745603
1757656487.519437,-1.4598867687561417,2.9897139799247254,-1.2441974410638148,2.957714910960092,0.2180500550217113
1757656487.6200826,-1.465231383613804,2.988422212844334,-1.2441974410638148,2.957714910960092,0.22315676585799926
1757656487.7207692,-1.4743382226543307,2.9857892393073593,-1.2441974410638148,2.957714910960092,0.23184681853164107
1757656487.8213768,-1.4807697151530113,2.986067904130481,-1.2441974410638148,2.957714910960092,0.23826525783138006
1757656487.9219687,-1.4865872424920308,2.9853233839948214,-1.2441974410638148,2.957714910960092,0.24395705281815355
1757656488.0224798,-1.4931423059573787,2.985350534015773,-1.2441974410638148,2.957714910960092,0.2504740973006001
1757656488.1230607,-1.4974393741347174,2.9850496665443558,-1.2441974410638148,2.957714910960092,0.2547129080520635
1757656488.2236567,-1.5049432748276084,2.983900678789906,-1.2441974410638148,2.957714910960092,0.2620574064246473
1757656488.324145,-1.5100622488030955,2.983188471771852,-1.2441974410638148,2.957714910960092,0.26708238110117843
1757656488.424766,-1.515944431100218,2.983556178426397,-1.2441974410638148,2.957714910960092,0.2729728882107344
1757656488.5253768,-1.52221617915827,2.9829746674533864,-1.2441974410638148,2.957714910960092,0.27916388382047885
1757656488.625962,-1.5279236303350237,2.982852167544428,-1.2441974410638148,2.957714910960092,0.2848375539618127
1757656488.726521,-1.534528974349236,2.9827486794619764,-1.2441974410638148,2.957714910960092,0.29140880011638226
1757656488.8271341,-1.5387465552510675,2.9823338692494668,-1.2441974410638148,2.957714910960092,0.29557617254398094
1757656488.9277124,-1.5451075325514216,2.9811893983254105,-1.2441974410638148,2.957714910960092,0.30182434414099935
1757656489.0282433,-1.5500006056934996,2.9811347385454847,-1.8489544873964936,2.9369724893710774,0.302198159553347
1757656489.128808,-1.5560870737068995,2.9808620092009135,-1.8489544873964936,2.9369724893710774,0.2961378259394187
1757656489.2293904,-1.5615443135863665,2.980380482918654,-1.8489544873964936,2.9369724893710774,0.2906696783522388
1757656489.3299737,-1.5695468133291395,2.9803868780239586,-1.8489544873964936,2.9369724893710774,0.282760424157682
1757656489.4305584,-1.57569366709197,2.98017531276848,-1.8489544873964936,2.9369724893710774,0.276654947295378
1757656489.531068,-1.5797823330600147,2.9797768616520237,-1.8489544873964936,2.9369724893710774,0.2725543302839033
1757656489.631664,-1.5867686814153967,2.978949002327848,-1.8489544873964936,2.9369724893710774,0.2655248095714736
1757656489.7322855,-1.5923910936827816,2.9784760987470658,-1.8489544873964936,2.9369724893710774,0.2598986813839805
1757656489.8328347,-1.598801950843134,2.9783713961129252,-1.8489544873964936,2.9369724893710774,0.2535550453520895
1757656489.9333844,-1.6048937633540827,2.9778862882959682,-1.8489544873964936,2.9369724893710774,0.2474663127833205
1757656490.0339682,-1.611005682864166,2.9775510203709055,-1.8489544873964936,2.9369724893710774,0.24138403169320855
1757656490.1345813,-1.6170113041911778,2.977205151422065,-1.8489544873964936,2.9369724893710774,0.23540668497543502
1757656490.2351446,-1.6224955428859242,2.9767676675055292,-1.8489544873964936,2.9369724893710774,0.2299289232601977
1757656490.3357422,-1.629059024477174,2.9756469329421,-1.8489544873964936,2.9369724893710774,0.22327052469600642
1757656490.4363377,-1.6340739780114313,2.9757269016800842,-1.8489544873964936,2.9369724893710774,0.2183472871070313
1757656490.536925,-1.6401752333002702,2.9766640662341293,-1.8489544873964936,2.9369724893710774,0.21251870085912672
1757656490.637529,-1.6461132408443115,2.9747945819164996,-1.8489544873964936,2.9369724893710774,0.2063373014928653
1757656490.7381392,-1.6520079025259136,2.9748991701978613,-1.8489544873964936,2.9369724893710774,0.20056517746289193
1757656490.8387325,-1.657841034385702,2.974746333209647,-1.8489544873964936,2.9369724893710774,0.19481071633780497
1757656490.939352,-1.663854706278642,2.9740545008797206,-1.8489544873964936,2.9369724893710774,0.1887776590261775
1757656491.0399344,-1.669426964324824,2.973142087367241,-1.8489544873964936,2.9369724893710774,0.18313484474411998
1757656491.1405282,-1.675187839919491,2.9724806566074586,-1.8489544873964936,2.9369724893710774,0.1773574856494185
1757656491.2411046,-1.6814654830170097,2.973290845973745,-1.8489544873964936,2.9369724893710774,0.1713814156037617
1757656491.341669,-1.687425631218069,2.9725854411192794,-1.8489544873964936,2.9369724893710774,0.16540814281809077
1757656491.4421432,-1.6935802676609495,2.9719665521180705,-1.8489544873964936,2.9369724893710774,0.15926623178178617
1757656491.542722,-1.6993808046221404,2.9717200788076585,-1.8489544873964936,2.9369724893710774,0.1535567697965025
1757656491.6433172,-1.705381742663585,2.970923014352199,-1.8489544873964936,2.9369724893710774,0.1475322716446631
1757656491.7438993,-1.7131200658629635,2.970497820459551,-1.8489544873964936,2.9369724893710774,0.1399104638615015
1757656491.8444974,-1.7156392506623956,2.969012606763759,-1.8489544873964936,2.9369724893710774,0.13711134697028324
1757656491.9450638,-1.722415123452015,2.970263011391639,-1.8489544873964936,2.9369724893710774,0.13084521192567453
1757656492.0456295,-1.7286053189119368,2.969596074169342,-1.8489544873964936,2.9369724893710774,0.12469250434574564
1757656492.1461463,-1.7348019161569481,2.9693951306965563,-1.8489544873964936,2.9369724893710774,0.11866775969537875
1757656492.2466774,-1.7403603295164767,2.969004578635916,-1.8489544873964936,2.9369724893710774,0.11321990049607283
1757656492.3472528,-1.746542230054982,2.968153302546173,-1.8489544873964936,2.9369724893710774,0.1070537881816623
1757656492.4478216,-1.7532370172739082,2.9676896655107456,-1.8489544873964936,2.9369724893710774,0.10052551415766758
1757656492.548445,-1.7569374988113449,2.9663549043696182,-1.8489544873964936,2.9369724893710774,0.0965942674252767
1757656492.6490326,-1.76402963649501,2.967638570866875,-1.8489544873964936,2.9369724893710774,0.09029196450928571
1757656492.7495837,-1.7700882565215643,2.966415468667134,-1.8489544873964936,2.9369724893710774,0.08418296384807124
1757656492.8501363,-1.7763614864428137,2.9662114158221553,-1.8489544873964936,2.9369724893710774,0.07826019810524709
1757656492.9507062,-1.7816448933226854,2.9658151300633495,-1.8489544873964936,2.9369724893710774,0.0732289517642056
1757656493.051361,-1.7877369923642588,2.9646385705584564,-1.8489544873964936,2.9369724893710774,0.06717881917902653
1757656493.1519551,-1.7934069640414252,2.963943169407764,-1.8489544873964936,2.9369724893710774,0.061749048029286956
1757656493.2525868,-1.7992215706159072,2.964227588710149,-1.8489544873964936,2.9369724893710774,0.05671158128184568
1757656493.3532078,-1.8048461058561702,2.963968888078647,-1.8489544873964936,2.9369724893710774,0.05171416503517008
1757656493.453965,-1.8107968547776703,2.9638660529974254,-1.8489544873964936,2.9369724893710774,0.046682638010265905
1757656493.554558,-1.8170145353278597,2.9639953218520256,-1.8489544873964936,2.9369724893710774,0.041837710423014575
1757656493.655138,-1.8223653906898536,2.9638807300109296,-1.8489544873964936,2.9369724893710774,0.037829003132613045
1757656493.7557492,-1.8282878422552078,2.9629427939672324,-1.8489544873964936,2.9369724893710774,0.03318986203967866
1757656493.8564215,-1.8337944901203416,2.9618095786258247,-1.8489544873964936,2.9369724893710774,0.029098221939857838
1757656493.9570308,-1.8396065281729626,2.961801934401803,-1.8489544873964936,2.9369724893710774,0.026530843977880216
1757656494.0576286,-1.846251407212304,2.9615380764875123,-1.8489544873964936,2.9369724893710774,0.0247138566973533
1757656494.158137,-1.8517290124790207,2.96147642995227,-1.8489544873964936,2.9369724893710774,0.024660516893207893
1757656494.2587202,-1.8582310752523268,2.9612849671932158,-1.8489544873964936,2.9369724893710774,0.026022137884865723
1757656494.3593082,-1.862580481019946,2.961109729649034,-1.8489544873964936,2.9369724893710774,0.02771775731299669
1757656494.4598908,-1.869097915516394,2.960049117285032,-1.8489544873964936,2.9369724893710774,0.030631494450984748
1757656494.5604978,-1.8754294335856567,2.9593189850229984,-1.8489544873964936,2.9369724893710774,0.034645182112963545
1757656494.6611373,-1.8805402717558555,2.9600383914331263,-1.8489544873964936,2.9369724893710774,0.039111348884078946
1757656494.7617455,-1.887053524111358,2.959155924840747,-1.8489544873964936,2.9369724893710774,0.04408674866484921
1757656494.8623753,-1.8929931535674547,2.958869394225703,-1.8489544873964936,2.9369724893710774,0.049182095932665246
1757656494.9629896,-1.8993657778506614,2.958732352897606,-1.8489544873964936,2.9369724893710774,0.05490710214487403
1757656495.0636072,-1.90401047273879,2.9580744116524214,-1.8489544873964936,2.9369724893710774,0.058961450507760145
1757656495.1641443,-1.91089515823476,2.957300373231725,-1.8489544873964936,2.9369724893710774,0.0651910236623605
1757656495.2647169,-1.91684164392543,2.956500660199676,-1.8489544873964936,2.9369724893710774,0.07064004160173787
1757656495.365285,-1.9223036396415194,2.9568549227644594,-1.8489544873964936,2.9369724893710774,0.07599611366843866
1757656495.465869,-1.9279570151285628,2.9566884411716874,-1.8489544873964936,2.9369724893710774,0.08142553741585214
1757656495.5665588,-1.9344738293532737,2.956660347450169,-1.8489544873964936,2.9369724893710774,0.08775630806080634
1757656495.6671472,-1.9412697689050435,2.956456735404817,-1.8489544873964936,2.9369724893710774,0.09434907017828059
1757656495.7677667,-1.9458121461359377,2.9560359351402745,-1.8489544873964936,2.9369724893710774,0.09871586002807112
1757656495.8684676,-1.9520126400376347,2.954993567506123,-1.8489544873964936,2.9369724893710774,0.10462190058947586
1757656495.9691513,-1.9578813904483638,2.9544601465970093,-1.8489544873964936,2.9369724893710774,0.1103217492778429
1757656496.0697262,-1.9639167760229905,2.954451876732904,-1.8489544873964936,2.9369724893710774,0.11628351899038307
1757656496.170332,-1.9700915043253258,2.9541321146915616,-1.8489544873964936,2.9369724893710774,0.12234635103490243
1757656496.2709816,-1.9765399807179262,2.9537702610824565,-1.8489544873964936,2.9369724893710774,0.12868653092123103
1757656496.3716395,-1.9830091872135815,2.9535491816319484,-1.8489544873964936,2.9369724893710774,0.13507571680121183
1757656496.472216,-1.9874374683243583,2.9528919247765892,-1.8489544873964936,2.9369724893710774,0.13939499427991525
1757656496.572793,-1.994630146216693,2.9524639135980792,-1.8489544873964936,2.9369724893710774,0.14649703682081802
1757656496.673549,-1.9996515185821104,2.951825268082283,-1.8489544873964936,2.9369724893710774,0.15142721104082588
1757656496.774141,-2.005803072798284,2.9518198251885206,-1.8489544873964936,2.9369724893710774,0.15754974491702198
1757656496.8747344,-2.011326028457029,2.95168240773645,-1.8489544873964936,2.9369724893710774,0.16303649605131085
1757656496.9753592,-2.017435077040938,2.951222270689486,-1.8489544873964936,2.9369724893710774,0.1690821260647089
1757656497.0760193,-2.0237983456351762,2.9508759542524965,-1.8489544873964936,2.9369724893710774,0.17539578415542778
1757656497.176643,-2.028424417660442,2.950549028302503,-1.8489544873964936,2.9369724893710774,0.17998271660996518
1757656497.2772653,-2.035350776201506,2.949819114735551,-1.8489544873964936,2.9369724893710774,0.18683846569573598
1757656497.3779986,-2.0400326580299746,2.9491647670432797,-1.8489544873964936,2.9369724893710774,0.19146675671633903
1757656497.4785812,-2.045877223892688,2.9496970731915035,-1.8489544873964936,2.9369724893710774,0.1973334213521689
1757656497.5791461,-2.052293684657782,2.94945599864512,-1.8489544873964936,2.9369724893710774,0.20372203402347114
1757656497.6796875,-2.058369021988824,2.9490992232512796,-1.8489544873964936,2.9369724893710774,0.20976535694228346
1757656497.7803154,-2.0650827082047405,2.948662007823983,-1.8489544873964936,2.9369724893710774,0.21644410980989792
1757656497.8808947,-2.0705301554115323,2.947894821396098,-1.8489544873964936,2.9369724893710774,0.22184470693071637
1757656497.9814777,-2.077319881807022,2.947666084376144,-1.8489544873964936,2.9369724893710774,0.22861563012709493
1757656498.0820422,-2.0809658903309662,2.9465809926263025,-1.8489544873964936,2.9369724893710774,0.2322102806217414
1757656498.1827197,-2.0877804730150396,2.94740330989502,-1.8489544873964936,2.9369724893710774,0.23905366222560287
1757656498.283291,-2.0940766658369405,2.9466323719283287,-1.8489544873964936,2.9369724893710774,0.24531244504592545
1757656498.3838298,-2.099681824699772,2.9466286151953467,-1.8489544873964936,2.9369724893710774,0.25091320897299535
1757656498.4844513,-2.105500039354941,2.9465639416360974,-1.8489544873964936,2.9369724893710774,0.25672478685591793
1757656498.58499,-2.11179333143862,2.9457202141088286,-1.8489544873964936,2.9369724893710774,0.2629843733484725
1757656498.6856136,-2.118225082919592,2.9452805822721757,-1.8489544873964936,2.9369724893710774,0.2693987342602361
1757656498.7862632,-2.122934809149336,2.9441522429434035,-1.8489544873964936,2.9369724893710774,0.2740743796292355
1757656498.8868718,-2.128970991168377,2.9453610252925984,-1.8489544873964936,2.9369724893710774,0.2801421245002897
1757656498.9874501,-2.1352126861676743,2.9441437352204063,-1.8489544873964936,2.9369724893710774,0.2863480105234753
1757656499.0881348,-2.1417807219984404,2.9436043758970944,-1.8489544873964936,2.9369724893710774,0.29290132398138513
1757656499.188708,-2.1474509426545536,2.9436601935129976,-1.8489544873964936,2.9369724893710774,0.2985713636441326
1757656499.2892127,-2.1531268614985026,2.9428731781883113,-2.4501747619311067,2.910526868246557,0.29880384689335293
1757656499.389791,-2.15895321397276,2.9422985931044776,-2.4501747619311067,2.910526868246557,0.2929495391628107
1757656499.4903553,-2.163589394136333,2.941701155429201,-2.4501747619311067,2.910526868246557,0.28827592548704406
1757656499.5909264,-2.170325731617975,2.942288503241687,-2.4501747619311067,2.910526868246557,0.28164566608553365
1757656499.6915793,-2.175738328089075,2.9418664824594094,-2.4501747619311067,2.910526868246557,0.2762200710284144
1757656499.7921443,-2.181951793237391,2.9418003698644304,-2.4501747619311067,2.910526868246557,0.2700399837770568
1757656499.8927433,-2.1875703189167695,2.9414040313885113,-2.4501747619311067,2.910526868246557,0.2644134881101287
1757656499.9933193,-2.19367139242958,2.9407022168448957,-2.4501747619311067,2.910526868246557,0.2582722018117087
1757656500.093934,-2.1996353992519966,2.9398245348016596,-2.4501747619311067,2.910526868246557,0.2522465569977689
1757656500.1945448,-2.2055068059403498,2.9397289403217837,-2.4501747619311067,2.910526868246557,0.24640448393278425
1757656500.295133,-2.211127590856438,2.939451144119423,-2.4501747619311067,2.910526868246557,0.24079070524746526
1757656500.395715,-2.216725317796488,2.939165760115292,-2.4501747619311067,2.910526868246557,0.23519955164547304
1757656500.4963212,-2.223323057833568,2.9388341349197042,-2.4501747619311067,2.910526868246557,0.2286110167915405
1757656500.5969126,-2.229319327511793,2.9388641485005866,-2.4501747619311067,2.910526868246557,0.22266594792365355
