timestamp,robot_x,robot_y,ref_x,ref_y,error
1757657312.3576374,-1.1660576704230061,2.1876734513953346,-1.2302142128298577,2.3525561451458135,0.17692474284852394
1757657312.4581392,-1.1663740739238089,2.1981432631987228,-1.2302142128298577,2.3525561451458135,0.1670895013061855
1757657312.5586278,-1.166659488581721,2.208265187668403,-1.2302142128298577,2.3525561451458135,0.15766763581662718
1757657312.6591408,-1.1658594077124018,2.2182443541350607,-1.2302142128298577,2.3525561451458135,0.1489335360025466
1757657312.7597184,-1.1669382593503852,2.2293821169094907,-1.2302142128298577,2.3525561451458135,0.13847630671237152
1757657312.8603094,-1.166975543819565,2.238922178684407,-1.2302142128298577,2.3525561451458135,0.13004540588558064
1757657312.9609022,-1.1670496641057189,2.249440686266885,-1.2302142128298577,2.3525561451458135,0.12092376968708879
1757657313.0615044,-1.1669307374968296,2.2597160773693727,-1.2302142128298577,2.3525561451458135,0.11235691538556972
1757657313.1620939,-1.166709227165448,2.270206515387339,-1.2302142128298577,2.3525561451458135,0.10399204164547739
1757657313.262646,-1.16705316793233,2.280109895246265,-1.2302142128298577,2.3525561451458135,0.09611335347939602
1757657313.363289,-1.1657283997364374,2.2904303719630854,-1.2302142128298577,2.3525561451458135,0.08954346309961049
1757657313.4638882,-1.167765225256651,2.3010929083537204,-1.2302142128298577,2.3525561451458135,0.08092181899857143
1757657313.5645168,-1.1671966009327137,2.3110753631295657,-1.2302142128298577,2.3525561451458135,0.07544451395494915
1757657313.6651015,-1.1673602640840357,2.3214684647864474,-1.2302142128298577,2.3525561451458135,0.0701217708209692
1757657313.7656987,-1.167603153721061,2.331802031632496,-1.2302142128298577,2.3525561451458135,0.06596118518074784
1757657313.8662949,-1.1676748466739566,2.3423631090978763,-1.2302142128298577,2.3525561451458135,0.06336458240260413
1757657313.9668684,-1.1691242542192863,2.353202555375873,-1.2302142128298577,2.3525561451458135,0.06109337844011282
1757657314.0674517,-1.1666290069539529,2.3629859405051317,-1.2302142128298577,2.3525561451458135,0.06443492094756112
1757657314.1680133,-1.1670790700399538,2.364558201248296,-1.2302142128298577,2.3525561451458135,0.064265819887314
1757657314.2686327,-1.1674637916715342,2.3717566587385033,-1.2302142128298577,2.3525561451458135,0.06562221481914512
1757657314.3691866,-1.1678577737598659,2.382234185497143,-1.2302142128298577,2.3525561451458135,0.0690587544963326
1757657314.4697652,-1.167151070913404,2.3919995548648667,-1.2302142128298577,2.3525561451458135,0.07438240678171061
1757657314.5703747,-1.1676444773568866,2.402608685563693,-1.2302142128298577,2.3525561451458135,0.08012632900265067
1757657314.6709607,-1.166799418308046,2.4125942674370053,-1.2302142128298577,2.3525561451458135,0.08732704216046548
1757657314.7715576,-1.1682210919754021,2.4229325071515424,-1.2302142128298577,2.3525561451458135,0.09378688267789125
1757657314.8721557,-1.1673025375655117,2.433594204313243,-1.2302142128298577,2.3525561451458135,0.1025916464347382
1757657314.9727495,-1.167346420259737,2.444652312485265,-1.2302142128298577,2.3525561451458135,0.11150813145800599
1757657315.0734088,-1.168071953169328,2.4531308316539726,-1.2302142128298577,2.3525561451458135,0.11822405847343925
1757657315.1739802,-1.1683339729529185,2.4637505934444626,-1.2302142128298577,2.3525561451458135,0.12725317056823565
1757657315.2745774,-1.1681376854898948,2.474064163100201,-1.2302142128298577,2.3525561451458135,0.13644666970576072
1757657315.3751419,-1.1677725264399264,2.4845212362888667,-1.2302142128298577,2.3525561451458135,0.1459922925349584
1757657315.4757164,-1.1689979014066478,2.4939545223695143,-1.2302142128298577,2.3525561451458135,0.1540809458231595
1757657315.5761442,-1.1683454072741337,2.504590608461406,-1.2302142128298577,2.3525561451458135,0.16414087588578366
1757657315.6767333,-1.1673647608129174,2.51609373986609,-1.2302142128298577,2.3525561451458135,0.17519874002321778
1757657315.777284,-1.1689908989411721,2.5247186248351423,-1.2302142128298577,2.3525561451458135,0.18272441975907622
1757657315.8778393,-1.1688913195332915,2.535678306956034,-1.2302142128298577,2.3525561451458135,0.193117123498437
1757657315.978431,-1.1693441082644487,2.546120686212686,-1.2302142128298577,2.3525561451458135,0.20290983511952493
1757657316.079003,-1.1692043437489932,2.5558576707833116,-1.2302142128298577,2.3525561451458135,0.21225860277453665
1757657316.1795852,-1.1705146051827424,2.5659293393729166,-1.2302142128298577,2.3525561451458135,0.22156751379183856
1757657316.2801344,-1.1702702234215931,2.5763689000017456,-1.2302142128298577,2.3525561451458135,0.23170116767590898
1757657316.3807044,-1.1695098047555583,2.5881270417443343,-1.2302142128298577,2.3525561451458135,0.24326666948820186
1757657316.4812756,-1.1703099364947709,2.5961277745404554,-1.2302142128298577,2.3525561451458135,0.2508299443232232
1757657316.5817997,-1.168923213620743,2.6066085265423835,-1.2302142128298577,2.3525561451458135,0.2613411545802153
1757657316.6823409,-1.1689034440070636,2.617362301430557,-1.2302142128298577,2.3525561451458135,0.2718111675041003
1757657316.782897,-1.1691500100398866,2.6277048973377806,-1.2302142128298577,2.3525561451458135,0.28184334779300935
1757657316.883452,-1.1702889753627619,2.6374985054656817,-1.2302142128298577,2.3525561451458135,0.29117551887159987
1757657316.9840267,-1.16869576238784,2.6472729380853703,-1.2302142128298577,2.3525561451458135,0.30106894191424766
1757657317.0845888,-1.1687174939630032,2.658193888809609,-1.2441974410638148,2.957714910960092,0.30888519732161257
1757657317.18517,-1.1692179015826052,2.6684753476555336,-1.2441974410638148,2.957714910960092,0.29880002731162175
1757657317.2856429,-1.1691974580230688,2.6788550248650402,-1.2441974410638148,2.957714910960092,0.28876951627389175
1757657317.3861415,-1.1696270259773973,2.6894331404477994,-1.2441974410638148,2.957714910960092,0.27845260852678516
1757657317.486729,-1.1694277561459774,2.699673282582408,-1.2441974410638148,2.957714910960092,0.2686558909804873
1757657317.5873716,-1.1695616650464704,2.7100425676637987,-1.2441974410638148,2.957714910960092,0.25867371087064134
1757657317.6879404,-1.1672914361064382,2.7196122684745108,-1.2441974410638148,2.957714910960092,0.25021471171200255
1757657317.7885258,-1.1684776743995604,2.7312179997631563,-1.2441974410638148,2.957714910960092,0.23881862122841616
1757657317.8890996,-1.1689243765527075,2.740220267490609,-1.2441974410638148,2.957714910960092,0.230152024059774
1757657317.9897008,-1.1689742087867074,2.751017646504131,-1.2441974410638148,2.957714910960092,0.21995975497302467
1757657318.0903027,-1.1687337439700305,2.7618899943026167,-1.2441974410638148,2.957714910960092,0.20986225854824292
1757657318.1909418,-1.1692094439151206,2.771862690268981,-1.2441974410638148,2.957714910960092,0.2004101984735057
1757657318.291525,-1.1699956888561966,2.781614408552084,-1.2441974410638148,2.957714910960092,0.19109496848173058
1757657318.392065,-1.1693626644184496,2.7917244134057837,-1.2441974410638148,2.957714910960092,0.18207989750076342
1757657318.4926918,-1.168917926888418,2.8023707647904637,-1.2441974410638148,2.957714910960092,0.17262331535356
1757657318.5932665,-1.169731934809205,2.8121239351513894,-1.2441974410638148,2.957714910960092,0.16352933638551084
1757657318.6938403,-1.169330932502565,2.822286001564489,-1.2441974410638148,2.957714910960092,0.15474489847563352
1757657318.7944968,-1.1688368037539913,2.832799380305375,-1.2441974410638148,2.957714910960092,0.1458873382254003
1757657318.8951497,-1.169215152896531,2.842600548792689,-1.2441974410638148,2.957714910960092,0.1373814394887809
1757657318.9958155,-1.1698313119224162,2.853179745270922,-1.2441974410638148,2.957714910960092,0.12828843295144482
1757657319.0964782,-1.1691057028134761,2.8641385018811603,-1.2441974410638148,2.957714910960092,0.11998047128414252
1757657319.1970603,-1.1696162668665016,2.8734313792950523,-1.2441974410638148,2.957714910960092,0.11254361489921019
1757657319.2976549,-1.1696173346906529,2.8838638225038578,-1.2441974410638148,2.957714910960092,0.10495797031575392
1757657319.3982332,-1.1693730086992802,2.894499133074173,-1.2441974410638148,2.957714910960092,0.09795371484735348
1757657319.4988503,-1.169368133819902,2.904882123737834,-1.2441974410638148,2.957714910960092,0.09160092045539876
1757657319.5994573,-1.1699368049407517,2.914640416865744,-1.2441974410638148,2.957714910960092,0.085849019323962
1757657319.7000854,-1.169865430584923,2.9252151332247305,-1.2441974410638148,2.957714910960092,0.08112634180512507
1757657319.8006165,-1.1684642087652946,2.935466214181757,-1.2441974410638148,2.957714910960092,0.07893368724895548
1757657319.901195,-1.1696103240613294,2.945981781500337,-1.2441974410638148,2.957714910960092,0.0755043333171138
1757657320.0017679,-1.1695552447263282,2.956078638380432,-1.2441974410638148,2.957714910960092,0.07466012899827354
1757657320.10235,-1.1696276053909076,2.9664474736117605,-1.2441974410638148,2.957714910960092,0.0750794115770076
1757657320.2029521,-1.1696901113311107,2.9770063796281976,-1.2441974410638148,2.957714910960092,0.07696429657490801
1757657320.3036304,-1.1706439503964674,2.987993926661236,-1.2441974410638148,2.957714910960092,0.07954203153793403
1757657320.4042995,-1.1707895738176484,2.9986500384628627,-1.2441974410638148,2.957714910960092,0.08404998297024747
1757657320.5049336,-1.1684931865857993,3.0047290377566394,-1.2441974410638148,2.957714910960092,0.08911488239634259
1757657320.6056082,-1.1690744429320143,3.003661888925371,-1.2441974410638148,2.957714910960092,0.08806014781075666
1757657320.7063248,-1.1693731360863617,3.0040897187085287,-1.2441974410638148,2.957714910960092,0.0880301051292305
1757657320.806934,-1.1692762765908318,3.004226598016807,-1.2441974410638148,2.957714910960092,0.08818456735081001
1757657320.9075289,-1.1691156806385878,3.004422387017751,-1.2441974410638148,2.957714910960092,0.08842431265340986
1757657321.0081255,-1.1691588528348045,3.004116783927817,-1.2441974410638148,2.957714910960092,0.08822654667567958
1757657321.1087599,-1.169407148738645,3.0041037342249406,-1.2441974410638148,2.957714910960092,0.08800858338810884
1757657321.2094288,-1.1698174935082022,3.0043093107336,-1.2441974410638148,2.957714910960092,0.0877690987115007
1757657321.310038,-1.1695998758894282,3.0038756997872538,-1.2441974410638148,2.957714910960092,0.08772465534325392
1757657321.4106562,-1.1697673402707955,3.003620898377085,-1.2441974410638148,2.957714910960092,0.087448268049105
1757657321.5112631,-1.1693395841149892,3.0041670650740335,-1.2441974410638148,2.957714910960092,0.08809938347568738
1757657321.6118577,-1.1693648732015673,3.0042164224055488,-1.2441974410638148,2.957714910960092,0.08810393736700885
1757657321.7124407,-1.1698530286543558,3.004242562161579,-1.2441974410638148,2.957714910960092,0.08770355741265556
1757657321.8130178,-1.1697721046513176,3.0038649221097122,-1.2441974410638148,2.957714910960092,0.08757256550554773
1757657321.9136562,-1.1694882002174414,3.0038266351555074,-1.2441974410638148,2.957714910960092,0.08779385955814616
1757657322.0142717,-1.169265317871484,3.0037077032722284,-1.2441974410638148,2.957714910960092,0.08792132864543135
1757657322.1148288,-1.169363422768417,3.003385338058489,-1.2441974410638148,2.957714910960092,0.08766936868476875
1757657322.2154548,-1.1695773646001293,3.003774370843889,-1.2441974410638148,2.957714910960092,0.0876905334470795
1757657322.3160148,-1.169628076139632,3.003471826951343,-1.2441974410638148,2.957714910960092,0.0874887738297112
1757657322.4167159,-1.1691747538719581,3.0034156077094716,-1.2441974410638148,2.957714910960092,0.08784621378788007
1757657322.5173042,-1.171883969064306,3.003676908377747,-1.2441974410638148,2.957714910960092,0.08568397422648102
1757657322.617834,-1.177692932493723,3.0043917544274903,-1.2441974410638148,2.957714910960092,0.08125009154597555
1757657322.718405,-1.1840965108806303,3.004421025582125,-1.2441974410638148,2.957714910960092,0.07611558941485322
1757657322.8190196,-1.1901940027556963,3.0043117824578283,-1.2441974410638148,2.957714910960092,0.07132769295634976
1757657322.9196339,-1.1957873536450243,3.004123396898917,-1.2441974410638148,2.957714910960092,0.06706179337766827
1757657323.0201395,-1.20298496823599,3.004366696486863,-1.2441974410638148,2.957714910960092,0.062248349451371206
1757657323.1206748,-1.2093878610135176,3.0052824909880185,-1.2441974410638148,2.957714910960092,0.058943884610629806
1757657323.221276,-1.213059583735817,3.0033904465575385,-1.2441974410638148,2.957714910960092,0.055279478209298946
1757657323.3218205,-1.2196612293635483,3.00414185576407,-1.2441974410638148,2.957714910960092,0.05251177856854516
1757657323.4223714,-1.2259094036008422,3.0036305027427708,-1.2441974410638148,2.957714910960092,0.049423616652372666
1757657323.5229692,-1.231747086803859,3.0036343567056476,-1.2441974410638148,2.957714910960092,0.04757737717421409
1757657323.623561,-1.2372740702399214,3.003547446015766,-1.2441974410638148,2.957714910960092,0.046352500829995265
1757657323.7241411,-1.2436898237480507,3.0035774686676824,-1.2441974410638148,2.957714910960092,0.04586536683404291
1757657323.8247414,-1.249481069173463,3.003997344290833,-1.2441974410638148,2.957714910960092,0.04658304800048587
1757657323.9254212,-1.254305179693259,3.002998357469674,-1.2441974410638148,2.957714910960092,0.046397811456870955
1757657324.0259957,-1.260733678068752,3.004696617168373,-1.2441974410638148,2.957714910960092,0.04980690567104799
1757657324.1265187,-1.2666917826975532,3.003819766034762,-1.2441974410638148,2.957714910960092,0.05129964002789543
1757657324.227095,-1.2722593777584759,3.003437467221233,-1.2441974410638148,2.957714910960092,0.0536472221285351
1757657324.3276849,-1.2791242932848341,3.003447456310731,-1.2441974410638148,2.957714910960092,0.05754433690917963
1757657324.4282773,-1.2858672929640234,3.003234557952621,-1.2441974410638148,2.957714910960092,0.06171235548664276
1757657324.5288405,-1.2905084290270477,3.0029200623193866,-1.2441974410638148,2.957714910960092,0.06471640684978912
1757657324.629414,-1.2945908816905347,3.0017448447557573,-1.2441974410638148,2.957714910960092,0.06691886078116854
1757657324.7299857,-1.301356759982878,3.0027624924887704,-1.2441974410638148,2.957714910960092,0.07277686679758956
1757657324.830598,-1.3075976729560967,3.0026765978452494,-1.2441974410638148,2.957714910960092,0.07772478814094036
1757657324.9311411,-1.313522410027039,3.003503554634813,-1.2441974410638148,2.957714910960092,0.08308159369753675
1757657325.0317032,-1.3198469402868398,3.003039114711159,-1.2441974410638148,2.957714910960092,0.08818803874881616
1757657325.1323235,-1.3268234984701242,3.002505339956431,-1.2441974410638148,2.957714910960092,0.09398535998860053
1757657325.2328973,-1.3318587591230415,3.0024655558880777,-1.2441974410638148,2.957714910960092,0.09842320308418928
1757657325.333503,-1.3373471616118626,3.001985099175306,-1.2441974410638148,2.957714910960092,0.10313447533579587
1757657325.4340773,-1.3439372135587626,3.003076661568816,-1.2441974410638148,2.957714910960092,0.10957057376701103
1757657325.5346603,-1.3494611451299305,3.0026706413198063,-1.2441974410638148,2.957714910960092,0.11446163150110229
1757657325.635198,-1.3555518026819682,3.0024060246293764,-1.2441974410638148,2.957714910960092,0.11998787227210662
1757657325.7357693,-1.3613734548447098,3.0026592014321567,-1.2441974410638148,2.957714910960092,0.1254998304844187
1757657325.8363492,-1.3687041476419308,3.0030682283656187,-1.2441974410638148,2.957714910960092,0.1325097859881131
1757657325.9369237,-1.3732948440872872,3.003040622857827,-1.2441974410638148,2.957714910960092,0.1368230961001882
1757657326.0374842,-1.3788159759566205,3.0027327460160964,-1.2441974410638148,2.957714910960092,0.14194631171613856
1757657326.1380389,-1.3842723318455996,3.0029141692949457,-1.2441974410638148,2.957714910960092,0.1471867792349224
1757657326.238616,-1.3904245811816396,3.0027207774162488,-1.2441974410638148,2.957714910960092,0.1529964199663096
1757657326.339136,-1.396479259605628,3.002787699781422,-1.2441974410638148,2.957714910960092,0.15881218010761608
1757657326.4397035,-1.4024024639029324,3.00272451608266,-1.2441974410638148,2.957714910960092,0.1644831110017537
1757657326.54027,-1.4087260864704232,3.002939905099116,-1.2441974410638148,2.957714910960092,0.17063110869418932
1757657326.6408215,-1.4132494731843628,3.0025088492739505,-1.2441974410638148,2.957714910960092,0.17488592417273766
1757657326.7413747,-1.4194186417924415,3.0021388413510444,-1.2441974410638148,2.957714910960092,0.18076491577781864
1757657326.8419497,-1.4257212191687911,3.003179350017643,-1.2441974410638148,2.957714910960092,0.18713069560155668
1757657326.942544,-1.4316002879509946,3.0032644205753622,-1.2441974410638148,2.957714910960092,0.19285897658032758
1757657327.043133,-1.4374255513211722,3.0029100550743832,-1.2441974410638148,2.957714910960092,0.19844320004762328
1757657327.1437685,-1.443679493661862,3.0024339356525065,-1.2441974410638148,2.957714910960092,0.20443307090138535
1757657327.2443457,-1.4504165513453249,3.002641466962503,-1.2441974410638148,2.957714910960092,0.21105619365357509
1757657327.3449254,-1.4548655816397766,3.003044833563626,-1.2441974410638148,2.957714910960092,0.21548983116837697
1757657327.4454868,-1.4611316058624062,3.0021821543294114,-1.2441974410638148,2.957714910960092,0.22144472806939589
1757657327.5460315,-1.467295885427297,3.003013013909868,-1.2441974410638148,2.957714910960092,0.22765068418138854
1757657327.6465743,-1.4730588757748762,3.0028633756081784,-1.2441974410638148,2.957714910960092,0.23327224472295222
1757657327.7471683,-1.4792283134958346,3.0024408281851565,-1.2441974410638148,2.957714910960092,0.2392486544743349
1757657327.8477736,-1.485939477067721,3.002707298651772,-1.2441974410638148,2.957714910960092,0.24589332427195404
1757657327.9483814,-1.492148020490388,3.002650738947744,-1.2441974410638148,2.957714910960092,0.2519895205656562
1757657328.0489144,-1.4960779410471026,3.0019849847257336,-1.2441974410638148,2.957714910960092,0.25574132576305764
1757657328.1495483,-1.5024608132126762,3.0020734230860056,-1.2441974410638148,2.957714910960092,0.2620451239609814
1757657328.2501411,-1.5085614047653517,3.0022795698112055,-1.2441974410638148,2.957714910960092,0.2680938531979121
1757657328.3507671,-1.5142632424504223,3.0018154917508966,-1.2441974410638148,2.957714910960092,0.27364282980680643
1757657328.4514945,-1.5200478411415475,3.0023544232425694,-1.2441974410638148,2.957714910960092,0.2794389544781876
1757657328.5521295,-1.526280715383661,3.002279618564064,-1.2441974410638148,2.957714910960092,0.2855818390844088
1757657328.6527622,-1.5335033841590493,3.0024094385607825,-1.2441974410638148,2.957714910960092,0.2927379878110662
1757657328.753237,-1.5366796880403712,3.0018382254710216,-1.2441974410638148,2.957714910960092,0.29579170319649906
1757657328.853849,-1.5434895235522796,3.0018042631280553,-1.2441974410638148,2.957714910960092,0.30252210103539995
1757657328.9544637,-1.5488903018993254,3.001823827636007,-1.8489544873964936,2.9369724893710774,0.30699220102932795
1757657329.0550363,-1.555102931971618,3.002338888190712,-1.8489544873964936,2.9369724893710774,0.30103405574829273
1757657329.1556304,-1.5611991834164503,3.002246000835592,-1.8489544873964936,2.9369724893710774,0.295065664331781
1757657329.2561393,-1.5682551197709904,3.0021025976838556,-1.8489544873964936,2.9369724893710774,0.28815632214857195
1757657329.3567166,-1.5748933903702347,3.002178493614008,-1.8489544873964936,2.9369724893710774,0.2817113911302942
1757657329.4572382,-1.5780405927406433,3.000882088574982,-1.8489544873964936,2.9369724893710774,0.27835009464342714
1757657329.557804,-1.5841809428784601,3.0017655853690632,-1.8489544873964936,2.9369724893710774,0.2725860876230613
1757657329.6583874,-1.591054471206167,3.001954858646401,-1.8489544873964936,2.9369724893710774,0.26596076151869713
1757657329.7589867,-1.5973714653329154,3.0015850509384583,-1.8489544873964936,2.9369724893710774,0.25974756996542137
1757657329.8595543,-1.6029863376216142,3.001425441444371,-1.8489544873964936,2.9369724893710774,0.2542725186382511
1757657329.9601421,-1.6095414550404445,3.0011861637426422,-1.8489544873964936,2.9369724893710774,0.24787496049059887
1757657330.0607626,-1.616712611505526,3.00176303678771,-1.8489544873964936,2.9369724893710774,0.2411101490022819
1757657330.161346,-1.620014877588507,3.000823209485559,-1.8489544873964936,2.9369724893710774,0.23767679608697823
1757657330.2619019,-1.626876589088516,3.0014638849482154,-1.8489544873964936,2.9369724893710774,0.23125253084101666
1757657330.362505,-1.632669679278457,3.0010751482235616,-1.8489544873964936,2.9369724893710774,0.22558428379347242
1757657330.4631364,-1.637907578330912,3.0013561498337564,-1.8489544873964936,2.9369724893710774,0.22064916397011203
1757657330.5636692,-1.6438357228095086,3.0012691112117373,-1.8489544873964936,2.9369724893710774,0.2149599106015161
1757657330.66427,-1.6507277833137197,3.00121453864556,-1.8489544873964936,2.9369724893710774,0.2083767431996783
1757657330.7648458,-1.65731640089516,3.001142469745708,-1.8489544873964936,2.9369724893710774,0.20209636953486596
1757657330.8654163,-1.6606681476272356,3.0000979660011216,-1.8489544873964936,2.9369724893710774,0.19858643343258553
1757657330.96599,-1.667459762938077,3.001246077424583,-1.8489544873964936,2.9369724893710774,0.19253942226855336
1757657331.0665653,-1.6737361673586446,3.00091469646659,-1.8489544873964936,2.9369724893710774,0.1865209519735826
1757657331.167142,-1.6795320269516796,3.0007731372969566,-1.8489544873964936,2.9369724893710774,0.18103726903302692
1757657331.267716,-1.6851627618052583,3.000830500530897,-1.8489544873964936,2.9369724893710774,0.17579981502106926
1757657331.3682466,-1.6916678894123225,3.0006713941574117,-1.8489544873964936,2.9369724893710774,0.16969568166695564
1757657331.4687796,-1.6981769243781826,3.0008312687852237,-1.8489544873964936,2.9369724893710774,0.16374314403359105
1757657331.5693645,-1.7017198591411005,2.9990916072928524,-1.8489544873964936,2.9369724893710774,0.15980244231200974
1757657331.6699195,-1.7075363988563341,3.0003984729947697,-1.8489544873964936,2.9369724893710774,0.15499010021606308
1757657331.7705002,-1.714283607097506,3.0003347929769233,-1.8489544873964936,2.9369724893710774,0.14883221263806984
1757657331.8710608,-1.7202675640353635,3.0002232992127262,-1.8489544873964936,2.9369724893710774,0.1433910359463861
1757657331.9716377,-1.726045611547433,3.000168711982491,-1.8489544873964936,2.9369724893710774,0.13820403147097832
1757657332.0721905,-1.7331193597821402,3.000089695718743,-1.8489544873964936,2.9369724893710774,0.13191496703015682
1757657332.1727858,-1.7384413198780464,3.0000641722442993,-1.8489544873964936,2.9369724893710774,0.12725455057771248
1757657332.2733881,-1.7430539289534557,2.998950367942097,-1.8489544873964936,2.9369724893710774,0.12270364994861134
1757657332.3739448,-1.7495401358327156,2.999882842916842,-1.8489544873964936,2.9369724893710774,0.11764746440148871
1757657332.474493,-1.7562868859012521,2.999339469288789,-1.8489544873964936,2.9369724893710774,0.11170015465941459
1757657332.5751426,-1.7620730486962615,2.9989900277219137,-1.8489544873964936,2.9369724893710774,0.10674530178757119
1757657332.6756928,-1.767484530872183,2.998827896545329,-1.8489544873964936,2.9369724893710774,0.10229098304721453
1757657332.7763042,-1.7739675743277896,2.9988091103461265,-1.8489544873964936,2.9369724893710774,0.09719467488080433
1757657332.8768334,-1.7787349123553076,2.9993281295904812,-1.8489544873964936,2.9369724893710774,0.09390960859324511
1757657332.979142,-1.7851211319921616,2.9990117307426853,-1.8489544873964936,2.9369724893710774,0.0890144074413822
1757657333.079683,-1.7908014889229265,2.9990373374057433,-1.8489544873964936,2.9369724893710774,0.08505184649984314
1757657333.1803155,-1.796875491400071,2.998836739306379,-1.8489544873964936,2.9369724893710774,0.08086660153643697
1757657333.2808778,-1.8026840395796595,2.9988438943764546,-1.8489544873964936,2.9369724893710774,0.07725946607704319
1757657333.3815079,-1.8090980520871276,2.998777305227293,-1.8489544873964936,2.9369724893710774,0.0735416256183556
1757657333.4821398,-1.815296024337355,2.9991800195725893,-1.8489544873964936,2.9369724893710774,0.07072954792217616
1757657333.5827334,-1.8195398563694132,2.998752079607587,-1.8489544873964936,2.9369724893710774,0.06842469063320855
1757657333.6833766,-1.8254712384328704,2.9985598207152186,-1.8489544873964936,2.9369724893710774,0.06591253571196119
1757657333.7839742,-1.831755578292308,2.9985376712008263,-1.8489544873964936,2.9369724893710774,0.06392240677652931
1757657333.884569,-1.8379599370182247,2.998375080944518,-1.8489544873964936,2.9369724893710774,0.06237915028240651
1757657333.985146,-1.843856845141545,2.998267209044405,-1.8489544873964936,2.9369724893710774,0.06150632988881123
1757657334.0857236,-1.8500579360149318,2.9980885438368143,-1.8489544873964936,2.9369724893710774,0.06112601502071325
1757657334.1863296,-1.856715242519626,2.998621918699583,-1.8489544873964936,2.9369724893710774,0.06213599163618173
1757657334.2868912,-1.8610702948795692,2.998370562895029,-1.8489544873964936,2.9369724893710774,0.0625820758957347
1757657334.387478,-1.867117786935212,2.9980653450709824,-1.8489544873964936,2.9369724893710774,0.06373572363833828
1757657334.4880056,-1.8716004067711378,2.9982266788538485,-1.8489544873964936,2.9369724893710774,0.06530630439332884
1757657334.5885744,-1.8718557650549312,2.999282020789692,-1.8489544873964936,2.9369724893710774,0.06638483429214992
1757657334.6891282,-1.8768847917243272,2.998919867204783,-1.8489544873964936,2.9369724893710774,0.06795277419147275
1757657334.789706,-1.8830883962553313,2.999843314136843,-1.8489544873964936,2.9369724893710774,0.07153925035049677
1757657334.8903131,-1.8891470218371014,2.999860596700368,-1.8489544873964936,2.9369724893710774,0.07463480333075077
1757657334.9908657,-1.8951240491149575,2.99933086414706,-1.8489544873964936,2.9369724893710774,0.07758991773405212
1757657335.091414,-1.9007369883466287,2.999661383047316,-1.8489544873964936,2.9369724893710774,0.08131005346819992
1757657335.1920376,-1.9058681571054525,3.0004075321801373,-1.8489544873964936,2.9369724893710774,0.0852242363176564
1757657335.2926738,-1.9119618912882717,2.9998842248075412,-1.8489544873964936,2.9369724893710774,0.08903830299825619
1757657335.3932192,-1.918057654084092,3.000328184370158,-1.8489544873964936,2.9369724893710774,0.09375068925117573
1757657335.49376,-1.9240539300078316,3.0002428818551095,-1.8489544873964936,2.9369724893710774,0.09819912853797187
1757657335.5942976,-1.9304857389825556,2.9998642227339887,-1.8489544873964936,2.9369724893710774,0.10296948630823247
1757657335.6949434,-1.9372731670749863,2.9998220659383574,-1.8489544873964936,2.9369724893710774,0.1083986091001107
1757657335.7955275,-1.9417183865904402,2.9995199186267567,-1.8489544873964936,2.9369724893710774,0.11188083794894858
1757657335.8960648,-1.9479483829951214,3.000064716780186,-1.8489544873964936,2.9369724893710774,0.11739003588565214
1757657335.996616,-1.9537168182659572,2.9997717880062273,-1.8489544873964936,2.9369724893710774,0.1221429403537909
1757657336.0971994,-1.95983708587787,2.9995502183435026,-1.8489544873964936,2.9369724893710774,0.12732212223069655
1757657336.1978295,-1.9654489750409028,2.999644906692844,-1.8489544873964936,2.9369724893710774,0.13228302062051298
1757657336.2984347,-1.9717715616776073,3.0002227695918537,-1.8489544873964936,2.9369724893710774,0.1381471378023422
1757657336.3989995,-1.9783722812660958,3.0003265366197045,-1.8489544873964936,2.9369724893710774,0.1440926808441571
1757657336.4996107,-1.982697723847237,2.9999165446199996,-1.8489544873964936,2.9369724893710774,0.14781477391485204
1757657336.6002119,-1.9895892610338897,3.0002664484297177,-1.8489544873964936,2.9369724893710774,0.1542214797275609
1757657336.7008445,-1.9949332069378363,2.999907709710859,-1.8489544873964936,2.9369724893710774,0.15896738193147306
1757657336.8014588,-2.000963367162835,2.9998569421940027,-1.8489544873964936,2.9369724893710774,0.1645027474988084
1757657336.9020011,-2.007377671930957,3.0001505501897654,-1.8489544873964936,2.9369724893710774,0.1705560692759144
1757657337.0025728,-2.014360517736503,3.0001796177925417,-1.8489544873964936,2.9369724893710774,0.1770714430847831
1757657337.1031349,-2.0191224983290246,2.9995093335946112,-1.8489544873964936,2.9369724893710774,0.1812953635098607
1757657337.2037277,-2.023866328315086,3.0011448688046545,-1.8489544873964936,2.9369724893710774,0.1863122281969115
1757657337.3043103,-2.0305706615262156,3.0008355943457046,-1.8489544873964936,2.9369724893710774,0.19251735215953328
1757657337.404931,-2.036239098173308,3.0010545766285346,-1.8489544873964936,2.9369724893710774,0.19794453602232917
1757657337.5055575,-2.0422380913718996,3.001086955153703,-1.8489544873964936,2.9369724893710774,0.2036399182093557
1757657337.6061351,-2.048055515358849,3.001076574722846,-1.8489544873964936,2.9369724893710774,0.20916632877796923
1757657337.7067335,-2.05483656883445,3.000925109732445,-1.8489544873964936,2.9369724893710774,0.2155861060187102
1757657337.8074772,-2.059637146642106,3.0007492423103708,-1.8489544873964936,2.9369724893710774,0.22012418568227
1757657337.9080896,-2.0656917069807705,3.001574016363003,-1.8489544873964936,2.9369724893710774,0.22616007526265902
